drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG602,PID190064,RIDLABatonRouge,21,20470.33,8457.76,7763.09
DRG602,PID190065,RIDLABatonRouge,15,11946.13,9269.60,8170.13
DRG602,PID190102,RIDLALafayette,17,15655.70,7906.23,7244.11
DRG602,PID190111,RIDLAShreveport,26,38639.30,10250.73,6926.07
DRG602,PID190125,RIDLAMonroe,27,30546.44,12153.96,7270.18
DRG602,PID190146,RIDLAMetairie,18,32194.44,8885.66,6458.55
DRG602,PID190160,RIDLAMonroe,16,49536.31,8699.43,7450.18
DRG602,PID200009,RIDMEPortland,16,19391.18,11003.87,7749.93
DRG602,PID200024,RIDMEPortland,13,25205.84,9289.38,8341.38
DRG602,PID200033,RIDMEBangor,15,23816.60,9560.80,8963.46
DRG602,PID210002,RIDMDBaltimore,14,7816.28,7347.21,6866.64
DRG602,PID210004,RIDMDTakomaPark,12,16587.50,15592.25,15028.91
DRG602,PID210005,RIDDCWashington,28,11271.25,10672.89,9007.96
DRG602,PID210007,RIDMDBaltimore,15,9155.73,8606.33,7780.46
DRG602,PID210009,RIDMDBaltimore,12,16338.33,15400.08,13543.00
DRG602,PID210011,RIDMDBaltimore,21,12568.19,11814.04,11306.52
DRG602,PID210012,RIDMDBaltimore,14,11839.92,11239.92,10026.35
DRG602,PID210015,RIDMDBaltimore,33,15613.57,14768.72,13183.21
DRG602,PID210016,RIDMDTakomaPark,13,11658.46,10958.84,10523.46
DRG602,PID210019,RIDMDSalisbury,20,10562.55,9928.80,9029.60
DRG602,PID210023,RIDDCWashington,18,12691.72,11930.11,11369.44
DRG602,PID210024,RIDMDBaltimore,14,13226.00,12432.35,11628.35
DRG602,PID210027,RIDDCWashington,19,13533.42,12721.42,12008.15
DRG602,PID210029,RIDMDBaltimore,14,9885.28,9292.35,8691.64
DRG602,PID210037,RIDMDBaltimore,17,11300.94,10622.70,9768.35
DRG602,PID210038,RIDMDBaltimore,16,12681.37,11920.62,11293.87
DRG602,PID210040,RIDMDBaltimore,15,13831.33,13001.60,12628.53
DRG602,PID210043,RIDMDBaltimore,24,13176.12,12432.79,11262.62
DRG602,PID210048,RIDMDBaltimore,12,12334.50,11594.41,10559.41
DRG602,PID210054,RIDDCWashington,15,12581.33,11826.53,11149.46
DRG602,PID210056,RIDMDBaltimore,14,7900.07,7434.21,6706.14
DRG602,PID210057,RIDDCWashington,21,12174.52,11553.57,10334.57
DRG602,PID220010,RIDMABoston,13,12019.00,11298.84,10435.46
DRG602,PID220012,RIDMABoston,22,14564.50,11801.68,11188.59
DRG602,PID220020,RIDMABoston,12,19578.50,10332.58,9674.91
DRG602,PID220031,RIDMABoston,36,15170.91,16887.94,16170.08
DRG602,PID220035,RIDMABoston,23,33450.34,10205.00,9521.52
DRG602,PID220036,RIDMABoston,11,10192.00,14566.18,14051.63
DRG602,PID220046,RIDNYAlbany,24,19897.62,12203.66,11315.45
DRG602,PID220052,RIDMABoston,12,20111.75,11447.75,10698.41
DRG602,PID220060,RIDMABoston,16,11761.00,9138.18,8438.68
DRG602,PID220066,RIDMASpringfield,11,17740.18,9866.27,9151.72
DRG602,PID220070,RIDMABoston,14,10979.07,9748.50,9103.92
DRG602,PID220071,RIDMABoston,31,55584.41,15280.32,14038.93
DRG602,PID220074,RIDMABoston,56,18525.98,10857.01,8955.48
DRG602,PID220077,RIDMASpringfield,29,16844.34,12089.62,11037.06
DRG602,PID220086,RIDMABoston,36,18032.69,15128.08,13931.52
DRG602,PID220100,RIDMABoston,31,13827.51,9483.54,7511.45
DRG602,PID220101,RIDMABoston,16,27406.56,9334.12,8201.43
DRG602,PID220105,RIDMABoston,11,12713.09,9146.90,8120.72
DRG602,PID220108,RIDMABoston,11,13810.27,9367.27,8446.90
DRG602,PID220110,RIDMABoston,13,43984.61,13301.46,12694.38
DRG602,PID220111,RIDMABoston,14,14136.07,10124.57,9242.00
DRG602,PID220116,RIDMABoston,16,18938.43,14149.81,13656.56
DRG602,PID220119,RIDMABoston,11,18986.27,10775.54,10058.09
DRG602,PID220135,RIDMABoston,11,9178.18,9154.90,8490.36
DRG602,PID220163,RIDMAWorcester,24,24007.00,12161.79,11529.04
DRG602,PID220171,RIDMABoston,19,13307.10,10869.89,10154.94
DRG602,PID220175,RIDMABoston,19,16579.94,10724.26,9895.21
DRG602,PID230002,RIDMIAnnArbor,31,20734.12,9299.16,6644.83
DRG602,PID230017,RIDMIKalamazoo,26,35085.42,11737.65,11044.73
DRG602,PID230019,RIDMIRoyalOak,34,21541.32,10846.38,10049.20
DRG602,PID230020,RIDMIDearborn,43,29747.69,11150.74,10517.74
DRG602,PID230021,RIDMISt.Joseph,18,17247.94,8915.16,8288.05
DRG602,PID230024,RIDMIDetroit,19,22490.15,12504.68,11651.73
DRG602,PID230029,RIDMIPontiac,31,16672.80,11091.09,9679.03
DRG602,PID230036,RIDMISaginaw,11,29397.72,10064.00,9143.63
DRG602,PID230038,RIDMIGrandRapids,22,16471.00,10615.31,9243.63
DRG602,PID230041,RIDMISaginaw,24,17926.41,7840.37,6657.62
DRG602,PID230046,RIDMIAnnArbor,23,27099.34,14377.78,9489.73
DRG602,PID230047,RIDMIDetroit,58,19368.74,8943.01,8082.91
DRG602,PID230053,RIDMIDetroit,28,23352.53,13352.03,12710.89
DRG602,PID230070,RIDMISaginaw,19,27942.10,9158.94,8389.47
DRG602,PID230075,RIDMIKalamazoo,14,14226.07,8081.85,7354.14
DRG602,PID230077,RIDMISaginaw,12,25231.75,8932.66,8180.66
DRG602,PID230089,RIDMIDetroit,14,18369.28,9582.64,7451.57
DRG602,PID230092,RIDMIAnnArbor,24,28496.33,8305.75,7530.16
DRG602,PID230097,RIDMITraverseCity,12,40462.25,12784.58,11004.33
DRG602,PID230104,RIDMIDetroit,14,28782.00,15854.85,15288.85
DRG602,PID230117,RIDMIKalamazoo,18,25559.83,10253.55,8068.27
DRG602,PID230130,RIDMIRoyalOak,62,28276.77,11099.62,9704.87
DRG602,PID230132,RIDMIFlint,20,23350.20,13824.75,13266.75
DRG602,PID230141,RIDMIFlint,31,20033.67,10263.00,9464.80
DRG602,PID230142,RIDMIAnnArbor,17,32726.52,10429.00,9833.52
DRG602,PID230146,RIDMIDearborn,15,18173.00,9089.60,8627.00
DRG602,PID230151,RIDMIAnnArbor,22,20884.40,11738.18,10400.63
DRG602,PID230156,RIDMIAnnArbor,37,20807.43,8980.08,8014.02
DRG602,PID230165,RIDMIDetroit,16,17744.43,11443.00,10598.00
DRG602,PID230167,RIDMILansing,13,31847.53,10312.84,9626.07
DRG602,PID230176,RIDMIDearborn,14,18011.64,9387.50,8502.64
DRG602,PID230195,RIDMIDetroit,41,28119.87,10097.26,9229.04
DRG602,PID230197,RIDMIFlint,31,23171.83,11145.64,10154.70
DRG602,PID230207,RIDMIPontiac,14,35712.71,16525.21,15882.92
DRG602,PID230216,RIDMIDetroit,16,26127.62,8893.31,7528.75
DRG602,PID230227,RIDMIDetroit,12,19102.33,9767.91,9115.58
DRG602,PID230230,RIDMILansing,28,30294.89,10859.96,10140.25
DRG602,PID230236,RIDMIGrandRapids,11,17295.18,10439.36,9619.00
DRG602,PID230254,RIDMIRoyalOak,20,36051.80,9134.80,8575.20
DRG602,PID230269,RIDMIRoyalOak,37,31616.75,8969.00,8262.02
DRG602,PID230270,RIDMIDearborn,15,26151.66,9094.93,8344.53
DRG602,PID230273,RIDMIDetroit,11,32168.27,13092.81,12272.45
DRG602,PID260065,RIDMOSpringfield,21,34950.61,8984.33,7446.52
DRG602,PID230302,RIDMIRoyalOak,14,22702.00,7552.14,6647.64
DRG602,PID240001,RIDMNMinneapolis,22,29646.09,8979.77,8266.68
DRG602,PID240004,RIDMNMinneapolis,13,33186.92,17002.15,16315.38
DRG602,PID240010,RIDMNRochester,20,25678.25,12342.55,10417.85
DRG602,PID240036,RIDMNSt.Cloud,18,25497.61,10741.72,9706.11
DRG602,PID240038,RIDMNSt.Paul,15,53854.06,10644.66,9890.00
DRG602,PID240053,RIDMNMinneapolis,22,14042.90,9114.50,7084.54
DRG602,PID240057,RIDMNMinneapolis,25,52474.36,9732.56,8925.20
DRG602,PID240063,RIDMNSt.Paul,13,31045.76,9660.76,9058.61
DRG602,PID240080,RIDMNMinneapolis,11,32366.90,12946.09,12537.36
DRG602,PID240093,RIDMNMinneapolis,13,18057.38,9214.38,8438.07
DRG602,PID240106,RIDMNSt.Paul,18,22160.16,11945.77,11135.33
DRG602,PID240132,RIDMNMinneapolis,11,22373.36,9028.27,8313.72
DRG602,PID250004,RIDMSTupelo,19,18671.89,8682.31,7974.10
DRG602,PID250019,RIDMSGulfport,13,33722.53,8440.15,7530.76
DRG602,PID250040,RIDALMobile,13,70913.92,12566.92,11880.07
DRG602,PID250048,RIDMSJackson,15,19322.20,7331.66,6883.13
DRG602,PID250078,RIDMSHattiesburg,21,21857.14,8513.14,7813.90
DRG602,PID250082,RIDTNMemphis,11,35291.54,9514.27,8999.72
DRG602,PID250094,RIDMSHattiesburg,11,51446.36,9032.27,8520.63
DRG602,PID250099,RIDMSJackson,12,35273.91,10087.50,8110.08
DRG602,PID250100,RIDMSTupelo,11,16591.63,8582.18,7764.72
DRG602,PID250102,RIDMSJackson,22,35825.31,8153.86,6624.22
DRG602,PID250141,RIDTNMemphis,19,32796.26,8970.78,8055.73
DRG602,PID260005,RIDMOSt.Louis,13,24788.84,8707.07,7195.15
DRG602,PID260006,RIDMOKansasCity,25,35186.00,10774.72,9918.20
DRG602,PID260020,RIDMOSt.Louis,34,44802.11,10471.00,9302.32
DRG602,PID260023,RIDMOSt.Louis,17,11820.05,8073.00,7353.70
DRG602,PID260025,RIDMOColumbia,12,19680.08,9123.33,8565.33
DRG602,PID260032,RIDMOSt.Louis,34,27817.73,10316.94,9601.23
DRG602,PID260040,RIDMOSpringfield,18,25171.77,8443.33,7511.61
DRG602,PID260068,RIDMOColumbia,11,36388.54,7856.81,6939.36
DRG602,PID260077,RIDMOSt.Louis,23,21650.43,7873.52,6612.13
DRG602,PID260081,RIDMOSt.Louis,16,36917.31,8332.06,7483.00
DRG602,PID260091,RIDMOSt.Louis,19,23885.78,10946.05,10413.21
DRG602,PID260095,RIDMOKansasCity,11,48154.27,7888.27,6973.72
DRG602,PID260096,RIDMOKansasCity,30,23654.73,7696.60,5960.03
DRG602,PID260104,RIDMOSt.Louis,14,24752.35,8218.64,7735.78
DRG602,PID260105,RIDMOSt.Louis,14,70952.78,17635.78,16854.35
DRG602,PID260108,RIDMOSt.Louis,23,17850.91,7430.08,6650.95
DRG602,PID260137,RIDMOJoplin,16,31073.81,8534.31,7135.25
DRG602,PID260138,RIDMOKansasCity,14,62825.85,10498.35,8715.42
DRG602,PID260177,RIDMOKansasCity,12,21683.08,8625.91,6830.16
DRG602,PID260179,RIDMOSt.Louis,20,33636.95,8074.80,7284.00
DRG602,PID260180,RIDMOSt.Louis,15,22875.20,7435.00,6839.80
DRG602,PID260191,RIDMOSt.Louis,16,19721.56,7657.87,6744.12
DRG602,PID260200,RIDMOSt.Louis,13,23128.07,7507.84,6395.53
DRG602,PID270004,RIDMTBillings,12,19632.08,9207.83,8366.83
DRG602,PID270049,RIDMTBillings,13,15749.07,9023.69,7966.84
DRG602,PID280003,RIDNELincoln,21,34510.00,8708.52,8174.04
DRG602,PID280013,RIDNEOmaha,23,37575.82,12083.13,11423.56
DRG602,PID280040,RIDNEOmaha,20,33177.75,11930.40,5748.10
DRG602,PID280060,RIDNEOmaha,15,38805.00,14023.06,7090.33
DRG602,PID290001,RIDNVReno,16,33594.87,9573.87,8398.62
DRG602,PID290003,RIDNVLasVegas,14,89497.28,16364.50,8689.42
DRG602,PID290021,RIDNVLasVegas,17,84993.94,12716.11,10429.52
DRG602,PID290039,RIDNVLasVegas,12,103744.91,9167.08,8328.75
DRG602,PID290041,RIDNVLasVegas,16,156639.00,14809.81,11946.06
DRG602,PID300020,RIDNHManchester,12,17505.75,9290.66,8302.83
DRG602,PID300023,RIDNHManchester,11,24403.81,8063.18,7345.72
DRG602,PID310001,RIDNJHackensack,45,92014.13,12556.40,11857.00
DRG602,PID310005,RIDPAPhiladelphia,15,50584.26,12211.00,11387.26
DRG602,PID310006,RIDNJHackensack,14,67057.00,12915.07,12154.92
DRG602,PID310008,RIDNJHackensack,32,42005.78,10296.81,9705.28
DRG602,PID310009,RIDNJNewark,26,71101.65,10899.30,9948.84
DRG602,PID310012,RIDNJRidgewood,42,53711.21,10979.66,10131.73
DRG602,PID310014,RIDNJCamden,12,70044.58,15673.00,14926.33
DRG602,PID310015,RIDNJMorristown,30,52854.96,11635.83,10564.30
DRG602,PID310016,RIDNJNewark,16,80192.50,12432.68,11332.37
DRG602,PID310017,RIDNJPaterson,15,59679.00,9757.33,9017.53
DRG602,PID310019,RIDNJPaterson,23,89618.26,13741.52,12744.04
DRG602,PID310021,RIDPAPhiladelphia,14,98946.64,12285.14,11640.57
DRG602,PID310022,RIDNJCamden,29,72184.62,9399.48,8666.65
DRG602,PID310027,RIDNJNewark,14,56195.42,12244.14,11440.14
DRG602,PID310028,RIDNJMorristown,17,84632.17,9552.29,8757.00
DRG602,PID310029,RIDNJCamden,14,48143.07,10491.50,9615.78
DRG602,PID310032,RIDNJCamden,14,47255.21,9903.07,8904.92
DRG602,PID310038,RIDNJNewBrunswick,13,118544.92,14920.53,14057.15
DRG602,PID310039,RIDNJNewBrunswick,36,69012.08,11518.05,10798.38
DRG602,PID310040,RIDNJHackensack,15,68059.40,13841.93,13317.93
DRG602,PID310041,RIDNJCamden,45,67677.60,8939.24,8209.13
DRG602,PID310045,RIDNJHackensack,18,67093.11,11375.00,10751.44
DRG602,PID310047,RIDNJCamden,18,61686.61,8739.83,7946.88
DRG602,PID310048,RIDNJNewBrunswick,18,71642.44,9600.22,7678.16
DRG602,PID310050,RIDNJMorristown,18,52813.38,9784.55,8457.94
DRG602,PID310051,RIDNJMorristown,31,46124.32,11114.19,9888.74
DRG602,PID310052,RIDNJCamden,17,67228.94,8590.64,7932.29
DRG602,PID310057,RIDNJCamden,17,57558.70,10033.82,7448.29
DRG602,PID310060,RIDPAAllentown,18,69824.22,11174.44,10236.44
DRG602,PID310064,RIDNJCamden,23,87127.47,10070.86,9346.30
DRG602,PID310073,RIDNJCamden,27,67768.81,10884.07,9916.40
DRG602,PID310074,RIDNJNewark,11,86180.36,14795.81,14081.27
DRG602,PID310075,RIDNJCamden,20,104476.80,14979.70,13995.60
DRG602,PID310076,RIDNJNewark,25,95350.72,13817.48,13100.68
DRG602,PID310081,RIDPAPhiladelphia,12,114379.16,14097.50,13248.50
DRG602,PID310083,RIDNJNewark,21,46157.95,10872.33,10228.52
DRG602,PID310084,RIDNJCamden,20,73560.00,9704.55,8973.55
DRG602,PID310086,RIDNJCamden,31,73633.12,11697.93,10882.51
DRG602,PID310091,RIDDEWilmington,18,50387.72,9553.00,8648.22
DRG602,PID310096,RIDNJNewark,12,39600.91,12421.33,11881.58
DRG602,PID310108,RIDNJNewBrunswick,18,73990.11,10603.22,9897.50
DRG602,PID310110,RIDPAPhiladelphia,24,69913.95,8823.08,8006.33
DRG602,PID310111,RIDNJCamden,27,54888.48,9226.85,7842.25
DRG602,PID310112,RIDNJCamden,18,41537.55,8586.11,7899.66
DRG602,PID320005,RIDNMAlbuquerque,16,31938.37,11627.31,9875.81
DRG602,PID320021,RIDNMAlbuquerque,12,24592.00,10732.00,7884.33
DRG602,PID330004,RIDNYAlbany,19,33528.36,11165.89,10369.21
DRG602,PID330005,RIDNYBuffalo,28,21103.17,11587.03,10865.03
DRG602,PID330013,RIDNYAlbany,16,31194.62,11966.12,8396.87
DRG602,PID330023,RIDNYAlbany,36,47726.22,11178.36,10393.30
DRG602,PID330024,RIDNYManhattan,32,39388.90,18763.65,18139.75
DRG602,PID330027,RIDNYEastLongIsland,11,32538.18,18212.18,17494.72
DRG602,PID330043,RIDNYEastLongIsland,18,50634.05,12643.33,11770.00
DRG602,PID330044,RIDNYElmira,13,20679.61,8213.53,7419.15
DRG602,PID330045,RIDNYEastLongIsland,32,35184.87,9923.37,8569.68
DRG602,PID330046,RIDNYManhattan,32,40699.56,17273.75,16398.37
DRG602,PID330055,RIDNYEastLongIsland,35,46959.37,15342.82,13358.85
DRG602,PID330057,RIDNYAlbany,26,30346.50,7975.65,6623.80
DRG602,PID330059,RIDNYBronx,59,50489.88,17635.01,16845.55
DRG602,PID330061,RIDNYWhitePlains,23,29371.56,9989.34,9318.17
DRG602,PID330078,RIDNYBuffalo,11,26632.45,9603.27,8788.63
DRG602,PID330090,RIDNYElmira,22,21006.81,8655.95,8089.95
DRG602,PID330101,RIDNYManhattan,52,51635.84,17939.44,16670.78
DRG602,PID330106,RIDNYEastLongIsland,45,61597.48,14576.73,12894.55
DRG602,PID330107,RIDNYEastLongIsland,17,56912.05,10547.88,9689.76
DRG602,PID330119,RIDNYManhattan,18,103531.77,15446.88,14507.11
DRG602,PID330125,RIDNYRochester,24,20733.66,10248.29,8729.70
DRG602,PID330126,RIDNYWhitePlains,20,55254.45,10681.75,8860.55
DRG602,PID330140,RIDNYSyracuse,26,23459.03,10216.03,9033.23
DRG602,PID330141,RIDNYEastLongIsland,28,58548.10,10003.07,8758.10
DRG602,PID330153,RIDNYAlbany,19,32537.68,8770.26,8000.78
DRG602,PID330157,RIDNYSyracuse,14,29765.35,13432.35,12466.64
DRG602,PID330158,RIDNJRidgewood,13,50156.53,11424.07,10645.30
DRG602,PID330160,RIDNYManhattan,26,39674.15,13781.38,13000.15
DRG602,PID330167,RIDNYEastLongIsland,30,46210.76,13153.96,11885.26
DRG602,PID330169,RIDNYManhattan,47,44373.57,16111.06,15319.65
DRG602,PID330185,RIDNYEastLongIsland,33,49344.75,9544.18,8319.54
DRG602,PID330191,RIDNYAlbany,20,25743.65,9403.60,8133.30
DRG602,PID330193,RIDNYEastLongIsland,11,29475.09,16565.09,15644.72
DRG602,PID330194,RIDNYManhattan,38,79777.18,22852.15,22100.07
DRG602,PID330195,RIDNYEastLongIsland,21,50196.42,16484.90,15600.04
DRG602,PID330196,RIDNYManhattan,12,23875.91,19020.66,17773.41
DRG602,PID330198,RIDNYEastLongIsland,28,38568.85,10341.75,9054.32
DRG602,PID330201,RIDNYManhattan,20,46561.00,15147.70,14432.45
DRG602,PID330203,RIDNYSyracuse,34,19736.79,10455.20,9867.05
DRG602,PID330208,RIDNYWhitePlains,24,42045.79,13729.12,12789.79
DRG602,PID330214,RIDNYManhattan,36,54497.27,14695.25,13784.33
DRG602,PID330221,RIDNYManhattan,18,33773.88,17599.22,16916.33
DRG602,PID330226,RIDNYRochester,13,17217.46,9097.23,8405.53
DRG602,PID330236,RIDNYManhattan,21,30144.04,16034.95,14801.09
DRG602,PID330241,RIDNYSyracuse,12,28051.83,13569.33,12733.58
DRG602,PID330250,RIDVTBurlington,12,21547.08,11489.75,10675.00
DRG602,PID330264,RIDNYWhitePlains,34,35723.00,9839.55,9146.97
DRG602,PID330285,RIDNYRochester,16,20447.25,12366.06,10783.62
DRG602,PID330286,RIDNYEastLongIsland,16,64270.62,11021.12,9483.87
DRG602,PID330304,RIDNYWhitePlains,19,33291.73,10431.15,8924.57
DRG602,PID330306,RIDNYManhattan,20,30894.40,18789.80,16995.95
DRG602,PID330331,RIDNYEastLongIsland,15,32323.86,10747.20,9854.40
DRG602,PID330350,RIDNYManhattan,15,14531.66,18539.33,17862.26
DRG602,PID330353,RIDNYEastLongIsland,18,35011.00,12907.61,12224.66
DRG602,PID330372,RIDNYEastLongIsland,15,47731.00,10560.66,9547.13
DRG602,PID330393,RIDNYEastLongIsland,24,50919.54,15715.45,14617.33
DRG602,PID330394,RIDNYBinghamton,18,28075.05,9852.44,9007.05
DRG602,PID330399,RIDNYBronx,11,31922.54,21243.81,20532.18
DRG602,PID330401,RIDNYEastLongIsland,23,43919.78,9824.30,8645.34
DRG602,PID340001,RIDNCCharlotte,37,18288.10,9293.89,8324.21
DRG602,PID340002,RIDNCAsheville,32,20893.00,10414.93,8686.06
DRG602,PID340004,RIDNCWinstonSalem,13,27360.00,8691.69,8149.92
DRG602,PID340010,RIDNCRaleigh,13,29546.15,17218.23,15905.69
DRG602,PID340014,RIDNCWinstonSalem,29,28163.75,10789.72,9520.13
DRG602,PID340028,RIDNCRaleigh,26,36170.96,10281.07,9371.69
DRG602,PID340030,RIDNCDurham,20,31704.85,13749.00,12376.20
DRG602,PID340032,RIDNCCharlotte,23,28025.69,9672.00,8890.13
DRG602,PID340039,RIDNCWinstonSalem,11,29733.81,7960.63,6728.63
DRG602,PID340040,RIDNCGreenville,22,19793.40,11500.54,10745.22
DRG602,PID340042,RIDNCGreenville,11,35983.90,11457.00,10536.63
DRG602,PID340047,RIDNCWinstonSalem,25,32094.44,19647.64,17568.60
DRG602,PID340050,RIDNCDurham,21,39555.71,14124.23,11484.90
DRG602,PID340053,RIDNCCharlotte,15,22862.93,9296.60,8602.80
DRG602,PID340060,RIDNCGreensboro,13,17797.23,8604.61,8087.07
DRG602,PID340061,RIDNCDurham,26,24025.15,15390.11,14744.38
DRG602,PID340069,RIDNCRaleigh,13,24874.61,10335.53,9467.23
DRG602,PID340091,RIDNCGreensboro,35,20607.80,10255.00,8702.97
DRG602,PID340098,RIDNCCharlotte,23,22766.69,8329.65,7449.30
DRG602,PID340113,RIDNCCharlotte,27,21220.66,11709.51,9656.25
DRG602,PID340114,RIDNCRaleigh,18,33805.38,8368.27,6983.55
DRG602,PID340115,RIDNCDurham,17,27269.52,8843.35,7651.76
DRG602,PID340130,RIDNCCharlotte,15,14204.73,9156.00,8632.00
DRG602,PID340131,RIDNCGreenville,20,21778.85,9845.10,8876.75
DRG602,PID340141,RIDNCWilmington,27,19476.77,9592.81,8969.85
DRG602,PID340142,RIDNCGreenville,13,16011.23,9663.15,8881.92
DRG602,PID340155,RIDNCDurham,19,27116.36,9815.21,9105.31
DRG602,PID340171,RIDNCCharlotte,11,22712.63,8128.18,7416.54
DRG602,PID340173,RIDNCRaleigh,12,30469.50,7900.16,7145.50
DRG602,PID350011,RIDNDFargo/MoorheadMN,23,17917.78,9160.26,8673.65
DRG602,PID360003,RIDOHCincinnati,17,18048.23,14128.58,13262.94
DRG602,PID360009,RIDOHDayton,14,14436.78,7191.35,6183.07
DRG602,PID360012,RIDOHColumbus,16,15338.50,8340.12,7112.43
DRG602,PID360016,RIDOHCincinnati,17,28340.29,9074.05,8446.17
DRG602,PID360017,RIDOHColumbus,16,27685.56,10399.81,9623.56
DRG602,PID360020,RIDOHAkron,13,50559.23,10564.84,9873.07
DRG602,PID360025,RIDOHCleveland,18,17186.44,7998.77,7441.66
DRG602,PID360027,RIDOHAkron,25,28396.80,10165.16,7559.80
DRG602,PID360035,RIDOHColumbus,23,13042.43,8913.95,7713.08
DRG602,PID360039,RIDOHColumbus,14,20375.57,9303.00,8335.00
DRG602,PID360041,RIDOHCleveland,22,18472.27,7666.90,7103.81
DRG602,PID360051,RIDOHDayton,15,24041.40,8870.26,7748.33
DRG602,PID360052,RIDOHDayton,14,50852.42,9575.64,9032.14
DRG602,PID360055,RIDOHYoungstown,14,29293.28,8074.21,6714.71
DRG602,PID360059,RIDOHCleveland,14,20317.78,14120.57,13637.71
DRG602,PID360064,RIDOHYoungstown,20,25561.05,8525.45,7624.65
DRG602,PID360066,RIDOHDayton,17,30868.76,8015.00,7484.17
DRG602,PID360068,RIDOHToledo,20,43299.80,9634.50,8730.50
DRG602,PID360070,RIDOHCanton,12,18874.75,10219.75,7325.08
DRG602,PID360077,RIDOHCleveland,29,32500.86,8577.20,7751.03
DRG602,PID360081,RIDOHToledo,11,24031.45,8483.54,8177.72
DRG602,PID360084,RIDOHCanton,19,19370.63,9333.21,8502.47
DRG602,PID360085,RIDOHColumbus,28,84388.96,20769.78,19723.78
DRG602,PID360086,RIDOHDayton,16,22684.56,8329.18,7482.18
DRG602,PID360098,RIDOHCleveland,19,27834.68,7715.26,7005.36
DRG602,PID360112,RIDOHToledo,13,30173.84,11961.61,11267.46
DRG602,PID360118,RIDOHColumbus,31,16688.19,7870.19,7327.61
DRG602,PID360123,RIDOHCleveland,16,16564.93,8281.00,7324.68
DRG602,PID360137,RIDOHCleveland,27,26694.07,12720.29,12266.22
DRG602,PID360145,RIDOHElyria,17,23293.35,7932.17,7070.29
DRG602,PID360147,RIDOHColumbus,16,19441.06,7007.37,6603.56
DRG602,PID360155,RIDOHCleveland,13,25370.30,7281.92,5597.07
DRG602,PID360172,RIDOHElyria,12,17540.83,7673.25,6688.08
DRG602,PID360179,RIDOHCincinnati,17,25596.35,8241.82,6263.17
DRG602,PID360180,RIDOHCleveland,33,43679.24,11384.81,10448.42
DRG602,PID360211,RIDPAPittsburgh,13,17967.30,8220.00,7617.84
DRG602,PID360230,RIDOHCleveland,22,27428.04,7930.13,6771.04
DRG602,PID360276,RIDOHYoungstown,18,16625.44,7008.22,6258.88
DRG602,PID370001,RIDOKTulsa,15,42982.80,10802.00,10013.86
DRG602,PID370026,RIDOKOklahomaCity,11,44672.00,7606.72,6789.27
DRG602,PID370028,RIDOKOklahomaCity,16,45272.93,10826.37,9731.75
DRG602,PID370037,RIDOKOklahomaCity,11,31163.72,11228.00,10413.45
DRG602,PID370091,RIDOKTulsa,23,22138.78,8718.08,7788.52
DRG602,PID370093,RIDOKOklahomaCity,14,54079.71,12257.78,11350.42
DRG602,PID370094,RIDOKOklahomaCity,11,51412.27,8038.63,6998.36
DRG602,PID370114,RIDOKTulsa,21,22523.00,8288.04,6760.33
DRG602,PID380004,RIDORPortland,11,21727.09,9844.36,9226.90
DRG602,PID380018,RIDORMedford,11,50559.45,16544.27,14266.90
DRG602,PID380051,RIDORSalem,13,21526.46,9324.23,7725.23
DRG602,PID380061,RIDORPortland,14,19274.42,9566.35,8928.57
DRG602,PID380102,RIDOREugene,16,34559.68,13409.37,12778.68
DRG602,PID390004,RIDPAHarrisburg,20,41861.70,7843.35,6710.55
DRG602,PID390027,RIDPAPhiladelphia,11,130932.54,17121.36,15475.00
DRG602,PID390028,RIDPAPittsburgh,11,27038.90,12855.63,12135.27
DRG602,PID390031,RIDPAReading,12,15730.58,7324.83,6570.16
DRG602,PID390032,RIDPAPittsburgh,12,13935.91,7461.75,6998.08
DRG602,PID390036,RIDPAPittsburgh,12,16981.75,8503.75,7660.08
DRG602,PID390044,RIDPAReading,24,28970.66,10052.41,9304.41
DRG602,PID390046,RIDPAYork,28,20128.07,11130.85,10370.71
DRG602,PID390049,RIDPAAllentown,26,46734.92,10330.19,8674.15
DRG602,PID390063,RIDPAErie,14,36604.21,16792.21,5966.92
DRG602,PID390067,RIDPAHarrisburg,14,20078.57,10317.21,9314.50
DRG602,PID390073,RIDPAAltoona,17,18608.17,7814.70,7217.29
DRG602,PID390079,RIDPASayre,12,24761.83,9945.25,9284.83
DRG602,PID390091,RIDPAErie,12,15283.33,7802.33,7058.33
DRG602,PID390100,RIDPALancaster,39,33526.71,10737.48,7341.35
DRG602,PID390107,RIDPAPittsburgh,13,31696.76,7042.84,6094.84
DRG602,PID390110,RIDPAJohnstown,12,17345.16,9085.25,8432.91
DRG602,PID390115,RIDPAPhiladelphia,15,38670.66,10643.20,9667.40
DRG602,PID390119,RIDPAScranton,12,39784.33,9174.50,8797.16
DRG602,PID390123,RIDPAReading,12,65623.00,8678.50,7885.33
DRG602,PID390133,RIDPAAllentown,50,43714.00,10310.44,8993.64
DRG602,PID390137,RIDPAWilkesBarre,26,30352.88,8116.88,6847.50
DRG602,PID390145,RIDPAPittsburgh,11,16084.45,7119.72,6347.90
DRG602,PID390147,RIDPAPittsburgh,12,14633.00,7012.08,6171.08
