drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID120027,RIDHIHonolulu,12,17601.41,6962.00,5424.83
DRG603,PID130002,RIDIDBoise,31,13715.22,5126.03,3944.25
DRG603,PID130003,RIDWASpokane,12,22736.83,5997.00,5153.33
DRG603,PID130006,RIDIDBoise,57,12233.63,5190.78,4171.66
DRG603,PID130007,RIDIDBoise,24,14839.25,4981.20,4230.54
DRG603,PID130013,RIDIDBoise,17,12438.47,5070.82,4146.11
DRG603,PID130018,RIDIDIdahoFalls,20,18393.70,5202.20,4409.80
DRG603,PID130028,RIDUTSaltLakeCity,13,14934.84,6518.00,5736.76
DRG603,PID130049,RIDWASpokane,31,13636.12,5110.83,4192.35
DRG603,PID140001,RIDILPeoria,31,10956.09,5826.16,4861.54
DRG603,PID140002,RIDMOSt.Louis,44,17022.27,4616.79,3394.38
DRG603,PID140007,RIDILJoliet,188,22778.23,5133.65,4049.53
DRG603,PID140008,RIDILMelrosePark,71,36419.35,6235.21,3857.26
DRG603,PID140010,RIDILEvanston,276,16233.35,5995.49,4585.06
DRG603,PID140011,RIDMOSt.Louis,68,13760.51,4754.48,4077.60
DRG603,PID140012,RIDILRockford,38,18882.86,5215.65,4104.28
DRG603,PID140013,RIDILPeoria,44,13843.18,4465.29,3547.84
DRG603,PID140015,RIDILSpringfield,107,15710.80,5978.82,4442.23
DRG603,PID140018,RIDILChicago,32,17113.37,8639.81,7813.50
DRG603,PID140019,RIDILSpringfield,14,10051.50,5756.14,4959.00
DRG603,PID140026,RIDILPeoria,14,14897.42,5309.85,4427.28
DRG603,PID140029,RIDILAurora,49,29345.20,5805.40,4620.89
DRG603,PID140030,RIDILElgin,81,20327.93,5539.55,4116.09
DRG603,PID140032,RIDILSpringfield,74,10824.05,4582.58,3482.95
DRG603,PID140034,RIDMOSt.Louis,94,10469.40,5063.11,4011.24
DRG603,PID140040,RIDILPeoria,23,27579.60,4861.04,4131.13
DRG603,PID140043,RIDILRockford,52,19600.73,4743.86,3835.09
DRG603,PID140046,RIDMOSt.Louis,34,13510.91,4548.91,3492.91
DRG603,PID140048,RIDILChicago,49,17392.16,6230.12,5092.28
DRG603,PID140049,RIDILMelrosePark,32,18572.56,7071.40,6051.53
DRG603,PID140051,RIDILEvanston,81,18288.25,5600.25,4686.76
DRG603,PID140052,RIDMOSt.Louis,16,15763.31,4398.68,3484.93
DRG603,PID140053,RIDILSpringfield,50,17665.28,5561.94,4655.68
DRG603,PID140054,RIDILMelrosePark,73,20765.97,6902.52,5409.01
DRG603,PID140058,RIDILSpringfield,41,18371.92,5701.82,4296.75
DRG603,PID140059,RIDMOSt.Louis,17,7904.47,4937.35,3946.05
DRG603,PID140062,RIDILBlueIsland,191,18929.91,4953.67,3762.31
DRG603,PID140063,RIDILMelrosePark,53,19326.22,5098.28,4293.30
DRG603,PID140064,RIDILPeoria,33,18372.21,6268.06,5515.33
DRG603,PID140065,RIDILMelrosePark,130,20219.36,5389.25,4376.08
DRG603,PID140067,RIDILPeoria,131,21746.60,5729.79,4672.75
DRG603,PID140068,RIDILChicago,11,18292.45,7013.54,6153.36
DRG603,PID140080,RIDILEvanston,99,24217.20,7488.34,6268.73
DRG603,PID140082,RIDILChicago,48,20964.64,7126.18,6365.39
DRG603,PID140083,RIDILChicago,19,10779.10,7069.21,6355.94
DRG603,PID140084,RIDWIMilwaukee,77,25178.70,5868.98,4631.38
DRG603,PID140088,RIDILChicago,30,37441.50,15160.23,6999.80
DRG603,PID140091,RIDILUrbana,47,21878.87,5865.82,4633.61
DRG603,PID140093,RIDILUrbana,66,28957.63,5770.80,3992.46
DRG603,PID140095,RIDILChicago,37,19697.05,7049.70,6217.43
DRG603,PID140101,RIDILJoliet,33,17475.90,5914.54,3959.09
DRG603,PID140103,RIDILChicago,24,11258.87,7522.29,6704.87
DRG603,PID140110,RIDILPeoria,28,11469.67,5616.75,4593.35
DRG603,PID140113,RIDILUrbana,39,22729.51,5330.46,4242.07
DRG603,PID140114,RIDILChicago,102,27524.43,7020.54,5327.47
DRG603,PID140115,RIDILChicago,42,13870.73,6705.59,5766.76
DRG603,PID140116,RIDILElgin,75,13975.69,4763.92,3791.38
DRG603,PID140117,RIDILChicago,87,21191.48,6876.70,4161.77
DRG603,PID140118,RIDILBlueIsland,48,16526.68,6067.16,4540.89
DRG603,PID140119,RIDILChicago,92,20115.78,8422.38,7249.78
DRG603,PID140120,RIDILPeoria,28,15915.42,4579.92,3896.07
DRG603,PID140122,RIDILHinsdale,87,21120.72,6159.96,4304.91
DRG603,PID140124,RIDILChicago,31,10787.83,9589.29,8650.19
DRG603,PID140125,RIDMOSt.Louis,21,36738.09,5692.80,4941.19
DRG603,PID140127,RIDILBloomington,40,15761.75,5732.17,3859.80
DRG603,PID140130,RIDILEvanston,79,16453.89,4963.62,3818.25
DRG603,PID140133,RIDILChicago,69,16584.81,5789.15,4956.36
DRG603,PID140135,RIDILSpringfield,103,12501.36,4913.36,3772.19
DRG603,PID140143,RIDILPeoria,22,14329.27,4624.90,4061.81
DRG603,PID140147,RIDINEvansville,20,14549.40,4920.20,4186.00
DRG603,PID140148,RIDILSpringfield,146,14923.93,6156.91,4264.04
DRG603,PID140150,RIDILChicago,34,18321.85,9895.64,8887.64
DRG603,PID140151,RIDILChicago,21,14311.04,7455.85,6764.23
DRG603,PID140155,RIDILJoliet,94,23769.14,5448.04,4264.74
DRG603,PID140158,RIDILChicago,56,11460.62,7589.35,6320.33
DRG603,PID140160,RIDILRockford,42,12986.21,4876.90,3964.33
DRG603,PID140161,RIDILBloomington,12,14779.33,6284.66,5263.00
DRG603,PID140162,RIDILBloomington,38,16349.18,4687.52,3669.05
DRG603,PID140164,RIDMOSt.Louis,27,14987.70,5573.88,4086.88
DRG603,PID140166,RIDILSpringfield,51,17438.05,5239.98,4423.74
DRG603,PID140167,RIDILUrbana,15,6636.93,5181.60,4284.53
DRG603,PID140172,RIDILBlueIsland,180,18502.91,6244.08,5140.60
DRG603,PID140174,RIDILAurora,43,28972.02,6469.69,4112.65
DRG603,PID140176,RIDILRockford,35,13379.48,5080.54,4311.62
DRG603,PID140177,RIDILChicago,13,29513.00,7459.15,6595.76
DRG603,PID140179,RIDILBlueIsland,78,21819.44,6210.38,4211.33
DRG603,PID140180,RIDILChicago,72,23650.73,7501.12,6487.23
DRG603,PID140181,RIDILChicago,29,13695.65,6334.31,5399.68
DRG603,PID140182,RIDILChicago,92,23129.22,8927.59,6672.75
DRG603,PID140184,RIDKYPaducah,30,31413.66,5135.36,3814.53
DRG603,PID140185,RIDMOSt.Louis,144,18314.43,4782.68,3683.21
DRG603,PID140186,RIDILJoliet,73,13646.32,5566.34,4718.28
DRG603,PID140187,RIDMOSt.Louis,75,12217.72,4580.22,3691.85
DRG603,PID140189,RIDILUrbana,51,13355.74,4884.00,3934.58
DRG603,PID140191,RIDILBlueIsland,105,15583.01,5371.89,4401.75
DRG603,PID140197,RIDILChicago,50,11851.54,6550.98,5822.86
DRG603,PID140200,RIDILMelrosePark,123,29598.96,5541.00,3799.56
DRG603,PID140202,RIDWIMilwaukee,131,24602.06,5820.83,4178.48
DRG603,PID140206,RIDILChicago,19,15853.42,7525.00,6930.89
DRG603,PID140208,RIDILBlueIsland,150,16825.34,6565.55,5648.34
DRG603,PID140209,RIDILPeoria,85,15022.43,6377.05,4557.75
DRG603,PID140210,RIDINEvansville,29,9764.72,4755.31,3965.75
DRG603,PID140211,RIDILMelrosePark,66,22423.22,4797.33,3940.63
DRG603,PID140213,RIDILJoliet,116,13591.10,5101.12,4258.46
DRG603,PID140217,RIDILElgin,37,21713.56,5177.51,3873.29
DRG603,PID140223,RIDILEvanston,164,19113.75,7562.57,4979.63
DRG603,PID140224,RIDILChicago,79,17463.59,6939.17,5872.74
DRG603,PID140228,RIDILRockford,100,21064.14,6513.20,4230.82
DRG603,PID140231,RIDILHinsdale,96,16502.15,5207.85,3744.20
DRG603,PID140233,RIDILRockford,58,16140.93,4575.37,3717.06
DRG603,PID140234,RIDILPeoria,31,14155.03,5447.80,4220.06
DRG603,PID140239,RIDILRockford,67,17085.94,5712.00,4698.02
DRG603,PID140240,RIDILMelrosePark,23,22368.91,7121.26,6337.95
DRG603,PID140242,RIDILMelrosePark,127,22404.18,5685.25,3577.23
DRG603,PID140250,RIDILBlueIsland,66,16903.53,6032.03,4041.87
DRG603,PID140251,RIDILChicago,71,19468.39,5449.29,4441.84
DRG603,PID140252,RIDILEvanston,154,15777.23,4863.26,3864.49
DRG603,PID140258,RIDILMelrosePark,129,24629.18,5229.08,3742.11
DRG603,PID140275,RIDIADavenport,15,9760.53,4552.73,3726.86
DRG603,PID140276,RIDILMelrosePark,80,14769.76,7575.70,6683.05
DRG603,PID140280,RIDIADavenport,58,8824.89,5026.86,3559.31
DRG603,PID140281,RIDILChicago,215,19563.70,7084.72,6069.32
DRG603,PID140286,RIDILRockford,62,17939.41,4969.79,3961.14
DRG603,PID140288,RIDILHinsdale,126,17646.70,4925.71,3761.23
DRG603,PID140289,RIDMOSt.Louis,30,11210.83,4645.23,3493.96
DRG603,PID140290,RIDILElgin,110,23665.78,5235.28,3921.16
DRG603,PID140291,RIDILElgin,72,12891.20,5455.26,3649.94
DRG603,PID140294,RIDMOSt.Louis,22,23032.90,5471.18,4706.63
DRG603,PID140304,RIDILHinsdale,36,18144.25,5409.50,4197.97
DRG603,PID150001,RIDINIndianapolis,28,13395.39,4744.28,3821.28
DRG603,PID150002,RIDINGary,72,14031.98,5722.38,4859.06
DRG603,PID150003,RIDINLafayette,52,15121.15,4889.00,3696.53
DRG603,PID150004,RIDINMunster,53,15178.15,5706.49,4675.01
DRG603,PID150005,RIDINIndianapolis,73,13046.16,4824.01,3728.78
DRG603,PID150006,RIDINSouthBend,42,25665.71,4540.54,3575.59
DRG603,PID150007,RIDINIndianapolis,27,9491.37,4539.00,3470.33
DRG603,PID150008,RIDINMunster,58,12220.91,5754.72,4860.79
DRG603,PID150009,RIDKYLouisville,56,11784.91,4903.71,3778.71
DRG603,PID150010,RIDINIndianapolis,24,17198.00,4808.12,3964.45
DRG603,PID150011,RIDINIndianapolis,53,11410.54,5005.24,3933.54
DRG603,PID150012,RIDINSouthBend,78,13869.84,5599.01,4326.08
DRG603,PID150015,RIDINGary,50,17067.10,5168.22,3922.76
DRG603,PID150017,RIDINFortWayne,49,22197.02,5146.36,3798.40
DRG603,PID150018,RIDINSouthBend,42,15036.35,5409.26,3869.88
DRG603,PID150021,RIDINFortWayne,55,15947.63,4996.92,3757.92
DRG603,PID150022,RIDINIndianapolis,17,14690.70,4823.52,4096.70
DRG603,PID150023,RIDINTerreHaute,100,16594.10,5089.73,4031.41
DRG603,PID150024,RIDINIndianapolis,40,12500.45,7728.67,7081.77
DRG603,PID150026,RIDINSouthBend,28,16695.82,4735.71,3699.07
DRG603,PID150030,RIDINIndianapolis,23,20837.95,5521.30,4574.34
DRG603,PID150033,RIDINIndianapolis,80,19138.41,4897.17,3815.13
DRG603,PID150034,RIDINGary,70,13354.91,5036.58,3943.15
DRG603,PID150035,RIDINGary,79,19218.75,5023.12,3680.62
DRG603,PID150037,RIDINIndianapolis,15,12151.93,4554.20,3657.13
DRG603,PID150042,RIDINEvansville,43,11303.41,4349.65,3485.37
DRG603,PID150044,RIDKYLouisville,76,14133.64,4526.38,3565.17
DRG603,PID150046,RIDINTerreHaute,62,22148.96,4929.14,3988.70
DRG603,PID150047,RIDINFortWayne,13,17737.07,5559.61,4609.15
DRG603,PID150048,RIDINIndianapolis,60,12353.06,5680.03,4816.95
DRG603,PID150051,RIDINIndianapolis,38,14406.15,5037.02,3987.78
DRG603,PID150056,RIDINIndianapolis,108,21644.42,7726.17,6382.96
DRG603,PID150057,RIDINIndianapolis,20,15685.40,5022.90,3597.05
DRG603,PID150058,RIDINSouthBend,75,16584.49,5585.96,4372.12
DRG603,PID150059,RIDINIndianapolis,27,16616.14,4966.92,3559.44
DRG603,PID150061,RIDINEvansville,17,7680.52,4924.17,3918.35
DRG603,PID150064,RIDINIndianapolis,20,12141.60,5118.30,4333.90
DRG603,PID150065,RIDINIndianapolis,17,12822.94,4965.17,3972.00
DRG603,PID150069,RIDKYLouisville,40,11382.60,5430.97,3447.50
DRG603,PID150072,RIDINIndianapolis,33,14396.69,6576.75,5693.60
DRG603,PID150074,RIDINIndianapolis,46,17651.34,5479.45,4621.63
DRG603,PID150075,RIDINFortWayne,46,14899.54,4668.91,3535.32
DRG603,PID150082,RIDINEvansville,154,18858.53,4588.53,3671.57
DRG603,PID150084,RIDINIndianapolis,106,22200.94,5731.53,4568.81
DRG603,PID150086,RIDOHCincinnati,46,13327.41,4763.86,3784.39
DRG603,PID150088,RIDINIndianapolis,54,16764.55,5084.20,3917.98
DRG603,PID150089,RIDINMuncie,81,20881.13,5637.27,4296.44
DRG603,PID150090,RIDINMunster,49,17369.12,5015.95,4166.40
DRG603,PID150091,RIDINFortWayne,11,13765.54,5748.81,4722.63
DRG603,PID150097,RIDINIndianapolis,30,12709.60,4897.20,3885.86
DRG603,PID150100,RIDINEvansville,87,14565.48,4604.21,3764.72
DRG603,PID150101,RIDINFortWayne,11,16144.54,6016.90,4212.00
DRG603,PID150102,RIDINGary,11,17880.54,5400.09,4476.81
DRG603,PID150104,RIDINIndianapolis,16,12421.62,5499.31,4520.81
DRG603,PID150109,RIDINLafayette,31,20031.38,6290.16,3893.35
DRG603,PID150112,RIDINIndianapolis,25,10336.44,4915.92,4104.72
DRG603,PID150113,RIDINIndianapolis,43,12483.39,4721.76,3819.74
DRG603,PID150115,RIDINEvansville,21,9069.76,4385.42,3261.04
DRG603,PID150125,RIDINMunster,165,13321.96,5066.84,3951.24
DRG603,PID150126,RIDINGary,82,14475.41,4936.84,3677.64
DRG603,PID150128,RIDINIndianapolis,48,16080.93,4752.18,3538.58
DRG603,PID150129,RIDINIndianapolis,25,22759.32,5394.56,3952.08
DRG603,PID150133,RIDINFortWayne,22,19506.40,5756.40,3609.86
DRG603,PID150146,RIDINFortWayne,21,12985.23,5731.33,4141.14
DRG603,PID150150,RIDINFortWayne,21,20245.14,5175.04,3353.14
DRG603,PID150157,RIDINIndianapolis,12,14510.16,4540.00,3602.00
DRG603,PID150158,RIDINIndianapolis,43,27254.32,6448.13,4077.06
DRG603,PID150161,RIDINIndianapolis,25,15405.00,5661.52,3557.68
DRG603,PID150162,RIDINIndianapolis,29,15469.75,5491.65,4027.62
DRG603,PID150166,RIDINGary,17,10496.88,4681.29,3758.47
DRG603,PID150169,RIDINIndianapolis,37,16446.27,4854.72,3797.64
DRG603,PID150173,RIDINLafayette,44,18096.04,7303.68,3037.27
DRG603,PID160001,RIDIADesMoines,19,11398.05,5081.68,4193.05
DRG603,PID160005,RIDIADesMoines,13,11715.15,4971.92,3934.38
DRG603,PID160008,RIDIAIowaCity,16,9752.06,6009.43,3905.81
DRG603,PID160013,RIDIAIowaCity,21,11680.19,6387.95,5422.23
DRG603,PID160016,RIDIADesMoines,25,15305.56,4595.16,3649.40
DRG603,PID160024,RIDIADesMoines,31,11934.51,5390.87,4241.74
DRG603,PID160028,RIDNEOmaha,41,18536.95,5370.24,4408.58
DRG603,PID160029,RIDIAIowaCity,43,12945.95,4546.02,3523.79
DRG603,PID160030,RIDIADesMoines,29,13703.86,4613.37,3878.34
DRG603,PID160032,RIDIADesMoines,23,8602.78,5871.17,4129.95
DRG603,PID160033,RIDIADavenport,68,11161.95,4732.16,3641.01
DRG603,PID160045,RIDIACedarRapids,72,14763.65,4986.18,3991.83
DRG603,PID160047,RIDNEOmaha,38,17313.36,6119.28,3122.39
DRG603,PID160057,RIDIADavenport,25,10228.76,4819.60,3880.24
DRG603,PID160058,RIDIAIowaCity,62,16026.75,7693.01,6225.51
DRG603,PID160064,RIDIAMasonCity,59,11273.22,5074.64,4066.11
DRG603,PID160067,RIDIAWaterloo,45,17156.42,4952.95,4054.46
DRG603,PID160069,RIDIADubuque,57,11735.21,4182.45,3252.45
DRG603,PID160079,RIDIACedarRapids,95,13109.96,4415.31,3464.45
DRG603,PID160080,RIDIADavenport,34,10663.08,5618.79,4221.41
DRG603,PID160082,RIDIADesMoines,78,15118.96,5344.60,4490.00
DRG603,PID160083,RIDIADesMoines,117,16030.38,5366.09,4170.49
DRG603,PID160089,RIDIAIowaCity,26,11300.53,5055.19,3751.19
DRG603,PID160104,RIDIADavenport,15,9844.60,4388.06,3633.40
DRG603,PID160110,RIDIAWaterloo,70,11510.64,4788.94,3805.37
DRG603,PID160112,RIDSDSiouxFalls,26,8581.96,4693.42,3915.88
DRG603,PID160117,RIDIADubuque,41,11378.48,4346.92,3493.36
DRG603,PID160122,RIDIAIowaCity,43,8465.39,4993.11,4106.86
DRG603,PID160124,RIDSDSiouxFalls,11,7952.27,5080.81,4363.36
DRG603,PID160146,RIDIASiouxCity,25,13050.60,5336.12,4086.76
DRG603,PID160153,RIDIASiouxCity,42,13898.61,4607.35,3625.28
DRG603,PID170001,RIDKSTopeka,24,10828.58,5036.00,3959.16
DRG603,PID170006,RIDMOJoplin,23,17208.65,5755.08,3626.52
DRG603,PID170009,RIDMOKansasCity,25,18212.92,4609.84,3938.32
DRG603,PID170012,RIDKSWichita,33,15067.15,4973.09,3987.03
DRG603,PID170013,RIDKSWichita,18,27341.44,5864.00,4803.77
DRG603,PID170014,RIDMOKansasCity,15,11014.26,5410.60,4513.53
DRG603,PID170016,RIDKSTopeka,42,12688.95,4780.30,3275.83
DRG603,PID170017,RIDKSWichita,19,15447.15,5222.68,4296.84
DRG603,PID170020,RIDKSWichita,66,17827.81,5403.63,4212.89
DRG603,PID170023,RIDKSWichita,14,13427.85,7130.35,5926.35
DRG603,PID170027,RIDKSWichita,14,9699.78,6432.00,5637.14
DRG603,PID170040,RIDMOKansasCity,61,22322.50,6094.24,4582.52
DRG603,PID170049,RIDMOKansasCity,62,17909.09,4496.80,3407.50
DRG603,PID170058,RIDMOJoplin,17,18162.29,5937.76,4020.94
DRG603,PID170086,RIDKSTopeka,96,20562.34,5472.87,3804.69
DRG603,PID170094,RIDKSTopeka,15,5450.33,6954.46,6206.20
DRG603,PID170103,RIDKSWichita,14,12566.21,4331.00,3367.57
DRG603,PID170104,RIDMOKansasCity,62,22334.98,4551.88,3559.85
DRG603,PID170105,RIDKSWichita,18,8512.33,5960.27,5272.05
DRG603,PID170122,RIDKSWichita,135,18892.86,5052.21,4064.61
DRG603,PID170123,RIDKSWichita,53,27590.56,5918.71,4274.98
DRG603,PID170137,RIDMOKansasCity,38,11698.47,4884.36,4116.57
DRG603,PID170142,RIDKSTopeka,19,11520.42,4437.84,3495.05
DRG603,PID170145,RIDOKTulsa,22,9070.59,4313.50,3164.22
DRG603,PID170146,RIDMOKansasCity,49,19106.38,5029.18,3951.18
DRG603,PID170166,RIDTXAmarillo,23,5740.08,5734.00,4950.69
DRG603,PID170175,RIDKSWichita,14,14090.64,5156.00,4028.57
DRG603,PID170176,RIDMOKansasCity,24,26032.87,5665.58,3043.41
DRG603,PID170182,RIDMOKansasCity,41,19721.53,4629.36,3293.36
DRG603,PID170185,RIDMOKansasCity,23,23718.86,5052.17,2940.08
DRG603,PID170191,RIDKSWichita,12,8799.75,4413.83,3570.16
DRG603,PID170192,RIDKSWichita,20,9789.85,4326.40,3146.30
DRG603,PID170200,RIDKSWichita,24,19655.12,3972.83,3130.50
DRG603,PID180001,RIDKYCovington,41,12639.48,4866.17,3789.53
DRG603,PID180002,RIDKYLexington,40,11380.40,4400.12,3445.92
DRG603,PID180004,RIDTNNashville,19,9254.89,4701.26,3814.31
DRG603,PID180005,RIDKYLexington,48,9198.50,5086.66,4204.60
DRG603,PID180009,RIDWVHuntington,129,14288.53,5275.69,3805.96
DRG603,PID180010,RIDKYLexington,72,13823.87,4872.19,3524.27
DRG603,PID180011,RIDKYLexington,55,12950.70,5254.74,4009.81
DRG603,PID180012,RIDKYLouisville,64,9464.78,4555.15,3656.59
DRG603,PID180013,RIDTNNashville,96,15486.33,5080.38,4178.09
DRG603,PID180017,RIDKYLouisville,14,8934.50,5243.64,4441.92
DRG603,PID180018,RIDKYLexington,25,12606.44,5548.64,4694.72
DRG603,PID180019,RIDKYLexington,17,9114.82,4991.88,3574.35
DRG603,PID180020,RIDTNKnoxville,18,12042.05,5281.11,3692.44
DRG603,PID180021,RIDTNKnoxville,35,7825.25,4697.37,3401.82
DRG603,PID180027,RIDKYPaducah,46,12030.32,4496.54,3640.80
DRG603,PID180029,RIDKYLexington,69,14049.59,5174.60,4304.27
DRG603,PID180035,RIDKYCovington,133,13872.44,5268.97,4128.64
DRG603,PID180036,RIDWVHuntington,38,12132.26,4914.68,3947.26
DRG603,PID180038,RIDKYOwensboro,53,13855.64,5834.73,4636.96
DRG603,PID180040,RIDKYLouisville,133,14464.08,5582.77,4449.29
DRG603,PID180043,RIDKYLexington,33,14032.18,5669.96,4855.42
DRG603,PID180044,RIDKYLexington,45,26518.46,5922.68,5123.40
DRG603,PID180045,RIDKYCovington,30,11975.40,5103.33,3944.76
DRG603,PID180048,RIDKYLexington,24,9254.04,5504.29,3860.91
DRG603,PID180049,RIDKYLexington,23,11159.00,5546.08,4567.30
DRG603,PID180050,RIDKYLexington,45,9867.00,4848.42,3994.28
DRG603,PID180051,RIDTNNashville,45,11498.51,4763.04,3864.71
DRG603,PID180056,RIDINEvansville,21,11779.04,5857.76,3927.38
DRG603,PID180064,RIDKYLexington,17,8025.29,5783.00,3928.23
DRG603,PID180066,RIDTNNashville,25,14462.96,4882.48,3936.72
DRG603,PID180067,RIDKYLexington,68,14524.33,7280.89,6180.00
DRG603,PID180069,RIDKYLexington,20,10214.35,4945.75,3989.95
DRG603,PID180070,RIDKYLouisville,19,12961.84,5092.26,4026.57
DRG603,PID180078,RIDKYLexington,31,41560.32,4732.64,3594.25
DRG603,PID180079,RIDKYLexington,18,7837.33,5241.72,4345.50
DRG603,PID180080,RIDKYLexington,50,13187.74,5019.78,3841.70
DRG603,PID180087,RIDKYLouisville,25,10334.48,4715.44,3908.08
DRG603,PID180088,RIDKYLouisville,191,14793.86,5591.53,4678.39
DRG603,PID180092,RIDKYLexington,11,12962.72,5065.27,3729.45
DRG603,PID180093,RIDKYPaducah,42,12107.35,5230.21,3986.04
DRG603,PID180102,RIDKYPaducah,49,9130.06,4290.81,3532.36
DRG603,PID180103,RIDKYLexington,62,18716.00,5026.40,3936.45
DRG603,PID180104,RIDKYPaducah,61,8814.44,4458.55,3360.03
DRG603,PID180105,RIDKYLouisville,19,7050.47,5768.47,4911.31
DRG603,PID180106,RIDKYLouisville,19,7994.15,5326.73,4618.52
DRG603,PID180115,RIDKYLexington,17,7060.23,5408.23,4346.58
DRG603,PID180116,RIDKYPaducah,38,13923.68,5289.10,3655.73
DRG603,PID180117,RIDKYPaducah,12,15804.00,4924.83,3989.50
DRG603,PID180124,RIDTNNashville,30,19570.83,5019.06,3642.66
DRG603,PID180127,RIDKYLexington,36,19897.36,5026.05,3982.25
DRG603,PID180128,RIDWVHuntington,27,19196.85,4511.88,3513.96
DRG603,PID180130,RIDKYLouisville,116,11471.12,4337.21,3403.99
DRG603,PID180132,RIDKYLexington,80,18800.15,5363.82,4321.21
DRG603,PID180138,RIDKYLouisville,32,9223.31,4586.28,3780.65
DRG603,PID180139,RIDKYLexington,41,15189.04,4244.82,3231.07
DRG603,PID180141,RIDKYLouisville,22,25793.04,7169.00,6350.09
DRG603,PID180143,RIDKYLexington,30,15516.83,5646.90,3995.76
DRG603,PID180149,RIDKYLouisville,28,8359.78,5489.07,4526.78
DRG603,PID190001,RIDLAMetairie,44,8397.04,4584.50,3792.04
DRG603,PID190002,RIDLALafayette,58,18224.87,6202.56,4039.03
DRG603,PID190003,RIDLALafayette,12,22280.50,5580.50,4734.16
DRG603,PID190004,RIDLAHouma,32,18090.31,4316.00,3160.34
DRG603,PID190007,RIDLAShreveport,27,8871.22,4786.25,3900.96
DRG603,PID190008,RIDLAHouma,66,17384.12,4979.22,3761.93
DRG603,PID190011,RIDLAMonroe,17,8114.41,6381.47,5521.47
DRG603,PID190013,RIDLALakeCharles,22,16067.27,4548.09,3225.81
DRG603,PID190014,RIDLAHouma,23,15852.82,5716.65,4488.04
DRG603,PID190015,RIDLABatonRouge,96,31906.70,5385.35,4376.23
DRG603,PID190017,RIDLALafayette,35,10888.60,5521.94,4196.94
DRG603,PID190019,RIDLAAlexandria,76,18924.07,5120.77,3625.75
DRG603,PID190020,RIDLABatonRouge,38,18665.07,4892.21,3611.71
DRG603,PID190025,RIDLALafayette,27,20208.22,4410.22,3276.07
DRG603,PID190026,RIDLAAlexandria,87,25754.83,5183.19,4156.68
DRG603,PID190027,RIDLALakeCharles,37,22052.86,4190.86,3268.10
DRG603,PID190034,RIDLALafayette,25,11365.52,5067.64,4099.24
DRG603,PID190036,RIDLANewOrleans,100,12725.15,5770.80,4654.57
DRG603,PID190039,RIDLANewOrleans,39,20445.58,5396.61,4209.43
DRG603,PID190040,RIDLASlidell,54,22555.20,4809.12,3885.57
DRG603,PID190041,RIDLAShreveport,64,20867.46,5173.56,4226.93
DRG603,PID190044,RIDLALafayette,41,5506.29,4621.75,3632.48
DRG603,PID190045,RIDLAMetairie,53,30431.33,5258.28,4093.98
DRG603,PID190046,RIDLANewOrleans,41,28668.02,6544.56,4642.00
DRG603,PID190050,RIDLALakeCharles,30,18432.90,4803.06,3751.33
DRG603,PID190053,RIDLALafayette,35,11869.60,4495.42,3541.97
DRG603,PID190054,RIDLALafayette,24,18227.54,4329.91,3199.12
DRG603,PID190060,RIDLALakeCharles,62,20747.41,5233.88,4209.33
DRG603,PID190064,RIDLABatonRouge,96,12700.20,5058.32,3869.72
DRG603,PID190065,RIDLABatonRouge,46,14289.39,6832.69,5724.50
DRG603,PID190081,RIDLAMonroe,38,6215.50,5278.60,4321.97
DRG603,PID190086,RIDLAShreveport,56,15526.80,4982.98,4117.76
DRG603,PID190088,RIDLAShreveport,17,7496.88,5189.00,4136.76
DRG603,PID190090,RIDLAShreveport,19,12450.84,5021.89,4240.89
DRG603,PID190098,RIDLAShreveport,40,9027.42,7121.50,6344.00
DRG603,PID190099,RIDLAAlexandria,44,14063.04,4999.88,4076.61
DRG603,PID190102,RIDLALafayette,45,11025.11,4584.97,3682.93
DRG603,PID190106,RIDLAAlexandria,22,13181.00,6023.50,5200.81
DRG603,PID190111,RIDLAShreveport,155,20431.81,5201.90,3782.36
DRG603,PID190114,RIDLAShreveport,28,11551.35,4962.07,3722.10
DRG603,PID190116,RIDLAMonroe,13,7872.84,5291.07,4068.69
DRG603,PID190118,RIDLAShreveport,16,9094.62,5169.75,4391.50
DRG603,PID190125,RIDLAMonroe,53,16075.81,5498.84,3999.33
DRG603,PID190140,RIDLAMonroe,18,5465.72,5302.88,4494.22
DRG603,PID190144,RIDLAShreveport,28,12711.39,5571.89,4256.42
DRG603,PID190145,RIDLAAlexandria,12,10253.08,5377.50,4410.91
DRG603,PID190146,RIDLAMetairie,89,17180.00,4737.47,3567.11
DRG603,PID190151,RIDLAMonroe,13,6454.46,5282.00,4674.92
DRG603,PID190160,RIDLAMonroe,73,16746.86,4795.60,3912.13
DRG603,PID190164,RIDLAAlexandria,47,16880.17,4524.14,3590.95
DRG603,PID190167,RIDLALafayette,70,13076.61,5226.54,4218.80
DRG603,PID190175,RIDLAMetairie,14,18275.64,5188.35,4469.78
DRG603,PID190176,RIDLANewOrleans,27,24822.18,6863.40,6032.00
DRG603,PID190177,RIDLAMetairie,28,26032.53,4770.57,3670.78
DRG603,PID190183,RIDLAHouma,19,6741.68,6057.84,4876.36
DRG603,PID190202,RIDLABatonRouge,11,13357.36,5033.72,4016.27
