drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID110086,RIDGAAugusta,11,82788.90,47157.45,45798.72
DRG853,PID110087,RIDGAAtlanta,40,72332.00,29873.85,28450.27
DRG853,PID110091,RIDGAAtlanta,19,72338.63,34578.63,33690.00
DRG853,PID110095,RIDFLTallahassee,19,156396.10,44100.57,43020.10
DRG853,PID110107,RIDGAMacon,43,131162.81,42527.09,39864.41
DRG853,PID110115,RIDGAAtlanta,16,280291.68,47147.75,45952.93
DRG853,PID110122,RIDFLTallahassee,17,91016.82,33516.41,29955.17
DRG853,PID110125,RIDGAMacon,14,111400.21,30922.00,30196.57
DRG853,PID110129,RIDGAColumbus,22,84455.04,28533.81,27180.40
DRG853,PID110143,RIDGAAtlanta,29,121940.86,38811.03,31906.72
DRG853,PID110150,RIDGAMacon,13,78572.23,30575.53,29707.23
DRG853,PID110164,RIDGAMacon,21,190648.47,39325.00,38577.57
DRG853,PID110168,RIDGARome,23,130254.56,29445.47,27808.39
DRG853,PID110177,RIDGAAugusta,18,342443.11,55825.72,54841.88
DRG853,PID110184,RIDGAAtlanta,11,74097.18,29011.90,28394.45
DRG853,PID110191,RIDGAAtlanta,24,85427.62,31860.04,30566.16
DRG853,PID110192,RIDGAAtlanta,20,151761.50,32741.95,32009.40
DRG853,PID110215,RIDGAAtlanta,30,101003.70,31195.20,30465.53
DRG853,PID110219,RIDGAAtlanta,14,192469.07,37988.64,36495.07
DRG853,PID110229,RIDGAAtlanta,13,76684.84,30117.61,29425.92
DRG853,PID120001,RIDHIHonolulu,38,199739.92,76092.84,60738.68
DRG853,PID120005,RIDHIHonolulu,16,85903.87,54386.12,52276.25
DRG853,PID120007,RIDHIHonolulu,17,139859.23,49459.88,48670.29
DRG853,PID120022,RIDHIHonolulu,19,105867.84,44938.57,38903.78
DRG853,PID120026,RIDHIHonolulu,15,128310.40,57537.20,40657.53
DRG853,PID130002,RIDIDBoise,15,57784.20,29680.86,29003.86
DRG853,PID130006,RIDIDBoise,25,125256.88,51159.40,50319.36
DRG853,PID130018,RIDIDIdahoFalls,17,103098.23,36241.70,32805.76
DRG853,PID130028,RIDUTSaltLakeCity,16,79136.75,38415.43,37851.50
DRG853,PID130049,RIDWASpokane,15,53154.00,28061.46,27275.46
DRG853,PID140002,RIDMOSt.Louis,27,108814.29,30921.33,30176.14
DRG853,PID140007,RIDILJoliet,44,144744.88,35452.81,34710.18
DRG853,PID140008,RIDILMelrosePark,12,262698.00,35993.66,34494.91
DRG853,PID140010,RIDILEvanston,45,114964.28,39692.04,36905.06
DRG853,PID140011,RIDMOSt.Louis,11,75307.72,29816.90,29255.36
DRG853,PID140015,RIDILSpringfield,17,108797.76,36150.52,35423.70
DRG853,PID140030,RIDILElgin,11,220236.09,45165.36,44656.63
DRG853,PID140040,RIDILPeoria,11,180230.09,32833.27,31781.18
DRG853,PID140043,RIDILRockford,23,87622.91,29244.91,28413.78
DRG853,PID140046,RIDMOSt.Louis,14,68366.71,29537.71,28819.14
DRG853,PID140048,RIDILChicago,22,100255.50,40614.40,39973.77
DRG853,PID140049,RIDILMelrosePark,31,102791.32,41893.22,41231.93
DRG853,PID140051,RIDILEvanston,11,134925.90,43067.90,41784.36
DRG853,PID140052,RIDMOSt.Louis,12,111464.66,28335.16,27588.50
DRG853,PID140053,RIDILSpringfield,39,108298.92,37441.53,36256.41
DRG853,PID140054,RIDILMelrosePark,27,107468.59,40605.62,37665.55
DRG853,PID140062,RIDILBlueIsland,42,120219.61,37263.38,30342.71
DRG853,PID140063,RIDILMelrosePark,18,95459.05,30282.22,29847.33
DRG853,PID140065,RIDILMelrosePark,40,124338.20,34745.65,32593.37
DRG853,PID140067,RIDILPeoria,59,188339.67,43696.71,42759.27
DRG853,PID140080,RIDILEvanston,31,147243.38,44255.80,42145.03
DRG853,PID140082,RIDILChicago,45,110171.77,40352.95,37977.15
DRG853,PID140088,RIDILChicago,22,256204.40,60125.90,58931.95
DRG853,PID140091,RIDILUrbana,36,114294.91,32724.77,32060.08
DRG853,PID140101,RIDILJoliet,11,93385.72,31877.81,30860.27
DRG853,PID140113,RIDILUrbana,12,108890.25,30538.16,29885.83
DRG853,PID140114,RIDILChicago,35,166349.34,38192.51,36777.22
DRG853,PID140115,RIDILChicago,14,65948.00,38909.07,37190.64
DRG853,PID140116,RIDILElgin,18,101542.66,31520.27,30835.66
DRG853,PID140117,RIDILChicago,82,131681.15,34727.28,32242.39
DRG853,PID140118,RIDILBlueIsland,32,103184.81,35259.96,34087.15
DRG853,PID140119,RIDILChicago,18,166320.61,53673.44,52534.61
DRG853,PID140122,RIDILHinsdale,18,180094.94,41180.22,37479.72
DRG853,PID140127,RIDILBloomington,15,134461.33,41662.26,41138.26
DRG853,PID140133,RIDILChicago,25,80038.64,35463.08,34373.56
DRG853,PID140135,RIDILSpringfield,15,63039.33,27864.60,27336.33
DRG853,PID140148,RIDILSpringfield,48,120073.85,38412.83,36607.81
DRG853,PID140158,RIDILChicago,40,69738.12,46016.65,45067.75
DRG853,PID140162,RIDILBloomington,11,128938.09,30718.72,29904.09
DRG853,PID140164,RIDMOSt.Louis,23,80166.26,30864.00,30132.69
DRG853,PID140166,RIDILSpringfield,16,65971.56,31293.00,30730.93
DRG853,PID140172,RIDILBlueIsland,28,98063.89,37312.92,35440.75
DRG853,PID140177,RIDILChicago,12,127838.83,43345.50,42970.83
DRG853,PID140179,RIDILBlueIsland,63,105796.33,32916.00,31113.15
DRG853,PID140180,RIDILChicago,32,168913.93,49213.81,47761.34
DRG853,PID140185,RIDMOSt.Louis,36,98045.02,31192.27,29142.52
DRG853,PID140186,RIDILJoliet,18,96594.94,34245.94,33624.16
DRG853,PID140187,RIDMOSt.Louis,32,79604.59,29052.96,28189.18
DRG853,PID140191,RIDILBlueIsland,31,92600.03,34136.09,33008.51
DRG853,PID140200,RIDILMelrosePark,46,153884.41,31221.36,29844.17
DRG853,PID140202,RIDWIMilwaukee,21,172891.52,36970.80,35773.00
DRG853,PID140208,RIDILBlueIsland,83,130371.65,44478.92,42234.79
DRG853,PID140209,RIDILPeoria,32,124664.53,33920.71,30625.90
DRG853,PID140213,RIDILJoliet,19,130456.00,47499.31,29675.47
DRG853,PID140217,RIDILElgin,12,191089.91,38711.25,37773.33
DRG853,PID140223,RIDILEvanston,55,130935.52,45591.34,38992.74
DRG853,PID140224,RIDILChicago,33,125029.93,44335.48,40232.39
DRG853,PID140228,RIDILRockford,17,178131.64,46382.58,36977.11
DRG853,PID140231,RIDILHinsdale,23,126155.43,38885.47,29504.34
DRG853,PID140233,RIDILRockford,13,123693.30,37830.53,32052.61
DRG853,PID140239,RIDILRockford,15,133874.13,43231.53,42581.93
DRG853,PID140240,RIDILMelrosePark,16,123626.81,41695.50,40492.75
DRG853,PID140242,RIDILMelrosePark,19,169172.78,35162.00,33905.42
DRG853,PID140250,RIDILBlueIsland,28,108531.10,37202.57,33620.25
DRG853,PID140251,RIDILChicago,30,103414.16,31556.96,30682.86
DRG853,PID140252,RIDILEvanston,32,122278.65,39756.31,30129.65
DRG853,PID140258,RIDILMelrosePark,67,159352.34,36005.76,33552.31
DRG853,PID140276,RIDILMelrosePark,28,115078.10,51119.46,50597.28
DRG853,PID140280,RIDIADavenport,21,63947.47,29847.33,27356.80
DRG853,PID140281,RIDILChicago,46,232661.10,62594.10,55320.10
DRG853,PID140288,RIDILHinsdale,33,133012.09,38262.81,32792.45
DRG853,PID140289,RIDMOSt.Louis,14,69209.14,29137.92,28253.07
DRG853,PID140290,RIDILElgin,54,151683.75,34965.35,33766.81
DRG853,PID140291,RIDILElgin,16,132308.87,39462.18,38086.43
DRG853,PID140304,RIDILHinsdale,13,99776.61,32296.23,27516.38
DRG853,PID150002,RIDINGary,57,86532.00,37513.70,35015.49
DRG853,PID150004,RIDINMunster,32,110190.68,38135.03,37095.93
DRG853,PID150007,RIDINIndianapolis,24,68407.41,27286.45,26723.12
DRG853,PID150008,RIDINMunster,24,80816.95,36802.62,34893.54
DRG853,PID150009,RIDKYLouisville,19,65722.73,30571.21,28293.89
DRG853,PID150012,RIDINSouthBend,24,89620.00,33860.75,30493.37
DRG853,PID150017,RIDINFortWayne,30,124528.33,32059.53,30456.76
DRG853,PID150021,RIDINFortWayne,39,100831.10,34027.66,32863.58
DRG853,PID150023,RIDINTerreHaute,20,131719.80,39235.60,38622.50
DRG853,PID150024,RIDINIndianapolis,24,78182.83,51558.33,46499.91
DRG853,PID150033,RIDINIndianapolis,24,91491.45,28889.83,28143.12
DRG853,PID150035,RIDINGary,16,126696.12,32560.00,32066.75
DRG853,PID150042,RIDINEvansville,29,56550.96,28980.65,28202.17
DRG853,PID150044,RIDKYLouisville,38,92603.18,32020.50,30202.55
DRG853,PID150046,RIDINTerreHaute,24,199210.58,43952.20,40243.37
DRG853,PID150048,RIDINIndianapolis,35,65472.94,33749.25,32935.94
DRG853,PID150051,RIDINIndianapolis,26,87244.15,32046.88,31102.57
DRG853,PID150056,RIDINIndianapolis,86,176566.10,57903.18,52241.80
DRG853,PID150058,RIDINSouthBend,25,134827.60,40486.00,39466.48
DRG853,PID150074,RIDINIndianapolis,31,89745.70,35496.38,33322.09
DRG853,PID150082,RIDINEvansville,45,102177.22,32418.35,28711.31
DRG853,PID150084,RIDINIndianapolis,57,128228.42,43736.38,34562.75
DRG853,PID150089,RIDINMuncie,13,80191.61,32903.92,32127.07
DRG853,PID150090,RIDINMunster,11,108787.90,42813.54,28529.27
DRG853,PID150100,RIDINEvansville,26,104929.53,30837.26,29705.03
DRG853,PID150109,RIDINLafayette,13,108205.69,32151.61,31372.76
DRG853,PID150112,RIDINIndianapolis,19,59623.21,30041.10,29329.52
DRG853,PID150115,RIDINEvansville,36,38211.00,25690.36,24752.36
DRG853,PID150125,RIDINMunster,41,105395.80,37860.51,35384.63
DRG853,PID150126,RIDINGary,17,60270.35,30998.88,30534.64
DRG853,PID150128,RIDINIndianapolis,16,94701.81,28506.81,27876.06
DRG853,PID150169,RIDINIndianapolis,28,77922.07,32251.35,29382.14
DRG853,PID150173,RIDINLafayette,20,116925.60,42956.10,32502.80
DRG853,PID160024,RIDIADesMoines,13,90566.84,34461.07,33518.00
DRG853,PID160030,RIDIADesMoines,23,80883.69,30550.17,29118.86
DRG853,PID160033,RIDIADavenport,15,52861.33,27159.93,24589.60
DRG853,PID160045,RIDIACedarRapids,20,110484.30,34975.90,28709.55
DRG853,PID160057,RIDIADavenport,40,63335.07,29060.87,28079.20
DRG853,PID160058,RIDIAIowaCity,52,123269.59,50985.57,48242.23
DRG853,PID160064,RIDIAMasonCity,11,92058.72,31623.54,31011.90
DRG853,PID160079,RIDIACedarRapids,12,83993.25,27802.91,26834.58
DRG853,PID160082,RIDIADesMoines,41,132666.51,39543.65,36103.95
DRG853,PID160083,RIDIADesMoines,36,133348.33,36587.25,31931.05
DRG853,PID160089,RIDIAIowaCity,11,34448.81,28262.90,27854.18
DRG853,PID160110,RIDIAWaterloo,19,70825.73,30079.15,29374.36
DRG853,PID160146,RIDIASiouxCity,16,92998.00,34826.25,34173.87
DRG853,PID160153,RIDIASiouxCity,58,89962.91,32025.82,28960.62
DRG853,PID170012,RIDKSWichita,19,97705.63,34072.00,33598.73
DRG853,PID170016,RIDKSTopeka,29,76206.44,29137.20,26525.13
DRG853,PID170040,RIDMOKansasCity,56,177397.69,49863.07,39999.82
DRG853,PID170049,RIDMOKansasCity,11,92331.54,29690.81,26324.00
DRG853,PID170086,RIDKSTopeka,24,155970.62,41275.20,34034.29
DRG853,PID170122,RIDKSWichita,99,147870.15,38941.75,33870.96
DRG853,PID170123,RIDKSWichita,34,179109.17,39381.52,38298.91
DRG853,PID170137,RIDMOKansasCity,22,51476.36,28242.81,27581.18
DRG853,PID170146,RIDMOKansasCity,14,84257.21,28453.00,27287.42
DRG853,PID180001,RIDKYCovington,15,113340.93,34253.46,33289.40
DRG853,PID180009,RIDWVHuntington,61,103916.44,36384.91,34272.16
DRG853,PID180010,RIDKYLexington,52,90864.63,33822.38,30305.73
DRG853,PID180011,RIDKYLexington,23,70599.69,33697.95,30356.34
DRG853,PID180012,RIDKYLouisville,12,40596.83,25734.25,24759.75
DRG853,PID180013,RIDTNNashville,11,78591.63,31494.27,30190.90
DRG853,PID180017,RIDKYLouisville,19,37991.63,30927.73,30217.84
DRG853,PID180029,RIDKYLexington,20,98521.65,34898.15,33904.65
DRG853,PID180035,RIDKYCovington,45,106939.04,39339.20,34776.68
DRG853,PID180036,RIDWVHuntington,16,112939.75,34493.31,33860.56
DRG853,PID180038,RIDKYOwensboro,49,75998.14,39311.69,37349.08
DRG853,PID180040,RIDKYLouisville,49,104691.06,37860.61,33894.10
DRG853,PID180044,RIDKYLexington,38,147762.65,41008.92,40221.18
DRG853,PID180045,RIDKYCovington,16,104611.56,37264.50,34639.62
DRG853,PID180048,RIDKYLexington,13,60677.84,31551.69,30775.30
DRG853,PID180067,RIDKYLexington,37,171928.94,60711.27,57504.35
DRG853,PID180080,RIDKYLexington,13,69236.69,31290.92,23357.53
DRG853,PID180088,RIDKYLouisville,86,126115.61,38245.17,36586.32
DRG853,PID180103,RIDKYLexington,22,123609.86,39605.36,37884.09
DRG853,PID180104,RIDKYPaducah,17,62409.88,28503.94,27779.00
DRG853,PID180130,RIDKYLouisville,54,68201.33,27938.62,26660.83
DRG853,PID180143,RIDKYLexington,12,74138.83,31207.83,30372.16
DRG853,PID190002,RIDLALafayette,25,110332.84,42100.96,31890.32
DRG853,PID190004,RIDLAHouma,12,62980.50,22112.33,19463.33
DRG853,PID190008,RIDLAHouma,19,130723.05,37048.94,35771.36
DRG853,PID190015,RIDLABatonRouge,19,342405.26,48490.21,43980.52
DRG853,PID190017,RIDLALafayette,14,85182.42,34564.00,33674.57
DRG853,PID190019,RIDLAAlexandria,26,109743.11,30302.23,28978.00
DRG853,PID190026,RIDLAAlexandria,22,170176.00,39227.13,32865.04
DRG853,PID190027,RIDLALakeCharles,13,119359.23,26850.15,24852.23
DRG853,PID190036,RIDLANewOrleans,41,132915.80,40794.24,40051.36
DRG853,PID190040,RIDLASlidell,17,152532.00,32568.23,31926.05
DRG853,PID190041,RIDLAShreveport,13,138773.61,39051.61,38451.92
DRG853,PID190045,RIDLAMetairie,11,130524.36,28402.81,27428.09
DRG853,PID190046,RIDLANewOrleans,13,242527.69,56851.30,52822.30
DRG853,PID190054,RIDLALafayette,12,78883.83,22665.33,21798.75
DRG853,PID190064,RIDLABatonRouge,28,76848.57,32869.10,30429.28
DRG853,PID190065,RIDLABatonRouge,49,59096.18,32522.18,28843.06
DRG853,PID190111,RIDLAShreveport,51,118743.49,37400.86,33172.98
DRG853,PID190125,RIDLAMonroe,38,107241.76,32532.21,31548.81
DRG853,PID190144,RIDLAShreveport,11,68945.36,31027.54,29963.00
DRG853,PID190146,RIDLAMetairie,12,108711.08,31376.41,30813.16
DRG853,PID190160,RIDLAMonroe,13,135814.84,29183.84,28598.53
DRG853,PID190176,RIDLANewOrleans,21,309355.14,57688.52,56993.85
DRG853,PID190177,RIDLAMetairie,20,183896.35,30860.15,25362.20
DRG853,PID190204,RIDLASlidell,11,196691.72,33028.36,28396.18
DRG853,PID190236,RIDLAShreveport,13,131889.69,28852.07,27393.92
DRG853,PID200008,RIDMEPortland,11,60649.72,35745.00,34032.81
DRG853,PID200009,RIDMEPortland,44,90471.59,43077.68,38393.34
DRG853,PID200024,RIDMEPortland,16,90728.06,39334.68,38527.06
DRG853,PID200033,RIDMEBangor,35,95575.77,42336.17,40560.34
DRG853,PID200039,RIDMEPortland,25,87247.52,40813.88,40095.92
DRG853,PID210001,RIDDCWashington,60,34034.76,32053.75,30270.30
DRG853,PID210002,RIDMDBaltimore,47,84303.65,79317.27,75595.78
DRG853,PID210003,RIDMDTakomaPark,18,54116.61,50869.77,50190.44
DRG853,PID210004,RIDMDTakomaPark,59,44262.66,41710.40,39341.28
DRG853,PID210005,RIDDCWashington,28,28160.46,26471.00,25952.28
DRG853,PID210007,RIDMDBaltimore,59,36191.05,34155.54,31190.76
DRG853,PID210009,RIDMDBaltimore,14,100750.07,95868.64,66425.14
DRG853,PID210011,RIDMDBaltimore,41,41289.87,38812.51,37795.63
DRG853,PID210012,RIDMDBaltimore,37,52206.08,51570.56,46469.21
DRG853,PID210013,RIDMDBaltimore,14,30812.14,28963.42,28321.14
DRG853,PID210015,RIDMDBaltimore,58,48367.34,45500.00,43333.03
DRG853,PID210016,RIDMDTakomaPark,33,54007.78,50767.30,49523.96
DRG853,PID210018,RIDMDTakomaPark,19,30574.47,28739.89,27972.10
DRG853,PID210019,RIDMDSalisbury,49,44277.44,41638.02,40579.20
DRG853,PID210022,RIDDCWashington,27,37479.18,35230.51,34573.74
DRG853,PID210023,RIDDCWashington,29,35746.41,33601.58,32584.65
DRG853,PID210024,RIDMDBaltimore,22,51546.22,48644.59,43667.54
DRG853,PID210027,RIDDCWashington,12,56028.00,52666.16,48977.75
DRG853,PID210029,RIDMDBaltimore,28,71084.75,66819.67,64874.32
DRG853,PID210033,RIDMDBaltimore,43,46818.06,44111.41,41895.48
DRG853,PID210035,RIDDCWashington,16,38295.12,36066.56,33569.68
DRG853,PID210038,RIDMDBaltimore,29,49232.89,46279.06,44111.34
DRG853,PID210040,RIDMDBaltimore,28,31073.25,29160.89,28081.32
DRG853,PID210043,RIDMDBaltimore,46,50294.67,47325.50,45396.73
DRG853,PID210044,RIDMDBaltimore,39,34294.05,32279.17,30125.76
DRG853,PID210048,RIDMDBaltimore,30,38843.33,36577.53,34076.23
DRG853,PID210049,RIDMDBaltimore,33,33808.24,31806.63,30628.24
DRG853,PID210051,RIDMDTakomaPark,44,66045.04,62082.34,60690.27
DRG853,PID210054,RIDDCWashington,37,42796.89,40229.05,37401.81
DRG853,PID210055,RIDMDTakomaPark,23,34388.04,32623.08,25190.34
DRG853,PID210056,RIDMDBaltimore,47,33925.23,31996.97,29820.40
DRG853,PID210057,RIDDCWashington,29,40949.00,38698.03,35231.13
DRG853,PID210061,RIDMDSalisbury,15,31285.20,29408.00,28739.46
DRG853,PID220002,RIDMABoston,14,63293.57,41058.28,34230.50
DRG853,PID220008,RIDRIProvidence,14,55611.07,33503.07,32863.07
DRG853,PID220010,RIDMABoston,12,47497.66,39069.50,38325.50
DRG853,PID220012,RIDMABoston,20,50755.50,43574.20,42676.60
DRG853,PID220015,RIDMASpringfield,19,58240.78,28208.78,27323.47
DRG853,PID220031,RIDMABoston,24,113656.08,65672.04,64523.12
DRG853,PID220035,RIDMABoston,24,100894.41,39817.25,36380.50
DRG853,PID220046,RIDNYAlbany,22,65619.36,42664.13,41896.68
DRG853,PID220052,RIDMABoston,12,101534.08,43354.08,42558.91
DRG853,PID220063,RIDMABoston,19,50952.05,37706.84,36996.94
DRG853,PID220070,RIDMABoston,16,54382.18,36750.50,35557.75
DRG853,PID220071,RIDMABoston,51,191871.49,56973.64,55803.76
DRG853,PID220074,RIDMABoston,38,81236.76,41849.86,38900.50
DRG853,PID220077,RIDMASpringfield,74,84585.32,44779.32,42572.27
DRG853,PID220082,RIDMABoston,11,54931.45,38165.09,37164.63
DRG853,PID220086,RIDMABoston,47,119194.14,57284.89,56403.25
DRG853,PID220101,RIDMABoston,15,108438.20,38823.33,36953.53
DRG853,PID220110,RIDMABoston,40,166291.55,51981.35,51135.97
DRG853,PID220111,RIDMABoston,12,37612.58,39530.16,38374.58
DRG853,PID220116,RIDMABoston,30,170564.53,61976.63,60823.43
DRG853,PID220126,RIDMABoston,12,55914.66,35089.66,34432.00
DRG853,PID220135,RIDMABoston,23,69290.26,37855.52,37318.30
DRG853,PID220163,RIDMAWorcester,59,131943.20,56336.55,52917.83
DRG853,PID220171,RIDMABoston,46,79298.58,45338.08,42229.17
DRG853,PID220175,RIDMABoston,17,39608.88,33265.76,32538.94
DRG853,PID220176,RIDMAWorcester,11,54067.27,40355.63,39635.27
DRG853,PID230002,RIDMIAnnArbor,44,58007.90,29593.56,27536.40
DRG853,PID230004,RIDMIMuskegon,25,46936.44,30073.52,28657.44
DRG853,PID230017,RIDMIKalamazoo,31,106732.29,43375.09,42228.19
DRG853,PID230019,RIDMIRoyalOak,81,96753.38,39795.79,39095.03
DRG853,PID230020,RIDMIDearborn,71,105679.14,39789.67,37418.78
DRG853,PID230021,RIDMISt.Joseph,37,57398.02,32134.83,31274.59
DRG853,PID230024,RIDMIDetroit,82,77006.92,45495.15,44189.80
DRG853,PID230029,RIDMIPontiac,43,60766.39,39810.46,32249.97
DRG853,PID230036,RIDMISaginaw,16,64705.18,35176.06,34470.56
DRG853,PID230038,RIDMIGrandRapids,45,66813.73,39246.82,37427.55
DRG853,PID230041,RIDMISaginaw,23,84873.13,32364.91,31287.52
DRG853,PID230046,RIDMIAnnArbor,39,172081.76,82092.71,57553.46
DRG853,PID230047,RIDMIDetroit,78,49047.93,31400.25,30350.39
DRG853,PID230053,RIDMIDetroit,69,107197.55,49909.92,48277.30
DRG853,PID230054,RIDMIMarquette,18,57370.77,36329.77,36017.11
DRG853,PID230059,RIDMIGrandRapids,32,68396.81,40523.84,35320.46
DRG853,PID230066,RIDMIMuskegon,14,31042.85,25460.57,23376.42
DRG853,PID230070,RIDMISaginaw,109,84409.24,32839.92,31802.88
DRG853,PID230075,RIDMIKalamazoo,19,58769.42,29257.78,28549.57
DRG853,PID230077,RIDMISaginaw,31,117377.25,41868.80,40980.41
DRG853,PID230089,RIDMIDetroit,33,56406.12,29778.42,27417.90
DRG853,PID230092,RIDMIAnnArbor,60,99280.75,32204.63,27601.63
DRG853,PID230097,RIDMITraverseCity,29,89209.37,37676.34,36706.03
DRG853,PID230099,RIDOHToledo,23,74849.60,34805.43,33001.78
DRG853,PID230104,RIDMIDetroit,29,85176.62,54679.86,53291.51
DRG853,PID230117,RIDMIKalamazoo,35,116961.57,39246.20,33707.54
DRG853,PID230130,RIDMIRoyalOak,109,119308.57,44271.19,42634.84
DRG853,PID230132,RIDMIFlint,33,147719.90,60023.81,58550.15
DRG853,PID230141,RIDMIFlint,54,95097.70,39124.14,37647.07
DRG853,PID230142,RIDMIAnnArbor,22,81765.31,34549.63,33553.50
DRG853,PID230146,RIDMIDearborn,59,62389.16,30940.20,30106.22
DRG853,PID230151,RIDMIAnnArbor,22,55362.59,41581.95,38720.50
DRG853,PID230156,RIDMIAnnArbor,78,104529.10,37247.38,34076.78
DRG853,PID230165,RIDMIDetroit,101,64067.44,37563.33,36746.23
DRG853,PID230167,RIDMILansing,21,106622.04,38534.04,37703.09
DRG853,PID230176,RIDMIDearborn,16,97555.37,35944.81,34630.25
DRG853,PID230193,RIDMIFlint,13,82640.53,30766.15,25600.38
DRG853,PID230195,RIDMIDetroit,48,69788.16,33665.85,32844.43
DRG853,PID230197,RIDMIFlint,80,97340.32,40100.13,38992.87
DRG853,PID230207,RIDMIPontiac,11,67999.36,42331.27,40713.36
DRG853,PID230216,RIDMIDetroit,14,69641.00,31147.14,30345.42
DRG853,PID230227,RIDMIDetroit,54,80459.51,37681.38,35004.70
DRG853,PID230230,RIDMILansing,63,133109.03,44138.19,42805.87
DRG853,PID230236,RIDMIGrandRapids,12,43918.16,34512.66,29683.91
DRG853,PID230254,RIDMIRoyalOak,19,92782.57,31341.36,30269.68
DRG853,PID230269,RIDMIRoyalOak,50,94544.56,34599.66,31281.50
DRG853,PID230270,RIDMIDearborn,22,62615.13,28661.00,27348.40
DRG853,PID230273,RIDMIDetroit,28,117570.78,50060.35,48789.14
DRG853,PID230277,RIDMIPontiac,18,111139.38,44031.16,32827.27
DRG853,PID230302,RIDMIRoyalOak,11,128471.27,50911.18,42761.09
DRG853,PID240001,RIDMNMinneapolis,29,183171.68,40845.55,39958.79
DRG853,PID240002,RIDMNDuluth,33,146557.42,50408.87,48602.27
DRG853,PID240004,RIDMNMinneapolis,13,192864.92,82168.46,81206.69
DRG853,PID240010,RIDMNRochester,82,104699.90,51439.48,44052.89
DRG853,PID240036,RIDMNSt.Cloud,38,113910.36,45375.73,43326.13
DRG853,PID240038,RIDMNSt.Paul,24,136180.25,37583.16,32638.50
DRG853,PID240047,RIDMNDuluth,22,89715.59,36146.81,35330.77
DRG853,PID240053,RIDMNMinneapolis,26,70532.57,37108.57,31062.38
DRG853,PID240057,RIDMNMinneapolis,61,156945.67,40804.67,37249.37
DRG853,PID240061,RIDMNRochester,12,83688.25,44861.33,43944.25
DRG853,PID240078,RIDMNMinneapolis,35,101031.05,36968.00,36062.57
DRG853,PID240080,RIDMNMinneapolis,29,239705.06,74648.17,71927.13
DRG853,PID240093,RIDMNMinneapolis,16,78969.43,35741.75,35034.31
DRG853,PID240106,RIDMNSt.Paul,42,117502.28,46752.38,45870.95
DRG853,PID240115,RIDMNMinneapolis,19,119726.00,33724.36,32639.05
DRG853,PID250001,RIDMSJackson,38,131855.42,49046.60,47327.71
DRG853,PID250004,RIDMSTupelo,39,97309.25,36077.58,35299.87
DRG853,PID250019,RIDMSGulfport,19,213788.63,39874.21,38569.73
DRG853,PID250034,RIDMSOxford,31,99562.22,33673.35,32825.00
DRG853,PID250040,RIDALMobile,37,179985.13,42887.10,36256.35
DRG853,PID250048,RIDMSJackson,44,97167.36,34434.84,33244.70
DRG853,PID250072,RIDMSJackson,35,193865.14,34623.14,32137.68
DRG853,PID250078,RIDMSHattiesburg,51,74296.86,32392.74,30856.19
DRG853,PID250082,RIDTNMemphis,12,65383.91,35292.50,33998.08
DRG853,PID250099,RIDMSJackson,16,73709.31,31800.56,29821.18
DRG853,PID250100,RIDMSTupelo,18,61184.38,28606.33,24931.33
DRG853,PID250102,RIDMSJackson,24,124693.25,33898.87,32781.41
DRG853,PID250104,RIDMSMeridian,11,87948.09,36344.18,26363.72
DRG853,PID250141,RIDTNMemphis,32,127807.21,38931.12,37228.00
DRG853,PID260001,RIDMOJoplin,33,131892.54,32547.81,31560.81
DRG853,PID260005,RIDMOSt.Louis,25,91290.20,31644.80,30906.32
DRG853,PID260006,RIDMOKansasCity,22,79717.72,37606.95,35244.18
DRG853,PID260017,RIDMOSt.Louis,11,97090.09,42069.18,37751.45
DRG853,PID260020,RIDMOSt.Louis,42,189867.52,47128.69,40884.47
DRG853,PID260022,RIDMOColumbia,25,149443.00,41765.64,40317.40
DRG853,PID260023,RIDMOSt.Louis,22,78369.63,30299.40,29351.90
DRG853,PID260025,RIDMOColumbia,19,80226.00,35360.47,34771.42
DRG853,PID260027,RIDMOKansasCity,22,198910.81,40691.09,33265.54
DRG853,PID260032,RIDMOSt.Louis,55,143407.83,52988.20,45541.78
DRG853,PID260040,RIDMOSpringfield,63,106613.04,34502.28,32340.06
DRG853,PID260065,RIDMOSpringfield,64,125999.62,38751.60,37102.32
DRG853,PID260068,RIDMOColumbia,34,118778.70,37194.00,36605.82
DRG853,PID260077,RIDMOSt.Louis,50,78597.28,28899.66,27748.00
DRG853,PID260081,RIDMOSt.Louis,27,87894.33,30048.77,28983.22
DRG853,PID260085,RIDMOKansasCity,25,102702.96,29157.56,27670.64
DRG853,PID260091,RIDMOSt.Louis,65,96020.56,40909.56,38670.33
DRG853,PID260094,RIDMOSpringfield,12,74912.25,26319.16,25758.50
DRG853,PID260095,RIDMOKansasCity,29,150403.86,31263.37,26654.86
DRG853,PID260096,RIDMOKansasCity,39,128865.56,32764.74,31315.82
DRG853,PID260104,RIDMOSt.Louis,62,91650.14,31699.90,31088.75
DRG853,PID260105,RIDMOSt.Louis,12,193749.83,54639.50,54167.75
DRG853,PID260108,RIDMOSt.Louis,57,86510.28,29243.14,28055.85
DRG853,PID260110,RIDMOCapeGirardeau,30,121534.80,31599.53,29807.23
DRG853,PID260119,RIDMOSt.Louis,16,232003.06,39002.12,37234.87
