drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG812,PID80006,RIDMDSalisbury,33,12311.48,6203.51,5525.75
DRG812,PID80007,RIDMDSalisbury,48,21953.89,5706.52,3819.70
DRG812,PID90001,RIDDCWashington,52,21984.32,7091.82,6204.82
DRG812,PID90003,RIDDCWashington,85,22996.31,10715.74,10095.83
DRG812,PID90004,RIDDCWashington,33,27202.06,8753.81,6403.00
DRG812,PID90005,RIDDCWashington,58,12217.08,4707.60,4066.29
DRG812,PID90006,RIDDCWashington,53,15105.16,6683.77,5721.01
DRG812,PID90008,RIDDCWashington,16,20485.43,6298.00,5680.93
DRG812,PID90011,RIDDCWashington,147,21741.77,6910.21,5906.49
DRG812,PID100001,RIDFLJacksonville,73,20843.94,7173.04,6179.27
DRG812,PID100002,RIDFLFortLauderdale,110,27227.92,5235.75,4388.70
DRG812,PID100006,RIDFLOrlando,207,24905.02,6084.38,4749.85
DRG812,PID100007,RIDFLOrlando,455,24288.70,5189.63,4342.19
DRG812,PID100008,RIDFLMiami,121,34685.60,6342.34,4965.94
DRG812,PID100009,RIDFLMiami,92,38548.27,6222.78,5493.68
DRG812,PID100012,RIDFLFortMyers,96,15635.03,4711.61,3940.52
DRG812,PID100017,RIDFLOrmondBeach,65,15352.80,4922.64,4144.36
DRG812,PID100018,RIDFLFortMyers,76,17698.05,4598.63,3813.42
DRG812,PID100019,RIDFLOrlando,166,19968.10,4419.99,3438.04
DRG812,PID100022,RIDFLMiami,101,23114.51,10686.17,9966.00
DRG812,PID100023,RIDFLOcala,65,18259.76,4241.13,3340.64
DRG812,PID100025,RIDFLPensacola,45,13574.66,5287.53,4273.26
DRG812,PID100026,RIDFLPanamaCity,44,17068.81,4512.40,3500.25
DRG812,PID100028,RIDFLOrlando,28,12662.71,4460.57,3818.28
DRG812,PID100029,RIDFLMiami,102,32719.71,5919.82,5020.16
DRG812,PID100030,RIDFLOrlando,56,19748.82,4875.50,4152.35
DRG812,PID100032,RIDFLSt.Petersburg,50,26656.76,5322.36,4610.60
DRG812,PID100034,RIDFLMiami,84,34477.67,6481.57,5705.76
DRG812,PID100035,RIDFLBradenton,37,29548.00,4950.43,3934.37
DRG812,PID100038,RIDFLMiami,107,29780.38,5901.90,5154.97
DRG812,PID100039,RIDFLFortLauderdale,67,25550.70,6877.14,5467.47
DRG812,PID100040,RIDFLJacksonville,129,17248.40,4624.31,3872.19
DRG812,PID100043,RIDFLClearwater,19,18438.94,4189.52,3481.31
DRG812,PID100044,RIDFLFortLauderdale,83,21465.20,4674.00,3969.42
DRG812,PID100045,RIDFLOrlando,39,15858.79,4684.00,4049.53
DRG812,PID100046,RIDFLTampa,36,25156.88,4351.00,3568.44
DRG812,PID100047,RIDFLFortMyers,29,21224.89,4236.00,3616.96
DRG812,PID100049,RIDFLOrlando,29,22583.58,4394.06,3616.68
DRG812,PID100051,RIDFLOrlando,48,21544.97,4490.52,3281.10
DRG812,PID100052,RIDFLOrlando,77,22773.88,4614.46,3870.92
DRG812,PID100053,RIDFLMiami,55,37343.74,7023.89,6240.70
DRG812,PID100054,RIDFLPensacola,16,39045.75,4091.00,3244.00
DRG812,PID100055,RIDFLClearwater,11,21870.81,4235.36,3520.81
DRG812,PID100057,RIDFLOrlando,68,18359.04,4395.76,3651.35
DRG812,PID100061,RIDFLMiami,38,22659.44,5773.05,5151.71
DRG812,PID100062,RIDFLOcala,65,16057.72,4264.93,3376.90
DRG812,PID100063,RIDFLHudson,22,21053.04,4242.45,3157.40
DRG812,PID100067,RIDFLSt.Petersburg,64,19034.07,4403.01,3619.15
DRG812,PID100068,RIDFLOrmondBeach,56,10730.75,4329.41,3415.17
DRG812,PID100070,RIDFLSarasota,45,20084.51,4234.00,3359.95
DRG812,PID100071,RIDFLHudson,18,34124.83,4783.44,3893.05
DRG812,PID100072,RIDFLOrlando,24,14389.91,4394.33,3652.79
DRG812,PID100073,RIDFLFortLauderdale,51,22465.33,4553.00,3689.23
DRG812,PID100075,RIDFLTampa,118,20530.99,5188.87,4272.09
DRG812,PID100076,RIDFLMiami,36,20794.52,6593.00,5967.66
DRG812,PID100077,RIDFLFortMyers,25,25256.84,4525.64,3396.80
DRG812,PID100080,RIDFLFortLauderdale,136,30790.72,5145.72,4236.43
DRG812,PID100081,RIDFLPensacola,19,9500.21,4353.15,3699.47
DRG812,PID100084,RIDFLOrlando,87,17884.80,4407.34,3742.95
DRG812,PID100086,RIDFLFortLauderdale,34,14527.73,4876.76,4174.91
DRG812,PID100087,RIDFLSarasota,124,14042.43,4448.50,3723.08
DRG812,PID100088,RIDFLJacksonville,123,20625.26,5436.70,3772.47
DRG812,PID100090,RIDFLJacksonville,59,25280.69,5451.91,4203.69
DRG812,PID100092,RIDFLOrlando,98,12871.69,4482.20,3765.62
DRG812,PID100093,RIDFLPensacola,26,17925.80,4508.11,3857.50
DRG812,PID100099,RIDFLOrlando,60,31665.10,4299.41,3569.95
DRG812,PID100102,RIDFLGainesville,46,17263.26,4382.39,3708.97
DRG812,PID100105,RIDFLOrlando,48,10334.41,4699.00,3760.33
DRG812,PID100106,RIDFLTallahassee,12,10632.08,5270.00,4119.83
DRG812,PID100109,RIDFLOrlando,58,19403.31,4585.24,3666.17
DRG812,PID100110,RIDFLOrlando,66,31457.33,5127.93,4202.80
DRG812,PID100113,RIDFLGainesville,67,19477.29,7854.20,6898.58
DRG812,PID100117,RIDFLJacksonville,59,15505.94,4138.38,3428.23
DRG812,PID100118,RIDFLOrmondBeach,42,13368.85,5251.00,4500.90
DRG812,PID100121,RIDFLLakeland,14,13139.85,4405.57,3603.85
DRG812,PID100122,RIDFLPensacola,31,33944.93,5246.74,3810.19
DRG812,PID100124,RIDFLPensacola,18,21157.83,4596.33,2516.38
DRG812,PID100125,RIDFLMiami,39,28570.84,6286.00,5653.17
DRG812,PID100127,RIDFLClearwater,77,24708.66,4482.16,3442.28
DRG812,PID100128,RIDFLTampa,118,38681.27,7182.88,6078.13
DRG812,PID100131,RIDFLMiami,105,30533.47,4963.79,4292.64
DRG812,PID100132,RIDFLLakeland,39,16736.10,4660.10,3940.94
DRG812,PID100135,RIDFLTallahassee,83,22606.61,5002.50,4045.87
DRG812,PID100137,RIDFLOrlando,48,25186.60,4662.87,3703.66
DRG812,PID100142,RIDALDothan,22,9974.68,4517.00,3596.63
DRG812,PID100150,RIDFLMiami,18,22013.16,6280.66,5145.50
DRG812,PID100151,RIDFLJacksonville,39,16661.58,6432.94,5670.33
DRG812,PID100154,RIDFLMiami,24,38625.66,5260.70,4419.70
DRG812,PID100156,RIDFLGainesville,69,17911.62,5355.33,4552.62
DRG812,PID100157,RIDFLLakeland,151,20260.36,4601.33,3844.01
DRG812,PID100161,RIDFLOrlando,31,21362.87,4563.09,3653.29
DRG812,PID100167,RIDFLFortLauderdale,54,27734.44,6368.75,5548.12
DRG812,PID100168,RIDFLFortLauderdale,109,17520.31,4665.46,3985.02
DRG812,PID100173,RIDFLTampa,77,22729.58,4725.29,3632.27
DRG812,PID100176,RIDFLFortLauderdale,31,27983.00,4552.00,3898.83
DRG812,PID100177,RIDFLOrlando,44,16822.43,4532.09,3425.81
DRG812,PID100179,RIDFLJacksonville,59,35431.64,4586.67,3825.93
DRG812,PID100180,RIDFLSt.Petersburg,20,46195.60,5084.00,4184.80
DRG812,PID100181,RIDFLMiami,21,31586.33,6603.23,6013.33
DRG812,PID100183,RIDFLMiami,30,37773.60,6438.00,5726.40
DRG812,PID100187,RIDFLMiami,77,33698.87,6522.00,6000.16
DRG812,PID100189,RIDFLFortLauderdale,40,33949.67,4841.77,4008.47
DRG812,PID100191,RIDFLHudson,54,38360.09,4322.38,3488.83
DRG812,PID100200,RIDFLFortLauderdale,22,19206.50,4784.00,3930.63
DRG812,PID100204,RIDFLGainesville,94,30603.07,4369.22,3379.29
DRG812,PID100206,RIDFLTampa,48,26401.77,4217.75,3470.06
DRG812,PID100209,RIDFLMiami,45,27729.20,6196.62,5333.31
DRG812,PID100211,RIDFLTampa,13,17133.92,4839.15,3411.07
DRG812,PID100212,RIDFLOcala,65,22091.81,4159.83,3496.15
DRG812,PID100213,RIDFLBradenton,66,25887.71,4255.95,3328.66
DRG812,PID100217,RIDFLOrlando,14,25266.57,4524.00,3720.00
DRG812,PID100220,RIDFLFortMyers,52,16878.98,4512.86,3627.26
DRG812,PID100223,RIDFLPensacola,33,32829.75,4332.15,3614.69
DRG812,PID100224,RIDFLFortLauderdale,58,34317.46,4535.31,3824.93
DRG812,PID100226,RIDFLJacksonville,64,39483.37,5004.82,3690.01
DRG812,PID100228,RIDFLFortLauderdale,64,29080.75,4617.37,4020.50
DRG812,PID100230,RIDFLMiami,17,36991.35,5291.05,4479.11
DRG812,PID100231,RIDFLPensacola,61,26205.16,4312.55,3267.26
DRG812,PID100232,RIDFLGainesville,43,17173.65,4696.97,4044.04
DRG812,PID100234,RIDFLFortLauderdale,20,22948.60,6337.65,3662.50
DRG812,PID100236,RIDFLFortMyers,48,28502.43,4235.00,3437.16
DRG812,PID100238,RIDFLSt.Petersburg,22,43847.95,4528.40,3353.77
DRG812,PID100239,RIDFLSt.Petersburg,21,26608.71,4524.38,3477.52
DRG812,PID100242,RIDFLPanamaCity,46,31467.08,4569.80,3666.63
DRG812,PID100243,RIDFLTampa,52,31448.25,4840.61,4164.63
DRG812,PID100244,RIDFLFortMyers,74,20065.20,4217.00,3471.75
DRG812,PID100246,RIDFLOrlando,40,42873.00,5343.62,3969.50
DRG812,PID100248,RIDFLClearwater,65,30704.78,4780.50,3652.64
DRG812,PID100249,RIDFLOcala,25,15082.24,4352.28,3675.64
DRG812,PID100252,RIDFLOrlando,16,22643.50,6204.00,3846.00
DRG812,PID100253,RIDFLFortLauderdale,34,25953.91,4652.58,3830.17
DRG812,PID100254,RIDFLTallahassee,67,24915.50,4744.97,3898.67
DRG812,PID100256,RIDFLHudson,53,34276.16,4159.16,3497.43
DRG812,PID100258,RIDFLFortLauderdale,93,26143.27,4591.16,3669.24
DRG812,PID100259,RIDFLTampa,31,34059.03,4187.00,3464.93
DRG812,PID100260,RIDFLFortLauderdale,89,35534.00,4829.19,3975.67
DRG812,PID100264,RIDFLHudson,51,46352.25,4187.09,3460.27
DRG812,PID100265,RIDFLClearwater,62,18331.11,4249.04,3387.59
DRG812,PID100266,RIDFLPensacola,12,13364.50,4006.00,3631.33
DRG812,PID100267,RIDFLSarasota,19,26168.94,4456.84,3118.73
DRG812,PID100268,RIDFLFortLauderdale,26,20990.34,5091.30,3625.69
DRG812,PID100269,RIDFLFortLauderdale,68,26554.22,5686.47,5026.58
DRG812,PID100275,RIDFLFortLauderdale,32,23246.90,5396.00,4608.06
DRG812,PID100276,RIDFLFortLauderdale,28,23397.67,5176.85,3752.92
DRG812,PID100281,RIDFLMiami,78,39729.75,5202.46,4116.29
DRG812,PID100284,RIDFLMiami,87,22008.17,7612.40,6895.96
DRG812,PID100285,RIDFLMiami,45,43679.48,5670.75,4489.37
DRG812,PID100286,RIDFLFortMyers,25,28374.40,4383.00,3571.80
DRG812,PID100287,RIDFLFortLauderdale,71,21088.84,4796.97,4133.76
DRG812,PID100288,RIDFLFortLauderdale,18,30145.61,6449.00,5862.22
DRG812,PID100289,RIDFLMiami,23,12846.78,4677.39,3797.04
DRG812,PID100290,RIDFLOrlando,103,15996.49,4199.32,3556.48
DRG812,PID100291,RIDFLOrlando,27,11178.51,4414.92,3448.44
DRG812,PID100292,RIDFLPensacola,24,21600.62,4056.04,3425.25
DRG812,PID100296,RIDFLMiami,40,36579.27,5341.30,4523.00
DRG812,PID100299,RIDFLBradenton,17,14032.23,4237.00,3510.17
DRG812,PID100302,RIDFLOrlando,22,16935.77,4398.90,3468.50
DRG812,PID100307,RIDFLJacksonville,47,22664.40,4513.02,3387.40
DRG812,PID110001,RIDGAAtlanta,32,13762.59,4662.90,3777.75
DRG812,PID110002,RIDGAMacon,16,12768.50,5158.31,4144.25
DRG812,PID110003,RIDFLJacksonville,34,12807.47,4506.29,3710.05
DRG812,PID110005,RIDGAAtlanta,27,29160.92,4491.81,3658.03
DRG812,PID110006,RIDGAAtlanta,22,13126.04,5866.86,2347.18
DRG812,PID110007,RIDGAAlbany,62,18426.38,6070.91,4547.96
DRG812,PID110008,RIDGAAtlanta,25,28160.60,5070.80,4192.96
DRG812,PID110010,RIDGAAtlanta,33,15176.33,6033.60,5108.12
DRG812,PID110011,RIDGAAtlanta,24,14187.95,4834.12,4082.12
DRG812,PID110016,RIDGAAtlanta,28,12992.39,4847.10,3811.28
DRG812,PID110018,RIDGAAtlanta,25,11240.00,4792.24,4026.32
DRG812,PID110023,RIDGARome,21,20060.71,4837.00,3974.52
DRG812,PID110024,RIDGASavannah,51,26000.90,4833.74,3340.62
DRG812,PID110025,RIDFLJacksonville,50,15047.48,6595.10,4515.42
DRG812,PID110028,RIDGAAugusta,74,16227.51,4834.41,3994.86
DRG812,PID110029,RIDGAAtlanta,52,17410.84,4861.65,3901.11
DRG812,PID110030,RIDGAAtlanta,22,26096.50,5654.54,3780.36
DRG812,PID110031,RIDGAAtlanta,50,23062.18,5082.18,4064.86
DRG812,PID110032,RIDGAAtlanta,11,10508.81,4618.36,3308.90
DRG812,PID110034,RIDGAAugusta,94,12902.26,7535.04,6586.53
DRG812,PID110035,RIDGAAtlanta,89,18013.02,4880.65,3572.55
DRG812,PID110036,RIDGASavannah,51,16502.27,5669.09,4889.82
DRG812,PID110038,RIDFLTallahassee,62,13441.30,4447.58,3899.91
DRG812,PID110042,RIDGAAtlanta,14,13891.92,4877.28,3835.28
DRG812,PID110043,RIDGASavannah,18,19959.72,4374.50,3077.77
DRG812,PID110044,RIDGAAlbany,18,14082.38,5338.05,4396.50
DRG812,PID110054,RIDGARome,26,21134.23,5728.57,4499.57
DRG812,PID110064,RIDGAColumbus,33,18233.00,6055.33,5050.54
DRG812,PID110069,RIDGAMacon,98,11234.80,4822.93,3584.03
DRG812,PID110074,RIDGAAtlanta,25,18076.00,5232.28,3853.76
DRG812,PID110075,RIDGASavannah,22,16886.40,5143.27,4288.95
DRG812,PID110076,RIDGAAtlanta,75,14449.94,5325.40,4501.30
DRG812,PID110078,RIDGAAtlanta,122,13250.39,6071.78,4201.77
DRG812,PID110079,RIDGAAtlanta,115,17849.93,7355.02,6567.03
DRG812,PID110082,RIDGAAtlanta,34,16501.88,4404.76,3408.47
DRG812,PID110083,RIDGAAtlanta,62,19383.32,4598.40,3662.12
DRG812,PID110086,RIDGAAugusta,11,7981.63,4911.36,4093.90
DRG812,PID110087,RIDGAAtlanta,42,15365.00,4978.73,3985.57
DRG812,PID110089,RIDFLJacksonville,36,14408.97,4594.66,3379.11
DRG812,PID110091,RIDGAAtlanta,55,14752.81,5259.36,4175.98
DRG812,PID110092,RIDGAMacon,19,11851.36,5097.31,4683.63
DRG812,PID110095,RIDFLTallahassee,25,18256.12,4724.76,3949.12
DRG812,PID110104,RIDGAMacon,27,11063.70,4368.00,3622.81
DRG812,PID110105,RIDFLTallahassee,24,10735.66,4850.33,4291.00
DRG812,PID110107,RIDGAMacon,67,15724.13,5467.91,4730.41
DRG812,PID110109,RIDGAAugusta,15,10440.66,4782.33,3956.46
DRG812,PID110115,RIDGAAtlanta,18,36958.44,6473.94,5386.88
DRG812,PID110122,RIDFLTallahassee,59,14643.47,4707.16,3654.49
DRG812,PID110124,RIDGASavannah,34,10248.67,5153.00,4625.00
DRG812,PID110125,RIDGAMacon,32,17819.96,5394.15,4410.65
DRG812,PID110129,RIDGAColumbus,45,13888.40,4317.24,3426.15
DRG812,PID110132,RIDFLTallahassee,18,11792.88,4643.00,3703.22
DRG812,PID110143,RIDGAAtlanta,42,21160.59,5487.83,4343.07
DRG812,PID110150,RIDGAMacon,33,14204.18,4762.78,4151.57
DRG812,PID110161,RIDGAAtlanta,23,34986.26,5082.56,3728.56
DRG812,PID110163,RIDGAAlbany,19,20067.68,4910.47,3582.63
DRG812,PID110164,RIDGAMacon,54,18074.12,4926.37,3683.57
DRG812,PID110165,RIDGAAtlanta,58,19203.79,5748.10,4712.27
DRG812,PID110168,RIDGARome,15,12247.60,4391.33,3718.53
DRG812,PID110177,RIDGAAugusta,16,26344.68,5117.31,4347.06
DRG812,PID110183,RIDGAAtlanta,12,20357.91,4461.00,3897.66
DRG812,PID110184,RIDGAAtlanta,18,18377.83,5451.38,2757.33
DRG812,PID110186,RIDGAColumbus,73,19373.91,5217.54,4113.42
DRG812,PID110189,RIDGAAtlanta,11,16480.72,5318.63,4295.36
DRG812,PID110191,RIDGAAtlanta,46,24020.93,4897.21,3078.36
DRG812,PID110192,RIDGAAtlanta,35,19328.08,4512.14,3651.42
DRG812,PID110194,RIDALDothan,13,14464.69,4877.00,4008.69
DRG812,PID110198,RIDGAAtlanta,16,42460.37,4780.00,4076.50
DRG812,PID110201,RIDGAMacon,13,18724.53,4514.53,3474.53
DRG812,PID110203,RIDGAAtlanta,11,7309.00,4832.09,4529.18
DRG812,PID110212,RIDFLTallahassee,23,18614.26,4352.00,3665.73
DRG812,PID110215,RIDGAAtlanta,56,22508.78,4906.10,3287.48
DRG812,PID110219,RIDGAAtlanta,22,36293.86,5719.68,5162.40
DRG812,PID110225,RIDGAAtlanta,20,14122.65,5007.80,3998.60
DRG812,PID110226,RIDGAAtlanta,26,11998.26,5127.26,3630.73
DRG812,PID110229,RIDGAAtlanta,19,17385.84,4667.47,3616.73
DRG812,PID110230,RIDGAAtlanta,13,11248.15,4340.07,3737.92
DRG812,PID120005,RIDHIHonolulu,17,17040.29,7902.00,7042.00
DRG812,PID120026,RIDHIHonolulu,12,12434.75,5850.00,5098.00
DRG812,PID120027,RIDHIHonolulu,12,17985.66,6505.66,5664.66
DRG812,PID130006,RIDIDBoise,30,13425.20,5097.96,3442.50
DRG812,PID130007,RIDIDBoise,20,9194.50,5156.05,3229.40
DRG812,PID130013,RIDIDBoise,12,15086.08,4813.50,3875.50
DRG812,PID130018,RIDIDIdahoFalls,18,12797.72,4940.66,4008.00
DRG812,PID130049,RIDWASpokane,21,11564.14,4919.42,4115.42
DRG812,PID140001,RIDILPeoria,12,12632.08,5456.50,4801.50
DRG812,PID140002,RIDMOSt.Louis,24,17798.58,4457.16,3396.33
DRG812,PID140007,RIDILJoliet,108,24342.51,5001.15,3923.89
DRG812,PID140008,RIDILMelrosePark,44,38385.00,4771.22,4005.95
DRG812,PID140010,RIDILEvanston,127,19898.46,5712.82,4663.44
DRG812,PID140011,RIDMOSt.Louis,26,10366.11,4506.88,3697.61
DRG812,PID140012,RIDILRockford,28,16814.42,4888.71,3977.89
DRG812,PID140013,RIDILPeoria,29,10278.20,4249.37,3444.00
DRG812,PID140015,RIDILSpringfield,38,13441.76,5578.97,4389.36
DRG812,PID140018,RIDILChicago,37,22357.35,8234.70,7564.21
DRG812,PID140026,RIDILPeoria,20,13629.55,5038.70,4139.50
DRG812,PID140029,RIDILAurora,19,26230.26,8197.26,4313.94
DRG812,PID140030,RIDILElgin,67,25100.52,5037.74,4299.11
DRG812,PID140032,RIDILSpringfield,39,9412.82,4418.17,3517.07
DRG812,PID140034,RIDMOSt.Louis,39,12580.53,4694.79,4026.71
DRG812,PID140040,RIDILPeoria,12,24025.66,4646.00,4174.33
DRG812,PID140043,RIDILRockford,25,21052.88,4704.56,4118.48
DRG812,PID140046,RIDMOSt.Louis,25,11314.96,4447.92,3802.68
DRG812,PID140048,RIDILChicago,62,17721.74,6376.46,4805.56
DRG812,PID140049,RIDILMelrosePark,47,21552.70,6909.55,6195.85
DRG812,PID140051,RIDILEvanston,49,19059.42,6159.73,4562.69
DRG812,PID140052,RIDMOSt.Louis,22,18341.72,4302.50,3435.04
DRG812,PID140053,RIDILSpringfield,50,17346.94,5251.18,4376.98
DRG812,PID140054,RIDILMelrosePark,48,19029.33,6211.50,5417.66
DRG812,PID140058,RIDILSpringfield,23,11846.43,5062.00,4084.60
DRG812,PID140059,RIDMOSt.Louis,16,8681.81,4871.18,4309.18
DRG812,PID140062,RIDILBlueIsland,134,16256.60,4582.61,3897.17
DRG812,PID140063,RIDILMelrosePark,35,17220.94,4888.08,4056.31
DRG812,PID140064,RIDILPeoria,17,16436.23,5967.82,5239.11
DRG812,PID140065,RIDILMelrosePark,58,17749.34,5577.84,4262.01
DRG812,PID140067,RIDILPeoria,60,20684.10,5341.55,4448.86
DRG812,PID140068,RIDILChicago,12,26465.58,6652.33,5195.50
DRG812,PID140080,RIDILEvanston,47,21909.61,6693.87,6071.06
DRG812,PID140082,RIDILChicago,58,18781.06,6696.98,6140.96
DRG812,PID140083,RIDILChicago,13,8079.69,6784.07,6181.92
DRG812,PID140084,RIDWIMilwaukee,48,29472.39,5466.00,4765.83
DRG812,PID140088,RIDILChicago,79,42263.62,9247.29,8102.02
DRG812,PID140091,RIDILUrbana,36,32127.41,5684.83,5063.05
DRG812,PID140093,RIDILUrbana,32,24344.18,4856.25,3975.87
DRG812,PID140095,RIDILChicago,34,23961.38,6982.64,5959.00
DRG812,PID140101,RIDILJoliet,19,20815.47,4540.10,3534.00
DRG812,PID140103,RIDILChicago,29,13866.58,7075.00,6336.65
DRG812,PID140110,RIDILPeoria,23,15434.39,5370.47,4685.60
DRG812,PID140113,RIDILUrbana,36,16109.63,5023.75,4243.86
DRG812,PID140114,RIDILChicago,58,25514.37,6104.32,5484.74
DRG812,PID140115,RIDILChicago,27,13403.14,6456.00,6039.11
DRG812,PID140116,RIDILElgin,47,24139.87,4733.21,3814.76
DRG812,PID140117,RIDILChicago,95,23339.50,5386.64,4603.88
DRG812,PID140118,RIDILBlueIsland,87,12729.75,5504.02,4613.34
DRG812,PID140119,RIDILChicago,110,21187.03,8195.14,7154.26
DRG812,PID140120,RIDILPeoria,34,18806.50,5402.14,3457.47
DRG812,PID140122,RIDILHinsdale,29,19910.62,5005.31,4182.44
DRG812,PID140124,RIDILChicago,65,9081.55,8712.40,7984.89
DRG812,PID140125,RIDMOSt.Louis,19,43864.94,5411.63,4627.42
DRG812,PID140127,RIDILBloomington,39,11739.56,4994.33,4166.38
DRG812,PID140130,RIDILEvanston,55,21185.03,4632.23,3978.85
DRG812,PID140133,RIDILChicago,58,19405.17,5645.62,4971.94
DRG812,PID140135,RIDILSpringfield,27,16416.07,4613.40,3779.62
DRG812,PID140143,RIDILPeoria,25,14576.68,4340.04,3708.68
DRG812,PID140147,RIDINEvansville,13,15874.46,4669.38,3803.53
DRG812,PID140148,RIDILSpringfield,103,14348.47,5327.68,4189.10
DRG812,PID140150,RIDILChicago,150,31052.10,12404.52,11277.56
DRG812,PID140151,RIDILChicago,21,21687.14,7158.66,6475.71
DRG812,PID140155,RIDILJoliet,22,25743.22,7265.77,3890.31
DRG812,PID140158,RIDILChicago,80,15402.25,7195.06,6427.01
DRG812,PID140160,RIDILRockford,34,15723.79,4647.79,3787.79
DRG812,PID140161,RIDILBloomington,11,17134.45,6187.54,5470.09
DRG812,PID140162,RIDILBloomington,17,20989.47,4272.23,3282.82
DRG812,PID140164,RIDMOSt.Louis,39,12613.10,4757.48,4094.00
DRG812,PID140166,RIDILSpringfield,22,12774.45,5049.00,4190.72
DRG812,PID140167,RIDILUrbana,14,11583.57,4986.00,4505.42
DRG812,PID140172,RIDILBlueIsland,141,17642.65,6103.81,5118.81
DRG812,PID140174,RIDILAurora,43,22902.32,5283.27,4572.60
DRG812,PID140176,RIDILRockford,35,19640.08,5153.22,3876.20
DRG812,PID140177,RIDILChicago,20,34410.85,8035.40,6334.70
DRG812,PID140179,RIDILBlueIsland,99,18964.97,4983.66,4370.41
DRG812,PID140180,RIDILChicago,25,21141.28,7013.64,6030.84
DRG812,PID140181,RIDILChicago,29,19245.10,6103.72,5289.51
DRG812,PID140182,RIDILChicago,78,18530.17,7862.28,6551.75
DRG812,PID140184,RIDKYPaducah,21,23185.57,6459.47,3657.90
DRG812,PID140185,RIDMOSt.Louis,97,19102.96,4485.50,3679.93
DRG812,PID140186,RIDILJoliet,39,17763.79,5666.58,4689.38
DRG812,PID140187,RIDMOSt.Louis,33,13587.45,4517.60,3904.03
DRG812,PID140189,RIDILUrbana,35,14250.97,4639.00,3772.14
DRG812,PID140191,RIDILBlueIsland,99,17395.39,5248.08,4508.89
DRG812,PID140197,RIDILChicago,16,15588.68,6382.93,5820.93
DRG812,PID140200,RIDILMelrosePark,100,27213.59,4984.20,4007.67
DRG812,PID140202,RIDWIMilwaukee,67,33248.00,5062.43,4273.58
DRG812,PID140206,RIDILChicago,11,18222.09,7335.90,6518.45
DRG812,PID140208,RIDILBlueIsland,125,17855.89,6556.26,5610.70
DRG812,PID140209,RIDILPeoria,37,18448.48,6077.18,4219.64
DRG812,PID140210,RIDINEvansville,16,11252.50,4603.18,3760.18
DRG812,PID140211,RIDILMelrosePark,35,23207.77,4618.20,3944.48
DRG812,PID140213,RIDILJoliet,64,17118.18,5434.15,4015.43
DRG812,PID140217,RIDILElgin,28,24350.07,7542.07,3664.39
DRG812,PID140223,RIDILEvanston,135,19616.34,7025.51,5336.01
DRG812,PID140224,RIDILChicago,32,23541.18,7144.43,5955.50
DRG812,PID140228,RIDILRockford,73,17716.86,5229.02,4357.91
DRG812,PID140231,RIDILHinsdale,94,18848.79,4732.24,3832.67
DRG812,PID140233,RIDILRockford,61,19286.31,4451.13,3759.95
DRG812,PID140234,RIDILPeoria,16,17014.75,5059.00,4422.25
DRG812,PID140239,RIDILRockford,53,20189.60,5546.52,4695.09
DRG812,PID140240,RIDILMelrosePark,19,21728.89,6721.26,5774.73
DRG812,PID140242,RIDILMelrosePark,50,27245.92,4601.72,3871.04
DRG812,PID140250,RIDILBlueIsland,96,15741.58,5210.18,4228.76
DRG812,PID140251,RIDILChicago,36,22178.38,5525.88,4508.47
DRG812,PID140252,RIDILEvanston,106,21962.51,4605.33,3895.26
DRG812,PID140258,RIDILMelrosePark,60,21056.00,4622.26,3902.83
DRG812,PID140275,RIDIADavenport,21,14819.19,4625.95,3572.42
DRG812,PID140276,RIDILMelrosePark,89,14093.41,7241.50,6508.41
DRG812,PID140280,RIDIADavenport,40,8653.00,4455.40,3724.40
DRG812,PID140281,RIDILChicago,152,22722.25,6738.07,5811.35
DRG812,PID140286,RIDILRockford,34,18104.38,4718.00,3933.85
DRG812,PID140288,RIDILHinsdale,94,18128.12,4744.06,4015.24
DRG812,PID140289,RIDMOSt.Louis,26,14928.23,4356.57,3576.57
DRG812,PID140290,RIDILElgin,69,25312.72,4877.52,3941.85
DRG812,PID140291,RIDILElgin,34,20291.94,5377.50,3821.76
DRG812,PID140292,RIDILMelrosePark,13,21597.15,5898.38,5204.23
DRG812,PID140294,RIDMOSt.Louis,14,18484.07,5112.78,4389.64
DRG812,PID140304,RIDILHinsdale,31,17741.12,5665.45,4111.29
DRG812,PID150002,RIDINGary,102,13747.21,5462.58,4670.20
DRG812,PID150004,RIDINMunster,38,17586.34,5574.47,4661.28
DRG812,PID150005,RIDINIndianapolis,31,13357.58,4450.83,3760.12
DRG812,PID150006,RIDINSouthBend,17,24469.76,4297.00,3570.17
DRG812,PID150007,RIDINIndianapolis,12,12907.00,4308.00,3653.00
DRG812,PID150008,RIDINMunster,34,15360.94,5484.29,4604.82
DRG812,PID150009,RIDKYLouisville,46,12339.86,4603.34,3989.36
DRG812,PID150010,RIDINIndianapolis,16,17040.50,4510.43,3523.93
DRG812,PID150011,RIDINIndianapolis,24,10249.91,4817.75,4204.58
DRG812,PID150012,RIDINSouthBend,44,16316.47,5681.81,4104.11
DRG812,PID150015,RIDINGary,24,12609.00,4693.87,4059.79
DRG812,PID150017,RIDINFortWayne,33,18225.93,4868.84,3523.69
DRG812,PID150018,RIDINSouthBend,55,13754.61,4571.30,3976.76
