drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID50755,RIDCALosAngeles,20,28993.20,8173.85,7446.05
DRG872,PID50757,RIDCASanDiego,63,33740.11,7904.95,7159.42
DRG872,PID50758,RIDCALosAngeles,15,22663.86,10114.06,9217.00
DRG872,PID50760,RIDCAContraCostaCounty,12,29041.00,8441.91,7692.58
DRG872,PID50761,RIDCALosAngeles,84,57727.21,7954.98,7228.85
DRG872,PID50764,RIDCARedding,56,35394.30,8812.69,7903.85
DRG872,PID50765,RIDCASanBernardino,16,38873.18,7122.50,6299.18
DRG872,PID60001,RIDCOGreeley,55,23694.29,8857.50,5898.69
DRG872,PID60003,RIDCOBoulder,32,44890.53,7253.06,6516.15
DRG872,PID60006,RIDCOGrandJunction,20,14954.40,7146.40,6192.20
DRG872,PID60008,RIDCOColoradoSprings,21,16121.80,7335.19,6320.23
DRG872,PID60009,RIDCODenver,53,30234.77,7677.32,5476.43
DRG872,PID60010,RIDCOFortCollins,34,27491.41,6728.47,5868.47
DRG872,PID60011,RIDCODenver,19,25570.31,11778.10,11006.94
DRG872,PID60012,RIDCOPueblo,38,35750.78,7211.78,6472.10
DRG872,PID60013,RIDNMAlbuquerque,33,19532.42,8605.42,7220.33
DRG872,PID60014,RIDCODenver,20,34437.55,8509.45,7778.45
DRG872,PID60015,RIDCODenver,21,32860.76,7133.71,6380.57
DRG872,PID60016,RIDCOColoradoSprings,11,20317.90,7671.00,6853.54
DRG872,PID60020,RIDCOPueblo,42,27575.69,6716.76,5789.76
DRG872,PID60022,RIDCOColoradoSprings,69,27270.82,7308.55,5933.43
DRG872,PID60023,RIDCOGrandJunction,30,27158.90,8288.13,7030.43
DRG872,PID60024,RIDCODenver,68,29723.91,11223.47,10464.52
DRG872,PID60027,RIDCOBoulder,11,31155.00,6712.00,5434.18
DRG872,PID60028,RIDCODenver,15,27015.73,7470.73,6575.80
DRG872,PID60030,RIDCOGreeley,13,21843.00,6355.76,5489.92
DRG872,PID60031,RIDCOColoradoSprings,51,25480.70,6646.64,5697.74
DRG872,PID60032,RIDCODenver,33,38275.39,8065.27,6040.30
DRG872,PID60034,RIDCODenver,26,39111.96,8109.80,5469.03
DRG872,PID60036,RIDCOColoradoSprings,18,10405.94,7072.88,6320.00
DRG872,PID60054,RIDCOGrandJunction,18,27058.00,6385.55,5386.44
DRG872,PID60064,RIDCODenver,25,37862.96,8460.20,6458.52
DRG872,PID60065,RIDCODenver,12,40721.83,7474.08,6523.83
DRG872,PID60071,RIDCOGrandJunction,11,17303.90,6413.09,5595.63
DRG872,PID60100,RIDCODenver,40,48765.50,7191.82,6472.57
DRG872,PID60104,RIDCODenver,27,30710.81,7328.44,6580.88
DRG872,PID60112,RIDCODenver,19,39487.26,7331.21,4748.15
DRG872,PID60113,RIDCODenver,18,42396.44,6624.61,5566.16
DRG872,PID60114,RIDCODenver,24,45113.04,6668.95,5734.95
DRG872,PID60116,RIDCOBoulder,18,29036.27,7056.05,5008.55
DRG872,PID60119,RIDCOGreeley,21,29411.19,6183.33,5566.47
DRG872,PID70001,RIDCTNewHaven,125,33041.96,9372.68,8605.06
DRG872,PID70002,RIDCTHartford,43,29515.51,11044.51,9687.72
DRG872,PID70003,RIDCTHartford,31,12038.41,7035.38,6064.16
DRG872,PID70004,RIDCTHartford,24,16792.54,10021.16,9222.00
DRG872,PID70005,RIDCTNewHaven,148,29047.86,8966.70,8041.15
DRG872,PID70006,RIDCTBridgeport,18,41514.50,9209.05,8489.38
DRG872,PID70007,RIDCTNewHaven,81,14377.25,8644.58,7040.60
DRG872,PID70010,RIDCTBridgeport,32,36193.68,11100.37,10047.71
DRG872,PID70011,RIDCTHartford,69,11779.40,7408.56,6602.50
DRG872,PID70012,RIDCTHartford,23,16900.30,7385.04,6456.86
DRG872,PID70015,RIDCTNewHaven,16,26935.81,8114.37,7273.37
DRG872,PID70016,RIDCTNewHaven,93,13503.21,9401.87,8010.76
DRG872,PID70017,RIDCTNewHaven,48,20023.72,7867.95,7054.91
DRG872,PID70018,RIDCTBridgeport,61,28287.80,8195.73,7404.06
DRG872,PID70019,RIDCTNewHaven,16,15728.68,7258.06,6766.81
DRG872,PID70020,RIDCTHartford,67,33194.41,8874.49,7345.73
DRG872,PID70021,RIDCTHartford,33,13871.12,10223.69,8848.21
DRG872,PID70022,RIDCTNewHaven,84,36044.96,11991.03,10845.63
DRG872,PID70024,RIDCTHartford,97,15173.35,7583.54,6934.30
DRG872,PID70025,RIDCTHartford,97,25385.50,10575.49,9413.88
DRG872,PID70027,RIDCTHartford,56,18731.91,7533.14,6386.26
DRG872,PID70028,RIDCTBridgeport,47,32909.36,9503.06,8543.34
DRG872,PID70029,RIDCTHartford,44,19636.70,7320.52,6550.27
DRG872,PID70031,RIDCTNewHaven,37,26229.62,9189.67,7924.02
DRG872,PID70033,RIDCTNewHaven,42,25074.04,9799.28,7594.52
DRG872,PID70034,RIDCTBridgeport,63,31264.90,9286.11,8573.98
DRG872,PID70035,RIDCTHartford,83,19651.39,8542.46,7742.59
DRG872,PID70036,RIDCTHartford,42,19113.64,12905.45,11748.95
DRG872,PID80001,RIDDEWilmington,166,19378.87,8778.83,7606.12
DRG872,PID80004,RIDDEWilmington,107,19904.58,7341.14,6267.44
DRG872,PID80006,RIDMDSalisbury,49,13614.46,8891.04,8133.24
DRG872,PID80007,RIDMDSalisbury,74,22161.94,7141.86,5879.22
DRG872,PID80009,RIDMDSalisbury,13,29180.46,10747.07,6745.53
DRG872,PID90001,RIDDCWashington,23,39513.00,11214.00,9150.91
DRG872,PID90003,RIDDCWashington,20,28904.30,14945.30,14044.50
DRG872,PID90004,RIDDCWashington,16,41986.75,12524.93,12104.50
DRG872,PID90005,RIDDCWashington,37,20270.72,6768.21,6034.08
DRG872,PID90006,RIDDCWashington,37,23556.00,9731.72,9017.08
DRG872,PID90008,RIDDCWashington,14,40002.85,9138.00,8574.28
DRG872,PID90011,RIDDCWashington,36,40208.13,10370.25,9548.38
DRG872,PID100001,RIDFLJacksonville,84,33407.32,10430.33,9703.82
DRG872,PID100002,RIDFLFortLauderdale,55,43330.67,7529.63,6813.92
DRG872,PID100006,RIDFLOrlando,108,45432.31,8061.63,6971.05
DRG872,PID100007,RIDFLOrlando,205,50143.04,9225.28,8027.66
DRG872,PID100008,RIDFLMiami,46,60480.63,8812.71,8061.56
DRG872,PID100009,RIDFLMiami,30,66553.36,9028.80,7964.50
DRG872,PID100012,RIDFLFortMyers,83,25885.83,6665.43,5902.60
DRG872,PID100014,RIDFLOrmondBeach,40,15293.70,5827.27,4901.37
DRG872,PID100017,RIDFLOrmondBeach,79,23411.07,7112.92,6273.13
DRG872,PID100018,RIDFLFortMyers,102,27432.39,6708.57,5631.93
DRG872,PID100019,RIDFLOrlando,75,26393.69,5928.44,5225.02
DRG872,PID100022,RIDFLMiami,23,36853.00,14640.26,13883.65
DRG872,PID100023,RIDFLOcala,68,25425.67,5969.79,5110.73
DRG872,PID100025,RIDFLPensacola,67,18492.68,7052.95,6286.74
DRG872,PID100026,RIDFLPanamaCity,82,21419.28,6432.26,5580.40
DRG872,PID100028,RIDFLOrlando,38,18390.13,6432.89,5571.52
DRG872,PID100029,RIDFLMiami,33,55234.03,8640.66,7807.27
DRG872,PID100030,RIDFLOrlando,24,24980.04,6842.54,6106.33
DRG872,PID100032,RIDFLSt.Petersburg,16,42371.87,7964.75,7328.00
DRG872,PID100034,RIDFLMiami,20,48788.35,9352.75,7927.35
DRG872,PID100035,RIDFLBradenton,37,37399.43,7032.75,6153.29
DRG872,PID100038,RIDFLMiami,55,52086.45,8334.54,7569.34
DRG872,PID100039,RIDFLFortLauderdale,47,25700.91,9422.57,8502.61
DRG872,PID100040,RIDFLJacksonville,66,26517.37,6712.07,5646.98
DRG872,PID100043,RIDFLClearwater,15,26361.40,5988.33,5162.46
DRG872,PID100044,RIDFLFortLauderdale,151,32585.18,6624.15,5732.41
DRG872,PID100045,RIDFLOrlando,49,21873.69,6710.44,5751.85
DRG872,PID100046,RIDFLTampa,46,36828.43,6206.30,5361.13
DRG872,PID100047,RIDFLFortMyers,43,33145.74,6444.37,5033.67
DRG872,PID100049,RIDFLOrlando,39,27831.30,6506.48,5158.66
DRG872,PID100050,RIDFLMiami,12,28113.91,8940.00,8400.25
DRG872,PID100051,RIDFLOrlando,22,38358.63,6346.54,5530.54
DRG872,PID100052,RIDFLOrlando,90,34093.34,7006.11,5497.22
DRG872,PID100053,RIDFLMiami,14,59690.78,10183.71,9781.71
DRG872,PID100054,RIDFLPensacola,13,86701.84,7834.69,6971.30
DRG872,PID100057,RIDFLOrlando,115,24876.78,6320.81,5483.31
DRG872,PID100061,RIDFLMiami,22,38794.22,8239.90,7473.90
DRG872,PID100062,RIDFLOcala,134,27342.47,6149.43,5370.96
DRG872,PID100063,RIDFLHudson,27,26231.37,5830.81,5372.00
DRG872,PID100067,RIDFLSt.Petersburg,25,33750.20,6415.36,5673.36
DRG872,PID100068,RIDFLOrmondBeach,46,19892.56,6246.82,5158.08
DRG872,PID100070,RIDFLSarasota,82,26971.26,6098.50,5193.07
DRG872,PID100071,RIDFLHudson,66,68843.53,7064.59,6237.04
DRG872,PID100072,RIDFLOrlando,72,20792.38,6244.45,5444.02
DRG872,PID100073,RIDFLFortLauderdale,87,40721.52,6555.36,5682.41
DRG872,PID100075,RIDFLTampa,118,32817.12,7597.76,6575.67
DRG872,PID100076,RIDFLMiami,17,36516.64,9504.58,8676.00
DRG872,PID100077,RIDFLFortMyers,32,34843.81,6761.28,5709.00
DRG872,PID100080,RIDFLFortLauderdale,70,54354.98,7511.78,6322.34
DRG872,PID100084,RIDFLOrlando,127,23519.66,6252.25,5519.00
DRG872,PID100086,RIDFLFortLauderdale,26,26994.38,6983.80,6248.57
DRG872,PID100087,RIDFLSarasota,112,23379.80,6511.88,5638.91
DRG872,PID100088,RIDFLJacksonville,73,37989.95,7219.95,6332.45
DRG872,PID100090,RIDFLJacksonville,84,37778.96,7480.76,6900.58
DRG872,PID100092,RIDFLOrlando,40,23958.47,6367.77,5663.47
DRG872,PID100093,RIDFLPensacola,45,22800.84,6492.11,5469.22
DRG872,PID100099,RIDFLOrlando,31,33490.00,6049.22,5270.83
DRG872,PID100102,RIDFLGainesville,19,25260.52,6458.00,5867.26
DRG872,PID100105,RIDFLOrlando,67,16288.37,6682.38,5858.80
DRG872,PID100109,RIDFLOrlando,116,30331.78,6616.19,5651.06
DRG872,PID100110,RIDFLOrlando,25,65381.56,7320.92,6778.84
DRG872,PID100113,RIDFLGainesville,52,30204.05,13702.75,10170.26
DRG872,PID100117,RIDFLJacksonville,27,32651.44,5979.96,5260.29
DRG872,PID100118,RIDFLOrmondBeach,45,20510.62,8089.53,6298.53
DRG872,PID100121,RIDFLLakeland,13,42364.30,6352.76,5315.23
DRG872,PID100124,RIDFLPensacola,12,42295.33,6658.16,6000.50
DRG872,PID100126,RIDFLSt.Petersburg,17,39869.58,6063.94,4824.00
DRG872,PID100127,RIDFLClearwater,54,29914.83,6657.83,5684.31
DRG872,PID100128,RIDFLTampa,58,50127.03,9563.63,8617.13
DRG872,PID100131,RIDFLMiami,44,55474.90,7149.79,6176.65
DRG872,PID100132,RIDFLLakeland,29,34191.10,7322.41,5659.41
DRG872,PID100135,RIDFLTallahassee,42,26917.50,7133.42,6257.26
DRG872,PID100137,RIDFLOrlando,32,49797.87,6940.71,6120.00
DRG872,PID100140,RIDFLJacksonville,13,21071.84,6948.84,5077.92
DRG872,PID100142,RIDALDothan,46,15357.15,6332.36,5565.89
DRG872,PID100150,RIDFLMiami,16,51769.75,9337.00,8704.25
DRG872,PID100151,RIDFLJacksonville,106,18774.74,8958.00,7942.84
DRG872,PID100154,RIDFLMiami,20,71309.15,8703.50,7939.40
DRG872,PID100156,RIDFLGainesville,34,33201.73,8280.88,7013.17
DRG872,PID100157,RIDFLLakeland,100,32342.63,6652.04,5756.48
DRG872,PID100161,RIDFLOrlando,31,28332.74,6865.77,5405.45
DRG872,PID100166,RIDFLSarasota,24,48142.37,6289.25,4953.41
DRG872,PID100167,RIDFLFortLauderdale,23,54446.17,9444.82,7948.34
DRG872,PID100168,RIDFLFortLauderdale,117,24939.14,6524.69,5492.56
DRG872,PID100173,RIDFLTampa,63,33478.46,6593.55,5669.50
DRG872,PID100175,RIDFLSarasota,20,15527.60,6930.00,6202.20
DRG872,PID100176,RIDFLFortLauderdale,23,46951.39,6508.26,5677.13
DRG872,PID100177,RIDFLOrlando,33,21860.03,6089.60,5407.42
DRG872,PID100179,RIDFLJacksonville,49,61559.02,6741.51,5671.36
DRG872,PID100180,RIDFLSt.Petersburg,28,74670.53,7466.53,6235.10
DRG872,PID100181,RIDFLMiami,36,47445.83,9556.13,8835.58
DRG872,PID100183,RIDFLMiami,14,69098.85,9209.64,8371.35
DRG872,PID100187,RIDFLMiami,21,65097.14,9463.00,8727.52
DRG872,PID100189,RIDFLFortLauderdale,23,53241.52,6863.78,6228.13
DRG872,PID100191,RIDFLHudson,69,46436.05,6110.65,5488.69
DRG872,PID100200,RIDFLFortLauderdale,18,22444.05,6629.38,6004.05
DRG872,PID100204,RIDFLGainesville,111,55099.29,6733.61,5569.63
DRG872,PID100209,RIDFLMiami,24,39496.91,8928.08,8320.25
DRG872,PID100211,RIDFLTampa,25,38017.72,6420.84,5660.04
DRG872,PID100212,RIDFLOcala,80,38416.98,6208.76,4867.05
DRG872,PID100213,RIDFLBradenton,66,36957.54,6058.25,5154.56
DRG872,PID100217,RIDFLOrlando,25,41876.12,6330.24,5656.16
DRG872,PID100220,RIDFLFortMyers,37,37622.43,7016.08,5373.27
DRG872,PID100223,RIDFLPensacola,44,55410.88,6311.06,4868.11
DRG872,PID100224,RIDFLFortLauderdale,37,44221.83,6426.32,5636.05
DRG872,PID100226,RIDFLJacksonville,43,66549.74,6524.62,5440.95
DRG872,PID100228,RIDFLFortLauderdale,44,50712.72,8947.22,5573.27
DRG872,PID100230,RIDFLMiami,14,40294.64,7709.85,6768.57
DRG872,PID100231,RIDFLPensacola,107,39367.85,5953.61,5065.60
DRG872,PID100232,RIDFLGainesville,63,30345.66,6805.47,5918.15
DRG872,PID100236,RIDFLFortMyers,61,42793.00,6061.19,4921.93
DRG872,PID100238,RIDFLSt.Petersburg,22,62045.81,6509.77,5845.22
DRG872,PID100242,RIDFLPanamaCity,41,58741.36,6857.68,5503.68
DRG872,PID100243,RIDFLTampa,58,46384.84,7679.24,5863.13
DRG872,PID100244,RIDFLFortMyers,46,31180.21,6182.91,5015.80
DRG872,PID100246,RIDFLOrlando,58,65364.15,8261.50,6537.25
DRG872,PID100248,RIDFLClearwater,49,36308.51,6262.26,5460.22
DRG872,PID100249,RIDFLOcala,22,27739.40,6061.18,5303.68
DRG872,PID100252,RIDFLOrlando,21,31803.38,7449.38,6751.66
DRG872,PID100253,RIDFLFortLauderdale,21,28594.71,9306.33,5403.76
DRG872,PID100254,RIDFLTallahassee,68,42778.33,6710.42,6118.19
DRG872,PID100256,RIDFLHudson,39,46425.64,6028.17,5336.48
DRG872,PID100258,RIDFLFortLauderdale,136,55011.77,6649.73,5733.97
DRG872,PID100259,RIDFLTampa,55,44885.21,6180.45,4930.96
DRG872,PID100260,RIDFLFortLauderdale,103,45636.81,6770.17,5847.18
DRG872,PID100264,RIDFLHudson,125,55015.39,6314.15,4989.15
DRG872,PID100265,RIDFLClearwater,44,30554.25,6199.93,4896.68
DRG872,PID100266,RIDFLPensacola,28,31991.03,6097.92,4838.07
DRG872,PID100267,RIDFLSarasota,55,45080.21,6718.18,5173.56
DRG872,PID100268,RIDFLFortLauderdale,23,27903.21,7258.69,5142.82
DRG872,PID100269,RIDFLFortLauderdale,22,47135.77,8432.18,7018.00
DRG872,PID100275,RIDFLFortLauderdale,21,37064.52,8848.90,6407.66
DRG872,PID100276,RIDFLFortLauderdale,21,35807.28,7428.47,6327.57
DRG872,PID100281,RIDFLMiami,24,46345.83,7180.70,6434.04
DRG872,PID100284,RIDFLMiami,17,33639.70,11012.41,10715.58
DRG872,PID100286,RIDFLFortMyers,16,40678.81,6182.31,5197.81
DRG872,PID100287,RIDFLFortLauderdale,27,39069.48,6816.77,6109.96
DRG872,PID100289,RIDFLMiami,56,19305.64,6448.83,5394.10
DRG872,PID100290,RIDFLOrlando,106,23067.86,5930.64,5189.13
DRG872,PID100291,RIDFLOrlando,13,30048.76,6423.69,5644.92
DRG872,PID100292,RIDFLPensacola,26,25747.26,6139.34,4799.69
DRG872,PID100299,RIDFLBradenton,15,27639.93,5829.26,5229.80
DRG872,PID100302,RIDFLOrlando,22,34827.13,6282.13,5069.68
DRG872,PID100307,RIDFLJacksonville,11,25284.09,5999.00,5390.27
DRG872,PID110001,RIDGAAtlanta,31,18203.19,6734.96,5572.80
DRG872,PID110002,RIDGAMacon,30,16186.73,7111.43,6407.93
DRG872,PID110003,RIDFLJacksonville,30,17237.03,6396.23,5683.56
DRG872,PID110004,RIDTNChattanooga,28,18897.85,6772.78,5968.78
DRG872,PID110005,RIDGAAtlanta,21,48459.09,8100.33,6670.76
DRG872,PID110006,RIDGAAtlanta,20,24637.15,6963.90,5893.30
DRG872,PID110007,RIDGAAlbany,31,20657.03,7847.51,6940.83
DRG872,PID110008,RIDGAAtlanta,13,29793.38,7119.15,5028.84
DRG872,PID110010,RIDGAAtlanta,70,22906.70,10214.64,7654.71
DRG872,PID110011,RIDGAAtlanta,39,16034.07,6752.82,5917.64
DRG872,PID110015,RIDGAAtlanta,20,17338.05,6723.30,5992.30
DRG872,PID110016,RIDGAAtlanta,35,14382.68,6681.97,5400.40
DRG872,PID110018,RIDGAAtlanta,36,14801.72,6729.11,5475.69
DRG872,PID110023,RIDGARome,28,24863.46,6850.14,6125.85
DRG872,PID110024,RIDGASavannah,24,29134.16,6970.95,6456.12
DRG872,PID110025,RIDFLJacksonville,57,24815.77,8756.56,7789.38
DRG872,PID110028,RIDGAAugusta,97,20231.81,6966.22,6202.92
DRG872,PID110029,RIDGAAtlanta,130,23163.49,6988.02,5633.39
DRG872,PID110030,RIDGAAtlanta,25,36153.16,6967.12,6094.40
DRG872,PID110031,RIDGAAtlanta,27,32711.88,7334.22,6145.96
DRG872,PID110032,RIDGAAtlanta,24,15032.75,6088.29,5527.62
DRG872,PID110034,RIDGAAugusta,52,24198.53,12006.21,9358.00
DRG872,PID110035,RIDGAAtlanta,74,32034.20,7504.50,5503.77
DRG872,PID110036,RIDGASavannah,100,20615.62,7932.57,7068.57
DRG872,PID110038,RIDFLTallahassee,70,17587.57,6346.98,5380.97
DRG872,PID110040,RIDGAAtlanta,15,14392.73,7464.93,6787.86
DRG872,PID110041,RIDGAAtlanta,14,9773.07,6635.71,5591.42
DRG872,PID110042,RIDGAAtlanta,12,19374.50,6698.66,5777.00
DRG872,PID110043,RIDGASavannah,30,25589.86,6142.36,4943.20
DRG872,PID110044,RIDGAAlbany,11,14934.54,6827.27,5981.18
DRG872,PID110046,RIDGAAtlanta,33,16703.93,6824.42,6042.24
DRG872,PID110050,RIDGAAtlanta,11,16789.00,5823.09,5002.72
DRG872,PID110051,RIDGAAtlanta,18,10587.33,6313.16,5562.05
DRG872,PID110054,RIDGARome,24,28526.75,7870.50,6987.83
DRG872,PID110064,RIDGAColumbus,31,26661.38,9289.61,8567.54
DRG872,PID110069,RIDGAMacon,47,20177.19,6900.19,5814.80
DRG872,PID110071,RIDGASavannah,18,13391.94,6909.00,6098.55
DRG872,PID110074,RIDGAAtlanta,99,20870.46,7220.12,5626.62
DRG872,PID110075,RIDGASavannah,36,26055.52,7303.91,6559.02
DRG872,PID110076,RIDGAAtlanta,43,18736.04,7783.13,6853.51
DRG872,PID110078,RIDGAAtlanta,24,25673.87,7890.33,6504.33
DRG872,PID110079,RIDGAAtlanta,44,27280.47,10455.06,9600.84
DRG872,PID110082,RIDGAAtlanta,44,21901.00,6508.36,5831.68
DRG872,PID110083,RIDGAAtlanta,89,26867.77,6756.37,5575.80
DRG872,PID110086,RIDGAAugusta,19,10970.36,6878.47,6349.00
DRG872,PID110087,RIDGAAtlanta,93,16595.52,7034.24,6062.89
DRG872,PID110089,RIDFLJacksonville,23,18651.60,6122.26,5341.73
DRG872,PID110091,RIDGAAtlanta,27,17504.55,7622.03,6954.77
DRG872,PID110095,RIDFLTallahassee,39,20284.92,6711.28,5931.69
DRG872,PID110100,RIDGAAugusta,22,9063.86,7111.18,6432.59
DRG872,PID110104,RIDGAMacon,22,16809.00,6241.00,5682.27
DRG872,PID110105,RIDFLTallahassee,21,13748.90,6996.33,6340.57
DRG872,PID110107,RIDGAMacon,49,27686.36,8073.26,7033.65
DRG872,PID110109,RIDGAAugusta,29,11861.82,6247.75,5552.31
DRG872,PID110113,RIDGAAugusta,15,9940.26,8007.80,7104.33
DRG872,PID110115,RIDGAAtlanta,19,55280.89,9833.52,9125.31
DRG872,PID110121,RIDFLTallahassee,14,15248.92,6940.14,5999.21
DRG872,PID110122,RIDFLTallahassee,35,22507.45,6806.08,5947.97
DRG872,PID110124,RIDGASavannah,25,15201.88,7330.96,6654.32
DRG872,PID110125,RIDGAMacon,26,31592.38,7432.15,6739.23
DRG872,PID110128,RIDGASavannah,35,19935.74,5802.68,5033.77
DRG872,PID110129,RIDGAColumbus,82,18142.23,6237.34,5206.02
DRG872,PID110142,RIDGASavannah,12,20294.33,6590.00,5843.33
DRG872,PID110143,RIDGAAtlanta,31,24404.87,7390.38,6598.38
DRG872,PID110150,RIDGAMacon,21,24541.85,7231.14,5838.42
DRG872,PID110153,RIDGAMacon,13,16496.76,6918.46,6746.76
DRG872,PID110161,RIDGAAtlanta,13,36596.46,7005.38,6313.69
DRG872,PID110163,RIDGAAlbany,14,26179.50,7505.57,4927.64
DRG872,PID110164,RIDGAMacon,26,24297.53,7234.19,6035.57
DRG872,PID110165,RIDGAAtlanta,25,25755.48,7631.84,6585.84
DRG872,PID110168,RIDGARome,54,23395.88,6429.18,5327.90
DRG872,PID110177,RIDGAAugusta,29,40244.00,7397.27,6256.24
DRG872,PID110183,RIDGAAtlanta,18,23044.11,6473.11,5660.88
DRG872,PID110184,RIDGAAtlanta,29,23112.48,6960.65,5179.06
DRG872,PID110186,RIDGAColumbus,25,32632.80,7267.44,6346.88
DRG872,PID110187,RIDGAAtlanta,17,17550.76,7741.29,6750.00
DRG872,PID110191,RIDGAAtlanta,44,22705.25,6802.93,5970.68
DRG872,PID110192,RIDGAAtlanta,41,29106.65,6611.87,5841.14
DRG872,PID110198,RIDGAAtlanta,34,70460.79,7519.61,5612.02
DRG872,PID110212,RIDFLTallahassee,14,32580.21,6473.71,5836.00
DRG872,PID110215,RIDGAAtlanta,100,21528.50,6317.70,5341.38
DRG872,PID110219,RIDGAAtlanta,22,70562.95,8248.63,7496.59
DRG872,PID110225,RIDGAAtlanta,36,30526.22,7298.13,5981.13
DRG872,PID110226,RIDGAAtlanta,19,17941.15,6826.10,6179.15
DRG872,PID110229,RIDGAAtlanta,46,22274.43,6816.41,6033.10
DRG872,PID110230,RIDGAAtlanta,11,16490.00,6703.27,4874.18
DRG872,PID120001,RIDHIHonolulu,80,24011.91,11077.38,8518.21
DRG872,PID120002,RIDHIHonolulu,13,34897.76,15329.15,14463.38
DRG872,PID120004,RIDHIHonolulu,19,16174.94,10454.89,8419.26
DRG872,PID120005,RIDHIHonolulu,27,21267.88,11431.14,10391.29
DRG872,PID120006,RIDHIHonolulu,32,20889.90,9145.28,8139.28
DRG872,PID120007,RIDHIHonolulu,55,23509.96,8933.23,6986.03
DRG872,PID120010,RIDHIHonolulu,13,24360.30,9096.92,7781.84
DRG872,PID120011,RIDHIHonolulu,22,12757.59,8793.63,4832.22
DRG872,PID120019,RIDHIHonolulu,17,21670.70,15604.35,13898.47
DRG872,PID120022,RIDHIHonolulu,42,32158.00,9063.66,7018.02
DRG872,PID120026,RIDHIHonolulu,24,30259.29,10540.91,6940.70
DRG872,PID120027,RIDHIHonolulu,21,18352.71,9173.38,8366.33
DRG872,PID130002,RIDIDBoise,76,15390.27,6577.46,5734.69
DRG872,PID130003,RIDWASpokane,22,20153.13,8098.54,7186.90
DRG872,PID130006,RIDIDBoise,110,19635.49,7202.04,5851.05
DRG872,PID130007,RIDIDBoise,38,14551.07,6720.84,5773.31
DRG872,PID130013,RIDIDBoise,21,20358.47,6988.71,5485.42
DRG872,PID130014,RIDIDBoise,18,19773.61,6939.44,6251.22
DRG872,PID130018,RIDIDIdahoFalls,52,24703.19,7206.65,5775.94
DRG872,PID130025,RIDIDIdahoFalls,11,10984.45,6457.72,5640.27
DRG872,PID130028,RIDUTSaltLakeCity,49,13822.36,8511.12,7525.57
DRG872,PID130049,RIDWASpokane,61,19496.63,7290.75,6052.34
DRG872,PID140001,RIDILPeoria,21,16541.09,7657.04,7013.23
DRG872,PID140002,RIDMOSt.Louis,62,20778.54,6091.12,5155.88
DRG872,PID140007,RIDILJoliet,71,36142.66,7475.61,6018.16
DRG872,PID140008,RIDILMelrosePark,15,56655.20,6923.86,6175.60
DRG872,PID140010,RIDILEvanston,147,27265.36,7852.89,6845.96
DRG872,PID140011,RIDMOSt.Louis,37,16804.97,6487.02,5461.21
DRG872,PID140012,RIDILRockford,25,25551.60,6724.20,5826.28
DRG872,PID140013,RIDILPeoria,65,14672.44,6005.32,5089.69
DRG872,PID140015,RIDILSpringfield,87,23451.17,7466.91,6666.45
DRG872,PID140026,RIDILPeoria,57,17007.03,7315.71,6266.84
DRG872,PID140029,RIDILAurora,11,31243.00,7585.18,6970.63
DRG872,PID140030,RIDILElgin,29,47619.03,7999.96,7533.75
DRG872,PID140032,RIDILSpringfield,58,13756.48,5908.13,5150.27
DRG872,PID140034,RIDMOSt.Louis,35,14199.40,6838.94,6094.28
DRG872,PID140040,RIDILPeoria,24,32217.37,6766.12,5705.91
DRG872,PID140043,RIDILRockford,84,23211.96,6542.01,5762.83
DRG872,PID140046,RIDMOSt.Louis,53,16721.49,6242.73,5409.84
DRG872,PID140048,RIDILChicago,36,23846.19,8530.13,7556.44
DRG872,PID140049,RIDILMelrosePark,25,34518.56,10184.48,9230.16
DRG872,PID140051,RIDILEvanston,59,25835.83,7724.96,6900.81
DRG872,PID140052,RIDMOSt.Louis,22,22580.13,5983.40,4863.40
DRG872,PID140053,RIDILSpringfield,38,26308.55,8175.55,7427.60
DRG872,PID140054,RIDILMelrosePark,40,26392.97,8835.25,8077.55
DRG872,PID140062,RIDILBlueIsland,83,27020.49,6821.19,5883.92
DRG872,PID140063,RIDILMelrosePark,15,35256.66,7653.53,5785.73
DRG872,PID140064,RIDILPeoria,39,25054.64,8574.12,7792.89
DRG872,PID140065,RIDILMelrosePark,83,27450.33,7476.08,6197.59
DRG872,PID140067,RIDILPeoria,102,35226.67,8867.81,6992.29
DRG872,PID140080,RIDILEvanston,38,35558.26,10654.31,8629.05
DRG872,PID140082,RIDILChicago,25,27440.84,9437.68,8766.16
DRG872,PID140084,RIDWIMilwaukee,31,42471.83,7934.41,7247.83
DRG872,PID140088,RIDILChicago,32,43708.65,12346.09,10565.81
DRG872,PID140091,RIDILUrbana,62,30835.93,7407.03,6411.85
DRG872,PID140093,RIDILUrbana,58,37186.70,6843.46,6185.39
DRG872,PID140101,RIDILJoliet,44,20915.97,6619.25,5510.18
DRG872,PID140110,RIDILPeoria,27,16908.18,7473.03,6618.29
DRG872,PID140113,RIDILUrbana,31,36885.22,7166.22,6001.96
DRG872,PID140114,RIDILChicago,61,40596.72,8770.83,7785.22
DRG872,PID140116,RIDILElgin,29,25327.34,6657.41,5807.48
DRG872,PID140117,RIDILChicago,140,35325.55,8205.87,6583.81
DRG872,PID140118,RIDILBlueIsland,23,23906.86,7602.21,6870.91
