drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG244,PID150058,RIDINSouthBend,20,42116.20,13192.30,12294.70
DRG244,PID150082,RIDINEvansville,36,38085.13,11658.91,9750.77
DRG244,PID150084,RIDINIndianapolis,21,44065.85,14835.38,11918.09
DRG244,PID150089,RIDINMuncie,27,53003.37,13660.40,12661.29
DRG244,PID150100,RIDINEvansville,22,60619.13,11556.68,10736.27
DRG244,PID150109,RIDINLafayette,14,52757.14,12249.92,11531.35
DRG244,PID150112,RIDINIndianapolis,13,24834.23,12175.07,11306.76
DRG244,PID150115,RIDINEvansville,17,23232.41,11021.05,9060.47
DRG244,PID150125,RIDINMunster,55,40540.72,12210.61,11272.56
DRG244,PID150126,RIDINGary,12,44189.08,11669.16,10825.50
DRG244,PID150128,RIDINIndianapolis,13,42919.23,11060.00,10107.07
DRG244,PID150153,RIDINIndianapolis,54,42673.03,11184.64,9703.37
DRG244,PID150154,RIDINIndianapolis,48,43803.39,10914.50,10118.66
DRG244,PID150162,RIDINIndianapolis,52,59299.42,13679.28,11720.21
DRG244,PID150175,RIDINEvansville,27,30500.37,10219.00,9386.40
DRG244,PID150176,RIDKYLouisville,16,31634.25,9761.00,8912.00
DRG244,PID160016,RIDIADesMoines,14,37838.07,13039.64,10012.07
DRG244,PID160029,RIDIAIowaCity,23,38875.26,11080.82,10154.04
DRG244,PID160030,RIDIADesMoines,11,26801.45,11420.00,10293.81
DRG244,PID160033,RIDIADavenport,33,37175.66,11492.84,10466.66
DRG244,PID160045,RIDIACedarRapids,20,45974.05,11919.45,10907.05
DRG244,PID160064,RIDIAMasonCity,29,39158.20,12375.79,10987.24
DRG244,PID160067,RIDIAWaterloo,11,30400.90,12013.63,11102.00
DRG244,PID160069,RIDIADubuque,20,25889.15,10530.00,8955.20
DRG244,PID160079,RIDIACedarRapids,14,41359.71,10745.07,8928.92
DRG244,PID160082,RIDIADesMoines,28,43194.42,12680.07,10748.14
DRG244,PID160083,RIDIADesMoines,67,55926.95,12826.56,11399.44
DRG244,PID160110,RIDIAWaterloo,32,33997.71,11637.81,10284.25
DRG244,PID160146,RIDIASiouxCity,19,34483.21,12467.42,11515.84
DRG244,PID160153,RIDIASiouxCity,15,35454.66,11137.86,10238.66
DRG244,PID170012,RIDKSWichita,14,30365.35,12183.28,11139.00
DRG244,PID170013,RIDKSWichita,21,37927.09,14278.00,13261.42
DRG244,PID170016,RIDKSTopeka,20,43245.65,11956.45,9953.80
DRG244,PID170040,RIDMOKansasCity,28,52901.10,14605.57,13844.28
DRG244,PID170049,RIDMOKansasCity,35,34492.08,11659.14,9405.48
DRG244,PID170086,RIDKSTopeka,57,53231.12,12439.50,10926.64
DRG244,PID170104,RIDMOKansasCity,23,51016.47,11472.86,9730.78
DRG244,PID170122,RIDKSWichita,30,44306.20,12455.00,11481.40
DRG244,PID170123,RIDKSWichita,35,61671.71,13348.57,12515.88
DRG244,PID170176,RIDMOKansasCity,11,68692.63,11900.36,11082.90
DRG244,PID170182,RIDMOKansasCity,12,43518.41,11051.75,10205.41
DRG244,PID170186,RIDKSWichita,17,40532.94,10546.00,9619.41
DRG244,PID170192,RIDKSWichita,11,32776.81,10546.00,9414.00
DRG244,PID170197,RIDKSWichita,21,33767.85,10546.00,9631.14
DRG244,PID180009,RIDWVHuntington,48,41211.00,12423.93,11604.52
DRG244,PID180010,RIDKYLexington,64,25764.84,11104.31,9914.25
DRG244,PID180011,RIDKYLexington,15,37386.13,12770.00,12019.60
DRG244,PID180012,RIDKYLouisville,18,21814.83,11124.22,10069.33
DRG244,PID180013,RIDTNNashville,37,44184.35,12505.75,11717.21
DRG244,PID180029,RIDKYLexington,12,38798.91,12701.25,11860.25
DRG244,PID180035,RIDKYCovington,22,62164.95,13155.77,10963.09
DRG244,PID180038,RIDKYOwensboro,21,46855.28,14596.76,13577.19
DRG244,PID180040,RIDKYLouisville,43,42527.60,13359.13,12574.58
DRG244,PID180044,RIDKYLexington,14,70190.35,14775.00,13890.14
DRG244,PID180088,RIDKYLouisville,61,64510.80,13939.91,12735.54
DRG244,PID180102,RIDKYPaducah,41,70442.97,11252.73,10228.58
DRG244,PID180103,RIDKYLexington,26,49736.19,12225.11,10642.00
DRG244,PID180104,RIDKYPaducah,23,38078.30,11388.56,9386.47
DRG244,PID180130,RIDKYLouisville,65,33059.07,10822.67,9679.46
DRG244,PID180132,RIDKYLexington,17,80856.11,15150.29,14356.82
DRG244,PID190002,RIDLALafayette,19,69875.68,15020.00,10745.47
DRG244,PID190008,RIDLAHouma,16,27076.87,11568.87,10723.87
DRG244,PID190019,RIDLAAlexandria,20,43200.85,11592.60,10691.80
DRG244,PID190026,RIDLAAlexandria,13,63504.84,13561.00,10988.30
DRG244,PID190045,RIDLAMetairie,14,66168.00,12178.14,9937.28
DRG244,PID190064,RIDLABatonRouge,23,39791.60,12755.73,10980.78
DRG244,PID190102,RIDLALafayette,11,55882.72,11707.72,10893.18
DRG244,PID190111,RIDLAShreveport,41,37352.80,11877.51,10469.39
DRG244,PID190125,RIDLAMonroe,12,44613.83,13300.50,12273.50
DRG244,PID190160,RIDLAMonroe,21,60060.38,11859.38,9770.80
DRG244,PID190177,RIDLAMetairie,19,80705.36,12051.26,11167.68
DRG244,PID190236,RIDLAShreveport,13,40489.92,10963.23,9928.15
DRG244,PID190250,RIDLASlidell,12,48226.41,10660.16,9913.50
DRG244,PID190257,RIDLAShreveport,11,28436.54,9913.27,9095.81
DRG244,PID190263,RIDLALafayette,22,49140.95,10605.36,8948.72
DRG244,PID200009,RIDMEPortland,61,42256.27,15074.91,12971.18
DRG244,PID200024,RIDMEPortland,20,46179.95,12757.75,11690.35
DRG244,PID200033,RIDMEBangor,57,33732.68,14343.89,12137.59
DRG244,PID210002,RIDMDBaltimore,25,27205.84,25573.48,24855.40
DRG244,PID210004,RIDMDTakomaPark,12,23820.16,22390.91,21358.58
DRG244,PID210007,RIDMDBaltimore,21,20948.52,19691.61,18622.66
DRG244,PID210009,RIDMDBaltimore,31,22330.61,21026.19,19770.64
DRG244,PID210011,RIDMDBaltimore,19,15922.00,15042.26,13356.47
DRG244,PID210012,RIDMDBaltimore,20,29399.35,27662.55,26674.80
DRG244,PID210015,RIDMDBaltimore,19,19972.94,18774.57,17891.00
DRG244,PID210016,RIDMDTakomaPark,48,20289.47,19052.56,17720.85
DRG244,PID210019,RIDMDSalisbury,87,15128.13,14283.47,12848.65
DRG244,PID210022,RIDDCWashington,23,18840.13,17709.69,16784.30
DRG244,PID210023,RIDDCWashington,32,20912.12,19657.43,18741.68
DRG244,PID210027,RIDDCWashington,25,22320.16,20980.84,20035.08
DRG244,PID210029,RIDMDBaltimore,16,29179.68,27520.50,24933.68
DRG244,PID210033,RIDMDBaltimore,28,26285.46,24708.28,23705.57
DRG244,PID210037,RIDMDBaltimore,17,18773.41,17647.00,16720.41
DRG244,PID210039,RIDDCWashington,16,17570.25,16515.93,15391.93
DRG244,PID210043,RIDMDBaltimore,31,19707.48,18525.09,17654.90
DRG244,PID210048,RIDMDBaltimore,13,16803.07,15794.76,14931.38
DRG244,PID210049,RIDMDBaltimore,23,24344.47,24032.95,20822.30
DRG244,PID210057,RIDDCWashington,13,19992.84,18821.53,16661.69
DRG244,PID220002,RIDMABoston,25,34026.64,16682.72,15062.36
DRG244,PID220010,RIDMABoston,15,44721.33,15841.80,14940.46
DRG244,PID220012,RIDMABoston,36,40305.97,17048.30,16143.52
DRG244,PID220031,RIDMABoston,20,18810.10,23386.00,22651.80
DRG244,PID220033,RIDMABoston,22,31384.22,14319.50,13394.77
DRG244,PID220035,RIDMABoston,35,38258.45,14732.94,13738.54
DRG244,PID220036,RIDMABoston,11,41850.09,19698.54,18572.36
DRG244,PID220046,RIDNYAlbany,16,30158.06,16068.87,14946.87
DRG244,PID220060,RIDMABoston,17,35687.58,13588.47,12667.52
DRG244,PID220070,RIDMABoston,17,24944.88,13652.17,12719.94
DRG244,PID220071,RIDMABoston,42,52849.09,18556.92,17754.45
DRG244,PID220073,RIDMABoston,18,21070.33,13907.77,12906.88
DRG244,PID220074,RIDMABoston,82,36450.35,14989.06,12780.01
DRG244,PID220077,RIDMASpringfield,30,30187.86,18205.10,14187.76
DRG244,PID220080,RIDMABoston,11,32600.54,14137.90,13114.63
DRG244,PID220086,RIDMABoston,30,21678.96,19753.70,18931.03
DRG244,PID220100,RIDMABoston,17,30905.47,13038.05,12374.05
DRG244,PID220108,RIDMABoston,11,45192.90,13167.18,12240.90
DRG244,PID220110,RIDMABoston,70,47751.55,18422.30,17174.18
DRG244,PID220111,RIDMABoston,21,33777.66,15610.28,13510.28
DRG244,PID220116,RIDMABoston,18,40229.94,21289.77,18971.72
DRG244,PID220135,RIDMABoston,12,21972.66,13961.16,12936.83
DRG244,PID220163,RIDMAWorcester,49,64139.57,20183.36,17981.18
DRG244,PID220171,RIDMABoston,34,34263.26,15450.94,14427.29
DRG244,PID220175,RIDMABoston,16,40711.43,14936.37,14236.87
DRG244,PID230002,RIDMIAnnArbor,17,31320.47,11948.94,10596.58
DRG244,PID230004,RIDMIMuskegon,21,22284.57,12766.19,11640.28
DRG244,PID230017,RIDMIKalamazoo,21,39886.19,15374.19,14411.52
DRG244,PID230019,RIDMIRoyalOak,24,47501.95,14843.37,14002.37
DRG244,PID230020,RIDMIDearborn,23,42653.39,14311.73,13484.78
DRG244,PID230021,RIDMISt.Joseph,21,40085.33,14920.61,14005.76
DRG244,PID230029,RIDMIPontiac,26,45354.61,15154.38,14206.38
DRG244,PID230038,RIDMIGrandRapids,71,31330.76,14571.91,13641.15
DRG244,PID230041,RIDMISaginaw,52,31186.46,11634.65,10618.88
DRG244,PID230046,RIDMIAnnArbor,16,55606.93,18660.87,17888.62
DRG244,PID230047,RIDMIDetroit,36,34754.75,13142.02,10927.30
DRG244,PID230054,RIDMIMarquette,27,26410.96,14525.33,13527.40
DRG244,PID230070,RIDMISaginaw,31,63653.58,13301.29,11743.06
DRG244,PID230077,RIDMISaginaw,34,50740.05,12824.85,11864.97
DRG244,PID230092,RIDMIAnnArbor,19,39101.94,12627.15,10533.57
DRG244,PID230097,RIDMITraverseCity,151,36524.46,14261.68,12858.21
DRG244,PID230105,RIDMIPetoskey,27,40806.70,13387.07,12384.40
DRG244,PID230117,RIDMIKalamazoo,44,48704.45,14259.50,12874.00
DRG244,PID230130,RIDMIRoyalOak,26,61865.65,14582.42,13677.96
DRG244,PID230141,RIDMIFlint,22,62966.90,14814.40,13994.04
DRG244,PID230146,RIDMIDearborn,12,31428.83,12697.00,11767.00
DRG244,PID230151,RIDMIAnnArbor,14,32451.21,16451.00,15496.71
DRG244,PID230156,RIDMIAnnArbor,40,29507.40,13164.65,11782.10
DRG244,PID230165,RIDMIDetroit,47,48893.82,15544.70,14611.51
DRG244,PID230167,RIDMILansing,22,59288.77,15727.95,14857.59
DRG244,PID230195,RIDMIDetroit,29,45388.00,13387.31,12535.17
DRG244,PID230197,RIDMIFlint,12,58868.83,16102.75,13240.91
DRG244,PID230216,RIDMIDetroit,17,33490.35,11924.23,10997.64
DRG244,PID230222,RIDMISaginaw,34,40893.97,13611.76,12584.38
DRG244,PID230227,RIDMIDetroit,11,44847.81,13358.81,12335.54
DRG244,PID230230,RIDMILansing,35,49132.80,15911.45,13051.97
DRG244,PID230254,RIDMIRoyalOak,21,49961.76,13283.80,12321.14
DRG244,PID230269,RIDMIRoyalOak,38,58621.57,12634.26,11686.05
DRG244,PID240001,RIDMNMinneapolis,15,52131.13,13334.93,12593.06
DRG244,PID240002,RIDMNDuluth,50,39704.60,13625.96,12612.28
DRG244,PID240010,RIDMNRochester,48,22535.79,15158.12,13936.91
DRG244,PID240036,RIDMNSt.Cloud,78,49630.46,15632.25,14315.83
DRG244,PID240038,RIDMNSt.Paul,37,57482.51,13435.37,12586.51
DRG244,PID240047,RIDMNDuluth,19,41105.52,13239.42,12460.52
DRG244,PID240053,RIDMNMinneapolis,22,43490.31,13961.59,11214.40
DRG244,PID240057,RIDMNMinneapolis,79,53099.54,13559.46,12170.55
DRG244,PID240063,RIDMNSt.Paul,29,55811.51,13901.68,12972.58
DRG244,PID240078,RIDMNMinneapolis,23,40833.47,12520.52,10861.04
DRG244,PID240106,RIDMNSt.Paul,31,49220.22,17146.74,15609.00
DRG244,PID240115,RIDMNMinneapolis,23,48302.17,12747.00,11720.39
DRG244,PID250001,RIDMSJackson,12,57481.75,17199.91,16167.58
DRG244,PID250004,RIDMSTupelo,56,33700.42,12451.58,10961.35
DRG244,PID250019,RIDMSGulfport,27,51471.40,12771.11,11176.37
DRG244,PID250031,RIDMSJackson,23,122661.43,13301.73,12362.60
DRG244,PID250034,RIDMSOxford,11,52961.36,12152.90,11026.72
DRG244,PID250040,RIDALMobile,24,47286.41,11519.95,10634.45
DRG244,PID250048,RIDMSJackson,30,25829.10,11377.20,10558.80
DRG244,PID250058,RIDMSHattiesburg,18,23033.50,11523.88,10461.88
DRG244,PID250078,RIDMSHattiesburg,37,26506.62,12598.29,11712.78
DRG244,PID250082,RIDTNMemphis,16,30313.93,13137.50,12363.25
DRG244,PID250084,RIDMSJackson,11,71726.00,11053.00,10029.72
DRG244,PID250094,RIDMSHattiesburg,16,58932.87,12048.50,11203.50
DRG244,PID250097,RIDMSJackson,14,27715.07,12696.14,11892.14
DRG244,PID250102,RIDMSJackson,36,30892.47,10961.16,9520.77
DRG244,PID250104,RIDMSMeridian,18,32241.38,11431.44,10338.00
DRG244,PID250141,RIDTNMemphis,34,53755.17,12649.26,11657.02
DRG244,PID260001,RIDMOJoplin,24,53442.79,12149.00,10325.00
DRG244,PID260006,RIDMOKansasCity,31,37407.67,14975.00,14034.87
DRG244,PID260009,RIDMOColumbia,11,36430.72,11177.54,10465.90
DRG244,PID260011,RIDMOColumbia,22,36990.27,11304.95,8549.59
DRG244,PID260020,RIDMOSt.Louis,31,47255.64,11887.74,11016.51
DRG244,PID260025,RIDMOColumbia,11,26724.81,13406.09,12588.63
DRG244,PID260032,RIDMOSt.Louis,23,42624.86,15019.56,14142.00
DRG244,PID260040,RIDMOSpringfield,24,48145.45,12276.00,10867.83
DRG244,PID260047,RIDMOColumbia,31,36367.70,12868.48,11929.38
DRG244,PID260065,RIDMOSpringfield,30,39298.83,11918.50,10212.86
DRG244,PID260068,RIDMOColumbia,55,36230.69,10157.83,9294.18
DRG244,PID260077,RIDMOSt.Louis,25,33863.00,10666.52,9728.44
DRG244,PID260081,RIDMOSt.Louis,11,40578.81,11324.54,8710.54
DRG244,PID260085,RIDMOKansasCity,20,42323.05,11307.85,9664.45
DRG244,PID260091,RIDMOSt.Louis,13,54238.92,15683.61,14907.30
DRG244,PID260095,RIDMOKansasCity,20,115233.70,12381.20,11592.00
DRG244,PID260096,RIDMOKansasCity,26,37433.46,11061.61,10113.61
DRG244,PID260104,RIDMOSt.Louis,17,33823.47,12403.70,11545.58
DRG244,PID260108,RIDMOSt.Louis,44,33891.65,11667.15,9456.70
DRG244,PID260110,RIDMOCapeGirardeau,19,56528.10,11776.10,11006.57
DRG244,PID260119,RIDMOSt.Louis,18,59714.16,13015.66,12077.66
DRG244,PID260137,RIDMOJoplin,25,57325.64,12520.32,10574.28
DRG244,PID260138,RIDMOKansasCity,68,52034.77,14160.61,12803.70
DRG244,PID260176,RIDMOSt.Louis,14,74953.35,11767.78,10804.35
DRG244,PID260177,RIDMOKansasCity,16,38642.68,11062.31,10203.62
DRG244,PID260179,RIDMOSt.Louis,36,31529.91,11232.33,10233.22
DRG244,PID260183,RIDMOCapeGirardeau,26,83224.34,12530.30,11608.38
DRG244,PID270004,RIDMTBillings,25,38308.88,13319.08,11243.36
DRG244,PID270012,RIDMTGreatFalls,21,31547.14,14448.33,11799.95
DRG244,PID270014,RIDMTMissoula,15,36114.66,11342.86,10592.46
DRG244,PID270049,RIDMTBillings,12,53593.91,23075.83,10713.91
DRG244,PID280003,RIDNELincoln,46,38708.06,12245.67,11262.71
DRG244,PID280009,RIDNEOmaha,30,21742.00,14431.66,13419.26
DRG244,PID280013,RIDNEOmaha,21,48312.80,15823.90,13414.52
DRG244,PID280020,RIDNELincoln,13,36896.30,11990.46,11301.23
DRG244,PID280030,RIDNEOmaha,16,72516.31,16940.93,15962.43
DRG244,PID280040,RIDNEOmaha,13,68846.23,11829.61,10792.07
DRG244,PID280060,RIDNEOmaha,20,61193.70,12465.70,11513.10
DRG244,PID280128,RIDNELincoln,39,24252.71,11743.25,9592.07
DRG244,PID290001,RIDNVReno,32,57368.37,15409.03,11762.31
DRG244,PID290003,RIDNVLasVegas,23,80599.17,15660.13,14185.73
DRG244,PID290009,RIDNVReno,13,58399.53,12053.53,11105.53
DRG244,PID290019,RIDNVReno,22,69099.22,15229.00,13882.27
DRG244,PID290021,RIDNVLasVegas,18,89871.94,16140.77,15328.55
DRG244,PID290022,RIDNVLasVegas,25,92958.04,13313.00,12455.24
DRG244,PID290039,RIDNVLasVegas,25,93177.80,13455.60,11917.40
DRG244,PID290041,RIDNVLasVegas,12,131207.25,13762.66,10683.91
DRG244,PID290045,RIDNVLasVegas,14,91281.92,12891.00,11052.00
DRG244,PID300001,RIDNHManchester,36,40271.38,13306.36,12372.80
DRG244,PID300003,RIDNHLebanon,34,26262.44,18100.58,17145.41
DRG244,PID300014,RIDMEPortland,11,38140.45,13000.18,11976.90
DRG244,PID300018,RIDMEPortland,12,50520.50,12657.25,11627.58
DRG244,PID300034,RIDNHManchester,28,42722.28,12202.00,11317.14
DRG244,PID310001,RIDNJHackensack,59,88169.69,15771.00,14724.42
DRG244,PID310002,RIDNJNewark,11,97212.18,20877.09,19856.72
DRG244,PID310005,RIDPAPhiladelphia,11,39582.81,13270.18,12244.00
DRG244,PID310006,RIDNJHackensack,24,73376.16,16015.91,15083.25
DRG244,PID310008,RIDNJHackensack,18,54678.72,14371.77,13309.77
DRG244,PID310010,RIDNJNewBrunswick,27,60432.14,13700.96,12658.74
DRG244,PID310011,RIDNJCamden,11,51273.00,12677.36,11759.90
DRG244,PID310012,RIDNJRidgewood,47,71248.40,13761.63,12795.72
DRG244,PID310014,RIDNJCamden,14,119377.85,18191.57,13736.07
DRG244,PID310015,RIDNJMorristown,57,53266.36,15769.71,13758.35
DRG244,PID310017,RIDNJPaterson,11,57465.18,13635.90,12503.90
DRG244,PID310019,RIDNJPaterson,18,92751.16,18923.00,15804.44
DRG244,PID310022,RIDNJCamden,23,86956.52,12881.08,11905.08
DRG244,PID310024,RIDNJNewark,29,101945.62,12423.00,11527.41
DRG244,PID310027,RIDNJNewark,19,72511.05,16775.42,15709.73
DRG244,PID310029,RIDNJCamden,26,122262.23,14893.88,14161.11
DRG244,PID310031,RIDNJCamden,57,100522.17,14829.26,14066.52
DRG244,PID310032,RIDNJCamden,22,60343.54,14335.13,13469.13
DRG244,PID310034,RIDNJCamden,13,67208.46,12383.15,11343.15
DRG244,PID310038,RIDNJNewBrunswick,49,107673.14,16975.65,16104.95
DRG244,PID310039,RIDNJNewBrunswick,26,57330.53,15334.73,14238.30
DRG244,PID310041,RIDNJCamden,48,65241.83,12336.04,11398.04
DRG244,PID310045,RIDNJHackensack,27,115668.14,15808.74,13625.88
DRG244,PID310048,RIDNJNewBrunswick,42,107313.95,12909.97,11710.54
DRG244,PID310050,RIDNJMorristown,21,50782.85,13651.85,12582.90
DRG244,PID310051,RIDNJMorristown,13,47872.61,15261.76,13325.07
DRG244,PID310052,RIDNJCamden,28,54683.10,12376.32,11418.60
DRG244,PID310054,RIDNJNewark,32,71659.37,15932.12,14882.87
DRG244,PID310057,RIDNJCamden,14,73458.50,13339.35,10921.71
DRG244,PID310064,RIDNJCamden,42,99112.83,13854.40,12869.35
DRG244,PID310073,RIDNJCamden,60,81011.36,14042.70,13238.90
DRG244,PID310076,RIDNJNewark,29,70712.44,16694.51,15728.58
DRG244,PID310084,RIDNJCamden,17,60445.64,13573.11,12644.64
DRG244,PID310086,RIDNJCamden,20,75633.10,15605.30,14597.70
DRG244,PID310096,RIDNJNewark,15,131760.93,17678.66,15916.06
DRG244,PID310108,RIDNJNewBrunswick,37,67917.18,14561.40,13406.48
DRG244,PID310110,RIDPAPhiladelphia,19,98087.42,12329.42,11445.84
DRG244,PID310111,RIDNJCamden,17,40871.35,12359.88,11109.29
DRG244,PID310112,RIDNJCamden,16,72355.56,12170.06,11468.56
DRG244,PID310113,RIDNJCamden,12,32292.25,12375.50,11259.50
DRG244,PID320005,RIDNMAlbuquerque,24,33876.45,16351.79,13781.20
DRG244,PID320009,RIDNMAlbuquerque,11,65932.18,11905.00,10784.63
DRG244,PID320021,RIDNMAlbuquerque,25,51492.16,13416.00,12384.80
DRG244,PID320083,RIDNMAlbuquerque,20,45557.85,11111.00,10048.40
DRG244,PID320085,RIDTXElPaso,20,56692.85,12084.40,11067.20
DRG244,PID330004,RIDNYAlbany,17,42428.41,15805.00,12966.82
DRG244,PID330005,RIDNYBuffalo,54,31174.92,14953.77,14081.62
DRG244,PID330013,RIDNYAlbany,24,57807.95,15488.45,13973.79
DRG244,PID330019,RIDNYManhattan,26,24568.76,20029.80,17842.53
DRG244,PID330023,RIDNYAlbany,27,51782.55,14903.22,12911.62
DRG244,PID330024,RIDNYManhattan,73,37261.05,22044.91,21064.31
DRG244,PID330043,RIDNYEastLongIsland,35,42758.57,16483.65,14618.28
DRG244,PID330045,RIDNYEastLongIsland,32,55263.56,14436.34,12129.15
DRG244,PID330046,RIDNYManhattan,16,35436.56,23135.56,20029.75
DRG244,PID330055,RIDNYEastLongIsland,58,26142.12,19804.75,17624.89
DRG244,PID330057,RIDNYAlbany,28,32504.57,10985.50,10059.07
DRG244,PID330059,RIDNYBronx,44,41474.20,23397.20,22551.84
DRG244,PID330061,RIDNYWhitePlains,14,35582.14,13850.07,13046.07
DRG244,PID330090,RIDNYElmira,24,28487.75,12070.79,11084.29
DRG244,PID330101,RIDNYManhattan,125,34978.87,21855.88,20259.71
DRG244,PID330106,RIDNYEastLongIsland,126,48393.16,19232.47,17003.77
DRG244,PID330119,RIDNYManhattan,92,48406.82,18139.16,16415.43
DRG244,PID330125,RIDNYRochester,84,31356.86,12379.30,11285.40
DRG244,PID330126,RIDNYWhitePlains,15,48892.86,14353.40,13447.80
DRG244,PID330140,RIDNYSyracuse,43,27239.97,13417.72,11863.53
DRG244,PID330153,RIDNYAlbany,28,42240.53,11926.85,10839.85
DRG244,PID330158,RIDNJRidgewood,24,83876.70,15937.25,15046.41
DRG244,PID330160,RIDNYManhattan,30,46110.00,18653.40,17681.93
DRG244,PID330167,RIDNYEastLongIsland,100,76379.08,18525.36,15487.62
DRG244,PID330169,RIDNYManhattan,60,40671.10,21674.51,20213.46
DRG244,PID330181,RIDNYEastLongIsland,12,48855.91,14404.08,13468.75
DRG244,PID330182,RIDNYEastLongIsland,162,68370.20,15227.98,11915.29
DRG244,PID330185,RIDNYEastLongIsland,11,66569.09,13383.18,12465.72
DRG244,PID330191,RIDNYAlbany,12,22839.58,11041.41,10108.75
DRG244,PID330193,RIDNYEastLongIsland,15,27627.86,22614.00,19562.00
DRG244,PID330194,RIDNYManhattan,39,63851.17,23735.97,21910.23
DRG244,PID330195,RIDNYEastLongIsland,52,41054.11,21936.96,19481.44
DRG244,PID330198,RIDNYEastLongIsland,40,49208.72,14331.37,13407.87
DRG244,PID330203,RIDNYSyracuse,23,22768.39,14455.95,13624.82
DRG244,PID330208,RIDNYWhitePlains,11,34720.63,18384.09,17466.63
DRG244,PID330214,RIDNYManhattan,76,73773.51,19582.03,17155.65
DRG244,PID330222,RIDNYAlbany,26,43745.96,10731.61,9682.11
DRG244,PID330234,RIDNYWhitePlains,16,106071.75,22303.56,19454.00
DRG244,PID330236,RIDNYManhattan,90,33164.16,20665.08,19441.66
DRG244,PID330239,RIDPAErie,14,36279.28,11294.00,10171.14
DRG244,PID330245,RIDNYElmira,25,29125.48,11927.96,11124.44
DRG244,PID330250,RIDVTBurlington,21,50535.95,16899.00,15993.33
DRG244,PID330264,RIDNYWhitePlains,16,33343.43,14510.12,13598.37
DRG244,PID330279,RIDNYBuffalo,12,27107.91,12572.58,9874.41
DRG244,PID330285,RIDNYRochester,39,31425.97,16150.74,13737.28
DRG244,PID330286,RIDNYEastLongIsland,42,76098.88,16867.33,12906.30
DRG244,PID330304,RIDNYWhitePlains,17,47478.64,13878.70,13018.70
DRG244,PID330306,RIDNYManhattan,12,32247.25,23228.66,22296.00
DRG244,PID330307,RIDNYRochester,21,21484.38,12113.71,11149.52
DRG244,PID330331,RIDNYEastLongIsland,14,44802.78,16937.07,12847.21
DRG244,PID330393,RIDNYEastLongIsland,31,60564.09,20634.61,18480.16
DRG244,PID330394,RIDNYBinghamton,16,37789.81,13756.43,11118.87
DRG244,PID330401,RIDNYEastLongIsland,24,75908.58,15326.16,11544.37
DRG244,PID340001,RIDNCCharlotte,16,37921.06,12421.31,11513.56
DRG244,PID340002,RIDNCAsheville,72,31372.16,13081.41,11723.63
DRG244,PID340004,RIDNCWinstonSalem,16,48129.56,12754.18,10336.81
DRG244,PID340010,RIDNCRaleigh,15,21965.40,13451.86,12626.00
DRG244,PID340014,RIDNCWinstonSalem,22,38572.59,12930.59,12110.22
DRG244,PID340017,RIDNCAsheville,28,25160.42,11590.35,10583.07
DRG244,PID340027,RIDNCGreenville,11,28229.45,12545.72,11619.54
DRG244,PID340028,RIDNCRaleigh,23,41433.52,13964.17,13037.39
DRG244,PID340030,RIDNCDurham,25,71733.84,18874.60,17043.68
DRG244,PID340032,RIDNCCharlotte,29,55039.82,13191.06,12418.10
DRG244,PID340039,RIDNCWinstonSalem,12,50773.16,11344.08,10311.75
DRG244,PID340040,RIDNCGreenville,36,56061.30,15553.77,14707.41
DRG244,PID340047,RIDNCWinstonSalem,49,37215.32,16841.12,15418.48
DRG244,PID340053,RIDNCCharlotte,31,44313.03,13682.96,11456.06
DRG244,PID340061,RIDNCDurham,16,38144.87,18926.25,18091.25
DRG244,PID340069,RIDNCRaleigh,85,71947.01,14565.44,13166.51
DRG244,PID340091,RIDNCGreensboro,64,28546.71,12918.51,11476.46
DRG244,PID340098,RIDNCCharlotte,27,33599.62,11664.18,10667.44
DRG244,PID340109,RIDVANorfolk,18,38084.00,14013.50,12886.83
DRG244,PID340113,RIDNCCharlotte,62,37676.17,15514.38,14312.43
DRG244,PID340114,RIDNCRaleigh,28,60919.71,12545.25,9592.78
DRG244,PID340115,RIDNCDurham,36,42957.86,12177.97,11243.52
DRG244,PID340116,RIDNCHickory,31,53195.51,11359.74,10598.06
DRG244,PID340131,RIDNCGreenville,26,36527.11,14929.34,12050.00
DRG244,PID340141,RIDNCWilmington,60,35193.10,13292.58,12390.71
DRG244,PID340147,RIDNCRaleigh,15,37740.13,13959.46,13056.00
DRG244,PID340155,RIDNCDurham,13,75339.07,16042.23,14999.76
DRG244,PID340173,RIDNCRaleigh,12,73812.41,11525.25,10587.25
DRG244,PID350002,RIDNDBismarck,17,35967.17,12100.64,11238.76
DRG244,PID350006,RIDNDMinot,15,29363.46,12710.86,11662.86
DRG244,PID350011,RIDNDFargo/MoorheadMN,35,26080.77,12822.37,11792.88
DRG244,PID350015,RIDNDBismarck,14,28229.92,13143.35,11004.28
DRG244,PID350019,RIDNDGrandForks,15,37723.80,13474.00,12344.13
DRG244,PID350070,RIDNDFargo/MoorheadMN,16,33514.81,12188.31,11207.81
DRG244,PID360001,RIDOHCincinnati,15,43301.06,12901.80,10293.40
DRG244,PID360006,RIDOHColumbus,73,51526.46,13232.78,12041.06
DRG244,PID360008,RIDOHColumbus,11,43486.36,13604.54,12890.00
DRG244,PID360009,RIDOHDayton,13,41061.07,11765.92,10813.00
