drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID50588,RIDCALosAngeles,18,32518.27,4712.55,4024.33
DRG641,PID50589,RIDCAOrangeCounty,39,34451.97,4733.87,3387.20
DRG641,PID50590,RIDCASacramento,47,29305.65,6727.08,5415.65
DRG641,PID50597,RIDCALosAngeles,31,16448.93,5064.64,4008.70
DRG641,PID50599,RIDCASacramento,64,55711.40,9262.18,7991.68
DRG641,PID50603,RIDCAOrangeCounty,74,23677.68,4350.52,3355.51
DRG641,PID50608,RIDCABakersfield,34,17087.50,6790.32,5998.14
DRG641,PID50616,RIDCAVentura,28,29244.35,4327.17,3441.17
DRG641,PID50624,RIDCALosAngeles,39,41776.17,5101.00,3640.15
DRG641,PID50625,RIDCALosAngeles,256,54625.33,6682.71,5865.62
DRG641,PID50633,RIDCASanLuisObispo,53,42724.43,5192.32,3790.01
DRG641,PID50636,RIDCASanDiego,22,27015.77,4296.50,3474.68
DRG641,PID50641,RIDCALosAngeles,14,21354.78,7180.00,6540.00
DRG641,PID50644,RIDCALosAngeles,37,27599.40,6572.75,6086.48
DRG641,PID50663,RIDCALosAngeles,48,18877.41,7075.91,6347.50
DRG641,PID50678,RIDCAOrangeCounty,47,25347.63,4710.17,3971.70
DRG641,PID50684,RIDCASanBernardino,25,18170.68,4648.52,3773.72
DRG641,PID50688,RIDCASanJose,24,44750.75,6543.79,5352.87
DRG641,PID50689,RIDCAContraCostaCounty,28,46911.60,5294.57,4409.71
DRG641,PID50696,RIDCALosAngeles,25,35124.80,7076.88,6526.04
DRG641,PID50701,RIDCASanDiego,62,16397.64,5144.90,3965.04
DRG641,PID50704,RIDCALosAngeles,28,16774.60,6536.00,5934.14
DRG641,PID50709,RIDCASanBernardino,17,22466.29,4884.00,4072.52
DRG641,PID50723,RIDCALosAngeles,12,8055.16,4329.83,3677.50
DRG641,PID50724,RIDCABakersfield,19,24068.26,4571.36,3528.36
DRG641,PID50727,RIDCALosAngeles,29,32265.13,4616.06,3842.00
DRG641,PID50735,RIDCALosAngeles,32,32455.68,5998.78,5088.03
DRG641,PID50736,RIDCALosAngeles,11,47691.18,7209.00,6594.45
DRG641,PID50737,RIDCALosAngeles,45,53801.97,7533.00,6583.48
DRG641,PID50739,RIDCALosAngeles,41,30922.73,6064.21,4880.70
DRG641,PID50740,RIDCALosAngeles,16,31289.68,5043.68,3471.18
DRG641,PID50742,RIDCALosAngeles,54,44547.74,5093.61,4449.09
DRG641,PID50752,RIDCALosAngeles,37,28558.16,5265.45,4555.00
DRG641,PID50755,RIDCALosAngeles,30,16125.03,5093.73,4048.76
DRG641,PID50757,RIDCASanDiego,49,21153.51,4909.51,4037.51
DRG641,PID50758,RIDCALosAngeles,11,16205.00,6119.36,4796.09
DRG641,PID50761,RIDCALosAngeles,101,34949.98,4959.10,3905.86
DRG641,PID50763,RIDCALosAngeles,28,21725.78,7322.71,6477.14
DRG641,PID50764,RIDCARedding,62,25185.51,5305.30,4416.85
DRG641,PID50770,RIDCASanDiego,22,18833.63,4358.00,3637.63
DRG641,PID60001,RIDCOGreeley,86,15857.34,4489.72,3694.23
DRG641,PID60003,RIDCOBoulder,36,21704.58,4081.80,3097.52
DRG641,PID60004,RIDCODenver,16,17157.75,4781.00,3915.12
DRG641,PID60006,RIDCOGrandJunction,14,11812.35,4234.35,3185.50
DRG641,PID60008,RIDCOColoradoSprings,24,9676.12,4657.95,3955.79
DRG641,PID60009,RIDCODenver,67,21583.98,4098.83,3326.89
DRG641,PID60010,RIDCOFortCollins,95,15581.60,4306.35,3103.65
DRG641,PID60011,RIDCODenver,18,27403.83,10111.50,8261.55
DRG641,PID60012,RIDCOPueblo,46,18689.91,4376.32,3314.41
DRG641,PID60013,RIDNMAlbuquerque,34,13440.29,5378.26,3914.08
DRG641,PID60014,RIDCODenver,14,29422.21,5384.28,4314.35
DRG641,PID60015,RIDCODenver,31,21493.87,4319.19,3667.06
DRG641,PID60016,RIDCOColoradoSprings,24,15052.66,4869.66,3728.45
DRG641,PID60020,RIDCOPueblo,61,21753.06,4202.67,3319.78
DRG641,PID60022,RIDCOColoradoSprings,127,17465.56,4285.11,3330.00
DRG641,PID60023,RIDCOGrandJunction,65,13354.75,4786.46,3977.70
DRG641,PID60024,RIDCODenver,70,27733.08,7379.01,6570.20
DRG641,PID60027,RIDCOBoulder,49,17306.08,3883.71,3170.81
DRG641,PID60028,RIDCODenver,24,37490.04,5452.04,4157.50
DRG641,PID60030,RIDCOGreeley,48,15443.31,4004.77,3167.83
DRG641,PID60031,RIDCOColoradoSprings,125,19178.85,4210.34,3173.47
DRG641,PID60032,RIDCODenver,30,25472.40,4535.60,3540.80
DRG641,PID60034,RIDCODenver,49,27603.08,4316.97,3402.20
DRG641,PID60036,RIDCOColoradoSprings,20,7092.85,4701.00,3853.60
DRG641,PID60044,RIDCOGreeley,22,14610.90,5113.72,4291.90
DRG641,PID60054,RIDCOGrandJunction,17,11695.88,3755.64,2766.23
DRG641,PID60064,RIDCODenver,47,24469.76,4504.95,3612.57
DRG641,PID60065,RIDCODenver,13,32190.23,4518.69,3078.23
DRG641,PID60071,RIDCOGrandJunction,42,8597.85,4187.90,3210.04
DRG641,PID60075,RIDCOGrandJunction,16,18109.43,6330.00,5559.75
DRG641,PID60076,RIDCOGreeley,15,9726.60,5846.06,4949.00
DRG641,PID60100,RIDCODenver,42,29555.78,4253.42,3304.33
DRG641,PID60103,RIDCOBoulder,13,16323.30,4565.53,3615.07
DRG641,PID60104,RIDCODenver,45,22516.84,4514.73,3765.75
DRG641,PID60112,RIDCODenver,21,26507.66,4110.76,2961.95
DRG641,PID60113,RIDCODenver,60,30388.33,4038.48,3046.80
DRG641,PID60114,RIDCODenver,27,24620.92,4063.18,3077.03
DRG641,PID60116,RIDCOBoulder,20,27715.60,4392.25,3290.15
DRG641,PID60119,RIDCOGreeley,32,14377.31,3819.37,2929.84
DRG641,PID70001,RIDCTNewHaven,138,19728.98,5562.70,4732.81
DRG641,PID70002,RIDCTHartford,114,14581.95,5837.80,4697.64
DRG641,PID70003,RIDCTHartford,23,7995.17,4521.08,3785.60
DRG641,PID70004,RIDCTHartford,36,13043.13,6230.19,5385.63
DRG641,PID70005,RIDCTNewHaven,52,22434.75,5445.38,4409.11
DRG641,PID70006,RIDCTBridgeport,55,25617.25,5514.83,4845.45
DRG641,PID70007,RIDCTNewHaven,64,11028.39,4907.37,3796.46
DRG641,PID70008,RIDCTHartford,13,12858.00,4525.00,3743.76
DRG641,PID70010,RIDCTBridgeport,72,18150.76,6646.76,5475.33
DRG641,PID70011,RIDCTHartford,45,7901.77,4843.66,3649.48
DRG641,PID70012,RIDCTHartford,12,10119.33,5108.08,3103.08
DRG641,PID70015,RIDCTNewHaven,28,15437.28,4819.75,4066.28
DRG641,PID70016,RIDCTNewHaven,65,10060.46,5746.80,4858.41
DRG641,PID70017,RIDCTNewHaven,65,13213.36,5506.67,3833.10
DRG641,PID70018,RIDCTBridgeport,90,17205.76,4961.95,4303.15
DRG641,PID70019,RIDCTNewHaven,16,13326.43,4537.00,3694.00
DRG641,PID70020,RIDCTHartford,105,21118.98,4917.53,3987.92
DRG641,PID70021,RIDCTHartford,36,10613.25,6016.02,5168.80
DRG641,PID70022,RIDCTNewHaven,236,22039.24,7198.25,6177.33
DRG641,PID70024,RIDCTHartford,41,11186.00,4815.04,3789.73
DRG641,PID70025,RIDCTHartford,134,15345.46,6594.97,5473.61
DRG641,PID70027,RIDCTHartford,29,14163.44,4587.51,3522.20
DRG641,PID70028,RIDCTBridgeport,112,15764.12,5707.21,4550.90
DRG641,PID70029,RIDCTHartford,47,13214.80,4504.06,3622.44
DRG641,PID70031,RIDCTNewHaven,64,17585.45,5724.92,4794.37
DRG641,PID70033,RIDCTNewHaven,127,14263.55,5477.17,4488.07
DRG641,PID70034,RIDCTBridgeport,74,20320.06,5669.56,4377.22
DRG641,PID70035,RIDCTHartford,139,14196.79,5675.79,4195.65
DRG641,PID70036,RIDCTHartford,54,13438.59,8019.68,6971.61
DRG641,PID70039,RIDCTNewHaven,33,3854.87,4361.24,3559.00
DRG641,PID80001,RIDDEWilmington,228,13070.02,5296.77,4517.01
DRG641,PID80003,RIDDEWilmington,27,12016.37,4820.88,3672.66
DRG641,PID80004,RIDDEWilmington,99,13065.26,4583.28,3445.80
DRG641,PID80006,RIDMDSalisbury,17,10532.17,5268.52,4537.94
DRG641,PID80007,RIDMDSalisbury,41,19110.78,4798.09,3317.75
DRG641,PID90001,RIDDCWashington,87,21537.58,6355.96,5620.19
DRG641,PID90003,RIDDCWashington,70,20258.22,9531.12,8689.14
DRG641,PID90004,RIDDCWashington,49,19896.75,6840.24,5447.55
DRG641,PID90005,RIDDCWashington,65,13523.70,4076.80,3231.32
DRG641,PID90006,RIDDCWashington,66,13180.89,5880.78,5200.54
DRG641,PID90008,RIDDCWashington,12,23418.08,5474.00,4913.33
DRG641,PID90011,RIDDCWashington,163,21682.09,6340.56,5116.71
DRG641,PID100001,RIDFLJacksonville,70,19534.35,6185.08,5402.31
DRG641,PID100002,RIDFLFortLauderdale,123,26520.46,4614.36,3619.56
DRG641,PID100006,RIDFLOrlando,188,24108.88,4812.25,4001.18
DRG641,PID100007,RIDFLOrlando,454,21683.02,4546.20,3512.09
DRG641,PID100008,RIDFLMiami,68,30712.05,6859.64,4067.08
DRG641,PID100009,RIDFLMiami,74,33768.50,5349.56,4597.97
DRG641,PID100012,RIDFLFortMyers,145,14893.50,4083.77,3248.06
DRG641,PID100014,RIDFLOrmondBeach,14,12711.42,3664.00,2700.57
DRG641,PID100017,RIDFLOrmondBeach,103,12397.19,4400.30,3315.39
DRG641,PID100018,RIDFLFortMyers,231,16385.17,4048.20,3078.64
DRG641,PID100019,RIDFLOrlando,110,18144.50,3679.12,2930.30
DRG641,PID100022,RIDFLMiami,101,19536.03,9038.03,8322.97
DRG641,PID100023,RIDFLOcala,56,17466.55,3633.67,2807.23
DRG641,PID100025,RIDFLPensacola,81,12314.35,4451.18,3520.51
DRG641,PID100026,RIDFLPanamaCity,54,12305.05,3867.68,3036.27
DRG641,PID100028,RIDFLOrlando,58,11883.22,3855.50,3034.84
DRG641,PID100029,RIDFLMiami,53,35161.37,5103.83,4397.88
DRG641,PID100030,RIDFLOrlando,39,17811.41,4290.15,3310.12
DRG641,PID100032,RIDFLSt.Petersburg,64,19153.71,4731.79,3736.96
DRG641,PID100034,RIDFLMiami,86,35475.50,5627.82,4816.88
DRG641,PID100035,RIDFLBradenton,76,17444.17,4202.76,3403.92
DRG641,PID100038,RIDFLMiami,121,23610.10,4872.31,4063.30
DRG641,PID100039,RIDFLFortLauderdale,18,18284.72,5811.83,5017.11
DRG641,PID100040,RIDFLJacksonville,123,12624.06,4022.55,3092.43
DRG641,PID100043,RIDFLClearwater,19,16910.15,3641.42,2873.63
DRG641,PID100044,RIDFLFortLauderdale,100,20067.56,4050.39,3227.04
DRG641,PID100045,RIDFLOrlando,41,17678.26,4015.34,3355.82
DRG641,PID100046,RIDFLTampa,50,21974.36,3764.36,2914.92
DRG641,PID100047,RIDFLFortMyers,78,18953.75,3652.69,2924.10
DRG641,PID100048,RIDFLPensacola,23,15270.17,4258.82,3372.82
DRG641,PID100049,RIDFLOrlando,31,17952.12,3913.58,3071.87
DRG641,PID100050,RIDFLMiami,34,21295.50,5356.00,4654.14
DRG641,PID100051,RIDFLOrlando,21,22580.66,3972.19,2871.47
DRG641,PID100052,RIDFLOrlando,91,24495.85,3935.98,3150.15
DRG641,PID100053,RIDFLMiami,19,39931.00,6113.57,5504.57
DRG641,PID100054,RIDFLPensacola,14,33432.21,3555.00,2829.57
DRG641,PID100055,RIDFLClearwater,23,17959.04,3686.00,2901.30
DRG641,PID100057,RIDFLOrlando,82,15851.50,3777.08,3030.18
DRG641,PID100061,RIDFLMiami,39,20871.56,5056.20,4065.64
DRG641,PID100062,RIDFLOcala,80,17020.78,3684.66,2869.30
DRG641,PID100063,RIDFLHudson,30,16427.00,3597.23,2755.10
DRG641,PID100067,RIDFLSt.Petersburg,44,18244.20,3832.54,3033.65
DRG641,PID100068,RIDFLOrmondBeach,46,14255.86,4074.28,2764.04
DRG641,PID100070,RIDFLSarasota,74,14261.59,3664.56,2844.68
DRG641,PID100071,RIDFLHudson,32,24310.46,4383.03,3281.09
DRG641,PID100072,RIDFLOrlando,30,17922.20,3857.93,2766.86
DRG641,PID100073,RIDFLFortLauderdale,117,22311.11,3957.00,3159.97
DRG641,PID100075,RIDFLTampa,126,17114.25,4518.00,3602.50
DRG641,PID100076,RIDFLMiami,22,19697.86,5729.00,4967.36
DRG641,PID100077,RIDFLFortMyers,28,21975.60,3920.10,3094.75
DRG641,PID100080,RIDFLFortLauderdale,99,24745.11,4387.90,3455.77
DRG641,PID100081,RIDFLPensacola,20,7981.70,3755.05,3022.45
DRG641,PID100084,RIDFLOrlando,84,15993.45,3748.26,2891.88
DRG641,PID100086,RIDFLFortLauderdale,58,17627.13,4144.03,3145.67
DRG641,PID100087,RIDFLSarasota,137,14317.92,3869.67,2989.18
DRG641,PID100088,RIDFLJacksonville,121,20101.34,4206.14,3346.60
DRG641,PID100090,RIDFLJacksonville,99,19337.07,4600.35,3580.72
DRG641,PID100092,RIDFLOrlando,73,14278.27,3824.84,3129.67
DRG641,PID100093,RIDFLPensacola,60,14955.66,3898.46,3058.51
DRG641,PID100099,RIDFLOrlando,52,22530.13,3723.80,3010.96
DRG641,PID100102,RIDFLGainesville,37,13831.91,3804.08,3139.64
DRG641,PID100105,RIDFLOrlando,60,9125.75,4021.60,3176.33
DRG641,PID100106,RIDFLTallahassee,16,8894.00,4561.93,3634.87
DRG641,PID100107,RIDFLFortMyers,40,22004.72,3911.17,3093.67
DRG641,PID100109,RIDFLOrlando,77,19574.44,4063.48,3092.77
DRG641,PID100110,RIDFLOrlando,67,34227.20,4677.10,3346.11
DRG641,PID100113,RIDFLGainesville,85,13041.12,6468.14,5582.15
DRG641,PID100117,RIDFLJacksonville,72,17802.47,3599.84,2688.45
DRG641,PID100118,RIDFLOrmondBeach,41,12722.95,4635.58,3601.82
DRG641,PID100121,RIDFLLakeland,30,14663.06,3926.56,2803.93
DRG641,PID100122,RIDFLPensacola,71,27535.00,4484.32,3043.56
DRG641,PID100124,RIDFLPensacola,24,19041.12,3940.79,3378.79
DRG641,PID100125,RIDFLMiami,36,26251.88,5927.58,4360.77
DRG641,PID100126,RIDFLSt.Petersburg,38,16920.31,3605.71,2691.31
DRG641,PID100127,RIDFLClearwater,58,18373.81,4116.94,3108.82
DRG641,PID100128,RIDFLTampa,67,36472.95,5980.65,5173.49
DRG641,PID100131,RIDFLMiami,128,26491.86,4275.90,3537.66
DRG641,PID100132,RIDFLLakeland,35,17711.45,4047.22,3273.74
DRG641,PID100135,RIDFLTallahassee,57,16704.17,4346.43,3735.28
DRG641,PID100137,RIDFLOrlando,49,23795.51,4112.89,3031.20
DRG641,PID100140,RIDFLJacksonville,27,14943.70,4161.66,2803.03
DRG641,PID100142,RIDALDothan,41,8223.78,3866.58,3098.19
DRG641,PID100150,RIDFLMiami,36,27462.80,6042.61,5228.63
DRG641,PID100151,RIDFLJacksonville,51,13281.29,5920.21,4502.47
DRG641,PID100154,RIDFLMiami,29,33861.93,4581.00,3844.86
DRG641,PID100156,RIDFLGainesville,56,18364.64,4780.48,3808.30
DRG641,PID100157,RIDFLLakeland,152,21058.67,3986.18,3216.26
DRG641,PID100161,RIDFLOrlando,31,20776.90,3961.19,3199.51
DRG641,PID100166,RIDFLSarasota,56,27659.50,3718.46,2772.35
DRG641,PID100167,RIDFLFortLauderdale,27,30597.81,5430.77,4803.07
DRG641,PID100168,RIDFLFortLauderdale,122,18756.37,3955.56,3181.51
DRG641,PID100173,RIDFLTampa,51,23662.72,3885.00,3089.70
DRG641,PID100175,RIDFLSarasota,40,13355.37,4260.70,3476.30
DRG641,PID100176,RIDFLFortLauderdale,76,27781.34,3939.80,3049.56
DRG641,PID100177,RIDFLOrlando,29,17222.31,3624.89,2771.65
DRG641,PID100179,RIDFLJacksonville,88,35531.14,3980.57,3106.13
DRG641,PID100180,RIDFLSt.Petersburg,37,34012.62,4584.40,3590.37
DRG641,PID100183,RIDFLMiami,44,39896.86,5621.72,4624.02
DRG641,PID100187,RIDFLMiami,41,41056.14,5669.00,4844.60
DRG641,PID100189,RIDFLFortLauderdale,52,29445.00,4187.40,3411.09
DRG641,PID100191,RIDFLHudson,46,35609.60,3750.78,3136.54
DRG641,PID100200,RIDFLFortLauderdale,35,17180.05,4151.40,3332.60
DRG641,PID100204,RIDFLGainesville,148,32665.00,3947.51,3012.41
DRG641,PID100206,RIDFLTampa,59,20026.05,3584.76,2803.54
DRG641,PID100209,RIDFLMiami,41,28997.80,5216.09,4475.31
DRG641,PID100211,RIDFLTampa,14,15792.71,3859.00,3059.57
DRG641,PID100212,RIDFLOcala,72,24481.87,3605.34,2683.15
DRG641,PID100213,RIDFLBradenton,136,23538.88,3677.61,2765.08
DRG641,PID100217,RIDFLOrlando,59,23180.37,3911.32,3152.00
DRG641,PID100220,RIDFLFortMyers,101,14453.13,4065.29,3054.98
DRG641,PID100223,RIDFLPensacola,84,35879.42,4561.44,2996.33
DRG641,PID100224,RIDFLFortLauderdale,71,36444.07,3904.14,3168.16
DRG641,PID100226,RIDFLJacksonville,92,35365.02,3997.06,3096.58
DRG641,PID100228,RIDFLFortLauderdale,57,30481.42,4012.29,3034.12
DRG641,PID100230,RIDFLMiami,22,21723.50,4543.31,3828.77
DRG641,PID100231,RIDFLPensacola,89,24575.23,3668.19,2800.17
DRG641,PID100232,RIDFLGainesville,61,16445.22,4105.01,3266.91
DRG641,PID100234,RIDFLFortLauderdale,22,36357.86,4614.31,3762.63
DRG641,PID100236,RIDFLFortMyers,52,29565.57,3754.84,2916.05
DRG641,PID100238,RIDFLSt.Petersburg,56,40382.96,4073.21,3079.76
DRG641,PID100239,RIDFLSt.Petersburg,17,28873.35,3838.41,2841.47
DRG641,PID100242,RIDFLPanamaCity,43,28361.55,4075.23,3009.34
DRG641,PID100243,RIDFLTampa,68,29766.47,4359.11,3245.60
DRG641,PID100244,RIDFLFortMyers,47,14983.82,3687.40,2751.53
DRG641,PID100246,RIDFLOrlando,59,34982.77,4856.74,3726.91
DRG641,PID100248,RIDFLClearwater,108,25178.75,4137.87,3012.79
DRG641,PID100249,RIDFLOcala,59,16527.01,3878.66,2937.86
DRG641,PID100252,RIDFLOrlando,19,19112.84,5310.89,3239.15
DRG641,PID100253,RIDFLFortLauderdale,66,20131.92,3860.37,2992.43
DRG641,PID100254,RIDFLTallahassee,103,22496.80,4234.13,3160.95
DRG641,PID100255,RIDFLTampa,25,20066.32,3961.92,3246.40
DRG641,PID100256,RIDFLHudson,63,31009.82,3715.06,2777.28
DRG641,PID100258,RIDFLFortLauderdale,82,29059.41,3880.18,3230.50
DRG641,PID100259,RIDFLTampa,46,26047.80,3614.45,2755.23
DRG641,PID100260,RIDFLFortLauderdale,51,27639.54,4298.45,3125.01
DRG641,PID100264,RIDFLHudson,65,39023.06,3699.13,2889.56
DRG641,PID100265,RIDFLClearwater,76,15885.60,3614.07,2770.55
DRG641,PID100266,RIDFLPensacola,38,15245.39,3511.78,2443.42
DRG641,PID100267,RIDFLSarasota,32,30075.59,3641.34,2804.34
DRG641,PID100268,RIDFLFortLauderdale,40,19165.75,4119.80,3108.10
DRG641,PID100269,RIDFLFortLauderdale,24,34187.62,4908.87,3969.54
DRG641,PID100275,RIDFLFortLauderdale,29,21128.03,4626.62,3736.55
DRG641,PID100276,RIDFLFortLauderdale,13,21358.84,4491.00,3794.38
DRG641,PID100281,RIDFLMiami,61,26809.31,4531.14,3390.21
DRG641,PID100284,RIDFLMiami,76,14947.38,6623.50,5957.02
DRG641,PID100286,RIDFLFortMyers,47,25729.48,3932.61,2689.25
DRG641,PID100287,RIDFLFortLauderdale,76,24314.72,4193.57,3320.56
DRG641,PID100288,RIDFLFortLauderdale,14,32803.78,5647.71,4750.71
DRG641,PID100289,RIDFLMiami,49,17418.24,3983.69,3318.30
DRG641,PID100290,RIDFLOrlando,113,14794.76,3683.85,2860.92
DRG641,PID100291,RIDFLOrlando,27,8682.92,4419.92,2676.81
DRG641,PID100292,RIDFLPensacola,18,18147.88,3508.00,2451.33
DRG641,PID100296,RIDFLMiami,28,37241.46,7048.78,3535.25
DRG641,PID100299,RIDFLBradenton,23,15913.21,3583.60,2998.56
DRG641,PID100302,RIDFLOrlando,52,19009.69,3699.78,3009.94
DRG641,PID100307,RIDFLJacksonville,35,15843.85,3562.14,2887.51
DRG641,PID100316,RIDFLOrlando,11,15703.90,3693.00,2972.63
DRG641,PID110001,RIDGAAtlanta,46,15180.17,4438.58,3131.17
DRG641,PID110002,RIDGAMacon,23,12701.65,4460.60,3726.52
DRG641,PID110003,RIDFLJacksonville,54,12219.98,3897.14,3165.81
DRG641,PID110005,RIDGAAtlanta,45,23213.42,3811.77,3085.28
DRG641,PID110006,RIDGAAtlanta,37,17412.45,4225.35,3248.59
DRG641,PID110007,RIDGAAlbany,41,14362.78,4728.04,3783.87
DRG641,PID110008,RIDGAAtlanta,23,20076.30,4119.52,3083.82
DRG641,PID110010,RIDGAAtlanta,71,18761.71,5983.12,4891.90
DRG641,PID110011,RIDGAAtlanta,22,14880.09,4427.18,3309.72
DRG641,PID110015,RIDGAAtlanta,13,14198.23,4107.92,3329.15
DRG641,PID110016,RIDGAAtlanta,43,10898.06,4146.95,3276.90
DRG641,PID110018,RIDGAAtlanta,27,10677.74,4165.33,3329.18
DRG641,PID110023,RIDGARome,26,18182.00,4491.73,3181.88
DRG641,PID110024,RIDGASavannah,48,16867.81,4199.64,3343.14
DRG641,PID110025,RIDFLJacksonville,78,12587.16,5164.65,4232.62
DRG641,PID110026,RIDGAAtlanta,11,8191.72,4117.90,3094.63
DRG641,PID110027,RIDGAAtlanta,24,6612.91,4177.95,3406.37
DRG641,PID110028,RIDGAAugusta,136,13391.33,4232.69,3412.43
DRG641,PID110029,RIDGAAtlanta,85,13861.38,4382.10,3218.65
DRG641,PID110030,RIDGAAtlanta,31,25174.19,4166.61,3404.93
DRG641,PID110031,RIDGAAtlanta,88,22338.87,4351.09,3505.55
DRG641,PID110032,RIDGAAtlanta,29,11073.20,3824.68,3102.17
DRG641,PID110034,RIDGAAugusta,65,13439.73,6411.93,5673.33
DRG641,PID110035,RIDGAAtlanta,127,19657.49,4204.33,3110.91
DRG641,PID110036,RIDGASavannah,102,13838.75,4897.31,4164.49
DRG641,PID110038,RIDFLTallahassee,64,12967.70,4031.93,3052.48
DRG641,PID110039,RIDGAAugusta,41,16511.87,4035.85,3063.29
DRG641,PID110040,RIDGAAtlanta,18,8510.38,4687.00,3750.77
DRG641,PID110042,RIDGAAtlanta,19,14254.26,4332.63,3622.73
DRG641,PID110043,RIDGASavannah,66,12530.43,3638.86,2843.42
DRG641,PID110045,RIDGAAtlanta,27,16780.51,4690.62,3846.55
DRG641,PID110046,RIDGAAtlanta,27,11987.07,4295.51,3373.55
DRG641,PID110051,RIDGAAtlanta,19,7717.26,4045.73,3335.84
DRG641,PID110054,RIDGARome,39,16174.46,4886.43,4016.12
DRG641,PID110064,RIDGAColumbus,51,15822.39,5226.62,4452.27
DRG641,PID110069,RIDGAMacon,102,12861.07,4139.43,3329.38
DRG641,PID110071,RIDGASavannah,47,8959.42,4477.63,3487.53
DRG641,PID110073,RIDGAMacon,16,7707.93,3613.56,2910.06
DRG641,PID110074,RIDGAAtlanta,75,15024.61,4313.64,3471.52
DRG641,PID110075,RIDGASavannah,29,17453.34,4350.06,3536.96
DRG641,PID110076,RIDGAAtlanta,88,11489.60,4670.92,3798.95
DRG641,PID110078,RIDGAAtlanta,73,15437.02,5888.19,3966.61
DRG641,PID110079,RIDGAAtlanta,68,13299.42,6256.02,5412.20
DRG641,PID110082,RIDGAAtlanta,56,11665.26,3723.16,2921.44
DRG641,PID110083,RIDGAAtlanta,62,17660.48,4213.03,3143.30
DRG641,PID110086,RIDGAAugusta,14,7242.21,4273.71,3629.14
DRG641,PID110087,RIDGAAtlanta,82,12915.58,4368.50,3381.93
DRG641,PID110089,RIDFLJacksonville,66,10104.34,3724.18,2766.19
DRG641,PID110091,RIDGAAtlanta,44,13837.29,4556.59,3467.97
DRG641,PID110092,RIDGAMacon,25,10754.08,4551.00,3131.32
DRG641,PID110095,RIDFLTallahassee,61,13764.31,4084.44,3272.11
DRG641,PID110100,RIDGAAugusta,41,6559.48,4524.48,3626.46
DRG641,PID110101,RIDFLTallahassee,13,8916.92,3704.00,2838.15
DRG641,PID110104,RIDGAMacon,47,7356.80,3895.68,2949.95
DRG641,PID110105,RIDFLTallahassee,22,10797.68,4219.45,3400.54
DRG641,PID110107,RIDGAMacon,80,14512.47,4553.83,3796.52
DRG641,PID110109,RIDGAAugusta,15,9660.80,4042.60,3157.93
DRG641,PID110111,RIDGAAugusta,17,10350.47,4685.41,4023.29
DRG641,PID110113,RIDGAAugusta,20,5217.70,4752.90,3930.10
DRG641,PID110115,RIDGAAtlanta,15,36858.53,5531.00,4858.20
DRG641,PID110121,RIDFLTallahassee,14,11592.35,4629.21,3276.85
DRG641,PID110122,RIDFLTallahassee,46,14589.10,4368.15,3493.26
DRG641,PID110124,RIDGASavannah,41,9063.68,4451.12,3713.46
DRG641,PID110125,RIDGAMacon,45,16741.97,4648.42,3674.46
DRG641,PID180024,RIDKYLouisville,28,13941.64,4419.46,3778.32
DRG641,PID110128,RIDGASavannah,26,16337.07,3726.00,3121.38
DRG641,PID110129,RIDGAColumbus,123,10212.28,3794.91,2843.85
DRG641,PID110132,RIDFLTallahassee,20,8534.40,4152.25,3155.65
DRG641,PID110135,RIDGAMacon,12,6934.58,4180.91,3142.08
DRG641,PID110143,RIDGAAtlanta,64,16404.25,4507.34,3604.81
DRG641,PID110146,RIDFLJacksonville,13,11129.46,7697.53,5786.61
DRG641,PID110150,RIDGAMacon,23,14537.26,4141.65,3289.34
DRG641,PID110153,RIDGAMacon,27,13610.59,4270.96,3327.44
DRG641,PID110161,RIDGAAtlanta,40,19956.60,4011.12,3010.07
DRG641,PID110163,RIDGAAlbany,27,19503.03,4032.33,3147.44
DRG641,PID110164,RIDGAMacon,97,16972.57,4173.25,3258.83
DRG641,PID110165,RIDGAAtlanta,61,19608.00,4730.98,4038.75
DRG641,PID110168,RIDGARome,45,15679.51,3702.00,2719.46
DRG641,PID110177,RIDGAAugusta,35,22939.71,4478.17,3294.28
DRG641,PID110183,RIDGAAtlanta,11,14030.27,3768.09,3056.45
DRG641,PID110184,RIDGAAtlanta,33,16461.57,3920.51,3207.90
DRG641,PID110186,RIDGAColumbus,39,20685.89,4765.74,3478.02
DRG641,PID110187,RIDGAAtlanta,16,11773.43,4609.75,3751.37
DRG641,PID110189,RIDGAAtlanta,36,13557.02,4498.58,3744.80
DRG641,PID110191,RIDGAAtlanta,53,12988.50,4325.45,3172.47
DRG641,PID110192,RIDGAAtlanta,45,19238.60,4023.57,2767.31
DRG641,PID110194,RIDALDothan,24,12584.20,4767.70,3276.58
DRG641,PID110198,RIDGAAtlanta,31,28954.35,4089.54,3132.38
DRG641,PID110201,RIDGAMacon,46,17609.78,3922.13,3017.17
DRG641,PID110203,RIDGAAtlanta,20,10391.40,4239.25,3453.25
DRG641,PID110205,RIDGAAtlanta,17,9837.35,4514.41,3721.00
DRG641,PID110212,RIDFLTallahassee,28,14313.75,3740.10,3058.53
DRG641,PID110215,RIDGAAtlanta,45,14605.51,3783.75,2973.93
DRG641,PID110219,RIDGAAtlanta,38,34175.15,4923.50,4095.28
DRG641,PID110225,RIDGAAtlanta,14,14273.42,5134.85,3233.42
