drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID100176,RIDFLFortLauderdale,30,29575.00,5089.33,3629.66
DRG552,PID100177,RIDFLOrlando,23,22299.60,4440.82,3168.69
DRG552,PID100179,RIDFLJacksonville,37,52470.16,4626.54,3806.54
DRG552,PID100180,RIDFLSt.Petersburg,19,43175.21,5541.57,4103.15
DRG552,PID100181,RIDFLMiami,21,33103.52,6767.76,6049.95
DRG552,PID100183,RIDFLMiami,29,44061.13,6638.00,5746.82
DRG552,PID100187,RIDFLMiami,29,46192.51,6590.51,5699.34
DRG552,PID100189,RIDFLFortLauderdale,32,40165.50,4861.03,4019.03
DRG552,PID100191,RIDFLHudson,62,34429.80,4575.16,3183.35
DRG552,PID100200,RIDFLFortLauderdale,14,20565.78,4786.64,3820.92
DRG552,PID100204,RIDFLGainesville,105,36572.55,4603.52,3732.03
DRG552,PID100206,RIDFLTampa,15,23936.06,4206.73,3236.33
DRG552,PID100209,RIDFLMiami,21,44585.95,6381.09,5073.95
DRG552,PID100212,RIDFLOcala,45,23337.53,4186.73,3311.97
DRG552,PID100213,RIDFLBradenton,68,25151.11,4221.77,3159.39
DRG552,PID100217,RIDFLOrlando,24,32155.33,4534.83,3785.50
DRG552,PID100220,RIDFLFortMyers,51,22153.90,4627.92,3745.25
DRG552,PID100223,RIDFLPensacola,33,36695.09,4672.60,3226.81
DRG552,PID100224,RIDFLFortLauderdale,22,34821.18,4668.59,3416.63
DRG552,PID100226,RIDFLJacksonville,43,45391.53,4679.13,3764.44
DRG552,PID100228,RIDFLFortLauderdale,43,33929.41,4537.30,3634.44
DRG552,PID100231,RIDFLPensacola,15,26472.66,4557.86,3326.33
DRG552,PID100232,RIDFLGainesville,14,19448.92,4814.71,3936.71
DRG552,PID100234,RIDFLFortLauderdale,11,32937.54,5576.36,4458.90
DRG552,PID100236,RIDFLFortMyers,54,39712.62,4290.22,3521.70
DRG552,PID100238,RIDFLSt.Petersburg,39,36334.74,5126.48,3792.92
DRG552,PID100239,RIDFLSt.Petersburg,15,31810.40,5240.60,3734.06
DRG552,PID100242,RIDFLPanamaCity,25,33209.96,4739.04,3714.56
DRG552,PID100243,RIDFLTampa,30,32359.43,4832.23,3608.36
DRG552,PID100244,RIDFLFortMyers,48,16125.22,4264.91,3261.75
DRG552,PID100246,RIDFLOrlando,38,48625.57,6461.81,4281.42
DRG552,PID100248,RIDFLClearwater,74,30718.01,4782.55,3621.00
DRG552,PID100249,RIDFLOcala,31,19253.29,4486.16,3561.96
DRG552,PID100253,RIDFLFortLauderdale,39,31979.10,4950.00,3659.79
DRG552,PID100254,RIDFLTallahassee,20,24165.75,4988.20,3425.60
DRG552,PID100256,RIDFLHudson,56,34234.82,4330.48,3209.83
DRG552,PID100258,RIDFLFortLauderdale,72,38296.16,4439.22,3557.36
DRG552,PID100259,RIDFLTampa,26,33397.42,4155.92,3246.53
DRG552,PID100260,RIDFLFortLauderdale,23,33991.56,4938.13,3832.17
DRG552,PID100264,RIDFLHudson,44,44855.18,4528.31,3261.56
DRG552,PID100265,RIDFLClearwater,34,20457.67,4298.88,3442.64
DRG552,PID100266,RIDFLPensacola,12,17245.33,3859.66,3016.00
DRG552,PID100267,RIDFLSarasota,24,35970.16,4312.37,3428.20
DRG552,PID100268,RIDFLFortLauderdale,34,23472.70,4885.82,3897.35
DRG552,PID100269,RIDFLFortLauderdale,13,48355.46,5921.61,5060.69
DRG552,PID100275,RIDFLFortLauderdale,19,21654.94,5409.47,4462.94
DRG552,PID100276,RIDFLFortLauderdale,31,21498.03,4896.70,4170.51
DRG552,PID100281,RIDFLMiami,34,30103.20,5164.23,4217.85
DRG552,PID100284,RIDFLMiami,17,12034.23,7737.35,6747.94
DRG552,PID100285,RIDFLMiami,16,36148.43,5672.25,4727.62
DRG552,PID100286,RIDFLFortMyers,14,31830.42,4460.28,3499.14
DRG552,PID100287,RIDFLFortLauderdale,19,24877.10,4919.26,4034.00
DRG552,PID100288,RIDFLFortLauderdale,18,34838.27,7085.66,4769.55
DRG552,PID100289,RIDFLMiami,12,12811.50,4610.00,3766.33
DRG552,PID100290,RIDFLOrlando,52,20113.48,4169.88,3413.50
DRG552,PID100291,RIDFLOrlando,12,28631.58,6479.91,3066.00
DRG552,PID100296,RIDFLMiami,46,45253.34,6103.30,4514.43
DRG552,PID100299,RIDFLBradenton,19,22891.15,4104.26,3162.78
DRG552,PID100302,RIDFLOrlando,13,24904.46,4280.15,3324.76
DRG552,PID100307,RIDFLJacksonville,22,16646.36,4227.72,3464.63
DRG552,PID110001,RIDGAAtlanta,19,18925.00,4982.68,3352.89
DRG552,PID110006,RIDGAAtlanta,14,18205.64,5141.78,3675.00
DRG552,PID110007,RIDGAAlbany,17,16119.76,6242.47,4333.47
DRG552,PID110010,RIDGAAtlanta,16,25107.12,6476.37,5914.37
DRG552,PID110011,RIDGAAtlanta,11,12617.81,4804.54,3884.18
DRG552,PID110024,RIDGASavannah,17,17427.35,4899.70,3996.17
DRG552,PID110025,RIDFLJacksonville,23,20110.26,6103.56,5133.13
DRG552,PID110028,RIDGAAugusta,20,19638.95,4987.10,4087.90
DRG552,PID110029,RIDGAAtlanta,45,21671.04,5019.24,3872.35
DRG552,PID110031,RIDGAAtlanta,12,24489.75,5145.00,4115.33
DRG552,PID110034,RIDGAAugusta,14,17336.57,7607.71,6722.85
DRG552,PID110035,RIDGAAtlanta,77,24985.03,4715.46,3628.03
DRG552,PID110036,RIDGASavannah,47,19991.06,5703.65,4373.70
DRG552,PID110038,RIDFLTallahassee,15,16539.06,4747.46,3382.80
DRG552,PID110043,RIDGASavannah,20,16533.45,4277.20,3717.60
DRG552,PID110054,RIDGARome,16,22683.56,5651.31,4434.06
DRG552,PID110064,RIDGAColumbus,21,15514.57,5865.14,4972.38
DRG552,PID110069,RIDGAMacon,20,18671.15,5145.15,4007.15
DRG552,PID110074,RIDGAAtlanta,45,18092.04,5143.02,3879.00
DRG552,PID110075,RIDGASavannah,14,19780.85,5113.85,4312.14
DRG552,PID110076,RIDGAAtlanta,18,15102.33,5474.55,4664.11
DRG552,PID110078,RIDGAAtlanta,20,20489.35,5742.00,4901.00
DRG552,PID110079,RIDGAAtlanta,14,24522.00,7556.92,6431.78
DRG552,PID110082,RIDGAAtlanta,22,16747.22,4189.63,3162.00
DRG552,PID110083,RIDGAAtlanta,29,20176.20,5230.00,3418.13
DRG552,PID110087,RIDGAAtlanta,25,17191.88,5061.56,3870.36
DRG552,PID110089,RIDFLJacksonville,18,11610.38,4467.16,3293.00
DRG552,PID110091,RIDGAAtlanta,12,18816.41,5432.16,4588.50
DRG552,PID110095,RIDFLTallahassee,20,21528.40,4992.05,4265.85
DRG552,PID110107,RIDGAMacon,61,21601.14,5783.34,4401.86
DRG552,PID110115,RIDGAAtlanta,34,45621.41,6657.00,5380.64
DRG552,PID110122,RIDFLTallahassee,19,15488.84,5078.57,3783.36
DRG552,PID110129,RIDGAColumbus,22,11609.45,4333.45,3468.90
DRG552,PID110143,RIDGAAtlanta,37,19569.64,5300.91,4223.89
DRG552,PID110164,RIDGAMacon,19,21879.52,4951.57,3889.26
DRG552,PID110168,RIDGARome,28,22338.32,4642.32,3117.75
DRG552,PID110177,RIDGAAugusta,18,29939.22,5276.27,4462.27
DRG552,PID110184,RIDGAAtlanta,14,24979.71,4795.42,3619.50
DRG552,PID110192,RIDGAAtlanta,19,24997.00,5329.57,3354.00
DRG552,PID110198,RIDGAAtlanta,23,44604.82,4890.04,3815.60
DRG552,PID110203,RIDGAAtlanta,11,18698.09,5080.18,4465.63
DRG552,PID110215,RIDGAAtlanta,14,17964.78,4519.35,3205.14
DRG552,PID120001,RIDHIHonolulu,45,25117.11,7565.08,5798.71
DRG552,PID120002,RIDHIHonolulu,18,24947.38,10832.66,9575.05
DRG552,PID120007,RIDHIHonolulu,18,16736.55,5941.83,4885.16
DRG552,PID120014,RIDHIHonolulu,11,27240.18,8527.09,6861.90
DRG552,PID120022,RIDHIHonolulu,14,25395.21,6101.92,4697.71
DRG552,PID130002,RIDIDBoise,14,18545.85,5090.42,4109.21
DRG552,PID130006,RIDIDBoise,37,14413.05,4920.78,3796.56
DRG552,PID130007,RIDIDBoise,40,12801.17,5305.70,3579.90
DRG552,PID130018,RIDIDIdahoFalls,15,15237.06,5089.73,4054.20
DRG552,PID130028,RIDUTSaltLakeCity,12,11926.75,6039.41,4938.91
DRG552,PID130049,RIDWASpokane,11,10466.09,5166.36,3847.72
DRG552,PID140007,RIDILJoliet,127,27451.14,5188.43,4027.37
DRG552,PID140008,RIDILMelrosePark,39,37516.07,4870.64,3921.82
DRG552,PID140010,RIDILEvanston,170,21457.57,5917.07,4427.39
DRG552,PID140011,RIDMOSt.Louis,22,14480.36,5968.36,3350.31
DRG552,PID140012,RIDILRockford,22,17973.77,4780.95,3864.95
DRG552,PID140013,RIDILPeoria,14,15855.35,4331.71,3294.28
DRG552,PID140015,RIDILSpringfield,61,15964.49,5396.06,4300.32
DRG552,PID140018,RIDILChicago,20,18801.35,7942.35,7092.70
DRG552,PID140029,RIDILAurora,30,28825.83,5414.03,4515.90
DRG552,PID140030,RIDILElgin,54,24340.18,5517.09,4037.83
DRG552,PID140032,RIDILSpringfield,44,13211.77,4352.09,3535.36
DRG552,PID140034,RIDMOSt.Louis,36,13425.50,5045.91,3574.52
DRG552,PID140040,RIDILPeoria,21,20318.85,5545.95,3608.38
DRG552,PID140043,RIDILRockford,25,22569.64,4630.20,3775.00
DRG552,PID140046,RIDMOSt.Louis,24,10935.83,4580.83,3688.66
DRG552,PID140048,RIDILChicago,17,21423.05,6067.41,5144.58
DRG552,PID140049,RIDILMelrosePark,24,24351.29,7314.66,6120.83
DRG552,PID140051,RIDILEvanston,52,17644.40,6036.48,4289.42
DRG552,PID140053,RIDILSpringfield,39,22566.79,6942.97,3897.69
DRG552,PID140054,RIDILMelrosePark,41,21133.43,6417.80,5539.75
DRG552,PID140058,RIDILSpringfield,13,14697.46,5219.00,4263.61
DRG552,PID140062,RIDILBlueIsland,142,21116.69,5040.21,3690.85
DRG552,PID140063,RIDILMelrosePark,14,13075.64,4866.21,3821.92
DRG552,PID140064,RIDILPeoria,12,13470.66,6154.00,5129.66
DRG552,PID140065,RIDILMelrosePark,58,26411.05,5788.98,4071.00
DRG552,PID140067,RIDILPeoria,110,23634.77,5367.43,4335.15
DRG552,PID140080,RIDILEvanston,30,23412.60,7473.80,5797.63
DRG552,PID140082,RIDILChicago,37,22445.00,6722.78,5899.10
DRG552,PID140083,RIDILChicago,14,9696.85,6934.85,6209.42
DRG552,PID140084,RIDWIMilwaukee,52,28135.73,5590.50,4689.32
DRG552,PID140088,RIDILChicago,20,31565.40,8829.25,7864.50
DRG552,PID140089,RIDILSpringfield,19,10236.84,5160.94,4272.31
DRG552,PID140091,RIDILUrbana,62,26887.19,5828.93,4213.64
DRG552,PID140093,RIDILUrbana,14,29152.92,5007.35,4041.64
DRG552,PID140101,RIDILJoliet,14,14089.21,4584.21,3865.64
DRG552,PID140113,RIDILUrbana,14,21841.78,5170.42,4204.71
DRG552,PID140114,RIDILChicago,32,27354.65,6725.53,5377.50
DRG552,PID140115,RIDILChicago,11,12939.36,6614.81,5694.45
DRG552,PID140116,RIDILElgin,65,17560.98,4878.40,3588.66
DRG552,PID140117,RIDILChicago,49,23281.14,5292.61,4490.57
DRG552,PID140118,RIDILBlueIsland,25,19846.44,5373.20,4701.68
DRG552,PID140119,RIDILChicago,69,23985.34,9123.04,7273.30
DRG552,PID140122,RIDILHinsdale,36,23191.05,6400.50,3906.08
DRG552,PID140125,RIDMOSt.Louis,23,50281.26,5370.91,4323.47
DRG552,PID140127,RIDILBloomington,30,16449.50,4923.83,4025.70
DRG552,PID140130,RIDILEvanston,27,18447.62,4927.03,3589.85
DRG552,PID140133,RIDILChicago,27,15662.81,5793.66,5085.66
DRG552,PID140135,RIDILSpringfield,35,17781.94,4649.60,3530.25
DRG552,PID140143,RIDILPeoria,12,13429.91,4299.50,3639.16
DRG552,PID140147,RIDINEvansville,12,11576.91,4766.25,3922.58
DRG552,PID140148,RIDILSpringfield,88,16752.97,5191.42,4089.82
DRG552,PID140150,RIDILChicago,37,21443.13,10973.08,8545.24
DRG552,PID140151,RIDILChicago,11,11985.81,7344.63,6430.09
DRG552,PID140155,RIDILJoliet,29,25163.51,5170.48,4117.44
DRG552,PID140158,RIDILChicago,35,12916.31,7252.71,6386.77
DRG552,PID140160,RIDILRockford,24,15113.12,5454.95,3435.50
DRG552,PID140162,RIDILBloomington,14,23878.21,4357.21,3712.64
DRG552,PID140164,RIDMOSt.Louis,26,11717.46,4609.03,3789.19
DRG552,PID140166,RIDILSpringfield,24,16813.20,5153.41,4354.00
DRG552,PID140172,RIDILBlueIsland,107,20227.50,6119.64,5135.08
DRG552,PID140174,RIDILAurora,19,24111.73,4922.63,3914.84
DRG552,PID140176,RIDILRockford,42,19553.83,5546.78,3681.42
DRG552,PID140177,RIDILChicago,19,25453.10,8394.05,6303.31
DRG552,PID140179,RIDILBlueIsland,38,20247.97,5362.94,4196.71
DRG552,PID140180,RIDILChicago,30,29155.53,7321.20,6415.76
DRG552,PID140182,RIDILChicago,38,25279.18,8367.05,6302.39
DRG552,PID140185,RIDMOSt.Louis,47,21141.85,4764.34,3360.65
DRG552,PID140186,RIDILJoliet,50,18992.00,5735.70,4376.08
DRG552,PID140187,RIDMOSt.Louis,17,17865.17,4577.41,3717.41
DRG552,PID140189,RIDILUrbana,21,14699.00,4666.14,3920.61
DRG552,PID140191,RIDILBlueIsland,56,24685.89,5377.35,4506.28
DRG552,PID140200,RIDILMelrosePark,59,34127.71,4713.18,3822.81
DRG552,PID140202,RIDWIMilwaukee,90,26199.15,5511.53,4064.33
DRG552,PID140208,RIDILBlueIsland,107,19213.29,6517.57,5413.46
DRG552,PID140209,RIDILPeoria,40,19710.47,5403.90,4576.45
DRG552,PID140211,RIDILMelrosePark,48,27435.06,4853.75,4154.91
DRG552,PID140213,RIDILJoliet,75,16404.92,5019.78,4092.96
DRG552,PID140217,RIDILElgin,29,33192.48,4680.48,3787.10
DRG552,PID140223,RIDILEvanston,105,22861.21,6838.73,4786.20
DRG552,PID140224,RIDILChicago,22,24518.40,7067.95,6149.04
DRG552,PID140228,RIDILRockford,44,22830.11,6258.95,4010.31
DRG552,PID140231,RIDILHinsdale,77,21784.66,4691.84,3553.89
DRG552,PID140233,RIDILRockford,31,25187.22,4663.87,3475.51
DRG552,PID140234,RIDILPeoria,27,13012.74,5293.70,4273.25
DRG552,PID140239,RIDILRockford,41,19442.53,5657.58,4605.07
DRG552,PID140242,RIDILMelrosePark,49,24518.40,4577.51,3591.30
DRG552,PID140250,RIDILBlueIsland,51,18599.54,6388.11,3919.05
DRG552,PID140251,RIDILChicago,27,24792.96,8378.22,3908.11
DRG552,PID140252,RIDILEvanston,176,21577.26,4869.48,3640.05
DRG552,PID140258,RIDILMelrosePark,115,26077.53,4779.14,3877.95
DRG552,PID140275,RIDIADavenport,16,13262.87,4963.50,3427.93
DRG552,PID140276,RIDILMelrosePark,44,22249.81,7590.84,6726.29
DRG552,PID140280,RIDIADavenport,43,11210.13,4532.53,3560.27
DRG552,PID140281,RIDILChicago,134,24535.29,7280.85,5817.42
DRG552,PID140286,RIDILRockford,33,21293.69,4796.60,3912.48
DRG552,PID140288,RIDILHinsdale,119,21131.68,4793.87,3611.21
DRG552,PID140289,RIDMOSt.Louis,21,11882.66,4406.38,3602.38
DRG552,PID140290,RIDILElgin,106,22389.49,4870.59,3876.12
DRG552,PID140291,RIDILElgin,68,16028.85,5315.04,3670.22
DRG552,PID140304,RIDILHinsdale,19,21732.94,6398.26,3773.78
DRG552,PID150002,RIDINGary,47,13804.21,5495.29,4434.85
DRG552,PID150004,RIDINMunster,13,30058.46,5690.30,4747.23
DRG552,PID150006,RIDINSouthBend,14,15702.00,4450.85,3561.42
DRG552,PID150007,RIDINIndianapolis,13,12356.38,4948.61,3261.84
DRG552,PID150008,RIDINMunster,31,13831.54,5458.48,4377.35
DRG552,PID150009,RIDKYLouisville,41,12628.07,4736.07,3585.41
DRG552,PID150010,RIDINIndianapolis,15,19515.06,4397.13,3571.26
DRG552,PID150012,RIDINSouthBend,41,13246.12,5534.26,4297.12
DRG552,PID150015,RIDINGary,33,16844.90,4621.81,3737.69
DRG552,PID150017,RIDINFortWayne,48,15996.35,4994.33,3786.64
DRG552,PID150018,RIDINSouthBend,32,12828.53,4868.71,3659.12
DRG552,PID150021,RIDINFortWayne,35,19300.54,6025.20,3660.54
DRG552,PID150022,RIDINIndianapolis,14,12505.14,4748.28,3708.57
DRG552,PID150023,RIDINTerreHaute,74,16767.66,4992.13,4010.24
DRG552,PID150026,RIDINSouthBend,13,11136.76,4283.92,3328.53
DRG552,PID150033,RIDINIndianapolis,28,18385.92,4630.35,3698.67
DRG552,PID150034,RIDINGary,63,15926.19,4932.88,3844.38
DRG552,PID150035,RIDINGary,46,20795.41,5039.73,3642.21
DRG552,PID150044,RIDKYLouisville,49,15588.71,4368.00,3472.24
DRG552,PID150046,RIDINTerreHaute,13,21338.76,4625.38,3318.00
DRG552,PID150048,RIDINIndianapolis,27,11996.03,5224.07,4224.96
DRG552,PID150051,RIDINIndianapolis,29,15509.48,5843.17,3560.10
DRG552,PID150056,RIDINIndianapolis,98,23458.97,7480.12,6075.26
DRG552,PID150058,RIDINSouthBend,45,19020.33,5496.48,4354.84
DRG552,PID150059,RIDINIndianapolis,14,12918.00,4455.00,3493.85
DRG552,PID150065,RIDINIndianapolis,11,10291.27,4875.54,3746.45
DRG552,PID150069,RIDKYLouisville,17,10815.82,4635.70,3709.11
DRG552,PID150074,RIDINIndianapolis,15,15670.86,5296.20,4543.66
DRG552,PID150082,RIDINEvansville,83,21341.13,4485.01,3320.13
DRG552,PID150084,RIDINIndianapolis,65,21557.44,5610.53,4480.73
DRG552,PID150086,RIDOHCincinnati,27,12465.92,4565.29,3731.51
DRG552,PID150088,RIDINIndianapolis,28,23069.82,5217.46,4257.46
DRG552,PID150089,RIDINMuncie,42,22776.02,5889.14,4457.11
DRG552,PID150090,RIDINMunster,39,20197.25,5396.64,4026.30
DRG552,PID150097,RIDINIndianapolis,12,14621.83,5370.83,3667.66
DRG552,PID150100,RIDINEvansville,31,19922.06,4478.12,3176.83
DRG552,PID150109,RIDINLafayette,11,15939.00,4918.00,3891.81
DRG552,PID150112,RIDINIndianapolis,15,15438.20,6319.53,3297.33
DRG552,PID150113,RIDINIndianapolis,28,12565.25,4812.00,4008.00
DRG552,PID150115,RIDINEvansville,11,10017.72,3981.90,3270.27
DRG552,PID150125,RIDINMunster,113,17098.75,4887.43,3778.04
DRG552,PID150126,RIDINGary,59,16616.86,4721.61,3826.35
DRG552,PID150128,RIDINIndianapolis,12,21043.33,4414.33,3473.66
DRG552,PID150158,RIDINIndianapolis,25,21641.04,4565.28,3668.64
DRG552,PID150166,RIDINGary,31,12470.90,4834.25,3962.48
DRG552,PID150169,RIDINIndianapolis,34,17809.29,4623.94,3663.11
DRG552,PID150173,RIDINLafayette,20,25428.75,4260.95,3305.15
DRG552,PID160001,RIDIADesMoines,15,13121.00,5469.33,3628.20
DRG552,PID160016,RIDIADesMoines,19,15788.63,4580.84,3697.26
DRG552,PID160024,RIDIADesMoines,14,18636.85,5249.42,4290.57
DRG552,PID160028,RIDNEOmaha,16,20660.00,5291.81,4374.06
DRG552,PID160029,RIDIAIowaCity,12,16668.00,4475.66,3734.33
DRG552,PID160030,RIDIADesMoines,61,15603.00,4608.16,3696.52
DRG552,PID160032,RIDIADesMoines,16,10554.87,5267.25,4430.25
DRG552,PID160033,RIDIADavenport,54,11431.11,4669.61,3482.57
DRG552,PID160045,RIDIACedarRapids,37,14710.51,4889.64,3396.75
DRG552,PID160057,RIDIADavenport,29,14852.93,4730.93,3875.48
DRG552,PID160058,RIDIAIowaCity,65,20664.76,8120.33,6026.44
DRG552,PID160064,RIDIAMasonCity,34,11089.58,4998.67,3903.50
DRG552,PID160069,RIDIADubuque,60,10966.45,4191.26,3055.23
DRG552,PID160079,RIDIACedarRapids,13,13102.69,4278.61,3238.61
DRG552,PID160080,RIDIADavenport,12,15315.50,5189.50,4440.16
DRG552,PID160082,RIDIADesMoines,66,20138.15,5387.81,4025.66
DRG552,PID160083,RIDIADesMoines,77,16516.90,5163.77,4159.27
DRG552,PID160089,RIDIAIowaCity,13,12266.00,4372.07,3595.76
DRG552,PID160110,RIDIAWaterloo,27,11998.25,4643.77,3734.44
DRG552,PID160112,RIDSDSiouxFalls,15,9539.40,4488.46,3593.53
DRG552,PID160146,RIDIASiouxCity,19,11833.89,5231.47,4284.94
DRG552,PID160153,RIDIASiouxCity,26,18951.80,5305.73,3155.30
DRG552,PID170006,RIDMOJoplin,18,14707.83,4599.55,3661.55
DRG552,PID170012,RIDKSWichita,26,20914.34,5072.11,3949.15
DRG552,PID170016,RIDKSTopeka,28,11236.64,4614.28,3383.53
DRG552,PID170020,RIDKSWichita,21,20737.95,5524.47,4575.28
DRG552,PID170040,RIDMOKansasCity,35,32092.77,5931.88,4724.65
DRG552,PID170049,RIDMOKansasCity,31,18926.03,4523.64,3583.54
DRG552,PID170086,RIDKSTopeka,58,18680.08,4830.00,3541.48
DRG552,PID170104,RIDMOKansasCity,54,23026.11,4398.12,3354.96
DRG552,PID170122,RIDKSWichita,88,22457.43,5651.29,3746.93
DRG552,PID170123,RIDKSWichita,34,33883.23,5292.52,4320.26
DRG552,PID170137,RIDMOKansasCity,14,11089.64,4554.71,3667.57
DRG552,PID170142,RIDKSTopeka,14,12973.71,4481.35,3203.92
DRG552,PID170146,RIDMOKansasCity,31,19489.25,4965.77,3892.29
DRG552,PID170166,RIDTXAmarillo,11,5040.36,5616.00,5110.18
DRG552,PID170176,RIDMOKansasCity,22,39853.27,4830.81,3911.90
DRG552,PID170182,RIDMOKansasCity,20,24369.45,4276.60,3492.20
DRG552,PID170192,RIDKSWichita,14,9916.71,4094.21,3371.07
DRG552,PID180001,RIDKYCovington,13,17458.76,4651.53,3614.00
DRG552,PID180002,RIDKYLexington,13,9889.46,4179.23,3226.30
DRG552,PID180009,RIDWVHuntington,44,15995.34,4962.72,3928.75
DRG552,PID180010,RIDKYLexington,29,14830.89,4999.62,3407.89
DRG552,PID180012,RIDKYLouisville,20,10836.45,4345.05,3386.05
DRG552,PID180013,RIDTNNashville,32,17390.71,5198.68,4015.68
DRG552,PID180021,RIDTNKnoxville,34,6388.32,4478.85,3416.26
DRG552,PID180027,RIDKYPaducah,33,12285.96,4473.48,3412.81
DRG552,PID180029,RIDKYLexington,18,14261.22,5105.33,3727.61
DRG552,PID180035,RIDKYCovington,63,12004.22,5195.41,3475.57
DRG552,PID180038,RIDKYOwensboro,54,12107.74,6431.50,4358.20
DRG552,PID180040,RIDKYLouisville,71,15643.95,5517.33,4570.35
DRG552,PID180045,RIDKYCovington,14,13859.14,4815.92,4173.64
DRG552,PID180048,RIDKYLexington,24,9853.12,4981.00,3654.45
DRG552,PID180051,RIDTNNashville,17,12353.00,4697.64,3835.76
DRG552,PID180056,RIDINEvansville,14,12945.28,4918.28,3954.85
DRG552,PID180067,RIDKYLexington,83,22220.02,7505.80,5827.53
DRG552,PID180080,RIDKYLexington,16,12442.00,4862.00,4021.00
DRG552,PID180088,RIDKYLouisville,145,16800.97,5481.49,4362.82
DRG552,PID180095,RIDKYPaducah,20,8300.15,4537.70,3864.90
DRG552,PID180102,RIDKYPaducah,29,12987.51,4231.00,3028.89
DRG552,PID180103,RIDKYLexington,41,16716.63,4859.46,3610.75
DRG552,PID180104,RIDKYPaducah,68,12415.47,4323.95,3099.11
DRG552,PID180105,RIDKYLouisville,22,7913.40,5673.54,4907.54
DRG552,PID180106,RIDKYLouisville,29,6205.10,5310.34,4630.55
DRG552,PID180124,RIDTNNashville,20,18799.20,4791.00,3945.20
DRG552,PID180127,RIDKYLexington,12,25790.58,5222.08,4100.66
DRG552,PID180130,RIDKYLouisville,84,14480.58,4256.70,3171.23
DRG552,PID180132,RIDKYLexington,38,19263.34,5476.02,3923.10
DRG552,PID180141,RIDKYLouisville,36,32749.02,8192.52,5866.44
DRG552,PID180143,RIDKYLexington,12,10651.33,5088.00,4055.66
DRG552,PID190002,RIDLALafayette,51,15973.15,5017.35,3803.60
DRG552,PID190008,RIDLAHouma,16,28426.68,5365.37,4360.62
DRG552,PID190015,RIDLABatonRouge,30,31400.36,5210.80,4423.73
DRG552,PID190017,RIDLALafayette,18,13335.55,5145.72,4036.50
DRG552,PID190019,RIDLAAlexandria,18,24544.11,5127.77,3656.00
DRG552,PID190026,RIDLAAlexandria,27,25950.81,5079.25,3997.48
DRG552,PID190036,RIDLANewOrleans,27,17194.88,5495.11,4622.96
DRG552,PID190041,RIDLAShreveport,39,18678.69,5516.33,4102.12
DRG552,PID190045,RIDLAMetairie,14,24205.92,8058.21,3491.28
DRG552,PID190064,RIDLABatonRouge,44,14924.29,4782.70,3689.31
DRG552,PID190065,RIDLABatonRouge,24,12961.20,5345.20,4454.37
DRG552,PID190086,RIDLAShreveport,26,21019.42,4953.07,3841.07
DRG552,PID190098,RIDLAShreveport,17,9148.29,7033.35,6173.35
DRG552,PID190102,RIDLALafayette,28,12175.14,4717.92,3441.17
DRG552,PID190111,RIDLAShreveport,51,19918.19,4724.58,3671.01
DRG552,PID190114,RIDLAShreveport,12,9777.00,4835.08,4083.08
DRG552,PID190125,RIDLAMonroe,21,17596.57,4769.38,3854.14
DRG552,PID190144,RIDLAShreveport,15,12620.66,5039.60,4364.66
DRG552,PID190146,RIDLAMetairie,35,18413.54,4969.17,3489.54
DRG552,PID190160,RIDLAMonroe,19,21597.05,4669.57,3665.15
DRG552,PID190167,RIDLALafayette,11,14016.81,5224.45,4204.09
DRG552,PID190236,RIDLAShreveport,30,18696.16,4935.96,3253.30
DRG552,PID200001,RIDMEBangor,24,9540.91,4621.70,3685.04
DRG552,PID200009,RIDMEPortland,72,16408.15,6432.04,4302.68
DRG552,PID200019,RIDMEPortland,12,11828.50,4623.50,3591.16
DRG552,PID200020,RIDMEPortland,24,12536.04,4452.66,3750.50
DRG552,PID200021,RIDMEPortland,22,11225.27,4957.50,3863.00
DRG552,PID200024,RIDMEPortland,17,12439.58,5271.52,3935.35
DRG552,PID200031,RIDMEBangor,11,12143.90,5204.36,4284.00
DRG552,PID200033,RIDMEBangor,36,9947.22,5688.88,4265.05
DRG552,PID200034,RIDMEPortland,15,13116.06,5325.33,4430.40
DRG552,PID200037,RIDMEPortland,23,14412.56,6267.08,5237.69
DRG552,PID200039,RIDMEPortland,36,15430.83,5691.41,4343.72
DRG552,PID200040,RIDMEPortland,21,9881.71,4849.33,4051.42
DRG552,PID200050,RIDMEBangor,15,12641.33,5117.00,4368.73
DRG552,PID200063,RIDMEPortland,22,9208.59,5635.72,4872.63
DRG552,PID210001,RIDDCWashington,27,7090.85,6665.37,5753.66
DRG552,PID210002,RIDMDBaltimore,131,8630.58,8246.43,6781.47
DRG552,PID210003,RIDMDTakomaPark,20,11061.10,10564.10,9188.65
DRG552,PID210004,RIDMDTakomaPark,87,6497.67,6133.90,5074.98
DRG552,PID210005,RIDDCWashington,71,7747.54,7282.70,6335.09
DRG552,PID210006,RIDMDBaltimore,12,7150.50,6721.25,5880.25
DRG552,PID210007,RIDMDBaltimore,32,7477.75,7056.06,5875.62
DRG552,PID210008,RIDMDBaltimore,18,6295.27,5917.50,5103.50
DRG552,PID210009,RIDMDBaltimore,52,11716.76,11090.80,9914.65
DRG552,PID210011,RIDMDBaltimore,53,6698.71,6318.24,5348.90
DRG552,PID210012,RIDMDBaltimore,79,9214.86,8621.97,7434.32
