drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG190,PID50727,RIDCALosAngeles,23,79780.21,8006.13,7344.47
DRG190,PID50736,RIDCALosAngeles,17,104949.23,12266.52,11408.41
DRG190,PID50737,RIDCALosAngeles,65,110166.52,13701.16,12427.60
DRG190,PID50738,RIDCALosAngeles,24,51497.16,11882.62,11273.45
DRG190,PID50739,RIDCALosAngeles,182,52472.47,9946.73,9266.16
DRG190,PID50740,RIDCALosAngeles,14,56322.64,7718.57,6750.57
DRG190,PID50742,RIDCALosAngeles,77,84476.28,8736.57,8152.98
DRG190,PID50752,RIDCALosAngeles,44,65894.75,9115.38,8365.06
DRG190,PID50757,RIDCASanDiego,51,35508.88,8237.90,7189.54
DRG190,PID50758,RIDCALosAngeles,13,22043.07,10678.23,9920.61
DRG190,PID50761,RIDCALosAngeles,75,89447.38,8583.57,7904.17
DRG190,PID50763,RIDCALosAngeles,23,43807.34,12624.43,11964.17
DRG190,PID50764,RIDCARedding,35,32093.22,9047.11,8181.17
DRG190,PID50765,RIDCASanBernardino,11,26725.09,7513.00,6778.54
DRG190,PID60001,RIDCOGreeley,90,25200.04,7665.58,6676.57
DRG190,PID60003,RIDCOBoulder,29,42583.58,7962.75,6953.37
DRG190,PID60004,RIDCODenver,18,24805.72,7733.33,6795.33
DRG190,PID60006,RIDCOGrandJunction,16,14539.18,7160.62,6246.87
DRG190,PID60008,RIDCOColoradoSprings,14,16465.64,7813.14,6775.71
DRG190,PID60009,RIDCODenver,62,34300.93,7078.43,6229.38
DRG190,PID60010,RIDCOFortCollins,29,27485.82,8705.75,6021.24
DRG190,PID60011,RIDCODenver,41,20491.87,11827.53,11035.43
DRG190,PID60012,RIDCOPueblo,36,32971.41,7431.83,6493.83
DRG190,PID60013,RIDNMAlbuquerque,17,22954.94,9383.05,6405.94
DRG190,PID60014,RIDCODenver,15,53498.53,9003.26,8049.06
DRG190,PID60015,RIDCODenver,21,36186.19,7264.19,6620.38
DRG190,PID60020,RIDCOPueblo,97,30228.16,7203.21,6382.22
DRG190,PID60022,RIDCOColoradoSprings,70,27117.74,7728.35,6166.17
DRG190,PID60023,RIDCOGrandJunction,24,28461.45,8207.29,7315.12
DRG190,PID60024,RIDCODenver,22,47176.22,15930.72,10902.81
DRG190,PID60027,RIDCOBoulder,11,27634.72,6778.81,5961.36
DRG190,PID60031,RIDCOColoradoSprings,77,25374.93,6868.70,5865.36
DRG190,PID60032,RIDCODenver,35,36804.34,7671.34,6453.68
DRG190,PID60034,RIDCODenver,55,44263.56,7386.14,6136.18
DRG190,PID60036,RIDCOColoradoSprings,11,14715.36,7792.90,6163.27
DRG190,PID60054,RIDCOGrandJunction,18,17501.38,6346.61,5473.27
DRG190,PID60064,RIDCODenver,23,39902.60,7774.73,6846.56
DRG190,PID60065,RIDCODenver,13,42802.30,7501.23,6209.53
DRG190,PID60071,RIDCOGrandJunction,13,20283.07,6793.84,5756.30
DRG190,PID60076,RIDCOGreeley,16,26314.43,12843.18,9967.75
DRG190,PID60100,RIDCODenver,46,43364.26,7285.80,6453.97
DRG190,PID60104,RIDCODenver,27,32119.25,8172.48,6217.14
DRG190,PID60112,RIDCODenver,21,37451.14,6932.71,6131.76
DRG190,PID60113,RIDCODenver,23,44121.78,6751.21,5355.00
DRG190,PID60114,RIDCODenver,15,43793.46,7549.20,5432.73
DRG190,PID60119,RIDCOGreeley,16,28689.25,8034.81,5302.43
DRG190,PID70001,RIDCTNewHaven,129,33526.94,9839.83,8916.20
DRG190,PID70002,RIDCTHartford,140,25472.59,10208.70,9177.28
DRG190,PID70003,RIDCTHartford,50,11464.38,7739.76,6753.84
DRG190,PID70004,RIDCTHartford,21,18796.19,10735.19,9802.42
DRG190,PID70005,RIDCTNewHaven,34,32402.52,9428.47,8030.02
DRG190,PID70006,RIDCTBridgeport,34,42989.17,9299.94,8442.76
DRG190,PID70007,RIDCTNewHaven,111,17112.59,8413.09,7186.41
DRG190,PID70008,RIDCTHartford,51,22307.90,7766.80,6629.23
DRG190,PID70010,RIDCTBridgeport,54,30194.38,11180.55,10253.03
DRG190,PID70011,RIDCTHartford,96,11628.35,7999.76,6748.92
DRG190,PID70012,RIDCTHartford,17,23521.17,7662.70,6667.64
DRG190,PID70015,RIDCTNewHaven,20,31777.05,9204.95,8363.95
DRG190,PID70016,RIDCTNewHaven,68,16595.61,9742.17,8568.10
DRG190,PID70017,RIDCTNewHaven,67,20662.79,8574.16,6801.88
DRG190,PID70018,RIDCTBridgeport,74,37133.60,8549.02,7775.78
DRG190,PID70019,RIDCTNewHaven,37,20123.97,8376.35,6256.18
DRG190,PID70020,RIDCTHartford,125,27777.04,8114.66,7141.50
DRG190,PID70021,RIDCTHartford,56,17205.21,10463.58,9549.10
DRG190,PID70022,RIDCTNewHaven,94,41111.02,12085.50,11169.09
DRG190,PID70024,RIDCTHartford,106,16222.16,8112.63,6806.67
DRG190,PID70025,RIDCTHartford,102,34159.29,11608.31,10588.74
DRG190,PID70027,RIDCTHartford,26,23713.50,8915.73,6003.84
DRG190,PID70028,RIDCTBridgeport,64,27225.90,9303.46,8466.04
DRG190,PID70029,RIDCTHartford,37,21783.75,7583.18,7037.67
DRG190,PID70031,RIDCTNewHaven,38,30945.60,9213.68,8377.18
DRG190,PID70033,RIDCTNewHaven,85,22795.71,10003.28,7866.61
DRG190,PID70034,RIDCTBridgeport,52,34911.80,9646.46,8934.23
DRG190,PID70035,RIDCTHartford,112,20914.97,8602.04,7804.59
DRG190,PID70036,RIDCTHartford,36,22094.69,12747.66,11379.88
DRG190,PID70039,RIDCTNewHaven,12,6346.00,7669.16,6828.16
DRG190,PID80001,RIDDEWilmington,315,19967.89,9229.34,7750.62
DRG190,PID80003,RIDDEWilmington,46,24497.13,8408.28,7579.23
DRG190,PID80004,RIDDEWilmington,214,17644.48,7888.50,6610.75
DRG190,PID80006,RIDMDSalisbury,60,16574.28,9188.85,8302.43
DRG190,PID80007,RIDMDSalisbury,97,22522.35,7479.68,6024.10
DRG190,PID80009,RIDMDSalisbury,12,15207.16,6979.58,6130.58
DRG190,PID90001,RIDDCWashington,28,34063.17,9981.25,9221.10
DRG190,PID90003,RIDDCWashington,38,32888.05,14913.71,14248.28
DRG190,PID90004,RIDDCWashington,17,34016.64,11814.23,9967.70
DRG190,PID90005,RIDDCWashington,15,27103.33,7036.00,5988.00
DRG190,PID90006,RIDDCWashington,52,27212.76,10264.09,9233.69
DRG190,PID90008,RIDDCWashington,38,35803.89,9382.84,8778.05
DRG190,PID90011,RIDDCWashington,81,32053.86,10078.53,9081.62
DRG190,PID100001,RIDFLJacksonville,76,30157.23,10395.17,9576.61
DRG190,PID100002,RIDFLFortLauderdale,27,43905.59,7816.74,6911.96
DRG190,PID100006,RIDFLOrlando,182,46676.78,8276.09,7172.91
DRG190,PID100007,RIDFLOrlando,471,43579.14,8685.24,6642.76
DRG190,PID100008,RIDFLMiami,101,58804.31,9958.04,8406.69
DRG190,PID100009,RIDFLMiami,57,71999.70,9810.15,8792.61
DRG190,PID100012,RIDFLFortMyers,202,28754.54,7039.52,6180.00
DRG190,PID100014,RIDFLOrmondBeach,41,20547.24,6025.95,5097.36
DRG190,PID100017,RIDFLOrmondBeach,75,20462.12,8434.36,6001.68
DRG190,PID100018,RIDFLFortMyers,135,33431.42,6974.14,6209.82
DRG190,PID100019,RIDFLOrlando,176,28957.03,6464.66,5469.43
DRG190,PID100022,RIDFLMiami,41,37537.95,14759.63,14218.04
DRG190,PID100023,RIDFLOcala,114,24623.25,6220.62,5335.10
DRG190,PID100025,RIDFLPensacola,67,19599.31,7401.32,6563.23
DRG190,PID100026,RIDFLPanamaCity,168,19237.45,6566.73,5658.60
DRG190,PID100028,RIDFLOrlando,75,15481.14,6575.38,5723.17
DRG190,PID100029,RIDFLMiami,47,53146.02,8985.23,8244.74
DRG190,PID100030,RIDFLOrlando,62,32621.75,7144.54,6464.59
DRG190,PID100032,RIDFLSt.Petersburg,38,39150.00,8003.94,7020.71
DRG190,PID100034,RIDFLMiami,57,72890.52,10707.66,9728.64
DRG190,PID100035,RIDFLBradenton,141,32161.44,7243.95,6291.41
DRG190,PID100038,RIDFLMiami,108,61123.47,9058.86,8369.11
DRG190,PID100039,RIDFLFortLauderdale,37,28645.56,9873.18,9147.56
DRG190,PID100040,RIDFLJacksonville,173,25089.84,6869.68,5848.90
DRG190,PID100043,RIDFLClearwater,26,28185.57,6090.42,5310.42
DRG190,PID100044,RIDFLFortLauderdale,140,41682.65,7152.36,5857.45
DRG190,PID100045,RIDFLOrlando,32,23811.21,7363.12,5870.15
DRG190,PID100046,RIDFLTampa,71,33263.73,6357.66,5520.23
DRG190,PID100047,RIDFLFortMyers,109,40516.66,6604.68,5479.49
DRG190,PID100048,RIDFLPensacola,25,25707.56,7382.20,6528.28
DRG190,PID100049,RIDFLOrlando,87,31402.80,6585.39,5817.08
DRG190,PID100050,RIDFLMiami,142,29062.66,9199.74,8369.97
DRG190,PID100051,RIDFLOrlando,54,36267.57,6828.75,5335.74
DRG190,PID100052,RIDFLOrlando,75,32824.65,7721.42,5560.88
DRG190,PID100054,RIDFLPensacola,38,60247.78,6040.39,5421.55
DRG190,PID100055,RIDFLClearwater,33,30395.18,6283.45,5467.93
DRG190,PID100057,RIDFLOrlando,95,23599.55,6338.56,5586.51
DRG190,PID100061,RIDFLMiami,42,38148.45,8612.83,7655.50
DRG190,PID100062,RIDFLOcala,136,23779.30,6347.27,5379.69
DRG190,PID100063,RIDFLHudson,56,30133.48,6184.19,5390.03
DRG190,PID100067,RIDFLSt.Petersburg,50,27961.34,6577.68,5642.92
DRG190,PID100068,RIDFLOrmondBeach,87,18841.72,6454.81,5586.13
DRG190,PID100069,RIDFLTampa,15,28098.93,9602.46,5941.26
DRG190,PID100070,RIDFLSarasota,70,27630.05,6303.74,5581.05
DRG190,PID100071,RIDFLHudson,86,48689.87,7013.63,6202.75
DRG190,PID100072,RIDFLOrlando,54,22518.62,6636.72,5583.83
DRG190,PID100073,RIDFLFortLauderdale,57,41864.77,6698.59,5657.64
DRG190,PID100075,RIDFLTampa,120,33145.05,9052.40,6769.75
DRG190,PID100076,RIDFLMiami,55,37121.54,9881.03,9098.81
DRG190,PID100077,RIDFLFortMyers,105,39763.15,6969.32,6079.31
DRG190,PID100080,RIDFLFortLauderdale,92,45724.18,7494.06,6453.52
DRG190,PID100081,RIDFLPensacola,24,16997.50,6274.37,5344.00
DRG190,PID100084,RIDFLOrlando,182,25538.39,6605.74,5832.01
DRG190,PID100086,RIDFLFortLauderdale,25,40992.24,8631.96,7156.72
DRG190,PID100087,RIDFLSarasota,90,22702.08,6567.97,5625.47
DRG190,PID100088,RIDFLJacksonville,59,37242.18,8280.18,6246.91
DRG190,PID100090,RIDFLJacksonville,119,42406.46,8465.68,7277.42
DRG190,PID100092,RIDFLOrlando,83,32989.08,7167.34,6263.45
DRG190,PID100093,RIDFLPensacola,73,26800.17,6641.41,5350.42
DRG190,PID100099,RIDFLOrlando,103,39488.40,6426.90,5432.81
DRG190,PID100102,RIDFLGainesville,56,29394.73,6741.75,5932.69
DRG190,PID100105,RIDFLOrlando,91,13930.90,6945.12,5930.83
DRG190,PID100106,RIDFLTallahassee,21,12425.42,7562.80,6652.52
DRG190,PID100107,RIDFLFortMyers,46,29938.93,6726.67,5688.52
DRG190,PID100109,RIDFLOrlando,214,33869.49,6872.16,6055.77
DRG190,PID100110,RIDFLOrlando,91,52418.40,7476.42,6670.10
DRG190,PID100113,RIDFLGainesville,101,23165.27,11227.76,10504.87
DRG190,PID100117,RIDFLJacksonville,20,37515.30,6098.35,5324.50
DRG190,PID100118,RIDFLOrmondBeach,49,18752.40,7609.36,6840.02
DRG190,PID100121,RIDFLLakeland,59,26552.59,6442.88,5479.10
DRG190,PID100122,RIDFLPensacola,62,40824.80,6460.11,5863.27
DRG190,PID100124,RIDFLPensacola,50,30663.18,6799.80,6081.72
DRG190,PID100125,RIDFLMiami,31,38475.09,10446.03,7916.41
DRG190,PID100126,RIDFLSt.Petersburg,56,30182.41,6177.21,5472.57
DRG190,PID100127,RIDFLClearwater,91,26859.79,6798.56,6042.26
DRG190,PID100128,RIDFLTampa,56,52523.82,10305.21,9312.48
DRG190,PID100130,RIDFLFortLauderdale,20,26554.50,8688.65,7813.90
DRG190,PID100131,RIDFLMiami,49,78945.32,7722.57,6632.22
DRG190,PID100132,RIDFLLakeland,49,30164.32,6882.12,6126.28
DRG190,PID100135,RIDFLTallahassee,52,31774.88,7266.78,6555.78
DRG190,PID100137,RIDFLOrlando,113,52773.75,6893.15,5986.36
DRG190,PID100142,RIDALDothan,16,16297.43,7407.50,5385.68
DRG190,PID100150,RIDFLMiami,16,43864.37,9643.00,8866.75
DRG190,PID100151,RIDFLJacksonville,35,17546.05,8519.74,7301.60
DRG190,PID100154,RIDFLMiami,16,47829.68,8793.56,6270.81
DRG190,PID100156,RIDFLGainesville,98,31466.34,8182.79,7171.09
DRG190,PID100157,RIDFLLakeland,189,29646.56,6927.95,5985.64
DRG190,PID100161,RIDFLOrlando,51,31751.50,6822.41,5996.76
DRG190,PID100166,RIDFLSarasota,33,43452.54,6214.90,5474.63
DRG190,PID100167,RIDFLFortLauderdale,25,52330.20,9443.24,8676.04
DRG190,PID100168,RIDFLFortLauderdale,94,29765.04,6847.87,6089.25
DRG190,PID100173,RIDFLTampa,79,41612.79,6658.81,5752.82
DRG190,PID100175,RIDFLSarasota,32,26691.75,7275.43,6571.93
DRG190,PID100176,RIDFLFortLauderdale,43,53810.30,6853.04,5940.65
DRG190,PID100177,RIDFLOrlando,40,23326.75,7013.52,5117.57
DRG190,PID100179,RIDFLJacksonville,134,59782.64,6822.41,5981.11
DRG190,PID100180,RIDFLSt.Petersburg,46,74747.30,7535.47,6442.76
DRG190,PID100181,RIDFLMiami,51,40417.98,9759.29,8997.92
DRG190,PID100183,RIDFLMiami,42,74960.85,9723.69,8785.71
DRG190,PID100187,RIDFLMiami,62,63231.45,9807.83,9187.79
DRG190,PID100189,RIDFLFortLauderdale,40,55078.47,7148.35,6129.15
DRG190,PID100191,RIDFLHudson,99,53682.82,6597.35,5461.56
DRG190,PID100200,RIDFLFortLauderdale,17,28709.88,6832.29,6238.64
DRG190,PID100204,RIDFLGainesville,142,45469.68,6671.90,5778.82
DRG190,PID100206,RIDFLTampa,52,39964.03,6449.13,5335.36
DRG190,PID100209,RIDFLMiami,56,47083.76,9083.83,8141.48
DRG190,PID100211,RIDFLTampa,17,38248.76,6497.11,5768.41
DRG190,PID100212,RIDFLOcala,123,36405.73,6272.27,5022.81
DRG190,PID100213,RIDFLBradenton,95,40655.62,6170.66,5298.15
DRG190,PID100217,RIDFLOrlando,32,32701.56,6941.21,5648.34
DRG190,PID100220,RIDFLFortMyers,102,31697.35,6962.49,5991.00
DRG190,PID100223,RIDFLPensacola,76,50468.84,6721.22,5422.02
DRG190,PID100224,RIDFLFortLauderdale,40,51152.47,6659.70,5812.55
DRG190,PID100226,RIDFLJacksonville,115,48275.26,6731.50,5547.46
DRG190,PID100228,RIDFLFortLauderdale,36,64050.69,6897.80,6072.52
DRG190,PID100230,RIDFLMiami,18,45925.38,8050.16,6301.83
DRG190,PID100231,RIDFLPensacola,80,42343.66,6157.71,5403.45
DRG190,PID100232,RIDFLGainesville,72,33834.48,6973.81,6241.11
DRG190,PID100234,RIDFLFortLauderdale,12,66654.75,8640.75,8150.83
DRG190,PID100236,RIDFLFortMyers,132,60914.65,6400.40,5537.33
DRG190,PID100238,RIDFLSt.Petersburg,83,59424.60,7033.13,5915.90
DRG190,PID100239,RIDFLSt.Petersburg,35,49905.80,6521.45,5591.74
DRG190,PID100242,RIDFLPanamaCity,62,61929.27,7033.61,5708.24
DRG190,PID100243,RIDFLTampa,109,52836.77,7325.78,6195.81
DRG190,PID100244,RIDFLFortMyers,145,28688.26,6409.66,5468.38
DRG190,PID100246,RIDFLOrlando,64,56008.90,7963.20,6996.92
DRG190,PID100248,RIDFLClearwater,139,47538.76,6834.07,5841.22
DRG190,PID100249,RIDFLOcala,53,23220.00,6458.60,5695.13
DRG190,PID100252,RIDFLOrlando,58,41589.27,7990.43,6548.89
DRG190,PID100253,RIDFLFortLauderdale,83,41602.73,7146.43,6202.79
DRG190,PID100254,RIDFLTallahassee,60,36244.28,7398.58,5972.95
DRG190,PID100255,RIDFLTampa,40,44862.57,7149.02,5949.47
DRG190,PID100256,RIDFLHudson,79,48957.22,6431.70,5189.84
DRG190,PID100258,RIDFLFortLauderdale,81,55468.77,6671.61,5989.59
DRG190,PID100259,RIDFLTampa,77,57321.63,6318.10,5310.93
DRG190,PID100260,RIDFLFortLauderdale,78,53778.29,7224.96,6127.06
DRG190,PID100264,RIDFLHudson,145,57398.62,6154.13,5152.39
DRG190,PID100265,RIDFLClearwater,71,34755.61,7496.43,5686.69
DRG190,PID100266,RIDFLPensacola,51,27900.15,5924.52,5110.17
DRG190,PID100267,RIDFLSarasota,38,46205.68,5857.18,4999.18
DRG190,PID100268,RIDFLFortLauderdale,25,42547.52,7094.52,6421.72
DRG190,PID100269,RIDFLFortLauderdale,25,68857.24,8582.88,7584.44
DRG190,PID100275,RIDFLFortLauderdale,26,34542.30,7911.00,7001.61
DRG190,PID100276,RIDFLFortLauderdale,38,35427.36,7691.52,6975.02
DRG190,PID100281,RIDFLMiami,65,66027.55,8222.26,7368.15
DRG190,PID100284,RIDFLMiami,86,40058.43,11568.38,10764.01
DRG190,PID100285,RIDFLMiami,17,54526.82,8562.70,7237.00
DRG190,PID100286,RIDFLFortMyers,66,43022.21,6566.59,5766.28
DRG190,PID100287,RIDFLFortLauderdale,27,49248.62,7066.51,6277.03
DRG190,PID100288,RIDFLFortLauderdale,11,53458.45,9462.00,9050.36
DRG190,PID100289,RIDFLMiami,25,16169.08,6040.68,5321.32
DRG190,PID100290,RIDFLOrlando,132,26575.93,6238.32,5337.90
DRG190,PID100291,RIDFLOrlando,32,27835.09,6752.56,5945.93
DRG190,PID100292,RIDFLPensacola,37,35141.00,6449.48,5480.91
DRG190,PID100296,RIDFLMiami,39,124602.15,17857.58,15126.48
DRG190,PID100299,RIDFLBradenton,32,24916.15,7037.90,4913.09
DRG190,PID100302,RIDFLOrlando,42,40643.66,6423.83,5527.28
DRG190,PID100307,RIDFLJacksonville,28,28300.42,6219.78,5338.35
DRG190,PID100316,RIDFLOrlando,14,28833.85,6367.00,5720.14
DRG190,PID110001,RIDGAAtlanta,102,20573.83,6854.59,5958.90
DRG190,PID110003,RIDFLJacksonville,88,22850.32,6673.45,5824.53
DRG190,PID110004,RIDTNChattanooga,16,23873.93,7041.62,6273.37
DRG190,PID110005,RIDGAAtlanta,80,41570.63,6829.47,5842.82
DRG190,PID110006,RIDGAAtlanta,18,23946.83,7143.55,6083.33
DRG190,PID110007,RIDGAAlbany,93,30557.68,8776.93,8028.12
DRG190,PID110008,RIDGAAtlanta,27,30184.11,6984.55,5804.33
DRG190,PID110010,RIDGAAtlanta,21,19866.23,8976.52,8066.23
DRG190,PID110011,RIDGAAtlanta,17,20153.88,7003.23,6211.70
DRG190,PID110015,RIDGAAtlanta,13,16255.53,7215.76,6519.15
DRG190,PID110016,RIDGAAtlanta,54,20881.90,7196.16,6448.61
DRG190,PID110018,RIDGAAtlanta,62,13493.08,6692.06,5735.38
DRG190,PID110023,RIDGARome,49,23706.81,8357.91,5740.79
DRG190,PID110024,RIDGASavannah,70,30331.74,7258.45,6368.88
DRG190,PID110025,RIDFLJacksonville,43,28261.41,9544.76,7688.67
DRG190,PID110027,RIDGAAtlanta,22,10943.00,6903.40,6137.40
DRG190,PID110028,RIDGAAugusta,95,24887.46,7162.16,6180.76
DRG190,PID110029,RIDGAAtlanta,85,25614.41,7102.72,6115.89
DRG190,PID110030,RIDGAAtlanta,68,42873.04,7283.05,6251.85
DRG190,PID110031,RIDGAAtlanta,43,42636.62,7285.58,6578.51
DRG190,PID110032,RIDGAAtlanta,18,26928.94,8406.44,5906.94
DRG190,PID110034,RIDGAAugusta,27,26087.70,11002.81,10250.51
DRG190,PID110035,RIDGAAtlanta,114,31471.49,7411.13,5990.70
DRG190,PID110036,RIDGASavannah,62,24735.24,8405.24,7609.11
DRG190,PID110038,RIDFLTallahassee,40,19820.65,6648.35,5750.75
DRG190,PID110039,RIDGAAugusta,17,23185.58,6864.00,6205.64
DRG190,PID110040,RIDGAAtlanta,13,13426.15,8000.84,7055.30
DRG190,PID110041,RIDGAAtlanta,22,11894.68,7012.77,6335.72
DRG190,PID110043,RIDGASavannah,37,31092.75,6555.00,5703.56
DRG190,PID110045,RIDGAAtlanta,19,18166.84,7901.89,7311.15
DRG190,PID110046,RIDGAAtlanta,26,17810.42,7017.61,6179.38
DRG190,PID110050,RIDGAAtlanta,44,17678.52,6369.77,5252.88
DRG190,PID110051,RIDGAAtlanta,31,11977.80,6405.41,5643.74
DRG190,PID110054,RIDGARome,135,25872.15,8557.24,7371.51
DRG190,PID110064,RIDGAColumbus,19,27112.00,8825.10,7934.78
DRG190,PID110069,RIDGAMacon,147,21575.44,7446.52,6291.34
DRG190,PID110071,RIDGASavannah,11,21748.81,7037.81,6114.54
DRG190,PID110073,RIDGAMacon,26,15289.69,6028.15,5340.15
DRG190,PID110074,RIDGAAtlanta,131,21258.99,7278.61,6296.50
DRG190,PID110075,RIDGASavannah,61,24456.21,7664.34,7044.13
DRG190,PID110076,RIDGAAtlanta,61,19510.77,7819.18,6901.32
DRG190,PID110078,RIDGAAtlanta,35,25156.08,8657.62,7949.71
DRG190,PID110079,RIDGAAtlanta,47,26584.59,10897.76,10182.70
DRG190,PID110082,RIDGAAtlanta,66,29216.21,6632.19,5574.21
DRG190,PID110083,RIDGAAtlanta,47,25412.38,6810.78,5750.65
DRG190,PID110087,RIDGAAtlanta,133,19503.54,7373.81,6512.81
DRG190,PID110089,RIDFLJacksonville,102,19730.59,6412.14,5783.63
DRG190,PID110091,RIDGAAtlanta,57,19654.15,7934.31,6800.94
DRG190,PID110092,RIDGAMacon,35,14906.77,7493.42,6985.08
DRG190,PID110095,RIDFLTallahassee,43,25477.11,7076.18,6269.76
DRG190,PID110101,RIDFLTallahassee,24,12661.83,5942.66,5144.83
DRG190,PID110104,RIDGAMacon,45,11698.75,6528.84,5653.37
DRG190,PID110105,RIDFLTallahassee,14,15234.14,7037.57,5966.78
DRG190,PID110107,RIDGAMacon,108,23714.77,8406.52,7377.85
DRG190,PID110109,RIDGAAugusta,27,14402.48,6745.40,5652.29
DRG190,PID110115,RIDGAAtlanta,20,44016.80,9218.15,8433.75
DRG190,PID110122,RIDFLTallahassee,74,20156.54,7074.97,6150.68
DRG190,PID110124,RIDGASavannah,28,15550.25,7697.78,6936.50
DRG190,PID110125,RIDGAMacon,33,31257.78,8364.15,6879.42
DRG190,PID110128,RIDGASavannah,41,21548.51,6407.21,5641.17
DRG190,PID110129,RIDGAColumbus,82,18487.30,6450.43,5471.26
DRG190,PID110135,RIDGAMacon,15,12292.33,7237.00,6337.80
DRG190,PID110142,RIDGASavannah,19,20936.94,7256.68,6606.36
DRG190,PID110143,RIDGAAtlanta,103,28139.62,7678.10,6654.65
DRG190,PID110146,RIDFLJacksonville,12,19894.58,12151.58,11402.25
DRG190,PID110150,RIDGAMacon,20,21151.60,7437.55,5589.70
DRG190,PID110153,RIDGAMacon,26,17433.23,7264.07,6203.53
DRG190,PID110161,RIDGAAtlanta,16,31671.87,7058.12,6144.37
DRG190,PID110163,RIDGAAlbany,51,26305.76,7029.68,5771.58
DRG190,PID110164,RIDGAMacon,83,28821.40,7281.97,6340.21
DRG190,PID110165,RIDGAAtlanta,53,27831.30,7908.83,7068.79
DRG190,PID110168,RIDGARome,108,23352.09,6543.52,5512.11
DRG190,PID110177,RIDGAAugusta,40,58061.70,7972.70,7088.42
DRG190,PID110184,RIDGAAtlanta,68,31790.02,6986.36,5877.01
DRG190,PID110186,RIDGAColumbus,20,23808.75,7394.45,6443.45
DRG190,PID110187,RIDGAAtlanta,23,18868.26,7882.52,7104.78
DRG190,PID110189,RIDGAAtlanta,44,34126.29,7681.09,6877.22
DRG190,PID110191,RIDGAAtlanta,100,19283.67,7136.94,6250.08
DRG190,PID110192,RIDGAAtlanta,53,33370.05,6889.32,5197.00
DRG190,PID110198,RIDGAAtlanta,17,77265.41,7785.47,6299.41
DRG190,PID110201,RIDGAMacon,19,33360.78,6913.68,6082.89
DRG190,PID110205,RIDGAAtlanta,15,20037.00,7728.00,6830.93
DRG190,PID110212,RIDFLTallahassee,16,31177.25,6475.75,5626.75
DRG190,PID110215,RIDGAAtlanta,48,20601.64,6431.16,5391.25
DRG190,PID110219,RIDGAAtlanta,27,65960.25,8350.25,7644.62
DRG190,PID110225,RIDGAAtlanta,34,23019.55,7885.35,6403.70
DRG190,PID110226,RIDGAAtlanta,20,18480.45,7137.10,6294.50
DRG190,PID110229,RIDGAAtlanta,61,25535.55,7042.83,6036.90
DRG190,PID110230,RIDGAAtlanta,11,22140.09,6426.18,5500.00
DRG190,PID120001,RIDHIHonolulu,47,32190.17,10516.76,9092.95
DRG190,PID120002,RIDHIHonolulu,25,24500.32,15217.72,14543.64
DRG190,PID120004,RIDHIHonolulu,18,17836.72,10124.94,8451.16
DRG190,PID120005,RIDHIHonolulu,22,19589.77,11842.00,11024.54
DRG190,PID120006,RIDHIHonolulu,14,31065.50,9555.00,8915.00
DRG190,PID120014,RIDHIHonolulu,12,25468.41,12062.66,11316.66
DRG190,PID120022,RIDHIHonolulu,26,36287.73,8777.88,7624.57
DRG190,PID120026,RIDHIHonolulu,30,49103.43,12814.33,11222.80
DRG190,PID120027,RIDHIHonolulu,12,22529.58,9026.91,8231.75
DRG190,PID130002,RIDIDBoise,20,20443.00,7045.40,5946.60
DRG190,PID130003,RIDWASpokane,31,19272.12,8413.96,7583.38
DRG190,PID130006,RIDIDBoise,59,22030.08,7354.96,6460.23
DRG190,PID130007,RIDIDBoise,21,15583.80,6814.61,5959.76
DRG190,PID130013,RIDIDBoise,24,14503.37,7045.75,5693.00
DRG190,PID130014,RIDIDBoise,22,23971.95,7526.50,6448.22
DRG190,PID130018,RIDIDIdahoFalls,36,25329.27,8656.08,5903.05
DRG190,PID130025,RIDIDIdahoFalls,13,8888.69,6993.00,6040.07
DRG190,PID130028,RIDUTSaltLakeCity,20,15506.20,9015.25,8169.45
DRG190,PID130049,RIDWASpokane,39,14839.07,7324.58,6371.82
DRG190,PID140001,RIDILPeoria,23,16520.21,8356.86,7819.65
DRG190,PID140002,RIDMOSt.Louis,34,25245.82,6464.70,5536.23
DRG190,PID140007,RIDILJoliet,220,33412.73,7572.55,6236.95
DRG190,PID140008,RIDILMelrosePark,42,55417.69,7015.21,6350.42
DRG190,PID140010,RIDILEvanston,195,28231.52,8098.66,7219.46
DRG190,PID140011,RIDMOSt.Louis,132,19448.75,6705.25,6020.23
DRG190,PID140012,RIDILRockford,29,32029.13,7209.72,6514.82
DRG190,PID140013,RIDILPeoria,40,17554.10,6326.97,5396.55
DRG190,PID140015,RIDILSpringfield,93,19998.27,7759.44,6942.47
DRG190,PID140018,RIDILChicago,17,27814.35,12023.58,11500.76
DRG190,PID140019,RIDILSpringfield,14,10463.00,7852.71,7212.71
DRG190,PID140026,RIDILPeoria,32,22362.62,7999.87,6413.62
DRG190,PID140029,RIDILAurora,42,49742.64,7908.50,7058.09
DRG190,PID140030,RIDILElgin,74,39555.86,8201.32,6586.16
DRG190,PID140032,RIDILSpringfield,88,13687.77,6675.05,5264.11
DRG190,PID140034,RIDMOSt.Louis,96,15160.94,6930.32,6148.39
DRG190,PID140040,RIDILPeoria,39,31974.79,6926.20,6089.38
