drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG389,PID100128,RIDFLTampa,26,45064.19,7981.15,7330.53
DRG389,PID100131,RIDFLMiami,33,40440.66,5568.84,4883.75
DRG389,PID100132,RIDFLLakeland,11,24216.18,5973.36,3935.54
DRG389,PID100135,RIDFLTallahassee,20,25099.30,6264.70,4423.10
DRG389,PID100137,RIDFLOrlando,21,41228.66,5494.04,4150.33
DRG389,PID100140,RIDFLJacksonville,11,23509.27,5026.27,4105.90
DRG389,PID100151,RIDFLJacksonville,56,17958.73,8258.73,6712.80
DRG389,PID100154,RIDFLMiami,23,38426.91,6638.86,5375.43
DRG389,PID100156,RIDFLGainesville,20,34420.80,6259.40,5640.00
DRG389,PID100157,RIDFLLakeland,71,33039.67,5631.18,4675.46
DRG389,PID100161,RIDFLOrlando,23,21824.82,5522.56,4396.69
DRG389,PID100166,RIDFLSarasota,27,32654.96,4881.33,4221.18
DRG389,PID100167,RIDFLFortLauderdale,22,49223.27,7321.72,6321.27
DRG389,PID100168,RIDFLFortLauderdale,95,19884.81,5232.36,4398.36
DRG389,PID100173,RIDFLTampa,30,22276.10,6175.86,4063.10
DRG389,PID100175,RIDFLSarasota,14,17407.00,6593.07,4219.78
DRG389,PID100176,RIDFLFortLauderdale,27,32728.29,5302.03,4306.48
DRG389,PID100177,RIDFLOrlando,19,23497.84,4997.10,4110.15
DRG389,PID100179,RIDFLJacksonville,30,53032.30,5309.06,4636.26
DRG389,PID100180,RIDFLSt.Petersburg,26,54811.15,5972.38,5408.84
DRG389,PID100181,RIDFLMiami,15,39454.80,7826.60,7375.93
DRG389,PID100183,RIDFLMiami,19,59491.84,7469.15,6698.00
DRG389,PID100187,RIDFLMiami,20,42377.20,7472.45,6711.55
DRG389,PID100189,RIDFLFortLauderdale,24,57730.29,5855.87,4684.75
DRG389,PID100191,RIDFLHudson,22,40403.13,5042.72,4172.36
DRG389,PID100204,RIDFLGainesville,56,39125.44,5403.32,4230.51
DRG389,PID100206,RIDFLTampa,16,23173.25,4920.25,4144.00
DRG389,PID100209,RIDFLMiami,16,46092.68,7160.43,6321.43
DRG389,PID100212,RIDFLOcala,33,36320.72,4810.87,3705.54
DRG389,PID100213,RIDFLBradenton,44,32712.47,4861.93,4054.20
DRG389,PID100217,RIDFLOrlando,23,31132.91,5308.47,4183.65
DRG389,PID100220,RIDFLFortMyers,38,27553.10,5381.18,4444.42
DRG389,PID100223,RIDFLPensacola,20,60064.90,5508.90,3987.15
DRG389,PID100226,RIDFLJacksonville,32,58642.87,5380.37,4320.62
DRG389,PID100228,RIDFLFortLauderdale,20,41305.20,5227.40,4438.20
DRG389,PID100231,RIDFLPensacola,27,36329.07,4885.07,4092.03
DRG389,PID100232,RIDFLGainesville,12,18619.66,5512.58,4852.25
DRG389,PID100236,RIDFLFortMyers,21,36870.47,4747.57,3729.61
DRG389,PID100238,RIDFLSt.Petersburg,13,46993.38,5368.07,4504.69
DRG389,PID100239,RIDFLSt.Petersburg,13,50928.76,5295.46,3254.07
DRG389,PID100242,RIDFLPanamaCity,19,56270.31,6298.63,3921.68
DRG389,PID100243,RIDFLTampa,23,41708.65,5630.26,4846.95
DRG389,PID100244,RIDFLFortMyers,45,21873.97,5200.68,3853.77
DRG389,PID100246,RIDFLOrlando,20,49210.40,6299.20,5706.50
DRG389,PID100248,RIDFLClearwater,37,51011.02,5460.02,4701.21
DRG389,PID100249,RIDFLOcala,17,20208.17,4892.88,4099.47
DRG389,PID100252,RIDFLOrlando,15,37079.53,5974.13,5378.93
DRG389,PID100253,RIDFLFortLauderdale,41,27169.24,7681.75,4127.41
DRG389,PID100254,RIDFLTallahassee,23,38439.65,5523.26,4455.26
DRG389,PID100255,RIDFLTampa,13,32587.53,5476.00,4781.84
DRG389,PID100256,RIDFLHudson,21,36265.04,5792.19,3663.76
DRG389,PID100258,RIDFLFortLauderdale,53,42676.20,5320.73,4386.39
DRG389,PID100259,RIDFLTampa,32,40431.93,4845.53,4036.90
DRG389,PID100260,RIDFLFortLauderdale,27,39749.74,5616.07,4661.25
DRG389,PID100264,RIDFLHudson,47,42067.51,4892.87,4091.29
DRG389,PID100265,RIDFLClearwater,38,23463.81,5040.73,3860.89
DRG389,PID100266,RIDFLPensacola,15,26345.26,7472.13,2867.13
DRG389,PID100267,RIDFLSarasota,15,38509.06,4806.66,4136.00
DRG389,PID100268,RIDFLFortLauderdale,11,35197.27,5660.00,4951.27
DRG389,PID100269,RIDFLFortLauderdale,17,38799.29,6516.29,5387.52
DRG389,PID100281,RIDFLMiami,25,43340.28,5918.44,5288.36
DRG389,PID100284,RIDFLMiami,70,21873.31,8910.08,8155.51
DRG389,PID100286,RIDFLFortMyers,37,29731.13,5279.13,4247.35
DRG389,PID100287,RIDFLFortLauderdale,22,32983.77,5505.31,4742.22
DRG389,PID100289,RIDFLMiami,23,21371.69,5735.00,4378.08
DRG389,PID100290,RIDFLOrlando,79,22904.51,4932.01,4065.20
DRG389,PID100292,RIDFLPensacola,18,20830.55,6550.05,3339.16
DRG389,PID100296,RIDFLMiami,12,28112.25,6275.58,5340.25
DRG389,PID100302,RIDFLOrlando,12,37272.91,5074.00,4225.00
DRG389,PID110001,RIDGAAtlanta,16,16339.75,6142.43,3845.93
DRG389,PID110003,RIDFLJacksonville,23,18568.21,5176.60,4396.08
DRG389,PID110005,RIDGAAtlanta,14,19747.07,5119.00,3932.78
DRG389,PID110007,RIDGAAlbany,18,20455.22,6120.88,5118.22
DRG389,PID110008,RIDGAAtlanta,14,28824.00,6699.14,4067.57
DRG389,PID110010,RIDGAAtlanta,36,21914.19,9231.66,6225.50
DRG389,PID110016,RIDGAAtlanta,15,21614.93,5439.73,4460.80
DRG389,PID110024,RIDGASavannah,25,24002.20,5673.32,4684.88
DRG389,PID110025,RIDFLJacksonville,27,15936.00,8448.00,5779.29
DRG389,PID110028,RIDGAAugusta,35,23812.28,6034.60,4560.88
DRG389,PID110029,RIDGAAtlanta,41,22278.00,5624.70,4666.95
DRG389,PID110030,RIDGAAtlanta,11,31859.72,5433.36,4518.81
DRG389,PID110034,RIDGAAugusta,15,21114.06,8671.46,7852.00
DRG389,PID110035,RIDGAAtlanta,44,22662.68,5576.56,4569.86
DRG389,PID110036,RIDGASavannah,40,19722.80,6594.20,5951.30
DRG389,PID110038,RIDFLTallahassee,21,19608.19,6466.80,4284.80
DRG389,PID110042,RIDGAAtlanta,14,21018.92,5417.07,4527.64
DRG389,PID110043,RIDGASavannah,26,24251.96,5024.92,4092.07
DRG389,PID110044,RIDGAAlbany,11,19567.18,5768.63,5054.09
DRG389,PID110054,RIDGARome,23,22190.43,6502.08,5345.39
DRG389,PID110064,RIDGAColumbus,14,24768.35,7307.00,6747.85
DRG389,PID110069,RIDGAMacon,16,16347.56,5407.18,4568.18
DRG389,PID110074,RIDGAAtlanta,50,20597.48,5847.38,4891.36
DRG389,PID110075,RIDGASavannah,12,21407.08,5929.66,5086.00
DRG389,PID110076,RIDGAAtlanta,17,12384.52,6243.11,5449.70
DRG389,PID110078,RIDGAAtlanta,21,17212.90,6469.38,5668.42
DRG389,PID110082,RIDGAAtlanta,24,16800.41,5083.70,4094.54
DRG389,PID110083,RIDGAAtlanta,27,24058.44,5512.03,4503.66
DRG389,PID110087,RIDGAAtlanta,38,19407.57,5689.89,4801.26
DRG389,PID110089,RIDFLJacksonville,11,11748.90,4758.45,3941.00
DRG389,PID110091,RIDGAAtlanta,11,17699.72,6151.36,5433.90
DRG389,PID110095,RIDFLTallahassee,17,21542.70,5467.94,4624.58
DRG389,PID110107,RIDGAMacon,36,17022.30,6412.47,5271.05
DRG389,PID110122,RIDFLTallahassee,20,19322.50,5724.35,4531.75
DRG389,PID110125,RIDGAMacon,20,22311.45,6573.75,5050.10
DRG389,PID110128,RIDGASavannah,15,16109.00,5212.86,3534.80
DRG389,PID110129,RIDGAColumbus,30,15377.40,5050.56,4114.66
DRG389,PID110142,RIDGASavannah,16,13319.37,4841.68,4281.68
DRG389,PID110143,RIDGAAtlanta,19,22174.68,6115.68,4778.73
DRG389,PID110161,RIDGAAtlanta,14,19963.78,5467.71,4742.28
DRG389,PID110163,RIDGAAlbany,12,22598.00,5302.66,4461.66
DRG389,PID110164,RIDGAMacon,23,19910.78,5549.04,4574.43
DRG389,PID110165,RIDGAAtlanta,14,17689.35,6361.14,5420.21
DRG389,PID110168,RIDGARome,26,26379.03,5125.88,4396.80
DRG389,PID110177,RIDGAAugusta,12,49320.58,6380.33,5159.33
DRG389,PID110184,RIDGAAtlanta,12,16307.83,5790.66,4385.83
DRG389,PID110186,RIDGAColumbus,15,24930.06,5962.73,4988.06
DRG389,PID110191,RIDGAAtlanta,15,22998.26,5683.20,4932.80
DRG389,PID110192,RIDGAAtlanta,18,29758.00,5231.55,4485.77
DRG389,PID110215,RIDGAAtlanta,21,18749.33,4960.66,4001.04
DRG389,PID110229,RIDGAAtlanta,11,23223.63,5584.09,4866.63
DRG389,PID120001,RIDHIHonolulu,25,23712.68,8316.96,7434.40
DRG389,PID120005,RIDHIHonolulu,13,14143.00,9280.00,8416.61
DRG389,PID120006,RIDHIHonolulu,17,19660.58,7487.00,6625.11
DRG389,PID120026,RIDHIHonolulu,18,20061.16,7292.27,5377.27
DRG389,PID130002,RIDIDBoise,22,14248.27,5750.45,4433.45
DRG389,PID130003,RIDWASpokane,17,17612.41,6689.00,5891.82
DRG389,PID130006,RIDIDBoise,32,21130.34,6075.71,5043.40
DRG389,PID130007,RIDIDBoise,21,17780.14,5598.61,4956.33
DRG389,PID130018,RIDIDIdahoFalls,19,16812.47,5654.21,4825.15
DRG389,PID130049,RIDWASpokane,16,15423.18,5932.62,3898.81
DRG389,PID140002,RIDMOSt.Louis,13,19738.76,5138.69,4364.84
DRG389,PID140007,RIDILJoliet,45,32965.80,5543.55,4816.88
DRG389,PID140008,RIDILMelrosePark,13,65110.53,15381.46,6045.38
DRG389,PID140010,RIDILEvanston,118,23295.98,6833.15,5453.91
DRG389,PID140011,RIDMOSt.Louis,20,13269.80,5348.95,4501.55
DRG389,PID140012,RIDILRockford,17,25756.88,5767.82,4974.41
DRG389,PID140013,RIDILPeoria,24,13807.20,4802.29,4241.62
DRG389,PID140015,RIDILSpringfield,45,15667.35,6052.17,5267.53
DRG389,PID140026,RIDILPeoria,16,14167.12,5845.31,4786.06
DRG389,PID140029,RIDILAurora,26,35502.50,7307.15,5079.73
DRG389,PID140030,RIDILElgin,29,29733.65,5989.58,5111.89
DRG389,PID140032,RIDILSpringfield,38,10954.15,5000.57,4262.57
DRG389,PID140034,RIDMOSt.Louis,20,16966.15,5425.20,4543.15
DRG389,PID140043,RIDILRockford,33,25357.27,5283.27,4600.12
DRG389,PID140046,RIDMOSt.Louis,15,17592.93,6375.26,3981.86
DRG389,PID140051,RIDILEvanston,43,27753.53,6691.67,5450.20
DRG389,PID140052,RIDMOSt.Louis,12,19842.25,4817.41,4070.75
DRG389,PID140053,RIDILSpringfield,33,24124.90,6273.33,5626.42
DRG389,PID140054,RIDILMelrosePark,22,24357.00,7256.22,6643.13
DRG389,PID140058,RIDILSpringfield,16,19091.37,5944.00,5244.50
DRG389,PID140062,RIDILBlueIsland,69,23016.94,5309.63,4580.46
DRG389,PID140064,RIDILPeoria,11,17563.18,6679.09,5970.36
DRG389,PID140065,RIDILMelrosePark,30,27130.80,5977.26,5190.20
DRG389,PID140067,RIDILPeoria,36,26216.19,6141.66,5332.11
DRG389,PID140080,RIDILEvanston,30,28465.13,9056.40,7234.66
DRG389,PID140082,RIDILChicago,23,22341.73,7775.82,6993.91
DRG389,PID140084,RIDWIMilwaukee,13,41109.53,6427.07,5479.07
DRG389,PID140088,RIDILChicago,26,41330.15,10181.07,9299.15
DRG389,PID140091,RIDILUrbana,24,23144.45,6638.79,5088.95
DRG389,PID140113,RIDILUrbana,21,19380.42,5737.09,4990.04
DRG389,PID140114,RIDILChicago,23,39221.86,7055.26,6209.04
DRG389,PID140116,RIDILElgin,21,22285.85,5405.47,4546.04
DRG389,PID140117,RIDILChicago,47,27301.65,6302.51,5201.04
DRG389,PID140118,RIDILBlueIsland,16,22444.93,6231.18,5319.43
DRG389,PID140119,RIDILChicago,35,28490.08,9365.08,8425.45
DRG389,PID140122,RIDILHinsdale,34,26466.02,6591.55,4968.02
DRG389,PID140127,RIDILBloomington,19,29898.57,6570.05,5740.94
DRG389,PID140130,RIDILEvanston,20,27520.75,5335.10,4608.90
DRG389,PID140135,RIDILSpringfield,34,15989.47,5377.23,4170.35
DRG389,PID140148,RIDILSpringfield,61,16886.19,6219.65,4948.16
DRG389,PID140158,RIDILChicago,22,16701.59,8573.95,7755.04
DRG389,PID140160,RIDILRockford,16,14606.50,5471.62,4697.37
DRG389,PID140164,RIDMOSt.Louis,15,11021.86,5538.06,4863.13
DRG389,PID140172,RIDILBlueIsland,50,25201.72,6960.28,6107.64
DRG389,PID140174,RIDILAurora,19,34394.42,6031.21,5303.05
DRG389,PID140176,RIDILRockford,15,15686.40,5581.26,4606.60
DRG389,PID140179,RIDILBlueIsland,40,26712.47,6361.20,4995.37
DRG389,PID140180,RIDILChicago,29,31940.89,8759.20,7281.68
DRG389,PID140181,RIDILChicago,15,28085.80,7199.60,6528.93
DRG389,PID140182,RIDILChicago,11,24830.36,8927.81,7901.63
DRG389,PID140184,RIDKYPaducah,14,28183.42,5216.57,4551.78
DRG389,PID140185,RIDMOSt.Louis,35,22428.22,5472.54,4210.34
DRG389,PID140186,RIDILJoliet,14,22474.00,6289.57,5564.14
DRG389,PID140187,RIDMOSt.Louis,22,23585.27,5278.00,4412.00
DRG389,PID140189,RIDILUrbana,21,16701.61,5448.00,4697.90
DRG389,PID140191,RIDILBlueIsland,14,27747.50,6176.50,5329.78
DRG389,PID140197,RIDILChicago,12,15061.16,6902.58,6155.91
DRG389,PID140200,RIDILMelrosePark,33,30417.93,5387.21,4419.75
DRG389,PID140202,RIDWIMilwaukee,37,33048.40,5884.16,5061.56
DRG389,PID140208,RIDILBlueIsland,40,19799.72,7727.35,6529.02
DRG389,PID140209,RIDILPeoria,28,16220.71,6888.53,4983.50
DRG389,PID140210,RIDINEvansville,13,10459.15,5311.23,4370.61
DRG389,PID140211,RIDILMelrosePark,23,34192.34,5202.56,4374.21
DRG389,PID140213,RIDILJoliet,37,15781.13,5874.45,4563.89
DRG389,PID140217,RIDILElgin,16,30833.00,5453.12,4820.37
DRG389,PID140223,RIDILEvanston,87,24125.39,7682.00,5906.66
DRG389,PID140224,RIDILChicago,27,25922.22,7934.11,7463.92
DRG389,PID140228,RIDILRockford,27,23491.77,6254.51,4967.81
DRG389,PID140231,RIDILHinsdale,41,20988.97,5576.60,4426.24
DRG389,PID140233,RIDILRockford,36,22221.22,6042.69,4038.80
DRG389,PID140239,RIDILRockford,31,23116.35,6496.32,5914.12
DRG389,PID140242,RIDILMelrosePark,38,26654.71,5338.13,4605.05
DRG389,PID140250,RIDILBlueIsland,18,22177.50,5848.11,5163.44
DRG389,PID140251,RIDILChicago,19,23906.42,5912.21,5191.21
DRG389,PID140252,RIDILEvanston,89,24201.59,5627.82,4465.58
DRG389,PID140258,RIDILMelrosePark,53,25953.03,5401.56,4594.77
DRG389,PID140275,RIDIADavenport,15,11066.53,5235.33,4487.06
DRG389,PID140276,RIDILMelrosePark,34,23138.29,9678.61,7737.82
DRG389,PID140280,RIDIADavenport,50,10168.38,5333.52,4098.28
DRG389,PID140281,RIDILChicago,51,31426.76,8124.92,7353.49
DRG389,PID140286,RIDILRockford,15,30723.40,5369.93,4477.13
DRG389,PID140288,RIDILHinsdale,43,23684.46,5708.79,4377.25
DRG389,PID140290,RIDILElgin,33,25751.90,5718.06,5070.18
DRG389,PID140291,RIDILElgin,20,20372.40,5404.90,4617.30
DRG389,PID140304,RIDILHinsdale,13,21047.69,5389.23,4695.07
DRG389,PID150002,RIDINGary,44,19701.11,6313.20,5553.02
DRG389,PID150004,RIDINMunster,12,16943.83,6435.08,5221.08
DRG389,PID150006,RIDINSouthBend,15,23818.93,4770.80,4077.00
DRG389,PID150007,RIDINIndianapolis,17,14619.64,5020.17,4291.47
DRG389,PID150008,RIDINMunster,21,17853.85,6437.23,5426.76
DRG389,PID150009,RIDKYLouisville,28,12548.35,5432.03,4395.35
DRG389,PID150011,RIDINIndianapolis,15,14476.80,5474.00,4727.86
DRG389,PID150012,RIDINSouthBend,29,17944.17,6192.89,5380.86
DRG389,PID150015,RIDINGary,26,17581.53,5534.11,4471.76
DRG389,PID150017,RIDINFortWayne,41,23667.12,5492.29,4777.56
DRG389,PID150018,RIDINSouthBend,13,18805.30,5394.15,4787.07
DRG389,PID150021,RIDINFortWayne,32,17699.75,5645.12,4728.06
DRG389,PID150023,RIDINTerreHaute,39,23175.15,5833.61,4716.38
DRG389,PID150030,RIDINIndianapolis,11,18079.63,6010.00,5395.45
DRG389,PID150033,RIDINIndianapolis,20,14345.65,5190.00,4345.80
DRG389,PID150034,RIDINGary,30,16658.46,5577.40,4750.46
DRG389,PID150035,RIDINGary,30,28190.80,5570.73,4671.53
DRG389,PID150037,RIDINIndianapolis,13,14282.61,5136.84,4532.23
DRG389,PID150042,RIDINEvansville,21,13508.80,4940.23,4194.71
DRG389,PID150044,RIDKYLouisville,29,15469.20,4928.37,4057.82
DRG389,PID150046,RIDINTerreHaute,12,30016.16,5260.00,4793.66
DRG389,PID150048,RIDINIndianapolis,37,13460.91,6499.16,5313.94
DRG389,PID150051,RIDINIndianapolis,19,15664.78,5552.78,4434.10
DRG389,PID150056,RIDINIndianapolis,59,29011.30,9576.76,7363.88
DRG389,PID150058,RIDINSouthBend,34,23460.44,6540.20,5142.02
DRG389,PID150074,RIDINIndianapolis,18,15659.88,6099.00,5040.55
DRG389,PID150075,RIDINFortWayne,13,22345.53,5125.61,4283.38
DRG389,PID150082,RIDINEvansville,35,17453.51,4985.57,4175.54
DRG389,PID150084,RIDINIndianapolis,60,25032.41,6467.98,5160.21
DRG389,PID150086,RIDOHCincinnati,13,18328.23,5312.92,4618.76
DRG389,PID150088,RIDINIndianapolis,17,31630.47,6014.88,5215.82
DRG389,PID150089,RIDINMuncie,59,21746.47,6193.35,5262.62
DRG389,PID150090,RIDINMunster,13,15051.69,5484.92,4880.30
DRG389,PID150100,RIDINEvansville,23,16677.21,5099.21,4512.78
DRG389,PID150109,RIDINLafayette,29,19801.44,5882.96,4517.10
DRG389,PID150112,RIDINIndianapolis,12,10819.41,5350.58,4695.58
DRG389,PID150113,RIDINIndianapolis,14,13557.28,6089.07,4375.57
DRG389,PID150115,RIDINEvansville,15,9170.53,4871.60,3825.73
DRG389,PID150125,RIDINMunster,39,19858.38,5487.79,4626.74
DRG389,PID150126,RIDINGary,33,19337.60,5678.42,4801.96
DRG389,PID150128,RIDINIndianapolis,27,20279.88,5187.74,4168.51
DRG389,PID150133,RIDINFortWayne,12,33900.91,5351.00,4698.66
DRG389,PID150158,RIDINIndianapolis,29,23590.93,5750.03,4858.82
DRG389,PID150162,RIDINIndianapolis,13,18514.30,5975.76,4621.61
DRG389,PID150169,RIDINIndianapolis,32,17558.09,5395.96,4441.15
DRG389,PID150173,RIDINLafayette,40,24580.07,5446.17,4121.80
DRG389,PID160001,RIDIADesMoines,17,9751.11,5343.64,4491.00
DRG389,PID160016,RIDIADesMoines,12,15268.08,6242.50,4179.25
DRG389,PID160029,RIDIAIowaCity,16,13720.50,5093.68,4258.68
DRG389,PID160030,RIDIADesMoines,35,17039.22,5135.94,4023.11
DRG389,PID160033,RIDIADavenport,42,13463.92,5128.45,4275.11
DRG389,PID160045,RIDIACedarRapids,29,21614.55,5549.41,4770.93
DRG389,PID160057,RIDIADavenport,20,12319.50,5317.10,4531.10
DRG389,PID160058,RIDIAIowaCity,39,23496.10,10538.23,7119.69
DRG389,PID160064,RIDIAMasonCity,24,16737.41,5475.29,4571.83
DRG389,PID160067,RIDIAWaterloo,19,11703.05,5875.21,4306.73
DRG389,PID160069,RIDIADubuque,44,15249.27,4731.61,3789.25
DRG389,PID160079,RIDIACedarRapids,34,13464.64,4879.58,3946.88
DRG389,PID160082,RIDIADesMoines,38,22772.57,6195.39,5010.26
DRG389,PID160083,RIDIADesMoines,64,20394.04,5918.82,5071.40
DRG389,PID160110,RIDIAWaterloo,39,12375.94,5360.46,4493.28
DRG389,PID160117,RIDIADubuque,18,9792.33,4741.22,4056.55
DRG389,PID160122,RIDIAIowaCity,11,9378.27,5357.18,4845.54
DRG389,PID160146,RIDIASiouxCity,15,16001.60,6679.80,4594.20
DRG389,PID160147,RIDIADesMoines,11,8560.36,5803.00,4888.45
DRG389,PID160153,RIDIASiouxCity,28,19670.21,5342.67,4540.96
DRG389,PID170009,RIDMOKansasCity,13,23481.69,5130.53,4443.76
DRG389,PID170012,RIDKSWichita,13,16645.00,5579.46,4803.15
DRG389,PID170016,RIDKSTopeka,18,13596.05,5125.33,4314.88
DRG389,PID170020,RIDKSWichita,15,24382.20,6190.46,5517.60
DRG389,PID170040,RIDMOKansasCity,41,30318.58,7003.58,5464.07
DRG389,PID170049,RIDMOKansasCity,22,15267.00,5179.72,4194.27
DRG389,PID170086,RIDKSTopeka,39,23345.89,5587.28,4778.10
DRG389,PID170104,RIDMOKansasCity,36,25944.63,5056.83,4207.22
DRG389,PID170122,RIDKSWichita,89,22251.88,5723.31,4728.40
DRG389,PID170123,RIDKSWichita,40,38521.80,6332.30,5320.32
DRG389,PID170137,RIDMOKansasCity,31,10804.77,5404.51,4515.35
DRG389,PID170142,RIDKSTopeka,12,17686.50,4967.25,4409.25
DRG389,PID170146,RIDMOKansasCity,19,23189.21,5391.94,4801.21
DRG389,PID170182,RIDMOKansasCity,18,32318.88,4933.00,4120.77
DRG389,PID170185,RIDMOKansasCity,11,28808.36,5058.00,4234.72
DRG389,PID180001,RIDKYCovington,11,11315.63,5225.00,4381.81
DRG389,PID180005,RIDKYLexington,15,9453.40,5500.53,4750.13
DRG389,PID180009,RIDWVHuntington,43,14770.86,5501.16,4978.37
DRG389,PID180010,RIDKYLexington,63,14909.68,5060.79,4337.14
DRG389,PID180011,RIDKYLexington,21,18289.38,6167.14,4580.85
DRG389,PID180012,RIDKYLouisville,18,13071.00,4833.55,4147.11
DRG389,PID180013,RIDTNNashville,30,22847.93,5713.20,4930.40
DRG389,PID180021,RIDTNKnoxville,12,8061.16,4678.75,4017.41
DRG389,PID180027,RIDKYPaducah,14,15895.71,5040.71,4033.71
DRG389,PID180029,RIDKYLexington,12,23141.00,5624.16,4594.41
DRG389,PID180035,RIDKYCovington,61,16908.85,6145.62,4580.72
DRG389,PID180036,RIDWVHuntington,18,12850.05,5501.22,4940.55
DRG389,PID180038,RIDKYOwensboro,36,15493.94,6352.94,5511.05
DRG389,PID180040,RIDKYLouisville,35,14211.68,6228.80,5232.68
DRG389,PID180044,RIDKYLexington,27,34206.77,6711.96,6089.00
DRG389,PID180045,RIDKYCovington,11,18420.36,5670.18,4958.54
DRG389,PID180048,RIDKYLexington,27,12651.81,5645.96,4706.88
DRG389,PID180050,RIDKYLexington,12,15062.00,5618.25,4871.58
DRG389,PID180056,RIDINEvansville,19,21698.31,5718.52,5006.84
DRG389,PID180067,RIDKYLexington,36,18598.27,8781.77,8016.72
DRG389,PID180087,RIDKYLouisville,13,10802.92,5290.07,4259.92
DRG389,PID180088,RIDKYLouisville,77,18137.96,6185.87,5601.97
DRG389,PID180093,RIDKYPaducah,15,15028.93,5672.46,4192.53
DRG389,PID180102,RIDKYPaducah,20,15463.45,4827.00,3926.20
DRG389,PID180103,RIDKYLexington,20,16420.25,5389.95,4720.35
DRG389,PID180104,RIDKYPaducah,27,16308.11,4937.00,3981.00
DRG389,PID180116,RIDKYPaducah,12,20786.16,5068.50,4460.66
DRG389,PID180124,RIDTNNashville,12,21701.91,5229.33,4388.33
DRG389,PID180127,RIDKYLexington,11,24582.72,5645.63,4628.18
DRG389,PID180130,RIDKYLouisville,47,12751.48,4890.74,3970.65
DRG389,PID180132,RIDKYLexington,15,20033.26,5901.93,5002.73
DRG389,PID180138,RIDKYLouisville,11,11873.54,5192.27,4474.81
DRG389,PID190002,RIDLALafayette,33,14130.63,5718.78,4363.81
DRG389,PID190004,RIDLAHouma,27,21361.44,4845.11,3828.40
DRG389,PID190008,RIDLAHouma,11,22368.36,5354.63,4406.27
DRG389,PID190015,RIDLABatonRouge,33,40446.42,6423.66,5401.63
DRG389,PID190017,RIDLALafayette,20,18971.20,6104.15,5061.85
DRG389,PID190019,RIDLAAlexandria,36,25134.83,5203.38,4189.44
DRG389,PID190026,RIDLAAlexandria,30,37941.33,6353.86,4172.36
DRG389,PID190027,RIDLALakeCharles,24,18464.25,4703.00,4081.04
DRG389,PID190036,RIDLANewOrleans,31,17807.74,6466.64,5478.70
DRG389,PID190039,RIDLANewOrleans,20,17688.20,5689.55,4775.15
DRG389,PID190040,RIDLASlidell,19,30874.78,5357.31,4604.42
DRG389,PID190041,RIDLAShreveport,26,19839.53,5852.57,5122.26
DRG389,PID190045,RIDLAMetairie,29,28112.86,5480.51,4832.24
DRG389,PID190046,RIDLANewOrleans,24,24561.70,6412.75,5756.41
DRG389,PID190060,RIDLALakeCharles,20,31086.40,6628.15,4977.90
DRG389,PID190064,RIDLABatonRouge,49,17285.89,6448.04,4297.04
DRG389,PID190065,RIDLABatonRouge,30,12109.03,6057.66,5438.26
DRG389,PID190086,RIDLAShreveport,14,18683.07,5598.21,4475.35
DRG389,PID190088,RIDLAShreveport,11,10051.54,5403.36,4588.81
DRG389,PID190102,RIDLALafayette,44,12317.93,5249.90,3999.61
DRG389,PID190111,RIDLAShreveport,39,21570.51,5338.07,4501.41
DRG389,PID190125,RIDLAMonroe,27,16116.00,5505.77,4597.44
DRG389,PID190140,RIDLAMonroe,15,7568.26,5972.53,5230.66
DRG389,PID190146,RIDLAMetairie,41,16216.00,5339.60,4060.24
DRG389,PID190160,RIDLAMonroe,21,22592.76,5570.14,4192.00
DRG389,PID190167,RIDLALafayette,16,19150.00,7083.18,4805.18
DRG389,PID190204,RIDLASlidell,12,31571.25,5560.00,5088.33
DRG389,PID190205,RIDLALafayette,13,25408.15,6124.23,5519.61
DRG389,PID190236,RIDLAShreveport,23,17702.34,5438.26,4100.65
DRG389,PID200008,RIDMEPortland,13,11236.15,5595.76,4729.92
DRG389,PID200009,RIDMEPortland,43,17648.27,7101.76,5876.62
DRG389,PID200019,RIDMEPortland,11,13559.72,5718.72,4801.27
DRG389,PID200021,RIDMEPortland,17,11025.82,5603.64,4876.82
DRG389,PID200024,RIDMEPortland,12,12069.75,6067.91,5129.91
DRG389,PID200033,RIDMEBangor,36,12474.22,6158.55,5474.77
DRG389,PID200034,RIDMEPortland,11,20377.63,6228.00,5410.54
DRG389,PID200039,RIDMEPortland,25,14591.60,5979.84,5263.04
DRG389,PID200063,RIDMEPortland,14,10615.85,6804.00,5385.00
DRG389,PID210001,RIDDCWashington,30,7360.40,6973.60,5779.93
DRG389,PID210002,RIDMDBaltimore,23,10309.95,9691.26,9159.60
DRG389,PID210004,RIDMDTakomaPark,54,7014.27,6614.31,5383.83
DRG389,PID210005,RIDDCWashington,46,8324.15,7824.71,7089.93
DRG389,PID210007,RIDMDBaltimore,51,8146.07,7684.29,6688.25
DRG389,PID210008,RIDMDBaltimore,17,11962.29,11244.76,10717.70
DRG389,PID210009,RIDMDBaltimore,36,14820.36,14052.83,12672.52
DRG389,PID210011,RIDMDBaltimore,36,8052.86,7569.58,6849.02
DRG389,PID210012,RIDMDBaltimore,29,9892.89,9379.93,8112.13
DRG389,PID210015,RIDMDBaltimore,40,11326.40,10691.30,9662.20
DRG389,PID210016,RIDMDTakomaPark,15,7952.26,7491.93,6124.60
