drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG202,PID110201,RIDGAMacon,13,18173.23,4793.30,3934.84
DRG202,PID110212,RIDFLTallahassee,11,16527.72,4607.00,3583.72
DRG202,PID110215,RIDGAAtlanta,14,13867.14,5256.28,3361.78
DRG202,PID110219,RIDGAAtlanta,12,51692.25,6531.75,4754.33
DRG202,PID120001,RIDHIHonolulu,17,22056.64,7356.94,6363.76
DRG202,PID120026,RIDHIHonolulu,14,38799.00,9096.00,8026.92
DRG202,PID130006,RIDIDBoise,29,20990.31,6586.96,5525.58
DRG202,PID130007,RIDIDBoise,11,10387.27,5085.27,4364.90
DRG202,PID140007,RIDILJoliet,62,23571.40,5888.32,3958.51
DRG202,PID140008,RIDILMelrosePark,20,40374.55,5677.10,3902.65
DRG202,PID140010,RIDILEvanston,57,21758.68,5855.87,5045.56
DRG202,PID140011,RIDMOSt.Louis,12,15638.66,4825.33,4259.33
DRG202,PID140012,RIDILRockford,11,24504.63,5271.81,4117.09
DRG202,PID140015,RIDILSpringfield,21,13889.28,7398.52,3893.52
DRG202,PID140018,RIDILChicago,17,22928.52,8670.35,7945.41
DRG202,PID140029,RIDILAurora,12,44388.75,5938.58,4129.66
DRG202,PID140030,RIDILElgin,31,28937.06,6079.80,4299.83
DRG202,PID140032,RIDILSpringfield,19,7357.00,4563.36,3167.63
DRG202,PID140034,RIDMOSt.Louis,51,10374.96,4966.13,4149.27
DRG202,PID140048,RIDILChicago,25,21135.96,6419.12,4971.24
DRG202,PID140051,RIDILEvanston,17,28409.00,5782.52,4855.94
DRG202,PID140053,RIDILSpringfield,21,16219.00,5703.66,4207.95
DRG202,PID140054,RIDILMelrosePark,19,18719.57,6974.68,5164.36
DRG202,PID140058,RIDILSpringfield,14,13768.92,5359.00,4476.42
DRG202,PID140062,RIDILBlueIsland,29,23025.37,4870.00,3938.68
DRG202,PID140064,RIDILPeoria,11,20533.09,6317.45,5497.09
DRG202,PID140065,RIDILMelrosePark,26,22512.92,6570.03,4029.80
DRG202,PID140067,RIDILPeoria,34,26730.32,6069.23,4646.61
DRG202,PID140080,RIDILEvanston,12,24846.50,7131.00,6287.33
DRG202,PID140082,RIDILChicago,13,21486.00,7202.30,5791.76
DRG202,PID140084,RIDWIMilwaukee,11,26901.00,8999.27,4457.27
DRG202,PID140088,RIDILChicago,22,45687.27,9570.31,8791.45
DRG202,PID140091,RIDILUrbana,17,25368.70,5555.05,4493.41
DRG202,PID140093,RIDILUrbana,11,32913.81,5142.00,3810.00
DRG202,PID140113,RIDILUrbana,18,20394.00,5329.38,4641.16
DRG202,PID140114,RIDILChicago,14,28923.14,7253.28,5395.07
DRG202,PID140116,RIDILElgin,15,17852.93,4877.00,4051.13
DRG202,PID140117,RIDILChicago,18,26474.16,5639.83,4766.50
DRG202,PID140118,RIDILBlueIsland,17,16028.23,5633.88,4777.64
DRG202,PID140119,RIDILChicago,29,26287.10,9287.75,7651.79
DRG202,PID140122,RIDILHinsdale,18,25183.50,5475.55,4287.50
DRG202,PID140124,RIDILChicago,15,8626.40,9122.06,8153.80
DRG202,PID140133,RIDILChicago,12,17455.33,5965.16,5032.50
DRG202,PID140135,RIDILSpringfield,24,16641.95,4881.08,3987.58
DRG202,PID140148,RIDILSpringfield,22,14349.63,5656.22,4188.86
DRG202,PID140150,RIDILChicago,12,22788.83,11486.91,9477.50
DRG202,PID140155,RIDILJoliet,29,23155.93,5358.96,4427.65
DRG202,PID140158,RIDILChicago,18,13634.38,7630.00,7010.00
DRG202,PID140160,RIDILRockford,11,15654.00,5004.72,3984.36
DRG202,PID140172,RIDILBlueIsland,60,18343.43,6168.76,5400.03
DRG202,PID140174,RIDILAurora,12,31765.08,5572.50,4823.16
DRG202,PID140179,RIDILBlueIsland,39,20775.30,5855.05,4279.89
DRG202,PID140180,RIDILChicago,39,33446.35,9896.15,6178.53
DRG202,PID140182,RIDILChicago,28,35301.42,8854.17,7659.17
DRG202,PID140185,RIDMOSt.Louis,40,20847.35,4824.52,3453.00
DRG202,PID140186,RIDILJoliet,39,19003.35,5769.00,4652.92
DRG202,PID140191,RIDILBlueIsland,21,18908.95,5513.47,4501.23
DRG202,PID140200,RIDILMelrosePark,26,27549.34,5482.69,3622.76
DRG202,PID140202,RIDWIMilwaukee,30,24474.80,6058.83,3911.20
DRG202,PID140208,RIDILBlueIsland,33,25361.27,7271.90,6452.51
DRG202,PID140209,RIDILPeoria,12,18457.83,5575.75,4732.08
DRG202,PID140211,RIDILMelrosePark,20,31886.80,4896.25,3882.25
DRG202,PID140213,RIDILJoliet,23,15565.21,6134.78,3963.73
DRG202,PID140223,RIDILEvanston,31,28260.64,6745.03,5838.32
DRG202,PID140224,RIDILChicago,21,22182.57,7070.85,6211.42
DRG202,PID140228,RIDILRockford,36,27033.13,5959.77,4533.77
DRG202,PID140231,RIDILHinsdale,24,20836.54,5671.87,3632.66
DRG202,PID140239,RIDILRockford,16,16650.62,5679.87,4911.62
DRG202,PID140240,RIDILMelrosePark,16,28624.62,7160.56,6614.25
DRG202,PID140242,RIDILMelrosePark,25,37224.96,5868.76,3625.60
DRG202,PID140250,RIDILBlueIsland,17,20801.00,5866.94,4427.35
DRG202,PID140252,RIDILEvanston,62,20891.80,4875.29,4022.32
DRG202,PID140258,RIDILMelrosePark,29,30889.37,4889.00,3997.82
DRG202,PID140276,RIDILMelrosePark,22,16748.59,7501.59,6839.95
DRG202,PID140280,RIDIADavenport,11,12101.00,4721.00,4006.45
DRG202,PID140281,RIDILChicago,43,40573.74,10719.23,7306.25
DRG202,PID140286,RIDILRockford,12,28014.50,5000.66,4256.66
DRG202,PID140288,RIDILHinsdale,38,21713.97,8250.10,3498.78
DRG202,PID140290,RIDILElgin,39,28655.58,6213.25,3892.69
DRG202,PID140291,RIDILElgin,12,15984.08,4930.00,3659.16
DRG202,PID150002,RIDINGary,25,13535.08,5802.96,4752.88
DRG202,PID150003,RIDINLafayette,15,14040.40,4872.06,4046.20
DRG202,PID150004,RIDINMunster,22,10253.59,5833.09,4825.36
DRG202,PID150008,RIDINMunster,14,12819.35,5798.21,5075.07
DRG202,PID150009,RIDKYLouisville,17,12006.70,4915.94,3986.52
DRG202,PID150011,RIDINIndianapolis,11,9631.90,5115.27,3744.00
DRG202,PID150012,RIDINSouthBend,21,16318.04,5883.28,4180.33
DRG202,PID150015,RIDINGary,27,15948.14,4962.25,4339.29
DRG202,PID150017,RIDINFortWayne,18,30400.88,5079.16,4205.83
DRG202,PID150018,RIDINSouthBend,26,11699.19,4822.38,3913.00
DRG202,PID150021,RIDINFortWayne,21,14323.33,5329.23,3779.38
DRG202,PID150023,RIDINTerreHaute,20,18037.55,5418.35,3831.90
DRG202,PID150024,RIDINIndianapolis,14,13770.78,7893.14,7091.42
DRG202,PID150026,RIDINSouthBend,11,15080.54,4843.63,3920.36
DRG202,PID150030,RIDINIndianapolis,16,14368.68,5488.75,4489.18
DRG202,PID150034,RIDINGary,17,15571.76,5212.00,3837.41
DRG202,PID150035,RIDINGary,14,16710.92,5022.42,4301.57
DRG202,PID150042,RIDINEvansville,13,10163.23,4449.07,3414.00
DRG202,PID150044,RIDKYLouisville,17,15714.47,4653.58,3455.70
DRG202,PID150048,RIDINIndianapolis,18,13295.77,5876.83,4883.05
DRG202,PID150056,RIDINIndianapolis,30,16901.30,8618.80,5785.93
DRG202,PID150058,RIDINSouthBend,20,17826.05,5481.00,4523.60
DRG202,PID150074,RIDINIndianapolis,11,13990.63,5550.27,4735.72
DRG202,PID150082,RIDINEvansville,31,15849.64,4716.74,3553.09
DRG202,PID150084,RIDINIndianapolis,28,21240.67,8822.96,4211.00
DRG202,PID150086,RIDOHCincinnati,15,13538.40,4838.53,4030.26
DRG202,PID150089,RIDINMuncie,33,20680.12,8923.90,3871.00
DRG202,PID150100,RIDINEvansville,16,15311.37,4682.18,3907.93
DRG202,PID150115,RIDINEvansville,15,8360.26,4321.33,3305.46
DRG202,PID150125,RIDINMunster,27,18227.70,5219.07,3729.44
DRG202,PID150126,RIDINGary,20,15416.15,4832.45,3873.45
DRG202,PID150158,RIDINIndianapolis,13,16676.15,5149.07,3648.46
DRG202,PID150169,RIDINIndianapolis,17,14235.05,5122.58,3459.58
DRG202,PID150173,RIDINLafayette,14,20303.42,5494.71,3145.14
DRG202,PID160029,RIDIAIowaCity,19,12687.84,4584.89,3815.42
DRG202,PID160030,RIDIADesMoines,15,12422.66,4716.00,3818.93
DRG202,PID160033,RIDIADavenport,25,12591.96,4886.12,3736.48
DRG202,PID160045,RIDIACedarRapids,20,15955.40,4947.75,3975.35
DRG202,PID160047,RIDNEOmaha,11,18985.18,4569.36,3646.09
DRG202,PID160064,RIDIAMasonCity,21,12816.28,5128.90,4431.19
DRG202,PID160079,RIDIACedarRapids,15,13855.80,5745.60,3233.33
DRG202,PID160082,RIDIADesMoines,19,23002.84,5504.31,4678.63
DRG202,PID160083,RIDIADesMoines,32,18721.28,5455.56,4078.03
DRG202,PID160110,RIDIAWaterloo,11,10111.18,4835.09,3808.90
DRG202,PID170016,RIDKSTopeka,12,12258.66,4622.50,3776.16
DRG202,PID170020,RIDKSWichita,25,14573.40,6060.72,4144.28
DRG202,PID170040,RIDMOKansasCity,18,25239.83,6031.61,5034.27
DRG202,PID170049,RIDMOKansasCity,28,21151.82,4568.89,3764.89
DRG202,PID170104,RIDMOKansasCity,22,26460.68,4736.77,3410.04
DRG202,PID170122,RIDKSWichita,30,17159.53,5337.13,4023.60
DRG202,PID170123,RIDKSWichita,15,31515.60,5589.46,4279.60
DRG202,PID170137,RIDMOKansasCity,11,11738.63,4935.00,3908.81
DRG202,PID170146,RIDMOKansasCity,20,21734.55,4993.00,4147.20
DRG202,PID180005,RIDKYLexington,24,10581.00,5180.00,3886.45
DRG202,PID180009,RIDWVHuntington,35,15734.25,5132.02,4489.74
DRG202,PID180010,RIDKYLexington,17,12400.11,4555.23,3977.76
DRG202,PID180011,RIDKYLexington,25,14577.92,5272.48,4282.72
DRG202,PID180012,RIDKYLouisville,14,8284.42,4761.42,3128.78
DRG202,PID180013,RIDTNNashville,20,14707.65,5154.45,4195.45
DRG202,PID180020,RIDTNKnoxville,14,15232.71,4932.28,4209.14
DRG202,PID180021,RIDTNKnoxville,13,8797.38,6117.15,3353.15
DRG202,PID180035,RIDKYCovington,24,17104.12,5784.29,4551.08
DRG202,PID180038,RIDKYOwensboro,20,10455.70,5741.20,4449.70
DRG202,PID180040,RIDKYLouisville,49,17956.12,5677.38,4498.81
DRG202,PID180056,RIDINEvansville,18,19164.94,6595.00,3955.16
DRG202,PID180088,RIDKYLouisville,49,24198.83,5955.14,4735.77
DRG202,PID180093,RIDKYPaducah,12,10655.83,5024.25,4091.58
DRG202,PID180102,RIDKYPaducah,15,15117.06,4531.20,3166.93
DRG202,PID180103,RIDKYLexington,23,16134.69,4976.04,3768.91
DRG202,PID180104,RIDKYPaducah,20,7953.10,4451.00,3553.40
DRG202,PID180105,RIDKYLouisville,20,6954.65,5829.85,4807.85
DRG202,PID180106,RIDKYLouisville,15,8449.20,5488.20,4813.26
DRG202,PID180130,RIDKYLouisville,40,12159.00,4367.82,3476.90
DRG202,PID180132,RIDKYLexington,23,20823.00,5319.21,4486.69
DRG202,PID180139,RIDKYLexington,14,23192.57,4522.71,3718.71
DRG202,PID190002,RIDLALafayette,24,17248.37,5213.50,3980.29
DRG202,PID190004,RIDLAHouma,19,20193.84,4420.63,3657.89
DRG202,PID190008,RIDLAHouma,15,16799.26,5433.86,3883.06
DRG202,PID190015,RIDLABatonRouge,33,56190.57,5540.45,4559.06
DRG202,PID190019,RIDLAAlexandria,15,23621.93,4777.33,3882.40
DRG202,PID190020,RIDLABatonRouge,15,23512.66,4839.73,4162.66
DRG202,PID190026,RIDLAAlexandria,22,26743.04,5468.50,4102.90
DRG202,PID190027,RIDLALakeCharles,15,31856.53,5141.73,3358.00
DRG202,PID190034,RIDLALafayette,16,16665.56,5348.12,4766.37
DRG202,PID190036,RIDLANewOrleans,29,12026.34,6424.89,5002.34
DRG202,PID190041,RIDLAShreveport,22,21778.13,5327.27,4264.18
DRG202,PID190045,RIDLAMetairie,38,30315.50,4928.78,3968.21
DRG202,PID190046,RIDLANewOrleans,18,26918.94,5781.77,4413.33
DRG202,PID190054,RIDLALafayette,11,20215.81,4567.00,3852.45
DRG202,PID190060,RIDLALakeCharles,18,29454.83,5518.27,4102.72
DRG202,PID190064,RIDLABatonRouge,47,13080.53,5001.06,4138.10
DRG202,PID190065,RIDLABatonRouge,30,10011.16,5704.80,4707.90
DRG202,PID190086,RIDLAShreveport,15,27032.00,5022.40,4029.53
DRG202,PID190102,RIDLALafayette,33,16517.48,5676.45,3854.09
DRG202,PID190111,RIDLAShreveport,38,23063.94,5771.60,3604.86
DRG202,PID190125,RIDLAMonroe,22,16753.81,5054.27,4079.54
DRG202,PID190140,RIDLAMonroe,14,9594.57,5565.00,4594.71
DRG202,PID190144,RIDLAShreveport,16,15825.62,6252.00,4128.75
DRG202,PID190146,RIDLAMetairie,36,17446.88,4735.94,3859.05
DRG202,PID190160,RIDLAMonroe,15,27319.13,4818.00,3920.93
DRG202,PID190167,RIDLALafayette,17,14855.70,5387.05,4591.76
DRG202,PID190190,RIDLAMonroe,12,8495.58,4625.00,3781.33
DRG202,PID200009,RIDMEPortland,14,15210.42,6157.57,5281.85
DRG202,PID200020,RIDMEPortland,11,21406.18,4758.00,3631.81
DRG202,PID200024,RIDMEPortland,15,8927.40,5403.60,4804.13
DRG202,PID200033,RIDMEBangor,17,12798.76,5554.47,4561.29
DRG202,PID210001,RIDDCWashington,27,7607.14,7150.66,6072.44
DRG202,PID210002,RIDMDBaltimore,23,9291.43,8783.17,7621.13
DRG202,PID210003,RIDMDTakomaPark,13,7536.07,7171.00,6051.46
DRG202,PID210004,RIDMDTakomaPark,34,8153.52,7697.58,6740.85
DRG202,PID210005,RIDDCWashington,34,9400.23,8871.44,7834.55
DRG202,PID210007,RIDMDBaltimore,19,6549.31,6156.36,5208.15
DRG202,PID210009,RIDMDBaltimore,17,43980.52,41458.47,37236.00
DRG202,PID210011,RIDMDBaltimore,31,8115.61,7628.70,6648.96
DRG202,PID210012,RIDMDBaltimore,30,7577.30,7208.63,5995.60
DRG202,PID210015,RIDMDBaltimore,25,7384.52,6941.32,6174.12
DRG202,PID210016,RIDMDTakomaPark,15,7608.40,7151.93,6261.26
DRG202,PID210018,RIDMDTakomaPark,21,6339.42,5959.00,4993.28
DRG202,PID210019,RIDMDSalisbury,30,8552.13,8101.26,6643.63
DRG202,PID210023,RIDDCWashington,25,7805.64,7427.64,5845.92
DRG202,PID210024,RIDMDBaltimore,15,12504.06,11827.20,10692.93
DRG202,PID210027,RIDDCWashington,41,6527.51,6167.26,5043.56
DRG202,PID210028,RIDDCWashington,16,6516.87,6223.50,4601.18
DRG202,PID210029,RIDMDBaltimore,13,4861.23,4668.15,3275.38
DRG202,PID210030,RIDMDBaltimore,18,9310.00,8751.50,7693.05
DRG202,PID210033,RIDMDBaltimore,20,9018.40,8533.85,7533.30
DRG202,PID210034,RIDMDBaltimore,14,7575.42,7121.07,6476.50
DRG202,PID210035,RIDDCWashington,17,8020.05,7538.94,6810.23
DRG202,PID210037,RIDMDBaltimore,44,8573.50,8059.09,7138.72
DRG202,PID210040,RIDMDBaltimore,51,8190.52,7743.62,6765.90
DRG202,PID210043,RIDMDBaltimore,33,7362.63,6920.87,6069.12
DRG202,PID210044,RIDMDBaltimore,35,7899.54,7425.51,6511.51
DRG202,PID210048,RIDMDBaltimore,21,7243.14,6808.57,5901.33
DRG202,PID210049,RIDMDBaltimore,27,7429.77,7092.22,5294.37
DRG202,PID210051,RIDMDTakomaPark,36,7150.41,6752.63,5747.00
DRG202,PID210054,RIDDCWashington,21,6104.04,5791.61,4669.19
DRG202,PID210055,RIDMDTakomaPark,12,5919.33,5564.16,4251.50
DRG202,PID210056,RIDMDBaltimore,35,7799.94,7402.42,6163.68
DRG202,PID210057,RIDDCWashington,36,8795.30,8267.61,7508.02
DRG202,PID220002,RIDMABoston,15,11687.20,6616.26,5265.40
DRG202,PID220008,RIDRIProvidence,25,10365.72,5717.32,4078.16
DRG202,PID220010,RIDMABoston,18,10652.22,6641.88,5644.55
DRG202,PID220012,RIDMABoston,43,9840.58,7006.62,6142.34
DRG202,PID220015,RIDMASpringfield,20,10513.25,5121.60,4392.20
DRG202,PID220017,RIDMABoston,16,10206.43,8316.31,7426.25
DRG202,PID220019,RIDMAWorcester,22,8521.13,6157.95,5390.50
DRG202,PID220020,RIDMABoston,18,11823.88,7025.44,4881.00
DRG202,PID220024,RIDMASpringfield,23,8012.73,5602.91,4774.56
DRG202,PID220029,RIDMABoston,18,8178.66,5686.05,4748.05
DRG202,PID220031,RIDMABoston,34,8691.94,9925.73,9073.11
DRG202,PID220033,RIDMABoston,40,10395.52,6023.55,4781.07
DRG202,PID220035,RIDMABoston,33,19873.18,6343.63,5133.96
DRG202,PID220036,RIDMABoston,21,10717.28,8770.00,8022.95
DRG202,PID220052,RIDMABoston,20,9454.30,6783.15,5717.35
DRG202,PID220060,RIDMABoston,20,7870.00,5631.80,4847.40
DRG202,PID220063,RIDMABoston,28,13289.82,6398.14,5723.25
DRG202,PID220066,RIDMASpringfield,35,13224.60,6085.71,5251.20
DRG202,PID220067,RIDMABoston,14,9787.35,5747.00,4783.57
DRG202,PID220070,RIDMABoston,32,7174.43,5987.00,4794.96
DRG202,PID220071,RIDMABoston,32,32138.12,8324.00,7692.25
DRG202,PID220073,RIDMABoston,18,8588.83,5640.66,4645.11
DRG202,PID220074,RIDMABoston,83,13557.49,5956.49,4862.92
DRG202,PID220077,RIDMASpringfield,37,14708.00,7276.62,5817.54
DRG202,PID220082,RIDMABoston,19,7850.21,5820.73,4960.21
DRG202,PID220083,RIDMABoston,11,9954.72,5463.27,4442.90
DRG202,PID220084,RIDMABoston,17,11357.82,5251.11,4387.35
DRG202,PID220086,RIDMABoston,43,10875.48,8763.20,8103.69
DRG202,PID220090,RIDMABoston,43,10748.62,5649.00,4811.79
DRG202,PID220100,RIDMABoston,45,10949.11,5414.75,4359.91
DRG202,PID220101,RIDMABoston,21,13651.80,5783.28,4994.28
DRG202,PID220105,RIDMABoston,33,6089.90,5279.00,4458.63
DRG202,PID220110,RIDMABoston,26,27169.00,8167.88,6942.11
DRG202,PID220111,RIDMABoston,25,6892.56,6387.12,5489.20
DRG202,PID220116,RIDMABoston,14,13303.64,9267.07,8422.64
DRG202,PID220126,RIDMABoston,39,7345.66,5606.12,4318.71
DRG202,PID220135,RIDMABoston,13,6866.92,5765.38,4645.69
DRG202,PID220163,RIDMAWorcester,47,21314.68,8503.29,7762.10
DRG202,PID220171,RIDMABoston,28,7737.82,6579.14,5774.00
DRG202,PID220174,RIDMABoston,12,7782.16,5411.75,4367.16
DRG202,PID220175,RIDMABoston,40,9992.30,6210.00,5337.50
DRG202,PID220176,RIDMAWorcester,22,7608.00,6712.68,5227.95
DRG202,PID230002,RIDMIAnnArbor,39,11604.97,4917.12,4107.69
DRG202,PID230017,RIDMIKalamazoo,17,16269.35,6456.11,5513.35
DRG202,PID230019,RIDMIRoyalOak,46,19648.41,6399.26,5413.82
DRG202,PID230020,RIDMIDearborn,33,14632.96,6086.81,5225.27
DRG202,PID230021,RIDMISt.Joseph,22,9033.18,5161.63,4135.13
DRG202,PID230022,RIDMIKalamazoo,14,17553.21,5239.78,4354.92
DRG202,PID230024,RIDMIDetroit,14,15673.35,8054.00,5290.28
DRG202,PID230029,RIDMIPontiac,23,11335.30,6564.26,5451.00
DRG202,PID230038,RIDMIGrandRapids,62,12175.64,6725.75,5079.08
DRG202,PID230040,RIDMIGrandRapids,13,11007.84,5059.46,3932.38
DRG202,PID230041,RIDMISaginaw,34,15336.50,4833.79,3908.14
DRG202,PID230046,RIDMIAnnArbor,25,21930.84,10015.64,6749.96
DRG202,PID230047,RIDMIDetroit,48,10226.66,5335.97,4258.47
DRG202,PID230053,RIDMIDetroit,68,15521.85,7846.30,7149.01
DRG202,PID230059,RIDMIGrandRapids,11,8727.45,6328.27,5405.00
DRG202,PID230070,RIDMISaginaw,36,16668.33,5450.83,4733.83
DRG202,PID230075,RIDMIKalamazoo,22,11781.22,5217.31,4295.50
DRG202,PID230089,RIDMIDetroit,34,12285.76,5075.82,4208.88
DRG202,PID230092,RIDMIAnnArbor,17,18171.41,5034.23,4113.29
DRG202,PID230097,RIDMITraverseCity,36,19281.13,5925.36,5238.91
DRG202,PID230099,RIDOHToledo,19,14377.47,4974.68,4028.15
DRG202,PID230104,RIDMIDetroit,12,8682.25,9001.83,6977.16
DRG202,PID230117,RIDMIKalamazoo,23,14696.52,5961.17,4781.21
DRG202,PID230130,RIDMIRoyalOak,126,20486.78,6456.61,5418.88
DRG202,PID230132,RIDMIFlint,12,17680.25,8111.00,6987.00
DRG202,PID230141,RIDMIFlint,41,12395.58,6193.68,5397.68
DRG202,PID230146,RIDMIDearborn,16,22542.37,7399.50,6698.00
DRG202,PID230151,RIDMIAnnArbor,32,13122.03,7197.53,5609.03
DRG202,PID230156,RIDMIAnnArbor,48,12221.00,5525.43,4505.91
DRG202,PID230165,RIDMIDetroit,38,13929.44,6642.02,5901.50
DRG202,PID230167,RIDMILansing,28,20880.67,5942.07,5378.35
DRG202,PID230176,RIDMIDearborn,13,14484.00,5668.92,5059.38
DRG202,PID230193,RIDMIFlint,17,16530.00,4903.35,4237.47
DRG202,PID230195,RIDMIDetroit,40,12743.90,5651.70,4535.27
DRG202,PID230197,RIDMIFlint,19,14231.21,6498.05,5554.89
DRG202,PID230216,RIDMIDetroit,14,15593.71,4923.85,4367.00
DRG202,PID230222,RIDMISaginaw,11,18408.27,5768.54,4848.18
DRG202,PID230227,RIDMIDetroit,30,12269.36,5713.63,4736.83
DRG202,PID230230,RIDMILansing,29,24401.79,6372.58,5362.10
DRG202,PID230244,RIDMIDearborn,22,10781.31,6240.59,5402.50
DRG202,PID230254,RIDMIRoyalOak,16,15900.12,5356.62,3560.62
DRG202,PID230269,RIDMIRoyalOak,57,19812.80,5252.63,4406.52
DRG202,PID230273,RIDMIDetroit,11,14876.00,8224.90,7275.90
DRG202,PID230302,RIDMIRoyalOak,27,15168.55,4563.18,3729.40
DRG202,PID240001,RIDMNMinneapolis,26,19650.07,5530.11,4709.03
DRG202,PID240002,RIDMNDuluth,16,14154.18,5643.68,4657.87
DRG202,PID240010,RIDMNRochester,21,21294.09,7078.14,6382.00
DRG202,PID240036,RIDMNSt.Cloud,28,13928.60,6502.17,5579.92
DRG202,PID240038,RIDMNSt.Paul,32,28715.09,5572.78,4977.40
DRG202,PID240053,RIDMNMinneapolis,22,10228.50,5507.40,4228.68
DRG202,PID240057,RIDMNMinneapolis,26,30775.53,5671.34,4847.80
DRG202,PID240063,RIDMNSt.Paul,14,13748.50,5622.07,4573.21
DRG202,PID240106,RIDMNSt.Paul,16,19265.25,7148.87,6235.12
DRG202,PID240115,RIDMNMinneapolis,24,15558.37,5420.45,3991.37
DRG202,PID240132,RIDMNMinneapolis,14,22766.28,5192.00,4152.28
DRG202,PID240207,RIDMNMinneapolis,20,17769.30,5416.15,4743.35
DRG202,PID240210,RIDMNSt.Paul,12,20183.75,5493.25,4552.58
DRG202,PID250004,RIDMSTupelo,37,16510.24,5090.56,4274.02
DRG202,PID250009,RIDTNMemphis,19,28996.26,4827.57,3818.10
DRG202,PID250012,RIDTNMemphis,12,12605.83,6028.00,5237.50
DRG202,PID250019,RIDMSGulfport,20,38020.15,6072.15,4208.90
DRG202,PID250020,RIDMSTupelo,12,10342.83,4900.08,4053.75
DRG202,PID250025,RIDMSTupelo,14,17686.35,4468.00,3578.57
DRG202,PID250031,RIDMSJackson,12,25754.83,5374.00,4624.66
DRG202,PID250038,RIDMSJackson,18,21412.72,5452.00,4704.44
DRG202,PID250040,RIDALMobile,29,26330.27,4821.48,3795.72
DRG202,PID250042,RIDTNMemphis,17,29490.64,6269.41,5276.23
DRG202,PID250048,RIDMSJackson,40,14815.25,4758.40,3776.65
DRG202,PID250049,RIDMSJackson,20,8490.80,4452.70,3766.65
DRG202,PID250057,RIDMSJackson,11,9693.54,4822.00,3701.63
DRG202,PID250058,RIDMSHattiesburg,22,15031.68,4751.72,3883.54
DRG202,PID250067,RIDMSTupelo,11,7927.09,5000.00,4105.36
DRG202,PID250069,RIDMSMeridian,15,22656.60,5177.93,4280.86
DRG202,PID250072,RIDMSJackson,20,27866.65,5447.35,4306.20
DRG202,PID250077,RIDMSHattiesburg,22,10156.77,4891.00,3982.04
DRG202,PID250078,RIDMSHattiesburg,76,12893.47,5305.86,4024.52
DRG202,PID250079,RIDMSJackson,19,3944.10,5685.68,5011.47
DRG202,PID250082,RIDTNMemphis,12,14303.83,5410.00,4566.33
DRG202,PID250093,RIDTNMemphis,20,17457.35,4468.00,3630.20
DRG202,PID250094,RIDMSHattiesburg,13,25925.23,4986.69,4205.46
DRG202,PID250096,RIDMSJackson,21,31973.61,4505.33,3702.85
DRG202,PID250097,RIDMSJackson,21,8338.28,5244.04,4389.19
DRG202,PID250099,RIDMSJackson,16,14389.25,5509.87,4598.12
DRG202,PID250102,RIDMSJackson,50,21586.06,4522.12,3756.84
DRG202,PID250104,RIDMSMeridian,23,17067.95,4746.43,3719.82
DRG202,PID250122,RIDMSJackson,13,26321.00,4717.00,3940.69
DRG202,PID250124,RIDMSJackson,17,11057.64,4930.64,3889.41
DRG202,PID250138,RIDMSJackson,12,33530.58,5140.66,4197.33
DRG202,PID250141,RIDTNMemphis,28,16169.82,5202.71,4441.42
DRG202,PID260001,RIDMOJoplin,15,28517.60,4800.00,3969.86
DRG202,PID260006,RIDMOKansasCity,22,17360.31,6184.00,5315.09
DRG202,PID260011,RIDMOColumbia,15,13289.40,4309.60,3481.60
DRG202,PID260017,RIDMOSt.Louis,11,16440.00,6113.00,5289.72
DRG202,PID260020,RIDMOSt.Louis,46,23415.80,5099.58,3820.80
DRG202,PID260023,RIDMOSt.Louis,17,10115.76,4628.94,3702.35
DRG202,PID260025,RIDMOColumbia,15,14265.80,6161.93,4411.80
DRG202,PID260032,RIDMOSt.Louis,48,14719.72,6267.85,5348.18
DRG202,PID260040,RIDMOSpringfield,24,13782.41,5043.25,4297.91
DRG202,PID260047,RIDMOColumbia,15,9683.86,5909.26,3924.13
DRG202,PID260048,RIDMOKansasCity,20,12023.10,8481.20,7608.70
DRG202,PID260065,RIDMOSpringfield,20,18791.35,4603.55,3764.15
DRG202,PID260068,RIDMOColumbia,14,10663.64,4190.21,3229.07
DRG202,PID260077,RIDMOSt.Louis,16,12577.50,4421.68,3649.43
DRG202,PID260081,RIDMOSt.Louis,13,19226.15,4420.46,3552.15
DRG202,PID260091,RIDMOSt.Louis,21,18687.71,6523.00,5555.76
DRG202,PID260095,RIDMOKansasCity,12,31405.66,5850.00,3350.58
DRG202,PID260096,RIDMOKansasCity,46,19987.36,4701.00,3488.71
DRG202,PID260104,RIDMOSt.Louis,30,21639.26,5349.96,3980.70
DRG202,PID260105,RIDMOSt.Louis,11,17878.81,7845.72,6973.90
DRG202,PID260108,RIDMOSt.Louis,28,11717.78,4692.96,3313.50
DRG202,PID260110,RIDMOCapeGirardeau,12,24025.41,4826.66,3888.66
DRG202,PID260113,RIDMOCapeGirardeau,11,15704.63,5582.00,4661.63
DRG202,PID260137,RIDMOJoplin,16,22674.81,5196.12,3968.62
DRG202,PID260138,RIDMOKansasCity,14,29310.92,5768.00,5071.92
DRG202,PID260141,RIDMOColumbia,15,13020.20,6177.66,5319.60
DRG202,PID260163,RIDMOSt.Louis,13,8762.84,4644.92,3696.92
