drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG074,PID210002,RIDMDBaltimore,31,10428.22,9814.00,8732.38
DRG074,PID210003,RIDMDTakomaPark,13,8878.92,8346.07,7828.53
DRG074,PID210004,RIDMDTakomaPark,23,8692.91,8186.69,7061.34
DRG074,PID210005,RIDDCWashington,41,7439.21,7019.63,6152.78
DRG074,PID210007,RIDMDBaltimore,21,8468.85,8014.71,6878.00
DRG074,PID210008,RIDMDBaltimore,12,6630.33,6326.91,4585.91
DRG074,PID210009,RIDMDBaltimore,51,9992.29,9420.56,8337.45
DRG074,PID210011,RIDMDBaltimore,30,7512.26,7073.66,6074.76
DRG074,PID210012,RIDMDBaltimore,38,7497.23,7082.42,5956.36
DRG074,PID210015,RIDMDBaltimore,42,8815.33,8313.38,7422.16
DRG074,PID210018,RIDMDTakomaPark,13,8922.76,8471.76,7410.07
DRG074,PID210019,RIDMDSalisbury,16,7074.68,6720.93,5857.31
DRG074,PID210022,RIDDCWashington,15,11592.06,10896.53,10070.66
DRG074,PID210023,RIDDCWashington,18,6463.77,6075.94,5171.16
DRG074,PID210024,RIDMDBaltimore,13,7636.76,7178.53,6557.07
DRG074,PID210027,RIDDCWashington,26,9256.26,8700.88,7958.76
DRG074,PID210029,RIDMDBaltimore,30,10418.20,9830.73,8377.10
DRG074,PID210033,RIDMDBaltimore,24,9344.16,8783.45,8032.79
DRG074,PID210035,RIDDCWashington,11,9141.54,8592.90,7669.63
DRG074,PID210037,RIDMDBaltimore,35,9404.05,8839.77,8095.11
DRG074,PID210040,RIDMDBaltimore,43,8327.13,7827.37,7022.32
DRG074,PID210043,RIDMDBaltimore,17,7528.70,7077.00,6017.23
DRG074,PID210044,RIDMDBaltimore,34,10643.17,10004.64,9110.41
DRG074,PID210049,RIDMDBaltimore,31,6392.61,6058.16,5114.58
DRG074,PID210051,RIDMDTakomaPark,25,6808.28,6445.20,5187.96
DRG074,PID210054,RIDDCWashington,26,6621.15,6223.84,5377.30
DRG074,PID210056,RIDMDBaltimore,33,6074.72,5744.51,5010.42
DRG074,PID210057,RIDDCWashington,12,7217.66,6902.08,5447.08
DRG074,PID210060,RIDDCWashington,15,5695.53,5353.66,3965.53
DRG074,PID220002,RIDMABoston,18,15269.05,6807.22,6105.05
DRG074,PID220010,RIDMABoston,16,13289.00,6825.00,5848.50
DRG074,PID220011,RIDMABoston,11,11226.54,8347.63,7321.45
DRG074,PID220012,RIDMABoston,14,11581.14,7156.64,6070.78
DRG074,PID220017,RIDMABoston,12,7925.25,8199.33,7353.00
DRG074,PID220020,RIDMABoston,12,6785.83,6099.58,5727.58
DRG074,PID220029,RIDMABoston,15,9210.60,5799.80,5202.46
DRG074,PID220031,RIDMABoston,25,11122.40,10158.80,9302.32
DRG074,PID220035,RIDMABoston,23,22211.56,7053.21,5438.82
DRG074,PID220036,RIDMABoston,13,24613.53,10093.92,9704.46
DRG074,PID220046,RIDNYAlbany,11,11475.72,6771.81,5754.36
DRG074,PID220052,RIDMABoston,31,6884.22,7040.09,6210.64
DRG074,PID220060,RIDMABoston,17,9142.88,5770.41,5043.58
DRG074,PID220063,RIDMABoston,13,12913.07,6528.30,5667.38
DRG074,PID220066,RIDMASpringfield,12,12048.08,6192.66,5254.66
DRG074,PID220070,RIDMABoston,21,10016.38,6053.14,5226.76
DRG074,PID220071,RIDMABoston,45,36298.26,8734.26,7671.00
DRG074,PID220074,RIDMABoston,72,11774.56,6270.76,5007.76
DRG074,PID220077,RIDMASpringfield,18,17091.66,7312.00,6498.00
DRG074,PID220080,RIDMABoston,12,9685.33,5968.16,5169.00
DRG074,PID220082,RIDMABoston,14,7425.21,5946.92,5147.50
DRG074,PID220086,RIDMABoston,52,16490.51,9222.46,8570.09
DRG074,PID220090,RIDMABoston,13,16289.23,6333.92,4548.30
DRG074,PID220095,RIDMAWorcester,13,8489.00,6400.69,5796.07
DRG074,PID220100,RIDMABoston,35,10894.08,5560.00,4990.48
DRG074,PID220101,RIDMABoston,19,19335.00,6076.89,4799.21
DRG074,PID220105,RIDMABoston,14,8755.78,5606.57,4201.50
DRG074,PID220110,RIDMABoston,38,33953.15,8479.92,8005.81
DRG074,PID220111,RIDMABoston,21,7084.19,6716.95,5518.19
DRG074,PID220119,RIDMABoston,17,16577.58,6772.41,6196.82
DRG074,PID220126,RIDMABoston,16,9374.93,5561.87,4793.62
DRG074,PID220163,RIDMAWorcester,43,17038.23,8745.93,7126.69
DRG074,PID220171,RIDMABoston,39,15710.00,7135.15,6556.28
DRG074,PID220175,RIDMABoston,26,11193.92,6321.84,5539.38
DRG074,PID220176,RIDMAWorcester,27,12045.55,7143.18,5292.81
DRG074,PID230002,RIDMIAnnArbor,22,11719.81,5011.68,4244.22
DRG074,PID230017,RIDMIKalamazoo,24,17841.70,6540.87,5636.91
DRG074,PID230019,RIDMIRoyalOak,50,19003.20,6484.12,5854.04
DRG074,PID230020,RIDMIDearborn,33,18122.81,6274.63,5519.15
DRG074,PID230021,RIDMISt.Joseph,22,10959.54,5431.95,4615.95
DRG074,PID230024,RIDMIDetroit,27,12112.11,7684.44,7062.66
DRG074,PID230029,RIDMIPontiac,11,20742.90,6750.27,5632.81
DRG074,PID230038,RIDMIGrandRapids,36,12943.75,6377.83,5569.50
DRG074,PID230041,RIDMISaginaw,30,18293.63,4936.20,4201.63
DRG074,PID230046,RIDMIAnnArbor,50,24372.32,9237.68,8365.70
DRG074,PID230047,RIDMIDetroit,53,11605.07,5381.45,4585.05
DRG074,PID230053,RIDMIDetroit,49,16750.53,8259.81,7103.18
DRG074,PID230059,RIDMIGrandRapids,30,11425.76,6883.43,5433.56
DRG074,PID230070,RIDMISaginaw,35,17575.74,5568.31,4978.97
DRG074,PID230077,RIDMISaginaw,16,22811.75,5521.75,4535.25
DRG074,PID230081,RIDMIGrandRapids,12,11111.16,5890.91,3850.50
DRG074,PID230089,RIDMIDetroit,25,12216.32,5594.68,4070.16
DRG074,PID230092,RIDMIAnnArbor,34,21007.44,5224.20,4130.52
DRG074,PID230097,RIDMITraverseCity,32,14123.28,6083.12,4693.06
DRG074,PID230104,RIDMIDetroit,37,19657.32,9052.72,8504.62
DRG074,PID230117,RIDMIKalamazoo,20,16015.20,5985.25,5029.45
DRG074,PID230130,RIDMIRoyalOak,65,17202.32,6482.87,5263.26
DRG074,PID230132,RIDMIFlint,15,18593.60,8158.80,7567.86
DRG074,PID230141,RIDMIFlint,46,16893.71,6338.45,5582.54
DRG074,PID230142,RIDMIAnnArbor,16,13721.12,5515.25,4607.50
DRG074,PID230146,RIDMIDearborn,20,10348.95,5755.95,3786.45
DRG074,PID230151,RIDMIAnnArbor,52,9760.57,7086.23,6395.15
DRG074,PID230156,RIDMIAnnArbor,29,13980.24,5595.34,4703.06
DRG074,PID230165,RIDMIDetroit,41,17733.39,7058.29,6052.63
DRG074,PID230167,RIDMILansing,25,21686.56,6009.52,5112.88
DRG074,PID230176,RIDMIDearborn,15,14523.26,5752.86,4849.40
DRG074,PID230195,RIDMIDetroit,57,13924.05,5734.56,4996.00
DRG074,PID230216,RIDMIDetroit,18,15835.77,5034.16,4096.16
DRG074,PID230227,RIDMIDetroit,23,13371.91,5825.43,4849.43
DRG074,PID230230,RIDMILansing,21,25476.61,6684.42,5721.76
DRG074,PID230254,RIDMIRoyalOak,16,15337.43,5216.37,4306.62
DRG074,PID230269,RIDMIRoyalOak,48,16803.50,5478.18,4477.50
DRG074,PID230270,RIDMIDearborn,18,14483.77,5326.38,4638.16
DRG074,PID230273,RIDMIDetroit,18,22204.94,8635.11,7952.22
DRG074,PID230277,RIDMIPontiac,13,16214.61,5707.23,5100.15
DRG074,PID240001,RIDMNMinneapolis,19,18282.10,6239.84,4282.00
DRG074,PID240010,RIDMNRochester,30,17533.00,8719.90,5990.13
DRG074,PID240036,RIDMNSt.Cloud,22,15203.54,6596.09,6034.45
DRG074,PID240038,RIDMNSt.Paul,33,25615.90,5686.45,4969.00
DRG074,PID240053,RIDMNMinneapolis,16,10126.25,5473.56,4662.93
DRG074,PID240057,RIDMNMinneapolis,19,24013.73,5708.05,5003.21
DRG074,PID240080,RIDMNMinneapolis,16,31019.62,8504.81,7377.12
DRG074,PID240106,RIDMNSt.Paul,18,29279.72,7953.00,7083.22
DRG074,PID240115,RIDMNMinneapolis,26,23262.92,5406.38,4545.46
DRG074,PID240210,RIDMNSt.Paul,13,18313.15,5592.76,4985.69
DRG074,PID250001,RIDMSJackson,26,22843.96,8077.50,5794.88
DRG074,PID250004,RIDMSTupelo,24,18380.33,5196.37,4588.54
DRG074,PID250007,RIDMSGulfport,12,43054.75,5526.66,4099.25
DRG074,PID250019,RIDMSGulfport,12,43417.50,5420.83,4485.50
DRG074,PID250031,RIDMSJackson,19,25543.00,5489.68,4895.57
DRG074,PID250040,RIDALMobile,30,57906.70,6783.06,5711.06
DRG074,PID250042,RIDTNMemphis,20,18644.70,6456.50,5353.60
DRG074,PID250048,RIDMSJackson,70,16548.98,4937.27,3758.37
DRG074,PID250072,RIDMSJackson,13,38827.07,6373.23,4006.61
DRG074,PID250078,RIDMSHattiesburg,28,12756.50,5383.46,4244.57
DRG074,PID250102,RIDMSJackson,35,27144.60,5090.77,3996.97
DRG074,PID250141,RIDTNMemphis,20,17901.05,5321.40,4592.00
DRG074,PID260001,RIDMOJoplin,13,17140.07,4886.07,4196.84
DRG074,PID260005,RIDMOSt.Louis,19,20017.42,5106.68,4512.57
DRG074,PID260006,RIDMOKansasCity,23,16013.73,6981.39,4732.43
DRG074,PID260009,RIDMOColumbia,11,14775.00,4597.09,4085.45
DRG074,PID260011,RIDMOColumbia,12,16018.00,4395.41,3648.75
DRG074,PID260020,RIDMOSt.Louis,24,23300.91,5087.33,4268.58
DRG074,PID260023,RIDMOSt.Louis,17,8493.88,4752.23,3690.58
DRG074,PID260027,RIDMOKansasCity,16,47284.00,5474.62,4625.62
DRG074,PID260032,RIDMOSt.Louis,60,20363.58,7127.18,5791.35
DRG074,PID260040,RIDMOSpringfield,12,13441.83,5154.83,4408.16
DRG074,PID260048,RIDMOKansasCity,16,10495.43,8664.00,7923.12
DRG074,PID260065,RIDMOSpringfield,12,26229.08,5319.83,4292.83
DRG074,PID260068,RIDMOColumbia,16,24532.00,7828.56,2915.62
DRG074,PID260077,RIDMOSt.Louis,24,12465.41,4504.20,3504.91
DRG074,PID260081,RIDMOSt.Louis,22,20064.63,4503.63,3836.18
DRG074,PID260085,RIDMOKansasCity,14,19310.14,4666.57,3905.28
DRG074,PID260091,RIDMOSt.Louis,24,23099.25,6663.83,6031.08
DRG074,PID260095,RIDMOKansasCity,16,37869.12,4887.31,4111.06
DRG074,PID260096,RIDMOKansasCity,53,23105.37,5341.39,3526.71
DRG074,PID260104,RIDMOSt.Louis,27,22067.40,5251.70,4275.11
DRG074,PID260105,RIDMOSt.Louis,16,24701.87,7528.87,6756.62
DRG074,PID260108,RIDMOSt.Louis,18,22826.00,8043.94,3774.27
DRG074,PID260138,RIDMOKansasCity,17,32223.88,5893.52,4751.88
DRG074,PID260141,RIDMOColumbia,15,21477.53,8539.60,5257.86
DRG074,PID260177,RIDMOKansasCity,27,15774.03,5099.29,3688.44
DRG074,PID260179,RIDMOSt.Louis,32,19317.65,6052.03,3921.25
DRG074,PID260180,RIDMOSt.Louis,28,17566.75,4977.50,4412.64
DRG074,PID260183,RIDMOCapeGirardeau,12,26295.00,5030.16,4097.50
DRG074,PID260200,RIDMOSt.Louis,18,29036.11,5450.00,4227.55
DRG074,PID270012,RIDMTGreatFalls,13,10428.61,5612.46,5005.38
DRG074,PID270049,RIDMTBillings,13,9607.07,5381.76,4782.07
DRG074,PID280013,RIDNEOmaha,15,35462.66,8180.46,7578.86
DRG074,PID280020,RIDNELincoln,16,18684.31,5088.93,4120.12
DRG074,PID280040,RIDNEOmaha,16,25127.06,5028.00,4393.25
DRG074,PID290001,RIDNVReno,17,29192.11,5673.82,5011.70
DRG074,PID290003,RIDNVLasVegas,13,41448.84,6346.07,5096.38
DRG074,PID290041,RIDNVLasVegas,11,49993.45,5552.00,4581.18
DRG074,PID290045,RIDNVLasVegas,13,71747.23,6726.15,4160.30
DRG074,PID290046,RIDNVLasVegas,13,39240.07,5885.00,4812.53
DRG074,PID290053,RIDNVLasVegas,15,31730.06,6078.93,4779.40
DRG074,PID290054,RIDNVLasVegas,13,54107.38,5651.00,4219.84
DRG074,PID300001,RIDNHManchester,12,16678.08,5686.50,4931.83
DRG074,PID300018,RIDMEPortland,14,15769.14,5292.00,4492.57
DRG074,PID300023,RIDNHManchester,14,12203.07,6557.57,2970.28
DRG074,PID300034,RIDNHManchester,15,14680.86,5148.00,4772.80
DRG074,PID310001,RIDNJHackensack,25,48124.64,6786.32,5845.68
DRG074,PID310002,RIDNJNewark,12,54901.66,10094.00,9625.00
DRG074,PID310003,RIDNJHackensack,11,38542.54,7372.00,6454.54
DRG074,PID310008,RIDNJHackensack,28,28033.17,6100.89,4893.42
DRG074,PID310009,RIDNJNewark,26,43257.61,6421.46,5521.73
DRG074,PID310010,RIDNJNewBrunswick,20,44495.00,6261.75,5425.60
DRG074,PID310011,RIDNJCamden,32,17292.75,5393.00,4448.87
DRG074,PID310012,RIDNJRidgewood,45,33187.26,5866.13,5092.00
DRG074,PID310014,RIDNJCamden,15,37479.00,8436.86,7497.80
DRG074,PID310015,RIDNJMorristown,13,33841.46,6903.30,6301.15
DRG074,PID310016,RIDNJNewark,15,45297.33,7464.86,6629.20
DRG074,PID310017,RIDNJPaterson,11,33813.09,5853.09,4442.90
DRG074,PID310022,RIDNJCamden,46,44538.10,6669.58,4095.08
DRG074,PID310027,RIDNJNewark,19,30936.15,7140.05,6428.47
DRG074,PID310028,RIDNJMorristown,14,52650.57,5759.00,4952.71
DRG074,PID310032,RIDNJCamden,21,37053.47,6169.09,5270.33
DRG074,PID310034,RIDNJCamden,14,50471.28,5225.00,4421.00
DRG074,PID310038,RIDNJNewBrunswick,24,55712.83,7700.91,6903.08
DRG074,PID310041,RIDNJCamden,59,39431.06,5221.72,4442.13
DRG074,PID310045,RIDNJHackensack,12,29203.41,6734.50,5990.50
DRG074,PID310047,RIDNJCamden,16,38741.56,5155.62,4214.50
DRG074,PID310048,RIDNJNewBrunswick,17,75439.76,6522.76,5795.94
DRG074,PID310050,RIDNJMorristown,22,38843.18,5759.09,4840.18
DRG074,PID310051,RIDNJMorristown,13,33715.00,6704.61,6015.38
DRG074,PID310052,RIDNJCamden,20,41111.75,5222.10,4381.10
DRG074,PID310057,RIDNJCamden,17,61047.82,6982.35,6120.47
DRG074,PID310064,RIDNJCamden,43,47192.86,6843.32,4993.09
DRG074,PID310070,RIDNJNewBrunswick,16,60915.18,7474.93,6035.06
DRG074,PID310073,RIDNJCamden,31,50174.32,7617.77,4941.64
DRG074,PID310074,RIDNJNewark,24,43141.75,8750.87,8285.87
DRG074,PID310075,RIDNJCamden,25,38667.12,7148.44,6430.36
DRG074,PID310076,RIDNJNewark,48,50471.62,7725.68,7137.54
DRG074,PID310081,RIDPAPhiladelphia,13,48008.00,5546.15,4677.84
DRG074,PID310084,RIDNJCamden,13,39328.92,5729.23,4607.07
DRG074,PID310086,RIDNJCamden,39,41633.33,6772.66,5579.17
DRG074,PID310091,RIDDEWilmington,19,26978.84,5671.73,4961.84
DRG074,PID310092,RIDPAPhiladelphia,16,70823.56,6856.43,6086.18
DRG074,PID310096,RIDNJNewark,22,26495.68,7800.18,6944.13
DRG074,PID310108,RIDNJNewBrunswick,16,51600.12,6328.37,5424.62
DRG074,PID310110,RIDPAPhiladelphia,15,51383.53,5478.20,4201.40
DRG074,PID310111,RIDNJCamden,15,28728.80,5270.93,4392.40
DRG074,PID320021,RIDNMAlbuquerque,19,21054.78,5931.21,4499.15
DRG074,PID320085,RIDTXElPaso,15,17424.60,5101.20,4350.80
DRG074,PID330004,RIDNYAlbany,13,23462.76,6393.53,5535.07
DRG074,PID330005,RIDNYBuffalo,21,16720.47,7228.14,5864.85
DRG074,PID330006,RIDNYWhitePlains,15,12111.80,8012.60,7035.80
DRG074,PID330011,RIDNYBinghamton,14,9647.85,4631.07,3667.64
DRG074,PID330013,RIDNYAlbany,17,25111.88,7030.29,6470.88
DRG074,PID330019,RIDNYManhattan,13,12604.53,10706.46,6958.76
DRG074,PID330023,RIDNYAlbany,18,32588.61,6418.50,5203.11
DRG074,PID330024,RIDNYManhattan,51,31814.31,10734.31,9497.86
DRG074,PID330028,RIDNYManhattan,15,14804.46,8630.26,7521.20
DRG074,PID330033,RIDNYBinghamton,15,10272.33,6186.06,5299.86
DRG074,PID330043,RIDNYEastLongIsland,20,23914.75,6910.85,5960.95
DRG074,PID330044,RIDNYElmira,17,11659.11,5170.70,3800.35
DRG074,PID330045,RIDNYEastLongIsland,22,20848.81,5732.54,5066.54
DRG074,PID330046,RIDNYManhattan,33,29357.87,9943.63,9227.15
DRG074,PID330055,RIDNYEastLongIsland,26,22378.84,8412.03,7451.34
DRG074,PID330056,RIDNYManhattan,12,19720.83,11072.75,10226.41
DRG074,PID330057,RIDNYAlbany,25,16681.24,4737.96,4113.00
DRG074,PID330059,RIDNYBronx,69,34142.10,10804.46,10059.92
DRG074,PID330078,RIDNYBuffalo,12,10271.25,5488.00,4463.66
DRG074,PID330080,RIDNYBronx,12,13372.00,13025.50,12278.83
DRG074,PID330090,RIDNYElmira,19,15050.84,5159.73,4567.31
DRG074,PID330101,RIDNYManhattan,91,36824.68,10753.69,9580.06
DRG074,PID330104,RIDNJHackensack,13,20347.69,6709.07,5753.69
DRG074,PID330106,RIDNYEastLongIsland,52,37133.26,8375.75,7352.71
DRG074,PID330119,RIDNYManhattan,26,41327.92,8148.96,7491.15
DRG074,PID330125,RIDNYRochester,51,12217.35,5620.37,4842.98
DRG074,PID330126,RIDNYWhitePlains,14,20868.14,6057.00,5113.78
DRG074,PID330136,RIDNYAlbany,11,12077.18,9892.27,6254.90
DRG074,PID330140,RIDNYSyracuse,20,10211.00,5798.45,5177.45
DRG074,PID330141,RIDNYEastLongIsland,30,35441.26,7432.40,4726.46
DRG074,PID330153,RIDNYAlbany,13,17361.84,5150.38,4199.92
DRG074,PID330158,RIDNJRidgewood,14,43201.50,7360.78,5796.14
DRG074,PID330160,RIDNYManhattan,45,19837.26,8333.66,7257.08
DRG074,PID330162,RIDNYWhitePlains,14,26727.07,5842.28,4148.85
DRG074,PID330163,RIDNYBuffalo,14,10756.07,6601.57,3813.21
DRG074,PID330167,RIDNYEastLongIsland,36,43115.66,7935.63,6572.36
DRG074,PID330169,RIDNYManhattan,52,28922.82,9732.13,8299.98
DRG074,PID330180,RIDNYAlbany,17,12706.58,4828.70,4366.35
DRG074,PID330182,RIDNYEastLongIsland,16,27619.31,6314.12,4071.31
DRG074,PID330184,RIDNYBronx,12,14535.16,8487.33,7740.66
DRG074,PID330185,RIDNYEastLongIsland,11,36146.63,5646.18,4834.54
DRG074,PID330191,RIDNYAlbany,23,17162.21,6487.13,4143.17
DRG074,PID330194,RIDNYManhattan,17,32745.88,10750.17,9893.94
DRG074,PID330195,RIDNYEastLongIsland,31,33001.80,9594.70,8654.58
DRG074,PID330198,RIDNYEastLongIsland,27,23587.37,6196.29,5488.29
DRG074,PID330203,RIDNYSyracuse,21,12080.38,6475.47,5433.19
DRG074,PID330208,RIDNYWhitePlains,34,19891.29,7745.05,6835.50
DRG074,PID330214,RIDNYManhattan,29,57055.13,9389.68,8654.65
DRG074,PID330221,RIDNYManhattan,22,51974.72,11634.31,10715.45
DRG074,PID330234,RIDNYWhitePlains,11,50336.36,11076.54,10259.00
DRG074,PID330236,RIDNYManhattan,52,21439.25,9469.15,8648.69
DRG074,PID330241,RIDNYSyracuse,20,25217.05,9065.20,8555.90
DRG074,PID330250,RIDVTBurlington,14,12533.71,6843.50,5976.64
DRG074,PID330259,RIDNYEastLongIsland,25,25233.12,7257.68,5223.36
DRG074,PID330264,RIDNYWhitePlains,15,23602.06,6194.20,5219.53
DRG074,PID330267,RIDNYWhitePlains,11,53780.09,10682.63,9662.18
DRG074,PID330285,RIDNYRochester,36,15645.02,9041.83,7138.38
DRG074,PID330286,RIDNYEastLongIsland,32,42619.31,6618.62,4382.18
DRG074,PID330304,RIDNYWhitePlains,16,28667.62,5996.56,5149.56
DRG074,PID330306,RIDNYManhattan,18,13553.88,10550.05,9486.27
DRG074,PID330350,RIDNYManhattan,13,18134.38,11951.00,11044.07
DRG074,PID330353,RIDNYEastLongIsland,23,20480.69,7612.26,6770.56
DRG074,PID330393,RIDNYEastLongIsland,21,32992.85,9078.80,7298.38
DRG074,PID330401,RIDNYEastLongIsland,11,35724.63,5751.81,4447.00
DRG074,PID340001,RIDNCCharlotte,47,15406.53,7361.89,4030.10
DRG074,PID340002,RIDNCAsheville,33,15601.39,6067.72,4771.33
DRG074,PID340004,RIDNCWinstonSalem,14,16283.71,5136.92,4411.50
DRG074,PID340010,RIDNCRaleigh,22,11082.45,5966.95,4909.13
DRG074,PID340013,RIDNCCharlotte,17,14762.35,5464.23,4900.11
DRG074,PID340014,RIDNCWinstonSalem,22,14230.40,6067.68,4860.27
DRG074,PID340017,RIDNCAsheville,12,10033.75,4968.33,4599.00
DRG074,PID340028,RIDNCRaleigh,63,26225.84,6829.58,5080.33
DRG074,PID340030,RIDNCDurham,28,35024.28,8542.96,7835.46
DRG074,PID340032,RIDNCCharlotte,29,15138.82,5471.27,4461.89
DRG074,PID340039,RIDNCWinstonSalem,22,17746.68,4903.63,4187.63
DRG074,PID340040,RIDNCGreenville,38,23852.42,7562.47,6911.28
DRG074,PID340047,RIDNCWinstonSalem,36,18288.22,10492.38,9112.30
DRG074,PID340050,RIDNCDurham,36,21986.11,6487.38,5739.44
DRG074,PID340053,RIDNCCharlotte,25,17507.12,5783.60,4441.36
DRG074,PID340061,RIDNCDurham,26,16684.88,9361.92,8625.46
DRG074,PID340068,RIDNCWilmington,12,14179.41,5785.00,5127.33
DRG074,PID340069,RIDNCRaleigh,25,26056.92,6633.40,5778.16
DRG074,PID340070,RIDNCDurham,24,7816.12,5586.08,4416.58
DRG074,PID340071,RIDNCRaleigh,17,14504.29,6287.41,5556.82
DRG074,PID340073,RIDNCRaleigh,14,20756.14,4972.14,4087.28
DRG074,PID340090,RIDNCRaleigh,14,24500.64,5869.00,5226.71
DRG074,PID340091,RIDNCGreensboro,31,15711.77,5807.25,5145.22
DRG074,PID340098,RIDNCCharlotte,43,27306.09,5548.09,4251.79
DRG074,PID340113,RIDNCCharlotte,35,19692.94,7302.77,6716.17
DRG074,PID340114,RIDNCRaleigh,38,18451.21,4773.00,3861.31
DRG074,PID340115,RIDNCDurham,44,15110.63,5410.38,4581.43
DRG074,PID340126,RIDNCRaleigh,24,16172.95,5596.50,4992.66
DRG074,PID340131,RIDNCGreenville,20,11568.70,5918.20,5187.20
DRG074,PID340132,RIDNCDurham,13,10789.76,5662.30,5403.53
DRG074,PID340141,RIDNCWilmington,48,15159.45,6093.00,5413.08
DRG074,PID340142,RIDNCGreenville,11,11028.18,5939.90,4916.63
DRG074,PID340144,RIDNCWinstonSalem,11,19393.09,5559.72,4648.90
DRG074,PID340147,RIDNCRaleigh,11,14662.72,6061.72,5228.00
DRG074,PID340155,RIDNCDurham,17,14007.17,5642.47,4717.76
DRG074,PID340171,RIDNCCharlotte,27,18332.33,4871.55,4453.48
DRG074,PID350011,RIDNDFargo/MoorheadMN,22,12602.27,7058.68,4650.68
DRG074,PID360003,RIDOHCincinnati,18,18629.83,8881.22,8194.77
DRG074,PID360006,RIDOHColumbus,40,19974.82,5632.80,4792.60
DRG074,PID360008,RIDOHColumbus,12,18055.25,6237.50,4546.25
DRG074,PID360012,RIDOHColumbus,19,10862.15,5484.15,4580.31
DRG074,PID360016,RIDOHCincinnati,16,15248.62,5439.81,4805.06
DRG074,PID360017,RIDOHColumbus,24,19243.25,6858.58,5572.29
DRG074,PID360019,RIDOHAkron,13,24517.00,5562.07,4078.07
DRG074,PID360020,RIDOHAkron,61,23553.13,5884.54,5186.70
DRG074,PID360025,RIDOHCleveland,16,11774.31,7072.93,2527.75
DRG074,PID360027,RIDOHAkron,23,22164.43,5932.86,3886.30
DRG074,PID360035,RIDOHColumbus,32,10688.96,5949.71,4014.46
DRG074,PID360037,RIDOHCleveland,12,14669.00,6840.66,5970.75
DRG074,PID360041,RIDOHCleveland,12,10521.91,4581.00,3371.16
DRG074,PID360048,RIDOHToledo,14,19816.50,7108.64,6625.78
DRG074,PID360051,RIDOHDayton,23,30103.34,6133.00,4688.56
DRG074,PID360052,RIDOHDayton,20,25311.35,5569.45,4610.45
DRG074,PID360055,RIDOHYoungstown,15,19824.60,4718.46,3951.33
DRG074,PID360056,RIDOHCincinnati,12,13306.25,4487.83,3463.50
DRG074,PID360059,RIDOHCleveland,19,12495.05,8413.84,7644.36
DRG074,PID360064,RIDOHYoungstown,15,17772.46,5249.80,4505.80
DRG074,PID360066,RIDOHDayton,13,22742.23,4981.61,3944.07
DRG074,PID360068,RIDOHToledo,28,25963.03,5621.89,4696.60
DRG074,PID360070,RIDOHCanton,19,10576.15,5783.84,3579.89
DRG074,PID360072,RIDOHColumbus,17,8223.29,5109.23,4511.82
DRG074,PID360074,RIDOHToledo,13,21603.07,5212.23,3995.69
DRG074,PID360076,RIDOHKettering,12,33142.25,4926.00,4556.66
DRG074,PID360077,RIDOHCleveland,22,18675.68,5283.63,4467.63
DRG074,PID360078,RIDOHAkron,11,15369.09,4731.36,3605.18
DRG074,PID360079,RIDOHKettering,18,21222.94,5526.44,4651.33
DRG074,PID360084,RIDOHCanton,16,12506.18,5160.50,4317.50
DRG074,PID360085,RIDOHColumbus,70,21891.34,7240.34,6185.48
DRG074,PID360086,RIDOHDayton,12,18473.25,5268.75,4708.08
DRG074,PID360090,RIDOHToledo,23,13086.56,4778.69,3860.60
DRG074,PID360095,RIDOHToledo,12,12530.50,4702.58,3761.91
DRG074,PID360098,RIDOHCleveland,25,17734.76,4529.24,3718.04
DRG074,PID360123,RIDOHCleveland,14,19701.64,5163.85,3891.14
DRG074,PID360133,RIDOHDayton,14,26930.57,6187.21,5459.50
DRG074,PID360137,RIDOHCleveland,42,29892.00,7835.47,7324.90
DRG074,PID360143,RIDOHCleveland,17,16772.47,4562.35,3907.76
DRG074,PID360144,RIDOHCleveland,16,17316.62,5415.31,4503.56
DRG074,PID360145,RIDOHElyria,25,11709.88,4698.48,3935.12
DRG074,PID360147,RIDOHColumbus,22,15420.77,4589.31,3874.77
DRG074,PID360152,RIDOHColumbus,11,24645.90,7678.00,6957.63
DRG074,PID360155,RIDOHCleveland,16,21564.31,4527.93,3610.18
DRG074,PID360159,RIDOHColumbus,17,11125.29,5298.70,4507.17
DRG074,PID360163,RIDOHCincinnati,13,20068.84,6376.84,4446.38
DRG074,PID360172,RIDOHElyria,15,23015.20,5238.06,4332.46
DRG074,PID360180,RIDOHCleveland,43,28031.90,6673.25,5925.69
DRG074,PID360211,RIDPAPittsburgh,14,10420.07,4841.92,3719.07
DRG074,PID360230,RIDOHCleveland,32,15520.40,4595.09,3770.78
DRG074,PID360234,RIDOHCincinnati,27,9986.77,5100.62,4808.33
DRG074,PID360236,RIDOHCincinnati,13,11972.92,5182.69,4839.30
DRG074,PID360276,RIDOHYoungstown,20,16629.80,4384.00,3491.20
DRG074,PID370001,RIDOKTulsa,22,42818.04,8741.18,6030.45
DRG074,PID370008,RIDOKOklahomaCity,11,23349.09,4784.81,3699.90
DRG074,PID370025,RIDOKTulsa,12,18885.25,5041.50,4205.83
DRG074,PID370028,RIDOKOklahomaCity,13,38187.23,7500.61,6273.84
DRG074,PID370037,RIDOKOklahomaCity,24,34869.16,7124.54,5908.87
