drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID110129,RIDGAColumbus,18,11646.22,3456.33,2453.66
DRG390,PID110132,RIDFLTallahassee,17,9505.82,3782.58,2448.94
DRG390,PID110161,RIDGAAtlanta,13,18390.53,4371.30,2378.69
DRG390,PID110163,RIDGAAlbany,12,18794.91,3684.66,2655.00
DRG390,PID110164,RIDGAMacon,31,16948.12,3873.83,2894.09
DRG390,PID110165,RIDGAAtlanta,17,16316.17,4848.05,3432.23
DRG390,PID110168,RIDGARome,16,16583.25,4021.31,2445.37
DRG390,PID110184,RIDGAAtlanta,12,20206.08,4033.75,2813.00
DRG390,PID110191,RIDGAAtlanta,14,14205.00,3853.42,2732.85
DRG390,PID110192,RIDGAAtlanta,11,17982.18,4065.36,2406.72
DRG390,PID110215,RIDGAAtlanta,17,13559.47,3546.00,2621.29
DRG390,PID110230,RIDGAAtlanta,16,8813.00,3668.31,2335.00
DRG390,PID120001,RIDHIHonolulu,31,12690.38,5703.41,4203.48
DRG390,PID120002,RIDHIHonolulu,11,9488.27,8044.36,6064.18
DRG390,PID120007,RIDHIHonolulu,24,14632.70,4904.41,3336.33
DRG390,PID120022,RIDHIHonolulu,15,15281.00,4626.13,3800.26
DRG390,PID120026,RIDHIHonolulu,20,14694.10,5093.70,3317.30
DRG390,PID130002,RIDIDBoise,14,8409.64,3752.00,2790.85
DRG390,PID130006,RIDIDBoise,39,12431.66,4092.92,2895.35
DRG390,PID130007,RIDIDBoise,29,11972.65,4127.89,2826.62
DRG390,PID130018,RIDIDIdahoFalls,27,9846.40,3954.96,3081.62
DRG390,PID140002,RIDMOSt.Louis,12,14179.33,3501.33,2560.66
DRG390,PID140007,RIDILJoliet,16,22321.25,4038.06,2841.43
DRG390,PID140010,RIDILEvanston,100,16282.67,4970.21,3339.45
DRG390,PID140011,RIDMOSt.Louis,15,13962.00,3643.66,2826.33
DRG390,PID140012,RIDILRockford,12,18698.25,4009.25,2896.50
DRG390,PID140013,RIDILPeoria,21,12716.28,3830.38,2281.28
DRG390,PID140015,RIDILSpringfield,27,13018.77,4229.74,3321.96
DRG390,PID140029,RIDILAurora,21,24909.28,5632.09,3235.23
DRG390,PID140030,RIDILElgin,30,21123.76,4524.46,2904.33
DRG390,PID140032,RIDILSpringfield,23,8316.65,3623.52,2428.56
DRG390,PID140034,RIDMOSt.Louis,11,14862.27,3784.45,2869.90
DRG390,PID140043,RIDILRockford,11,14344.81,3763.90,2946.45
DRG390,PID140048,RIDILChicago,14,15838.14,4922.35,3644.50
DRG390,PID140051,RIDILEvanston,20,15074.20,4761.15,3322.75
DRG390,PID140053,RIDILSpringfield,15,12069.13,4224.53,3172.26
DRG390,PID140058,RIDILSpringfield,14,14531.14,3981.00,3017.57
DRG390,PID140062,RIDILBlueIsland,35,21504.97,4269.45,2611.08
DRG390,PID140064,RIDILPeoria,13,11303.69,4784.15,3915.84
DRG390,PID140067,RIDILPeoria,31,15429.16,4208.51,3302.83
DRG390,PID140080,RIDILEvanston,11,19426.72,7802.72,3751.54
DRG390,PID140082,RIDILChicago,13,13875.07,5227.23,4443.53
DRG390,PID140084,RIDWIMilwaukee,20,28166.15,4432.30,3495.75
DRG390,PID140088,RIDILChicago,21,30533.76,7917.47,6197.23
DRG390,PID140091,RIDILUrbana,16,15750.06,4131.62,3357.37
DRG390,PID140093,RIDILUrbana,13,21355.46,3887.53,2852.46
DRG390,PID140101,RIDILJoliet,14,15556.78,5449.57,2362.85
DRG390,PID140114,RIDILChicago,25,23704.92,6131.08,3812.36
DRG390,PID140116,RIDILElgin,14,12213.28,3687.00,2806.71
DRG390,PID140117,RIDILChicago,24,20904.41,4741.91,3042.66
DRG390,PID140119,RIDILChicago,17,20776.35,6978.29,5693.17
DRG390,PID140122,RIDILHinsdale,14,18161.35,4019.42,3134.57
DRG390,PID140127,RIDILBloomington,23,12609.52,4465.65,2762.34
DRG390,PID140130,RIDILEvanston,21,16320.42,3727.52,2869.61
DRG390,PID140133,RIDILChicago,14,15888.78,4542.85,3577.14
DRG390,PID140135,RIDILSpringfield,31,11325.58,3956.93,2660.00
DRG390,PID140145,RIDMOSt.Louis,11,7904.81,3812.90,2792.54
DRG390,PID140148,RIDILSpringfield,52,10652.13,4139.78,3032.69
DRG390,PID140158,RIDILChicago,16,12873.68,5852.87,5084.62
DRG390,PID140162,RIDILBloomington,14,14692.28,4365.35,2358.42
DRG390,PID140164,RIDMOSt.Louis,15,10835.66,3846.66,2867.73
DRG390,PID140172,RIDILBlueIsland,17,16373.88,4702.11,3777.41
DRG390,PID170120,RIDKSWichita,17,9096.29,3770.29,2912.17
DRG390,PID140179,RIDILBlueIsland,19,16945.89,3936.84,2805.73
DRG390,PID140180,RIDILChicago,14,34016.71,7665.78,6416.57
DRG390,PID140184,RIDKYPaducah,11,20898.45,3519.54,2705.00
DRG390,PID140185,RIDMOSt.Louis,27,16538.03,3535.55,2382.18
DRG390,PID140186,RIDILJoliet,13,16676.84,4443.61,3006.46
DRG390,PID140189,RIDILUrbana,24,12840.87,3714.00,2870.33
DRG390,PID140191,RIDILBlueIsland,20,15275.35,4139.90,3525.30
DRG390,PID140200,RIDILMelrosePark,24,21647.75,3637.41,2603.75
DRG390,PID140202,RIDWIMilwaukee,29,18578.41,4064.48,2985.44
DRG390,PID140208,RIDILBlueIsland,28,16603.21,5107.92,4223.07
DRG390,PID140209,RIDILPeoria,30,16692.13,4327.43,3351.70
DRG390,PID140211,RIDILMelrosePark,34,16388.76,3697.29,2969.52
DRG390,PID140213,RIDILJoliet,36,14775.80,3849.30,3015.11
DRG390,PID140217,RIDILElgin,15,22570.60,3716.60,2895.00
DRG390,PID140223,RIDILEvanston,33,15776.51,5191.84,4051.06
DRG390,PID140224,RIDILChicago,20,16810.90,5462.65,4420.55
DRG390,PID140231,RIDILHinsdale,40,15163.10,3873.02,2701.15
DRG390,PID140233,RIDILRockford,27,16638.77,3562.74,2759.51
DRG390,PID140239,RIDILRockford,11,14683.72,4009.45,2986.18
DRG390,PID140242,RIDILMelrosePark,32,21007.90,3683.65,2878.03
DRG390,PID140250,RIDILBlueIsland,17,19696.41,4147.23,2691.76
DRG390,PID140252,RIDILEvanston,67,17087.46,3990.98,2712.80
DRG390,PID140258,RIDILMelrosePark,28,17647.35,4865.10,2632.35
DRG390,PID140275,RIDIADavenport,17,10061.29,3630.41,2837.00
DRG390,PID140276,RIDILMelrosePark,11,12871.90,5831.63,5017.09
DRG390,PID140280,RIDIADavenport,36,10146.83,4054.88,2558.88
DRG390,PID140281,RIDILChicago,51,22911.76,5740.80,4743.15
DRG390,PID140286,RIDILRockford,14,14906.21,3699.50,2736.07
DRG390,PID140288,RIDILHinsdale,38,15819.18,3828.71,2727.13
DRG390,PID140290,RIDILElgin,15,20058.66,3888.46,2918.06
DRG390,PID140291,RIDILElgin,19,13728.47,4103.00,2640.52
DRG390,PID150002,RIDINGary,21,12787.52,4361.09,3132.71
DRG390,PID150009,RIDKYLouisville,15,9598.53,3901.93,2617.26
DRG390,PID150012,RIDINSouthBend,16,13713.75,4209.87,3364.87
DRG390,PID150017,RIDINFortWayne,22,14369.13,4204.63,2713.27
DRG390,PID150021,RIDINFortWayne,17,13998.76,3997.41,2683.52
DRG390,PID150023,RIDINTerreHaute,28,15572.35,4114.71,2791.39
DRG390,PID150033,RIDINIndianapolis,23,14781.91,3769.73,2723.21
DRG390,PID150034,RIDINGary,12,11697.41,3833.83,2890.50
DRG390,PID150035,RIDINGary,18,20555.55,3796.00,2741.11
DRG390,PID150037,RIDINIndianapolis,11,9396.00,3564.00,2649.45
DRG390,PID150042,RIDINEvansville,18,9666.05,3882.94,2244.22
DRG390,PID150044,RIDKYLouisville,19,9528.31,3607.94,2201.84
DRG390,PID150048,RIDINIndianapolis,20,10561.05,4511.65,2876.25
DRG390,PID150051,RIDINIndianapolis,27,13154.74,3876.33,2746.81
DRG390,PID150056,RIDINIndianapolis,38,18434.26,7076.71,4735.57
DRG390,PID150058,RIDINSouthBend,12,12587.50,4220.41,3336.50
DRG390,PID150059,RIDINIndianapolis,15,12953.13,3607.46,2708.26
DRG390,PID150061,RIDINEvansville,14,7218.07,3723.42,2921.71
DRG390,PID150069,RIDKYLouisville,13,11826.30,3637.69,2510.61
DRG390,PID150082,RIDINEvansville,35,12519.42,3422.57,2490.11
DRG390,PID150084,RIDINIndianapolis,50,13405.14,4661.72,3009.92
DRG390,PID150088,RIDINIndianapolis,17,15752.29,4526.29,2812.88
DRG390,PID150089,RIDINMuncie,39,18983.66,4530.84,3373.38
DRG390,PID150097,RIDINIndianapolis,11,12631.09,4036.90,2541.54
DRG390,PID150100,RIDINEvansville,22,14681.22,3537.77,2571.77
DRG390,PID150109,RIDINLafayette,20,16319.15,3850.00,2892.60
DRG390,PID150112,RIDINIndianapolis,19,11126.63,3824.68,2937.73
DRG390,PID150125,RIDINMunster,30,13041.70,3717.76,2711.53
DRG390,PID150126,RIDINGary,11,11002.36,3673.72,2956.27
DRG390,PID150161,RIDINIndianapolis,11,11410.63,4494.81,2475.09
DRG390,PID150169,RIDINIndianapolis,17,12262.52,3720.00,2726.82
DRG390,PID150173,RIDINLafayette,14,23673.85,4236.57,3197.00
DRG390,PID160001,RIDIADesMoines,22,7886.72,3863.18,2942.81
DRG390,PID160024,RIDIADesMoines,11,14883.90,4075.00,3254.63
DRG390,PID160029,RIDIAIowaCity,14,12317.21,3929.50,2419.28
DRG390,PID160030,RIDIADesMoines,23,12779.13,3684.56,2730.26
DRG390,PID160033,RIDIADavenport,21,9887.33,3690.19,2547.66
DRG390,PID160045,RIDIACedarRapids,27,14081.74,3823.66,3009.40
DRG390,PID160047,RIDNEOmaha,17,14277.00,3589.00,2729.00
DRG390,PID160057,RIDIADavenport,15,8226.20,3668.26,2620.26
DRG390,PID160058,RIDIAIowaCity,21,14054.95,6121.61,4897.19
DRG390,PID160064,RIDIAMasonCity,32,11499.96,3926.62,2994.59
DRG390,PID160069,RIDIADubuque,45,11749.86,3252.04,2328.40
DRG390,PID160079,RIDIACedarRapids,28,11366.42,3319.96,2312.67
DRG390,PID160080,RIDIADavenport,12,9782.41,4056.00,3220.33
DRG390,PID160082,RIDIADesMoines,32,13611.18,4242.09,2966.15
DRG390,PID160083,RIDIADesMoines,37,12091.94,4231.32,2832.02
DRG390,PID160110,RIDIAWaterloo,27,9665.48,3790.03,2539.88
DRG390,PID160117,RIDIADubuque,20,7020.05,3271.60,2429.00
DRG390,PID160146,RIDIASiouxCity,20,9424.35,4048.95,3097.95
DRG390,PID160153,RIDIASiouxCity,19,10306.57,3511.00,2625.73
DRG390,PID170012,RIDKSWichita,14,9140.64,3928.71,2568.50
DRG390,PID170013,RIDKSWichita,12,15578.00,4458.00,3520.00
DRG390,PID170020,RIDKSWichita,12,13015.91,4106.50,2721.50
DRG390,PID170040,RIDMOKansasCity,14,25973.07,4596.42,3597.21
DRG390,PID170049,RIDMOKansasCity,14,13683.57,3621.07,2172.14
DRG390,PID170058,RIDMOJoplin,12,15461.25,4065.66,3224.66
DRG390,PID170086,RIDKSTopeka,22,18851.31,3982.77,2581.22
DRG390,PID170104,RIDMOKansasCity,27,16623.37,3708.07,2090.96
DRG390,PID170122,RIDKSWichita,37,13545.24,3923.29,2907.32
DRG390,PID170123,RIDKSWichita,21,27999.95,4163.71,3199.52
DRG390,PID170137,RIDMOKansasCity,18,8853.16,3817.83,2582.16
DRG390,PID170142,RIDKSTopeka,11,11168.18,3347.63,2218.54
DRG390,PID170200,RIDKSWichita,12,16964.58,3985.25,1860.41
DRG390,PID180001,RIDKYCovington,14,9068.50,3967.00,2726.50
DRG390,PID180004,RIDTNNashville,12,9877.00,3708.00,2778.00
DRG390,PID180009,RIDWVHuntington,25,13934.80,3884.12,2943.48
DRG390,PID180010,RIDKYLexington,35,10979.02,3454.97,2715.65
DRG390,PID180012,RIDKYLouisville,14,7611.35,3402.21,2434.21
DRG390,PID180013,RIDTNNashville,27,12614.70,3897.55,2985.85
DRG390,PID180027,RIDKYPaducah,19,10746.89,3433.00,2426.89
DRG390,PID180035,RIDKYCovington,30,10293.66,4165.96,3039.26
DRG390,PID180036,RIDWVHuntington,12,10146.91,3977.08,2212.83
DRG390,PID180038,RIDKYOwensboro,11,8146.54,4284.09,3257.90
DRG390,PID180040,RIDKYLouisville,31,11797.09,4251.83,2825.77
DRG390,PID180044,RIDKYLexington,18,19024.66,4514.66,3891.11
DRG390,PID180045,RIDKYCovington,12,9282.58,3872.00,2758.66
DRG390,PID180048,RIDKYLexington,13,7405.07,3825.38,2698.30
DRG390,PID180067,RIDKYLexington,19,12361.68,5836.78,5128.78
DRG390,PID180080,RIDKYLexington,13,15269.69,3736.30,3129.23
DRG390,PID180087,RIDKYLouisville,12,7928.75,3805.50,2681.50
DRG390,PID180088,RIDKYLouisville,51,12331.88,4322.23,3380.60
DRG390,PID180093,RIDKYPaducah,14,11714.85,3837.85,2867.57
DRG390,PID180102,RIDKYPaducah,22,12047.09,3385.00,2144.36
DRG390,PID180103,RIDKYLexington,20,9614.85,3902.40,2501.00
DRG390,PID180104,RIDKYPaducah,21,10647.14,3412.09,2465.85
DRG390,PID180130,RIDKYLouisville,41,9325.24,3473.78,2297.36
DRG390,PID180132,RIDKYLexington,34,18579.32,4020.91,3128.55
DRG390,PID190002,RIDLALafayette,22,9625.63,4220.36,2562.18
DRG390,PID190008,RIDLAHouma,19,10539.10,3768.42,2243.42
DRG390,PID190015,RIDLABatonRouge,19,22896.89,4142.78,3229.05
DRG390,PID190019,RIDLAAlexandria,21,22383.90,4993.66,2601.23
DRG390,PID190026,RIDLAAlexandria,21,18366.95,4264.57,2858.85
DRG390,PID190027,RIDLALakeCharles,16,14980.25,3271.62,2287.12
DRG390,PID190036,RIDLANewOrleans,17,14142.70,4887.17,3467.29
DRG390,PID190039,RIDLANewOrleans,12,14348.41,4014.00,2989.66
DRG390,PID190040,RIDLASlidell,15,15713.06,3639.73,2639.86
DRG390,PID190041,RIDLAShreveport,22,16253.31,4024.45,3101.18
DRG390,PID190045,RIDLAMetairie,14,20453.42,3650.85,2844.57
DRG390,PID190054,RIDLALafayette,12,14802.00,3453.00,2795.33
DRG390,PID190060,RIDLALakeCharles,16,20549.18,5049.12,2965.06
DRG390,PID190064,RIDLABatonRouge,22,11804.40,4117.90,2609.18
DRG390,PID190065,RIDLABatonRouge,17,9441.35,4263.58,3274.17
DRG390,PID190086,RIDLAShreveport,15,19936.06,4101.33,2946.86
DRG390,PID190102,RIDLALafayette,26,8038.46,3514.19,2735.42
DRG390,PID190111,RIDLAShreveport,32,15942.03,3938.87,2684.50
DRG390,PID190114,RIDLAShreveport,12,7574.50,3782.00,2322.50
DRG390,PID190125,RIDLAMonroe,20,12666.35,3820.40,3036.00
DRG390,PID190144,RIDLAShreveport,13,12242.84,4189.38,3408.15
DRG390,PID190146,RIDLAMetairie,16,9556.43,3741.50,2302.18
DRG390,PID190160,RIDLAMonroe,16,17271.00,3577.93,2591.43
DRG390,PID190167,RIDLALafayette,14,13947.42,4118.14,2990.28
DRG390,PID190205,RIDLALafayette,11,23668.36,4239.00,3221.54
DRG390,PID190236,RIDLAShreveport,12,14537.25,3441.50,2503.50
DRG390,PID190242,RIDLABatonRouge,13,9782.69,4010.00,3064.46
DRG390,PID200001,RIDMEBangor,14,7836.28,3590.00,2869.14
DRG390,PID200009,RIDMEPortland,30,9318.26,4667.26,3499.33
DRG390,PID200020,RIDMEPortland,15,15223.93,3597.00,2704.20
DRG390,PID200033,RIDMEBangor,20,10486.05,4213.85,3536.25
DRG390,PID200037,RIDMEPortland,13,15244.46,4798.30,4275.84
DRG390,PID200039,RIDMEPortland,19,10584.57,4142.52,3429.26
DRG390,PID200063,RIDMEPortland,19,9105.63,4430.00,3897.15
DRG390,PID210001,RIDDCWashington,23,6338.69,6020.60,4822.52
DRG390,PID210004,RIDMDTakomaPark,23,6936.86,6686.82,5106.82
DRG390,PID210005,RIDDCWashington,13,5329.15,5009.38,4058.92
DRG390,PID210007,RIDMDBaltimore,25,8147.24,7658.40,6619.52
DRG390,PID210008,RIDMDBaltimore,14,7495.14,7045.50,6246.07
DRG390,PID210009,RIDMDBaltimore,25,11880.92,11273.20,10033.12
DRG390,PID210011,RIDMDBaltimore,21,5970.19,5611.90,4538.38
DRG390,PID210012,RIDMDBaltimore,32,8209.56,7752.31,6934.56
DRG390,PID210015,RIDMDBaltimore,24,9503.12,8982.75,7920.29
DRG390,PID210017,RIDWVMorgantown,18,4277.77,4021.16,2896.27
DRG390,PID210018,RIDMDTakomaPark,39,4660.48,4409.02,3319.84
DRG390,PID210019,RIDMDSalisbury,17,7572.35,7184.52,5749.52
DRG390,PID210022,RIDDCWashington,39,4510.84,4297.38,3141.53
DRG390,PID210023,RIDDCWashington,41,5630.87,5292.95,4275.29
DRG390,PID210024,RIDMDBaltimore,12,6558.00,6258.91,4757.08
DRG390,PID210027,RIDDCWashington,46,4977.93,4680.54,3850.19
DRG390,PID210028,RIDDCWashington,18,4868.50,4637.44,3506.55
DRG390,PID210029,RIDMDBaltimore,14,7117.21,6690.28,5650.57
DRG390,PID210033,RIDMDBaltimore,26,6766.34,6409.92,5332.88
DRG390,PID210034,RIDMDBaltimore,12,6534.16,6236.33,4966.66
DRG390,PID210035,RIDDCWashington,16,5238.12,4923.81,4084.81
DRG390,PID210037,RIDMDBaltimore,25,6010.60,5695.16,4784.80
DRG390,PID210040,RIDMDBaltimore,23,7935.91,7507.52,6517.47
DRG390,PID210043,RIDMDBaltimore,24,5136.45,4926.95,3797.95
DRG390,PID210044,RIDMDBaltimore,30,6498.43,6108.50,5399.03
DRG390,PID210048,RIDMDBaltimore,16,5573.75,5310.06,4074.00
DRG390,PID210049,RIDMDBaltimore,12,4039.25,3796.91,2858.91
DRG390,PID210051,RIDMDTakomaPark,20,4577.70,4359.65,3114.70
DRG390,PID210054,RIDDCWashington,16,4451.68,4184.62,3268.87
DRG390,PID210056,RIDMDBaltimore,11,5546.90,5329.27,3941.00
DRG390,PID210057,RIDDCWashington,24,5854.95,5551.08,4491.70
DRG390,PID210061,RIDMDSalisbury,14,5534.64,5400.21,3036.78
DRG390,PID220002,RIDMABoston,28,8750.46,5028.42,4110.00
DRG390,PID220008,RIDRIProvidence,19,8596.57,4130.47,3362.68
DRG390,PID220010,RIDMABoston,11,9783.90,4954.90,4131.63
DRG390,PID220011,RIDMABoston,17,12450.64,6003.70,4984.76
DRG390,PID220012,RIDMABoston,73,9771.27,5406.63,4527.12
DRG390,PID220015,RIDMASpringfield,13,9561.76,3806.23,2766.23
DRG390,PID220017,RIDMABoston,11,7356.27,6055.27,4937.81
DRG390,PID220024,RIDMASpringfield,14,6601.21,4237.42,3193.14
DRG390,PID220029,RIDMABoston,13,8248.46,4312.38,3269.92
DRG390,PID220031,RIDMABoston,16,9836.87,7648.00,6805.00
DRG390,PID220033,RIDMABoston,28,7359.32,4475.28,3551.14
DRG390,PID220035,RIDMABoston,39,17945.25,4791.79,3602.12
DRG390,PID220046,RIDNYAlbany,36,8968.77,5043.33,4141.22
DRG390,PID220049,RIDMAWorcester,15,11616.26,4397.40,2998.53
DRG390,PID220052,RIDMABoston,13,7403.61,5124.07,4084.07
DRG390,PID220060,RIDMABoston,34,6417.44,4622.32,3091.64
DRG390,PID220066,RIDMASpringfield,21,9186.66,4731.80,3428.09
DRG390,PID220067,RIDMABoston,11,8977.36,4345.00,3527.54
DRG390,PID220070,RIDMABoston,47,6289.89,4645.17,3602.85
DRG390,PID220071,RIDMABoston,33,21695.78,6516.42,5057.09
DRG390,PID220073,RIDMABoston,18,5779.50,4427.55,3140.11
DRG390,PID220074,RIDMABoston,72,10296.31,4461.48,3506.68
DRG390,PID220077,RIDMASpringfield,30,11837.13,5784.56,4321.33
DRG390,PID220082,RIDMABoston,15,7424.00,4400.66,3583.33
DRG390,PID220084,RIDMABoston,18,19513.83,3969.33,3221.77
DRG390,PID220086,RIDMABoston,44,10495.88,6902.40,5801.29
DRG390,PID220090,RIDMABoston,11,11442.36,4271.00,3450.63
DRG390,PID220100,RIDMABoston,39,11617.25,4290.07,3073.71
DRG390,PID220101,RIDMABoston,33,13592.60,4395.18,3431.06
DRG390,PID220105,RIDMABoston,37,6784.08,3991.00,3109.81
DRG390,PID220110,RIDMABoston,42,24872.85,6532.78,5404.80
DRG390,PID220111,RIDMABoston,15,6394.13,4831.40,4009.80
DRG390,PID220119,RIDMABoston,16,16527.06,5032.50,3977.25
DRG390,PID220126,RIDMABoston,20,8338.50,4116.00,3441.60
DRG390,PID220135,RIDMABoston,12,10319.08,4377.08,3253.08
DRG390,PID220163,RIDMAWorcester,36,16462.41,6582.83,5475.41
DRG390,PID220171,RIDMABoston,35,7419.62,5143.77,3921.74
DRG390,PID220175,RIDMABoston,12,11058.41,4689.08,3654.08
DRG390,PID220176,RIDMAWorcester,11,9258.45,5181.45,3511.63
DRG390,PID230002,RIDMIAnnArbor,26,9519.38,3967.69,2494.00
DRG390,PID230004,RIDMIMuskegon,21,10368.90,4063.47,3262.52
DRG390,PID230015,RIDMIKalamazoo,11,13676.36,6394.63,3093.45
DRG390,PID230017,RIDMIKalamazoo,28,13116.35,4911.53,3974.46
DRG390,PID230019,RIDMIRoyalOak,51,12825.68,4810.70,3840.47
DRG390,PID230020,RIDMIDearborn,26,15177.19,4689.19,3739.96
DRG390,PID230021,RIDMISt.Joseph,20,8562.00,4182.20,2967.50
DRG390,PID230022,RIDMIKalamazoo,12,8146.83,3942.83,3198.83
DRG390,PID230024,RIDMIDetroit,15,10975.00,5853.93,5103.53
DRG390,PID230029,RIDMIPontiac,16,11591.68,4905.12,4170.25
DRG390,PID230030,RIDMILansing,11,7870.18,5675.18,4654.81
DRG390,PID230031,RIDMIDetroit,11,10307.27,3565.45,2845.09
DRG390,PID230035,RIDMIGrandRapids,12,7250.33,3963.00,3211.00
DRG390,PID230036,RIDMISaginaw,14,12023.35,4387.00,3504.42
DRG390,PID230038,RIDMIGrandRapids,52,8516.86,4771.05,3684.03
DRG390,PID230040,RIDMIGrandRapids,13,8776.84,3827.53,2877.07
DRG390,PID230041,RIDMISaginaw,23,11834.78,3795.17,2762.95
DRG390,PID230046,RIDMIAnnArbor,29,18142.79,7022.55,5465.44
DRG390,PID230047,RIDMIDetroit,36,8277.05,3959.22,3022.11
DRG390,PID230053,RIDMIDetroit,22,13779.31,6145.68,5332.59
DRG390,PID230054,RIDMIMarquette,13,5873.38,4579.23,3710.92
DRG390,PID230058,RIDMITraverseCity,13,12029.53,4104.00,3068.92
DRG390,PID230059,RIDMIGrandRapids,15,12599.60,5127.20,4152.53
DRG390,PID230066,RIDMIMuskegon,16,7819.06,4088.75,3320.50
DRG390,PID230069,RIDMIAnnArbor,12,14380.33,4385.16,3732.83
DRG390,PID230070,RIDMISaginaw,24,14149.25,4183.08,3170.29
DRG390,PID230072,RIDMIGrandRapids,11,9564.54,3927.00,3112.45
DRG390,PID230075,RIDMIKalamazoo,15,9975.26,3941.33,2889.06
DRG390,PID230077,RIDMISaginaw,28,11421.00,4085.21,3403.64
DRG390,PID230080,RIDMILansing,16,9388.87,3489.75,2717.50
DRG390,PID230081,RIDMIGrandRapids,13,10158.23,3639.07,2514.46
DRG390,PID230089,RIDMIDetroit,26,10174.69,3955.26,2917.73
DRG390,PID230092,RIDMIAnnArbor,28,16811.67,3769.85,2968.14
DRG390,PID230097,RIDMITraverseCity,28,12077.67,4487.25,3343.78
DRG390,PID230099,RIDOHToledo,13,11663.07,4042.30,2790.46
DRG390,PID230104,RIDMIDetroit,13,12201.61,6942.46,6253.23
DRG390,PID230105,RIDMIPetoskey,26,11518.38,4367.65,3374.88
DRG390,PID230117,RIDMIKalamazoo,23,14563.69,4859.26,3048.08
DRG390,PID230130,RIDMIRoyalOak,58,11872.93,4970.44,3418.60
DRG390,PID230141,RIDMIFlint,21,11638.23,4758.85,3642.47
DRG390,PID230146,RIDMIDearborn,27,9022.96,3995.25,3080.00
DRG390,PID230151,RIDMIAnnArbor,16,9517.37,5302.37,4528.12
DRG390,PID230156,RIDMIAnnArbor,37,11600.35,4176.72,3151.21
DRG390,PID230165,RIDMIDetroit,37,12048.10,5087.94,4298.54
DRG390,PID230167,RIDMILansing,22,13355.45,4543.59,3201.31
DRG390,PID230195,RIDMIDetroit,36,14303.08,4400.25,3365.86
DRG390,PID230197,RIDMIFlint,12,15636.75,5015.75,4172.08
DRG390,PID230216,RIDMIDetroit,18,14310.55,3724.77,2668.11
DRG390,PID230217,RIDMIKalamazoo,13,14462.53,3819.23,2963.23
DRG390,PID230222,RIDMISaginaw,18,10439.61,4355.88,3362.11
DRG390,PID230227,RIDMIDetroit,15,9273.60,4329.66,3206.20
DRG390,PID230230,RIDMILansing,41,17633.04,4851.29,3834.95
DRG390,PID230236,RIDMIGrandRapids,12,9248.00,4987.75,3214.41
DRG390,PID230244,RIDMIDearborn,21,9959.42,4706.57,3693.04
DRG390,PID230254,RIDMIRoyalOak,12,13072.00,3860.66,2925.33
DRG390,PID230259,RIDMIAnnArbor,14,7632.57,3945.71,2891.21
DRG390,PID230269,RIDMIRoyalOak,40,11145.80,3969.17,2890.30
DRG390,PID230277,RIDMIPontiac,14,9808.00,4138.00,3250.85
DRG390,PID230302,RIDMIRoyalOak,17,12752.88,3927.94,2117.64
DRG390,PID240001,RIDMNMinneapolis,18,20954.94,4208.33,3105.72
DRG390,PID240002,RIDMNDuluth,24,9127.29,4312.66,3249.12
DRG390,PID240010,RIDMNRochester,29,12202.00,4967.31,3902.86
DRG390,PID240020,RIDMNMinneapolis,11,17226.09,4025.63,3208.18
DRG390,PID240036,RIDMNSt.Cloud,32,11907.93,4891.00,3942.87
DRG390,PID240038,RIDMNSt.Paul,22,17198.90,4930.68,2953.13
DRG390,PID240040,RIDMNMinneapolis,11,9118.63,4442.45,3270.00
DRG390,PID240044,RIDWILaCrosse,13,8301.46,4417.38,3899.84
DRG390,PID240053,RIDMNMinneapolis,32,6719.12,4198.34,2888.59
DRG390,PID240056,RIDMNMinneapolis,11,7882.45,3796.09,2669.90
DRG390,PID240057,RIDMNMinneapolis,33,20285.21,5312.15,3219.54
DRG390,PID240063,RIDMNSt.Paul,17,12783.11,4277.82,3480.64
DRG390,PID240064,RIDMNMinneapolis,14,8569.71,3865.64,3387.35
DRG390,PID240066,RIDMNSt.Paul,11,9855.45,3695.45,2978.00
DRG390,PID240075,RIDMNMinneapolis,17,9636.58,4183.00,3321.11
DRG390,PID240078,RIDMNMinneapolis,26,13529.88,3872.53,2709.76
DRG390,PID240088,RIDMNMinneapolis,12,9469.58,4716.66,3784.00
DRG390,PID240093,RIDMNMinneapolis,18,10676.16,4939.22,3091.16
DRG390,PID240100,RIDNDFargo/MoorheadMN,17,12364.82,4017.35,3020.41
DRG390,PID240104,RIDMNMinneapolis,11,15694.90,3901.63,2878.36
DRG390,PID240106,RIDMNSt.Paul,17,13067.17,5367.05,4436.70
DRG390,PID240115,RIDMNMinneapolis,24,19314.04,4315.62,2947.25
DRG390,PID240132,RIDMNMinneapolis,16,17871.75,5602.37,2847.56
DRG390,PID240207,RIDMNMinneapolis,21,14837.95,4097.47,3087.00
DRG390,PID240210,RIDMNSt.Paul,27,11994.85,4298.62,3040.37
DRG390,PID240213,RIDMNSt.Paul,18,15951.61,4065.55,2879.66
DRG390,PID250001,RIDMSJackson,15,10110.06,5330.13,4125.73
DRG390,PID250004,RIDMSTupelo,44,9233.18,3846.45,2837.45
DRG390,PID250009,RIDTNMemphis,18,15983.72,3594.27,2658.05
DRG390,PID250019,RIDMSGulfport,16,26741.56,3934.37,2762.00
