drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG254,PID50115,RIDCASanDiego,11,64694.45,11433,10518.45
DRG254,PID50128,RIDCASanDiego,16,78331.81,12411.43,11499.68
DRG254,PID50424,RIDCASanDiego,32,80692.43,11780.71,11080.21
DRG254,PID50701,RIDCASanDiego,12,35270.83,11487.25,10554.58
DRG254,PID50757,RIDCASanDiego,20,88699.8,11616.1,10658.7
DRG280,PID50024,RIDCASanDiego,23,63630.34,16338.47,15653.6
DRG280,PID50025,RIDCASanDiego,19,73479.21,22226.47,21634
DRG280,PID50026,RIDCASanDiego,32,67003.37,13053.12,12391
DRG280,PID50045,RIDCASanDiego,35,56104.51,12850.85,12208.57
DRG280,PID50077,RIDCASanDiego,51,97524.17,17446.58,16653.17
DRG280,PID50100,RIDCASanDiego,20,82702.15,15506.35,12650.35
DRG280,PID50115,RIDCASanDiego,22,56115.9,12462.63,11650.95
DRG280,PID50128,RIDCASanDiego,40,56947.4,14813.27,13969.1
DRG280,PID50222,RIDCASanDiego,32,112887.12,15412.5,13725.62
DRG280,PID50324,RIDCASanDiego,15,89327.13,11700.06,10949.73
DRG280,PID50342,RIDCASanDiego,14,43587.07,13285.71,12600.71
DRG280,PID50503,RIDCASanDiego,25,69890.08,12977.32,12304.52
DRG280,PID50534,RIDCASanDiego,13,108303.84,15456.53,14680.23
DRG280,PID50636,RIDCASanDiego,17,50017.76,10919.52,9889.29
DRG280,PID50701,RIDCASanDiego,45,29097.6,10375.51,9230.44
DRG280,PID50757,RIDCASanDiego,19,77270.05,13804.26,12904.1
DRG281,PID50025,RIDCASanDiego,26,34233.57,12700.38,11970.07
DRG281,PID50026,RIDCASanDiego,23,52564.21,8520.6,7842.69
DRG281,PID50045,RIDCASanDiego,23,42281,9359.65,8795.04
DRG281,PID50077,RIDCASanDiego,25,55741.76,10516.8,9660.32
DRG281,PID50100,RIDCASanDiego,20,48092.35,9188.7,8460.9
DRG281,PID50115,RIDCASanDiego,12,36697.33,8002.66,7159
DRG281,PID50128,RIDCASanDiego,20,29813.35,8899,7493.2
DRG281,PID50222,RIDCASanDiego,13,77101.84,9467,8690.69
DRG281,PID50324,RIDCASanDiego,18,56908,7513,6702.55
DRG281,PID50503,RIDCASanDiego,18,37080.33,7570.05,6824.27
DRG281,PID50701,RIDCASanDiego,33,20443.09,7559.57,6881.27
DRG282,PID50025,RIDCASanDiego,11,31014.63,8741.81,8030.18
DRG282,PID50045,RIDCASanDiego,17,27307.35,6746.35,6082.35
DRG282,PID50077,RIDCASanDiego,21,45083.09,7093,6290.52
DRG282,PID50128,RIDCASanDiego,15,27718.86,5943.46,5119.73
DRG282,PID50222,RIDCASanDiego,11,55293.9,6416.63,5199.18
DRG282,PID50342,RIDCASanDiego,19,19267.94,6368.21,5775.78
DRG282,PID50534,RIDCASanDiego,18,61904.38,7420.55,5868.94
DRG282,PID50701,RIDCASanDiego,22,16199.86,5564.81,4881.9
DRG286,PID50024,RIDCASanDiego,12,62427.25,17824.91,16991.91
DRG286,PID50025,RIDCASanDiego,18,89141.5,27931.11,27492.72
DRG286,PID50026,RIDCASanDiego,21,72294.23,14781.71,14085.52
DRG286,PID50077,RIDCASanDiego,11,117741.72,19867.81,19050.27
DRG286,PID50100,RIDCASanDiego,23,179051.73,24632.91,24194.17
DRG286,PID50222,RIDCASanDiego,17,116041.94,16176.82,15512.82
DRG286,PID50424,RIDCASanDiego,15,74310.73,14644.86,14196.33
DRG286,PID50757,RIDCASanDiego,24,78157.37,14963.83,13627.58
DRG287,PID50024,RIDCASanDiego,23,50703,9807.3,8925.56
DRG287,PID50025,RIDCASanDiego,61,49028.45,12614.62,11786.86
DRG287,PID50026,RIDCASanDiego,67,65508.61,8031.47,7140.79
DRG287,PID50077,RIDCASanDiego,50,54440.24,9540.82,8751.62
DRG287,PID50100,RIDCASanDiego,49,82118.06,10567.36,9834.67
DRG287,PID50115,RIDCASanDiego,19,49182.15,7619.94,6790.89
DRG287,PID50128,RIDCASanDiego,18,38346.72,8098.5,6838.55
DRG287,PID50222,RIDCASanDiego,71,65408.81,9145.83,7564.46
DRG287,PID50324,RIDCASanDiego,32,57350.62,8432.06,5822.5
DRG287,PID50424,RIDCASanDiego,82,48916.25,8021.87,7082.23
DRG287,PID50503,RIDCASanDiego,12,60522.16,7888.58,6853.58
DRG287,PID50534,RIDCASanDiego,16,80135.18,10044.18,9207.18
DRG287,PID50757,RIDCASanDiego,52,46116.28,7822.61,7044.46
DRG287,PID50770,RIDCASanDiego,14,32149.5,6855,6289
DRG291,PID50024,RIDCASanDiego,121,37564.91,13079.95,12496.61
DRG291,PID50025,RIDCASanDiego,50,52051.26,17898.46,17358.3
DRG291,PID50026,RIDCASanDiego,130,56712.45,10834.87,9932.59
DRG291,PID50045,RIDCASanDiego,50,48651.98,12501.62,11920.02
DRG291,PID50077,RIDCASanDiego,172,68632.38,13537.2,12856.62
DRG291,PID50100,RIDCASanDiego,78,63250.62,12496,10999.93
DRG291,PID50115,RIDCASanDiego,76,44446.01,10399.14,9659.42
DRG291,PID50128,RIDCASanDiego,57,40379.73,10786.57,9619.96
DRG291,PID50222,RIDCASanDiego,139,85223.79,13031.79,12223.08
DRG291,PID50324,RIDCASanDiego,68,63046.07,9481.35,8816.47
DRG291,PID50342,RIDCASanDiego,34,31766.52,12109.29,10831.14
DRG291,PID50424,RIDCASanDiego,14,81786.14,13260.71,12755.85
DRG291,PID50503,RIDCASanDiego,65,58486.86,10866.47,10208.13
DRG291,PID50515,RIDCASanDiego,16,18905.81,8959.56,8258.06
DRG291,PID50534,RIDCASanDiego,26,73825.73,13592.84,12225.61
DRG291,PID50636,RIDCASanDiego,95,46375.9,9441.08,8874.87
DRG291,PID50701,RIDCASanDiego,68,31840.35,10367.02,9630.35
DRG291,PID50757,RIDCASanDiego,55,51509.27,10540.45,9858.81
DRG292,PID50024,RIDCASanDiego,52,25439.19,9150.98,8438.75
DRG292,PID50025,RIDCASanDiego,85,30871.49,11717.23,11041.42
DRG292,PID50026,RIDCASanDiego,130,37698.82,7580.08,6625.06
DRG292,PID50045,RIDCASanDiego,49,37388.75,8450.73,7808.44
DRG292,PID50077,RIDCASanDiego,137,39422.72,9123.29,8356
DRG292,PID50100,RIDCASanDiego,85,49336.1,8810.09,7136.8
DRG292,PID50115,RIDCASanDiego,58,34033.29,7089.75,5953.81
DRG292,PID50128,RIDCASanDiego,78,26149.07,7265.76,6363.16
DRG292,PID50222,RIDCASanDiego,101,60377.46,8157.93,7404.88
DRG292,PID50234,RIDCASanDiego,25,37573.32,6101.56,5427.48
DRG292,PID50324,RIDCASanDiego,34,49432.7,6449.82,5920.88
DRG292,PID50342,RIDCASanDiego,38,25900.63,8545.68,7794.05
DRG292,PID50424,RIDCASanDiego,58,43024.03,8445.81,7002.81
DRG292,PID50503,RIDCASanDiego,61,42303.9,6663.34,5953.62
DRG292,PID50515,RIDCASanDiego,22,16438.63,6126.54,5260.54
DRG292,PID50534,RIDCASanDiego,20,54618.15,9509.8,8642.1
DRG292,PID50636,RIDCASanDiego,48,38950.58,6687.91,5790.04
DRG292,PID50701,RIDCASanDiego,79,24637.21,7188.2,6493.77
DRG292,PID50757,RIDCASanDiego,44,33977.61,7798.36,6452.86
DRG292,PID50770,RIDCASanDiego,19,30073.94,6320.21,5813.78
DRG293,PID50024,RIDCASanDiego,12,17166.41,6189,5256.33
DRG293,PID50025,RIDCASanDiego,11,25653.72,7921,7612.27
DRG293,PID50026,RIDCASanDiego,48,32368.64,4960.93,4304.6
DRG293,PID50045,RIDCASanDiego,29,23211.93,5806.96,5266
DRG293,PID50077,RIDCASanDiego,75,35164.58,6100.22,5515
DRG293,PID50100,RIDCASanDiego,43,35322.2,5632.97,4671.53
DRG293,PID50115,RIDCASanDiego,21,25297.42,4653,4015.28
DRG293,PID50128,RIDCASanDiego,40,22548.3,5042.92,3871.02
DRG293,PID50222,RIDCASanDiego,51,41688.82,5390.88,4617.78
DRG293,PID50324,RIDCASanDiego,15,38814.93,5120.8,4074.93
DRG293,PID50342,RIDCASanDiego,31,22607.7,5655.45,4957.67
DRG293,PID50424,RIDCASanDiego,27,37579.55,5858.62,5056.59
DRG293,PID50503,RIDCASanDiego,15,25144.6,5146.93,3378.4
DRG293,PID50515,RIDCASanDiego,14,11895,4345.42,3384.28
DRG293,PID50636,RIDCASanDiego,17,27437.11,4172.82,3312.82
DRG293,PID50701,RIDCASanDiego,40,16776.85,4848.27,3945.95
DRG293,PID50757,RIDCASanDiego,20,23436.05,4787.8,4170
DRG293,PID50770,RIDCASanDiego,13,23561.69,4318,3621.38
DRG300,PID50025,RIDCASanDiego,31,22131.87,10538.22,9737.96
DRG300,PID50026,RIDCASanDiego,28,39521.71,6912.1,5889.17
DRG300,PID50045,RIDCASanDiego,16,32401.56,7739.62,7102.87
DRG300,PID50077,RIDCASanDiego,33,32261.39,8441.69,7727.15
DRG300,PID50100,RIDCASanDiego,16,48887.87,7944.5,7101.5
DRG300,PID50701,RIDCASanDiego,18,26444,6953.16,6144.5
DRG300,PID50757,RIDCASanDiego,23,33000.86,6810.6,5927.47
DRG301,PID50026,RIDCASanDiego,13,25612,4675,3806.69
DRG301,PID50077,RIDCASanDiego,25,37658.6,5966.72,5111.52
DRG301,PID50222,RIDCASanDiego,14,37127.28,5153.35,4434.78
DRG301,PID50701,RIDCASanDiego,13,14033.84,4601.69,3735.84
DRG303,PID50024,RIDCASanDiego,32,18716.46,5254.56,4446.93
DRG303,PID50045,RIDCASanDiego,14,26991.07,4996,4275.14
DRG303,PID50077,RIDCASanDiego,34,33648.97,5242.94,4383.88
DRG303,PID50222,RIDCASanDiego,21,31205.09,5181,3555.57
DRG303,PID50342,RIDCASanDiego,29,20600.89,5120.06,3931.65
DRG303,PID50701,RIDCASanDiego,29,12440.34,4477.27,3461.2
DRG303,PID50757,RIDCASanDiego,27,18500.48,4248.07,3117.25
DRG303,PID50770,RIDCASanDiego,13,20802.53,3673,3237.61
DRG305,PID50026,RIDCASanDiego,30,25459.46,4893.76,3281.16
DRG305,PID50077,RIDCASanDiego,24,25037.87,5477.58,4447.91
DRG305,PID50222,RIDCASanDiego,14,39481.64,4883.71,3915.71
DRG305,PID50342,RIDCASanDiego,12,25050.83,5104.5,4166.5
DRG305,PID50757,RIDCASanDiego,11,20551.54,4413.72,3293.36
DRG308,PID50024,RIDCASanDiego,19,34940.84,11119.42,10290.36
DRG308,PID50025,RIDCASanDiego,26,37182.76,13705.26,13093.46
DRG308,PID50026,RIDCASanDiego,45,48300.37,10501.91,8354.57
DRG308,PID50045,RIDCASanDiego,13,47461.84,9739.3,9047.61
DRG308,PID50077,RIDCASanDiego,53,55037.15,11382.15,10338.77
DRG308,PID50100,RIDCASanDiego,34,55715.11,10054.79,9110.61
DRG308,PID50115,RIDCASanDiego,28,43685.64,9505.25,8620.39
DRG308,PID50128,RIDCASanDiego,20,32317.7,9156.45,8427.05
DRG308,PID50222,RIDCASanDiego,26,60557.07,9817.07,8999.69
DRG308,PID50342,RIDCASanDiego,20,24572.95,10261,9476.6
DRG308,PID50503,RIDCASanDiego,20,45216.95,9522.6,8626.55
DRG308,PID50636,RIDCASanDiego,15,46243.46,8132.66,7306.8
DRG308,PID50701,RIDCASanDiego,28,28098.78,8940.1,7880.89
DRG308,PID50757,RIDCASanDiego,21,33486.14,8873.66,8229.85
DRG309,PID50024,RIDCASanDiego,25,24714.76,7560.56,6839.92
DRG309,PID50025,RIDCASanDiego,32,23924.75,9402,8878.37
DRG309,PID50026,RIDCASanDiego,72,34899.34,6374.15,5333.05
DRG309,PID50045,RIDCASanDiego,17,37466.7,7050.58,6519.76
DRG309,PID50077,RIDCASanDiego,72,40972.5,7647.98,6728.36
DRG309,PID50100,RIDCASanDiego,38,35978.89,7107.5,5671.55
DRG309,PID50115,RIDCASanDiego,38,29247,5937,5136.89
DRG309,PID50128,RIDCASanDiego,32,25835.37,6226.21,5380.21
DRG309,PID50222,RIDCASanDiego,35,51750.65,6773.37,5546.85
DRG309,PID50324,RIDCASanDiego,24,36289.75,5393.25,4456.62
DRG309,PID50342,RIDCASanDiego,21,25047.71,6829.33,6026.85
DRG309,PID50424,RIDCASanDiego,16,32187.5,6470.56,5696.31
DRG309,PID50435,RIDCASanDiego,16,23896,6439,5454.5
DRG309,PID50503,RIDCASanDiego,31,33182.87,5934.09,4424
DRG309,PID50515,RIDCASanDiego,14,46965.28,8600.64,4757.42
DRG309,PID50636,RIDCASanDiego,11,25808.9,5124.81,4413.18
DRG309,PID50701,RIDCASanDiego,44,20480.06,5874.75,5084.47
DRG309,PID50757,RIDCASanDiego,17,21346.88,6030.94,5304.11
DRG310,PID50024,RIDCASanDiego,16,20327.12,5152.5,4030.5
DRG310,PID50025,RIDCASanDiego,14,16490.92,6274.64,5149.5
DRG310,PID50026,RIDCASanDiego,60,26856.61,4642.71,3152.51
DRG310,PID50045,RIDCASanDiego,22,23622.36,4884.18,3918.18
DRG310,PID50077,RIDCASanDiego,50,33178.08,5158.66,4133.22
DRG310,PID50100,RIDCASanDiego,27,29281.22,5103.37,3456.85
DRG310,PID50115,RIDCASanDiego,24,20875.45,4292.37,3024.95
DRG310,PID50128,RIDCASanDiego,36,17988.13,4242.08,3303.19
DRG310,PID50222,RIDCASanDiego,45,33336.86,4542.66,3619.73
DRG310,PID50324,RIDCASanDiego,25,26005.56,3600.84,2704.2
DRG310,PID50342,RIDCASanDiego,20,19580.4,5752,3718.3
DRG310,PID50424,RIDCASanDiego,50,21212.68,5052.14,3232
DRG310,PID50435,RIDCASanDiego,21,20217.85,4383,3417.28
DRG310,PID50503,RIDCASanDiego,26,19426.38,3697.19,2830.11
DRG310,PID50534,RIDCASanDiego,15,29926.06,5269.4,4370.2
DRG310,PID50636,RIDCASanDiego,14,25047.92,3597,2638.14
DRG310,PID50701,RIDCASanDiego,64,14948.62,4319.64,3016.56
DRG310,PID50757,RIDCASanDiego,19,22076.57,4094.47,3207.52
DRG312,PID50024,RIDCASanDiego,29,24945.75,6464.82,5572.55
DRG312,PID50025,RIDCASanDiego,45,20193.4,7742.97,6898.35
DRG312,PID50026,RIDCASanDiego,74,33369.98,5287.83,4362.91
DRG312,PID50045,RIDCASanDiego,22,26823.77,6092.22,5121.86
DRG312,PID50077,RIDCASanDiego,93,29807.73,6814.77,5317.46
DRG312,PID50100,RIDCASanDiego,40,40617.5,6137.8,5241.47
DRG312,PID50115,RIDCASanDiego,37,28574.72,5077,4224.67
DRG312,PID50128,RIDCASanDiego,35,19510.68,5323.42,4328.11
DRG312,PID50222,RIDCASanDiego,83,36189.4,5705.72,4744.71
DRG312,PID50324,RIDCASanDiego,30,31885.16,4666.16,3548.9
DRG312,PID50342,RIDCASanDiego,15,24728.53,6081.73,4606.4
DRG312,PID50424,RIDCASanDiego,13,23729.61,5401,4883.46
DRG312,PID50503,RIDCASanDiego,19,29023,5187.63,3629.36
DRG312,PID50534,RIDCASanDiego,33,37258.48,6627.54,5775.78
DRG312,PID50636,RIDCASanDiego,13,22792.3,4461.07,3595.23
DRG312,PID50701,RIDCASanDiego,77,17709.36,5312.49,4329.93
DRG312,PID50757,RIDCASanDiego,32,24290.09,5156,4246.25
DRG312,PID50770,RIDCASanDiego,23,21888.73,4519,3473.13
DRG313,PID50024,RIDCASanDiego,43,20738.6,4960.53,4124.81
DRG313,PID50025,RIDCASanDiego,25,14502.68,5932.4,5427.16
DRG313,PID50026,RIDCASanDiego,54,29420.48,4232.4,3379.37
DRG313,PID50045,RIDCASanDiego,25,24593.24,5746.88,3758.48
DRG313,PID50077,RIDCASanDiego,68,29354.29,4918.75,3997.5
DRG313,PID50100,RIDCASanDiego,42,36706.66,4503.4,3570.11
DRG313,PID50115,RIDCASanDiego,28,23402.14,3893,3130.57
DRG313,PID50128,RIDCASanDiego,17,21343.11,4076.88,3216.88
DRG313,PID50222,RIDCASanDiego,70,35221.42,4419.62,3428.82
DRG313,PID50324,RIDCASanDiego,16,31329.5,3468.37,2692.12
DRG313,PID50342,RIDCASanDiego,30,18785.06,4592.2,3699.4
DRG313,PID50435,RIDCASanDiego,18,20401.27,4222,3345.11
DRG313,PID50534,RIDCASanDiego,25,31978.28,5089.12,4256.56
DRG313,PID50636,RIDCASanDiego,16,19585.06,3535.75,2273.25
DRG313,PID50701,RIDCASanDiego,141,14213.87,3948.87,2966.13
DRG313,PID50757,RIDCASanDiego,51,19118.74,3954.41,3203.5
DRG313,PID50770,RIDCASanDiego,50,19109.94,3465,2536.76
DRG314,PID50024,RIDCASanDiego,15,42877.86,15701.06,15138.8
DRG314,PID50025,RIDCASanDiego,46,60803.86,22977.32,22269.93
DRG314,PID50026,RIDCASanDiego,24,69269.75,12469.7,11911.7
DRG314,PID50045,RIDCASanDiego,11,58860.18,14686.27,14174.63
DRG314,PID50077,RIDCASanDiego,46,85734.97,16788.93,16132.91
DRG314,PID50100,RIDCASanDiego,29,109490.75,18324.62,16036.31
DRG314,PID50115,RIDCASanDiego,15,56951.33,12501.46,11637.86
DRG314,PID50128,RIDCASanDiego,12,57242.75,13216.91,12564.58
DRG314,PID50222,RIDCASanDiego,29,72635.24,14431.58,13612.03
DRG314,PID50324,RIDCASanDiego,11,126086.63,16165,13518.54
DRG314,PID50424,RIDCASanDiego,16,40756,13077.5,11535.62
DRG314,PID50701,RIDCASanDiego,22,30503.54,11497.63,10936
DRG314,PID50757,RIDCASanDiego,15,53347,12177.33,11818.86
DRG315,PID50025,RIDCASanDiego,24,38619.25,11660.83,10980.91
DRG315,PID50026,RIDCASanDiego,12,39754,7047.16,6489.16
DRG315,PID50077,RIDCASanDiego,20,58480.35,9012.85,8511.45
DRG315,PID50100,RIDCASanDiego,19,67044.78,16983.36,8056.84
DRG315,PID50701,RIDCASanDiego,18,23472.83,6734.88,6109.55
DRG377,PID50077,RIDCASanDiego,44,60983.54,15112.5,14491.5
DRG329,PID50025,RIDCASanDiego,24,116228.12,56163.04,55412.37
DRG329,PID50026,RIDCASanDiego,31,228117.09,39884.51,39029.45
DRG329,PID50077,RIDCASanDiego,37,262320.81,54631.62,52912.16
DRG329,PID50100,RIDCASanDiego,33,251780.75,48744.75,47462.3
DRG329,PID50128,RIDCASanDiego,21,198042.71,43864.33,43166.52
DRG329,PID50324,RIDCASanDiego,27,270933.07,49798.11,46644.85
DRG329,PID50424,RIDCASanDiego,11,269421.27,52005.45,51185.18
DRG329,PID50503,RIDCASanDiego,16,187301.75,41859.68,40944
DRG329,PID50701,RIDCASanDiego,16,118095.62,36251.25,35341.56
DRG330,PID50025,RIDCASanDiego,42,72186.14,26401.07,25412.97
DRG330,PID50026,RIDCASanDiego,28,92844.03,17681.07,16878.21
DRG330,PID50077,RIDCASanDiego,34,118998.73,23445,22518.38
DRG330,PID50100,RIDCASanDiego,34,111987.02,20149.11,19259.58
DRG330,PID50115,RIDCASanDiego,19,94779.47,19801,17746.42
DRG330,PID50128,RIDCASanDiego,11,105057.27,20656.72,19533.45
DRG330,PID50222,RIDCASanDiego,19,130247.63,20642.1,18659.36
DRG330,PID50324,RIDCASanDiego,45,123460.24,17373.75,16503.26
DRG330,PID50424,RIDCASanDiego,25,109901.16,18725.8,17824.04
DRG330,PID50503,RIDCASanDiego,20,109433.85,17590.4,16527.95
DRG330,PID50636,RIDCASanDiego,12,79620.41,15822.91,14793.25
DRG330,PID50701,RIDCASanDiego,13,65213.92,18331.07,15023.92
DRG372,PID50025,RIDCASanDiego,12,17911.75,13206.91,12674.5
DRG372,PID50026,RIDCASanDiego,42,42004.69,8500.61,8011.78
DRG372,PID50077,RIDCASanDiego,18,54364.88,12115.33,11739.77
DRG372,PID50100,RIDCASanDiego,24,61073.62,10108.33,9779.5
DRG372,PID50128,RIDCASanDiego,20,40027.25,9674.5,7707.85
DRG372,PID50222,RIDCASanDiego,14,70434.85,9979.71,9258.78
DRG372,PID50324,RIDCASanDiego,16,57597.81,8234.62,7882.87
