drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG379,PID10164,RIDALBirmingham,13,14585.69,4311.07,2981.84
DRG389,PID10005,RIDALBirmingham,17,8466.17,5317.58,4389.11
DRG389,PID10006,RIDALBirmingham,28,25449.96,4987,4186.42
DRG389,PID10011,RIDALBirmingham,21,17293.42,5089.52,4230.09
DRG389,PID10016,RIDALBirmingham,11,31211.45,5192.09,4577.54
DRG389,PID10019,RIDALBirmingham,11,15756,5109.18,4285.9
DRG389,PID10029,RIDALBirmingham,15,9763.26,5331.86,4430.53
DRG389,PID10033,RIDALBirmingham,54,20285.51,7059.07,6037.31
DRG389,PID10035,RIDALBirmingham,19,15021.42,5124.05,4238.78
DRG389,PID10038,RIDALBirmingham,16,26461.18,4984.12,3770.12
DRG389,PID10056,RIDALBirmingham,35,17887.65,5840.94,3453.4
DRG389,PID10078,RIDALBirmingham,40,16138.45,5030.72,4190.2
DRG389,PID10086,RIDALBirmingham,11,14389.9,5209.09,3443.27
DRG389,PID10089,RIDALBirmingham,20,21929.05,5214.8,4538.8
DRG389,PID10103,RIDALBirmingham,27,37780.92,5457.59,4832.25
DRG389,PID10104,RIDALBirmingham,14,41749.57,5264.28,4379.42
DRG389,PID10114,RIDALBirmingham,16,16177.37,5309.62,3957.75
DRG389,PID10118,RIDALBirmingham,14,28344.85,6394,5590
DRG389,PID10125,RIDALBirmingham,18,14225.94,5151.11,4216.66
DRG389,PID10139,RIDALBirmingham,20,63265.15,4764,3750
DRG389,PID10158,RIDALBirmingham,15,22218.93,5692.26,5243.66
DRG390,PID10005,RIDALBirmingham,16,7359.25,3722.75,2946.5
DRG390,PID10006,RIDALBirmingham,12,17519.5,3399,2463.66
DRG390,PID10011,RIDALBirmingham,15,11448.86,3469.46,2494.8
DRG390,PID10016,RIDALBirmingham,21,20000.52,3538.8,2736.33
DRG390,PID10019,RIDALBirmingham,12,9934.75,3573.5,2635.5
DRG390,PID10025,RIDALBirmingham,14,6548.85,3782.64,2900.07
DRG390,PID10029,RIDALBirmingham,17,6617.7,3575.41,2521.29
DRG390,PID10033,RIDALBirmingham,23,16388.21,5607.04,3728.6
DRG390,PID10035,RIDALBirmingham,14,14350.28,3493.85,2532.71
DRG390,PID10056,RIDALBirmingham,28,10078.25,4499.96,1909.25
DRG390,PID10078,RIDALBirmingham,16,13269.81,3431.5,2586.5
DRG390,PID10086,RIDALBirmingham,12,8661.66,3633,2120.25
DRG390,PID10103,RIDALBirmingham,19,28974.57,3788.52,2840.31
DRG390,PID10104,RIDALBirmingham,11,16593.63,3626.63,2612.09
DRG390,PID10139,RIDALBirmingham,29,42766.93,3506.68,2326.75
DRG391,PID10006,RIDALBirmingham,22,41169.9,6990.59,6110.27
DRG391,PID10016,RIDALBirmingham,13,35758.46,6413.61,5634.84
DRG391,PID10025,RIDALBirmingham,14,12402.07,6785.57,5417.07
DRG391,PID10029,RIDALBirmingham,29,14102.65,6610.41,5583.2
DRG391,PID10033,RIDALBirmingham,54,20170.98,8783.2,7410.2
DRG391,PID10035,RIDALBirmingham,16,34935.5,6199,5097.81
DRG391,PID10038,RIDALBirmingham,13,30325,6099.3,5013.76
DRG391,PID10040,RIDALBirmingham,12,100906.58,6064.83,4883.5
DRG391,PID10046,RIDALBirmingham,18,49375.72,8634.22,4870.5
DRG391,PID10056,RIDALBirmingham,31,18642.16,6864.96,5051.74
DRG391,PID10065,RIDALBirmingham,13,11098,6637,5860.69
DRG391,PID10078,RIDALBirmingham,32,25425.18,6224.37,5326.31
DRG391,PID10103,RIDALBirmingham,21,34150,6867.47,6398.85
DRG391,PID10104,RIDALBirmingham,19,52724.89,7398.52,5425.78
DRG391,PID10114,RIDALBirmingham,15,30653.06,8009.06,5258.13
DRG391,PID10139,RIDALBirmingham,35,81728.91,6142.8,5387.31
DRG392,PID10005,RIDALBirmingham,56,10594.07,6300.87,2957.44
DRG392,PID10006,RIDALBirmingham,110,18220.04,3849.55,2868.45
DRG392,PID10009,RIDALBirmingham,25,27071.4,4525.92,2942.8
DRG392,PID10011,RIDALBirmingham,97,14984.56,3924.25,2943.47
DRG392,PID10012,RIDALBirmingham,56,20179.98,3727.03,2884.89
DRG392,PID10016,RIDALBirmingham,84,23166.63,4103.61,2992
DRG392,PID10019,RIDALBirmingham,60,12458.96,4009.66,3108.33
DRG392,PID10025,RIDALBirmingham,43,7309.18,4259.88,3378.11
DRG392,PID10029,RIDALBirmingham,126,8025.69,4227.91,3094.61
DRG392,PID10032,RIDALBirmingham,17,12473.76,4343.41,3357.76
DRG392,PID10033,RIDALBirmingham,158,20051.33,5944.05,4191.42
DRG392,PID10035,RIDALBirmingham,67,16872.86,4219.5,2919.86
DRG392,PID10038,RIDALBirmingham,133,22375.39,3827.52,2791
DRG392,PID10040,RIDALBirmingham,88,49978.57,3926.23,2867.38
DRG392,PID10046,RIDALBirmingham,140,29276.25,3850.9,2933.44
DRG392,PID10050,RIDALBirmingham,25,12515.92,4748.76,3417.64
DRG392,PID10052,RIDALBirmingham,24,5438.58,4765.58,4063.41
DRG392,PID10056,RIDALBirmingham,151,12348.41,4287.29,2646.47
DRG392,PID10059,RIDALBirmingham,33,12676.69,4485.24,3134.18
DRG392,PID10065,RIDALBirmingham,51,7275.86,4122,3261.37
DRG392,PID10073,RIDALBirmingham,48,8203.04,4019.08,3024.56
DRG392,PID10078,RIDALBirmingham,104,16078.98,3880.86,3031.83
DRG392,PID10086,RIDALBirmingham,57,13992.84,3748.7,2802.73
DRG392,PID10089,RIDALBirmingham,50,20259.06,4238.28,3101.02
DRG392,PID10101,RIDALBirmingham,32,21779.59,4816.62,4147.5
DRG392,PID10103,RIDALBirmingham,77,28941.01,4580.46,3237.64
DRG392,PID10104,RIDALBirmingham,82,29468.08,4262.93,3144.08
DRG392,PID10112,RIDALBirmingham,56,7519.64,3762.87,2774.25
DRG392,PID10114,RIDALBirmingham,80,15217.85,4041.98,2987.98
DRG392,PID10118,RIDALBirmingham,69,17768.2,4951.6,4135.95
DRG392,PID10125,RIDALBirmingham,43,12935.48,3975.62,2976.97
DRG392,PID10130,RIDALBirmingham,20,11599.35,4485.1,3695.9
DRG392,PID10139,RIDALBirmingham,172,49507.56,3981.9,2771.38
DRG392,PID10157,RIDALBirmingham,36,19632.58,3827.08,2729.8
DRG392,PID10158,RIDALBirmingham,77,14597.23,3971.51,3190.68
DRG392,PID10164,RIDALBirmingham,58,18532.01,4244.84,3519.01
DRG394,PID10005,RIDALBirmingham,17,11517,5812.35,5150.23
DRG394,PID10006,RIDALBirmingham,21,16894.14,5305.42,4368.95
DRG394,PID10011,RIDALBirmingham,15,11004.93,6953.4,3732.33
DRG394,PID10016,RIDALBirmingham,23,25631.65,5816.69,4401.17
DRG394,PID10019,RIDALBirmingham,12,14513.75,5555.83,4712.16
DRG394,PID10025,RIDALBirmingham,11,11265.45,5911.27,4885.09
DRG394,PID10029,RIDALBirmingham,18,12760.77,5616.66,4804.44
DRG394,PID10033,RIDALBirmingham,36,20623.36,8182.63,6519.55
DRG394,PID10035,RIDALBirmingham,12,26496.5,5449.33,4605.66
DRG394,PID10040,RIDALBirmingham,18,68785.83,5293.33,4856.66
DRG394,PID10046,RIDALBirmingham,19,32946.68,5333.47,4036.68
DRG394,PID10056,RIDALBirmingham,25,14426.68,5072,4443.2
DRG394,PID10078,RIDALBirmingham,15,26158.73,5354.2,4828.06
DRG394,PID10089,RIDALBirmingham,17,26294.52,7280.05,4668
DRG394,PID10103,RIDALBirmingham,41,33375.82,6668.19,4940.19
DRG394,PID10104,RIDALBirmingham,31,31565.54,5610.77,4760.96
DRG394,PID10114,RIDALBirmingham,21,17221.28,5535.28,4837.57
DRG394,PID10139,RIDALBirmingham,33,64403.87,5720.39,4075.42
DRG394,PID10158,RIDALBirmingham,12,28151.75,5561,4714.66
DRG418,PID10005,RIDALBirmingham,15,19605.13,9935.4,9031.93
DRG418,PID10006,RIDALBirmingham,19,40141.31,9071.05,8184.1
DRG418,PID10011,RIDALBirmingham,15,26493.26,8908.73,7985.2
DRG418,PID10016,RIDALBirmingham,11,50721,9443.09,8519.81
DRG418,PID10019,RIDALBirmingham,18,21616.61,9153.88,8039.44
DRG418,PID10029,RIDALBirmingham,12,21379.66,9703.33,8768
DRG418,PID10038,RIDALBirmingham,11,66541.36,9025.18,7290.63
DRG418,PID10040,RIDALBirmingham,25,92185.32,9407.24,7423.88
DRG418,PID10046,RIDALBirmingham,13,65151,8886.84,7846.84
DRG418,PID10056,RIDALBirmingham,16,28607.62,9240.68,7641.87
DRG418,PID10078,RIDALBirmingham,18,41265.88,9161.44,8097.66
DRG418,PID10103,RIDALBirmingham,14,88393.85,11192.14,10307.21
DRG418,PID10104,RIDALBirmingham,18,97549.66,10382.44,9190.55
DRG418,PID10139,RIDALBirmingham,12,82426.33,9344.41,7196.25
DRG418,PID10164,RIDALBirmingham,15,39423.06,10114.46,9215.26
DRG419,PID10011,RIDALBirmingham,16,22091.5,6373.5,5526.5
DRG419,PID10016,RIDALBirmingham,19,34197.31,6497.73,5607.42
DRG419,PID10019,RIDALBirmingham,13,18194,6320.15,5009.46
DRG419,PID10029,RIDALBirmingham,12,12509.75,6682.16,5744.16
DRG419,PID10033,RIDALBirmingham,15,31067.66,8508.2,7604.73
DRG419,PID10040,RIDALBirmingham,26,69747.34,6126.61,5301.84
DRG419,PID10046,RIDALBirmingham,11,45363,6123.18,5305.72
DRG419,PID10056,RIDALBirmingham,22,17935.27,6836.81,4456.27
DRG419,PID10139,RIDALBirmingham,15,84047.13,6012.66,4716.06
DRG439,PID10005,RIDALBirmingham,11,15285.27,6384.54,4408.18
DRG439,PID10006,RIDALBirmingham,12,25451.83,5554.16,3908.25
DRG439,PID10011,RIDALBirmingham,15,27758.4,6658.66,4599.33
DRG439,PID10029,RIDALBirmingham,11,9614.72,5761.18,4743.72
DRG439,PID10033,RIDALBirmingham,23,26588.69,8041.69,6399.39
DRG439,PID10035,RIDALBirmingham,11,12887.54,5532.81,4609.54
DRG439,PID10046,RIDALBirmingham,12,36363.83,5279.33,4530
DRG439,PID10056,RIDALBirmingham,18,16146.16,5275.83,4055.44
DRG439,PID10089,RIDALBirmingham,11,23421.9,5771,4847.72
DRG460,PID10006,RIDALBirmingham,16,71199.06,19646.56,18524.56
DRG460,PID10011,RIDALBirmingham,28,44224.07,20594.92,19271.14
DRG460,PID10016,RIDALBirmingham,16,72088.62,21391.56,20265.56
DRG460,PID10019,RIDALBirmingham,15,46687.13,20479.4,19223.53
DRG460,PID10029,RIDALBirmingham,68,21212.27,21507.79,20342.64
DRG460,PID10033,RIDALBirmingham,62,85098.24,27768.8,25458.67
DRG460,PID10035,RIDALBirmingham,16,57673.81,19649,17508.62
DRG460,PID10040,RIDALBirmingham,99,114737.67,20057.09,18269.87
DRG460,PID10056,RIDALBirmingham,132,49233.78,19046.08,17423.82
DRG460,PID10065,RIDALBirmingham,17,22577.58,20343.11,17689.05
DRG460,PID10089,RIDALBirmingham,45,58798.97,21350.26,19722.35
DRG460,PID10103,RIDALBirmingham,20,111408.7,21351.2,19837.3
DRG460,PID10104,RIDALBirmingham,69,112660.76,20791.66,19272.08
DRG460,PID10139,RIDALBirmingham,178,78996.12,18734.23,16576.34
DRG460,PID10158,RIDALBirmingham,15,45943.73,21090.2,20117.66
DRG469,PID10006,RIDALBirmingham,24,101388.37,18775.66,17744.62
DRG469,PID10011,RIDALBirmingham,11,73278.81,22362,18620.36
DRG469,PID10029,RIDALBirmingham,18,30602.33,17441.72,16503.72
DRG469,PID10033,RIDALBirmingham,18,72602.33,22759.22,19315.33
DRG469,PID10035,RIDALBirmingham,31,58004.09,17419.03,16443.41
DRG469,PID10040,RIDALBirmingham,16,176043.68,18370.5,17386
DRG469,PID10046,RIDALBirmingham,14,157710.64,16556,15678
DRG469,PID10056,RIDALBirmingham,25,52440.2,16629,15596.48
DRG469,PID10078,RIDALBirmingham,13,62424.07,17692.76,16826.92
DRG469,PID10103,RIDALBirmingham,13,90272.3,18960.69,16138.76
DRG469,PID10104,RIDALBirmingham,20,141898.65,18932.45,17978.25
DRG469,PID10139,RIDALBirmingham,16,146034.43,17531.81,15004.93
DRG470,PID10005,RIDALBirmingham,64,31340.35,11906.23,10745.39
DRG470,PID10006,RIDALBirmingham,211,48762.16,11198.83,9923.58
DRG470,PID10011,RIDALBirmingham,228,31092.75,11313.79,9923.65
DRG470,PID10012,RIDALBirmingham,41,80144.8,11005.43,10046.9
DRG470,PID10016,RIDALBirmingham,113,50754.3,11404.86,10075.74
DRG470,PID10019,RIDALBirmingham,129,30397.36,11703.34,10315.33
DRG470,PID10025,RIDALBirmingham,29,28382.65,12364.17,10757.86
DRG470,PID10029,RIDALBirmingham,299,25974.62,11730.81,10325.79
DRG470,PID10033,RIDALBirmingham,208,52962.59,15242.06,13264.11
DRG470,PID10035,RIDALBirmingham,164,41740.08,11411.07,10280.6
DRG470,PID10038,RIDALBirmingham,40,141034.55,10964.67,9299.1
DRG470,PID10040,RIDALBirmingham,201,92280.17,10889.09,9564.18
DRG470,PID10046,RIDALBirmingham,109,114776.86,12638.8,9582.25
DRG470,PID10056,RIDALBirmingham,608,33297.36,10844.65,8845.88
DRG470,PID10065,RIDALBirmingham,69,27677.05,12003.69,10858.24
DRG470,PID10078,RIDALBirmingham,158,44899.23,10988.12,9384.27
DRG470,PID10086,RIDALBirmingham,30,50709.03,10925.63,9696.2
DRG470,PID10089,RIDALBirmingham,123,48188.22,11832.39,10081.73
DRG470,PID10103,RIDALBirmingham,131,72131.38,12502.91,10546.87
DRG470,PID10104,RIDALBirmingham,234,89407.85,11942.89,10354.09
DRG470,PID10112,RIDALBirmingham,32,23640.12,10786.25,9663
DRG470,PID10114,RIDALBirmingham,45,44785.62,11479.71,10204.55
DRG470,PID10118,RIDALBirmingham,14,59385,14665.85,13619.28
DRG470,PID10139,RIDALBirmingham,330,78418.76,10674.24,8947.13
DRG470,PID10157,RIDALBirmingham,47,49565.76,10689.87,9442.74
DRG470,PID10158,RIDALBirmingham,34,52332.55,11771,10718.76
DRG473,PID10006,RIDALBirmingham,17,36935.52,10208.41,8968.88
DRG473,PID10011,RIDALBirmingham,14,23604.07,11312,10186.85
DRG473,PID10016,RIDALBirmingham,16,31326.81,11543.5,10413.5
DRG473,PID10019,RIDALBirmingham,21,19363.23,11192.47,9967.61
DRG473,PID10029,RIDALBirmingham,42,22520.73,11864.14,10765.95
DRG473,PID10033,RIDALBirmingham,27,52714.18,14674.22,11982.74
DRG473,PID10040,RIDALBirmingham,63,77617.09,11430.68,8609.44
DRG473,PID10056,RIDALBirmingham,90,22103.01,10642.8,9340.6
DRG473,PID10089,RIDALBirmingham,31,31814.54,11611.8,10415.41
DRG473,PID10103,RIDALBirmingham,16,70678.56,12081.43,10002.5
DRG473,PID10104,RIDALBirmingham,28,80925.57,11908.92,10740
DRG473,PID10139,RIDALBirmingham,95,58186.2,9567.55,8063.37
DRG480,PID10006,RIDALBirmingham,14,49539.28,15087.64,14209.64
DRG480,PID10011,RIDALBirmingham,14,56918.71,18236.28,15380.07
DRG480,PID10029,RIDALBirmingham,15,23062.46,16408,15733.06
DRG480,PID10033,RIDALBirmingham,17,82164.52,24351.7,23954.05
DRG480,PID10035,RIDALBirmingham,23,56817.73,16045.17,15214.04
DRG480,PID10040,RIDALBirmingham,13,150979.61,15597.92,14567.76
DRG480,PID10056,RIDALBirmingham,12,43320.41,15267,14237.33
DRG480,PID10078,RIDALBirmingham,25,52649.4,16029.2,15264.56
DRG480,PID10089,RIDALBirmingham,12,64439.08,17046,16577
DRG481,PID10005,RIDALBirmingham,28,21420.32,10703.42,9703
DRG481,PID10006,RIDALBirmingham,56,38069.41,9783.5,8620.1
DRG481,PID10011,RIDALBirmingham,50,30915.06,10134.44,9037.38
DRG481,PID10016,RIDALBirmingham,37,47057.81,10423.32,9419.75
DRG481,PID10019,RIDALBirmingham,31,24500.87,10269.54,9476.51
DRG481,PID10029,RIDALBirmingham,53,17667.71,10501.3,9653
DRG481,PID10033,RIDALBirmingham,39,65318.66,14099.53,13145
DRG481,PID10035,RIDALBirmingham,36,34834.19,10126.44,9159.66
DRG481,PID10038,RIDALBirmingham,12,78969.25,9765.16,8735.5
DRG481,PID10040,RIDALBirmingham,45,87530.17,9828.15,8606.97
DRG481,PID10046,RIDALBirmingham,25,83894.64,9848.92,8859.16
DRG481,PID10056,RIDALBirmingham,68,35046.47,9459.7,8602.05
DRG481,PID10065,RIDALBirmingham,23,19667.43,10472.39,9397.95
DRG481,PID10078,RIDALBirmingham,67,36403.8,10140.91,8918.26
DRG481,PID10086,RIDALBirmingham,12,33635.91,9884,8948.66
DRG481,PID10089,RIDALBirmingham,31,44729.83,10775.64,9766.61
DRG481,PID10103,RIDALBirmingham,35,64014.6,11128.11,10228
DRG481,PID10104,RIDALBirmingham,22,88570.36,10738.54,9971.09
DRG481,PID10114,RIDALBirmingham,24,37953.91,10215.58,9327.41
DRG481,PID10118,RIDALBirmingham,12,39825,12628.83,10911.5
DRG481,PID10139,RIDALBirmingham,47,90238.53,9452.82,8371.55
DRG481,PID10158,RIDALBirmingham,15,42999.8,10538.53,9943.33
DRG482,PID10011,RIDALBirmingham,22,22673.63,8645,6990.59
DRG482,PID10012,RIDALBirmingham,14,39732.5,8061.5,7026.35
DRG482,PID10016,RIDALBirmingham,11,34373.18,8496,7684.36
DRG482,PID10019,RIDALBirmingham,19,18644.68,8375.47,7602.63
DRG482,PID10029,RIDALBirmingham,21,14541.71,8702.52,7685.95
DRG482,PID10033,RIDALBirmingham,17,51169.47,11176.52,10314.64
DRG482,PID10035,RIDALBirmingham,13,24860.15,8409.69,7292.46
DRG482,PID10040,RIDALBirmingham,24,71634.41,8137.83,6780.2
DRG482,PID10046,RIDALBirmingham,28,68674.96,8204.07,6708.92
DRG482,PID10056,RIDALBirmingham,21,25734.38,8412.9,6546.14
DRG482,PID10078,RIDALBirmingham,11,24329.09,8246.36,7126
DRG482,PID10104,RIDALBirmingham,12,59123.5,8753.16,7637.16
DRG482,PID10139,RIDALBirmingham,23,71302,7774.56,6895.6
DRG491,PID10011,RIDALBirmingham,11,12029.36,5404.54,4384.18
DRG491,PID10016,RIDALBirmingham,26,24743.46,5505.88,4508.19
DRG491,PID10019,RIDALBirmingham,20,10114.75,5504.1,4384.9
DRG491,PID10029,RIDALBirmingham,29,9321.79,5667.17,4617.65
DRG491,PID10033,RIDALBirmingham,78,28326.23,7365.71,5624.06
DRG491,PID10035,RIDALBirmingham,28,19582.03,5465.1,4167.32
DRG491,PID10040,RIDALBirmingham,36,56212.61,5082.8,3924.41
DRG491,PID10056,RIDALBirmingham,115,12031.33,5187.06,3522.33
DRG491,PID10104,RIDALBirmingham,38,55430.5,5555.42,4007.68
DRG491,PID10139,RIDALBirmingham,27,55472.96,5074.62,3476.18
DRG536,PID10011,RIDALBirmingham,17,10524.64,3900.41,2901.58
DRG536,PID10033,RIDALBirmingham,14,22892.64,5080.92,3834.35
DRG536,PID10035,RIDALBirmingham,17,10983.88,3842.88,2855.35
DRG536,PID10040,RIDALBirmingham,14,25168.71,3740.71,2701
DRG536,PID10046,RIDALBirmingham,14,26210.85,3766.28,2805.14
DRG536,PID10056,RIDALBirmingham,19,9329,3633.21,2691.73
DRG536,PID10078,RIDALBirmingham,20,10693.6,3875.4,2867.8
DRG536,PID10089,RIDALBirmingham,20,15945.45,3856,2787
DRG536,PID10104,RIDALBirmingham,15,21991.06,3886.66,2909.86
DRG536,PID10139,RIDALBirmingham,15,27014.06,3543.8,2715.8
DRG552,PID10006,RIDALBirmingham,36,19366.55,4344.94,3391.36
DRG552,PID10011,RIDALBirmingham,17,17363.94,4306.35,3052.58
DRG552,PID10016,RIDALBirmingham,16,25184.81,4529.62,3619.87
DRG552,PID10019,RIDALBirmingham,14,13572.5,4452.21,3486.5
DRG552,PID10025,RIDALBirmingham,13,9242.15,4882.3,4016.46
DRG552,PID10029,RIDALBirmingham,24,9117.33,4751.12,3697.79
DRG552,PID10033,RIDALBirmingham,39,26129.17,6267.92,4123.53
DRG552,PID10035,RIDALBirmingham,14,17670.21,4346.28,3463.71
DRG552,PID10038,RIDALBirmingham,16,21051.25,4270.75,3137.12
DRG552,PID10040,RIDALBirmingham,15,38813.53,4348.26,3337.86
DRG552,PID10046,RIDALBirmingham,21,31318.8,4487.38,3180.38
DRG552,PID10056,RIDALBirmingham,33,13686.15,4063.42,3170.96
DRG552,PID10078,RIDALBirmingham,26,18527.61,4404.65,3578.65
DRG552,PID10089,RIDALBirmingham,12,19301.5,4751.75,3576.75
DRG552,PID10103,RIDALBirmingham,14,36456.71,4864.57,3496.07
DRG552,PID10104,RIDALBirmingham,22,32485.13,4613.13,3901.5
DRG552,PID10118,RIDALBirmingham,11,21117,5504.9,4099.09
DRG552,PID10139,RIDALBirmingham,54,44763.7,4173.64,3261.2
DRG563,PID10006,RIDALBirmingham,11,15115.18,3821.18,2897.9
DRG563,PID10033,RIDALBirmingham,25,29579.84,5424.88,3660.04
DRG563,PID10056,RIDALBirmingham,12,9852.66,3650,3000.33
DRG563,PID10078,RIDALBirmingham,23,10926.26,3898.91,2608.47
DRG563,PID10139,RIDALBirmingham,12,45208.16,3759.75,2499.41
DRG602,PID10006,RIDALBirmingham,11,36261.9,7798.9,7181.45
DRG602,PID10033,RIDALBirmingham,22,18892.36,10410.5,9260.13
DRG602,PID10035,RIDALBirmingham,12,18768.5,7719.58,6878.58
DRG602,PID10040,RIDALBirmingham,11,66209.36,7543,6728.45
DRG602,PID10046,RIDALBirmingham,18,66489.22,7714.5,6907.61
DRG602,PID10056,RIDALBirmingham,16,32761.18,11406.18,8662.43
DRG602,PID10078,RIDALBirmingham,15,26255.8,7426.6,6525.26
DRG602,PID10103,RIDALBirmingham,15,61158.8,9271.66,8900.73
DRG602,PID10139,RIDALBirmingham,13,165102.84,11200.92,8028.84
DRG603,PID10005,RIDALBirmingham,32,11822.4,4936.96,3837
DRG603,PID10006,RIDALBirmingham,65,17293.2,4460.43,3517.69
DRG603,PID10009,RIDALBirmingham,18,47960.5,4502.66,3570
DRG603,PID10011,RIDALBirmingham,43,12357.16,4561.76,3566.6
DRG603,PID10012,RIDALBirmingham,21,13023.9,4242.38,2955.66
DRG603,PID10016,RIDALBirmingham,45,26019.55,4662.57,3439.42
DRG603,PID10019,RIDALBirmingham,40,10892.55,4606.35,3760.55
DRG603,PID10029,RIDALBirmingham,45,7975.71,4811.24,3782.48
DRG603,PID10033,RIDALBirmingham,74,15487.01,7154.62,4698.17
DRG603,PID10035,RIDALBirmingham,46,15164.36,4528.23,3506.17
DRG603,PID10038,RIDALBirmingham,51,19287.88,4637.7,3154.68
DRG603,PID10040,RIDALBirmingham,47,42199.97,4435.51,3078.89
DRG603,PID10046,RIDALBirmingham,65,26367.92,4348.07,3362.36
DRG603,PID10050,RIDALBirmingham,11,12908.72,5142.81,3478.09
DRG603,PID10052,RIDALBirmingham,22,4547.4,5188.27,4473.72
DRG603,PID10056,RIDALBirmingham,84,12202.51,5402.11,2891.22
DRG603,PID10065,RIDALBirmingham,18,5776.33,4778,3482.72
DRG603,PID10078,RIDALBirmingham,47,24228.25,4715.91,3693.27
DRG603,PID10086,RIDALBirmingham,34,15119.7,4418.58,3344.26
DRG603,PID10089,RIDALBirmingham,40,19879.55,5086.57,3541.45
DRG603,PID10101,RIDALBirmingham,13,12058,5827.61,4320.76
DRG603,PID10103,RIDALBirmingham,30,31539.3,6009.46,3826.26
DRG603,PID10104,RIDALBirmingham,28,22359.35,4981.5,3783.85
DRG603,PID10112,RIDALBirmingham,41,7414.82,4347.29,3342.97
DRG603,PID10114,RIDALBirmingham,21,18558.85,4616.8,3708.04
DRG603,PID10118,RIDALBirmingham,22,15043.09,5993.95,4463.04
DRG603,PID10125,RIDALBirmingham,22,11682.36,4751.13,3601.68
DRG603,PID10139,RIDALBirmingham,93,48607.47,5001.25,3213.96
DRG603,PID10157,RIDALBirmingham,16,15691.93,4331,3560.75
DRG603,PID10158,RIDALBirmingham,35,10392.74,4655.54,3459.2
DRG603,PID10164,RIDALBirmingham,33,15512.15,4754.69,3837.24
DRG603,PID250002,RIDALBirmingham,14,10639.35,4956,4154.28
DRG638,PID10005,RIDALBirmingham,12,9719.16,4863.75,4203.41
DRG638,PID10006,RIDALBirmingham,35,17021.54,4434.57,3537.2
DRG638,PID10011,RIDALBirmingham,14,15875.5,5176.07,3394.64
DRG638,PID10012,RIDALBirmingham,12,13485.75,4222.33,3564.66
DRG638,PID10016,RIDALBirmingham,18,19038.27,5379.66,3041.83
DRG638,PID10019,RIDALBirmingham,20,10415.45,4555.5,3654.7
DRG638,PID10025,RIDALBirmingham,14,6870.57,4919.07,4200.5
DRG638,PID10029,RIDALBirmingham,31,6841.93,4628.64,3433.32
DRG638,PID10033,RIDALBirmingham,54,19911.35,6237.29,5218.72
DRG638,PID10035,RIDALBirmingham,16,11409.93,4482.75,3569.87
DRG638,PID10038,RIDALBirmingham,19,18423.94,4220.78,3335.52
DRG638,PID10040,RIDALBirmingham,18,47267.05,4254.94,3472.38
DRG638,PID10046,RIDALBirmingham,18,30251.88,4254.38,3503.27
DRG638,PID10056,RIDALBirmingham,26,12493.96,4333.15,3342.69
DRG638,PID10065,RIDALBirmingham,11,4876.9,4393.18,3672.81
DRG638,PID10078,RIDALBirmingham,26,16385.34,4260.15,3394.3
DRG638,PID10089,RIDALBirmingham,20,15360.6,4632.2,3901.2
DRG638,PID10101,RIDALBirmingham,17,15215.76,5360,4397.52
DRG638,PID10103,RIDALBirmingham,26,30587.57,4847.65,4158.42
DRG638,PID10112,RIDALBirmingham,12,7414.33,4309.41,3649.08
DRG638,PID10114,RIDALBirmingham,16,19198.81,5358.62,3324.56
DRG638,PID10118,RIDALBirmingham,32,16237.06,5718.25,4597.81
DRG638,PID10139,RIDALBirmingham,28,59003.03,4504.82,3514.5
DRG638,PID10164,RIDALBirmingham,12,18175.83,4947.5,4006.83
DRG640,PID10006,RIDALBirmingham,27,22928.33,6046.74,5421.4
DRG640,PID10011,RIDALBirmingham,14,24594.07,6213.85,5497.57
DRG640,PID10016,RIDALBirmingham,17,34376.94,8037.47,4961.17
DRG640,PID10019,RIDALBirmingham,22,14626.59,6317,5355.36
DRG640,PID10029,RIDALBirmingham,28,11207.14,6293.14,5402.17
DRG640,PID10033,RIDALBirmingham,95,25077.21,8382.11,7445.64
DRG640,PID10035,RIDALBirmingham,32,22116.34,6133.25,5430.75
DRG640,PID10040,RIDALBirmingham,19,72863.15,6638.47,4584.94
DRG640,PID10046,RIDALBirmingham,17,52571.64,7424.23,6818.11
DRG640,PID10056,RIDALBirmingham,25,17898.84,5675.12,5090.32
DRG640,PID10065,RIDALBirmingham,13,10587.92,6102.15,5492.61
DRG640,PID10078,RIDALBirmingham,36,17064.52,5969.25,5169.66
DRG640,PID10089,RIDALBirmingham,14,23120.57,6443.35,5556.21
DRG640,PID10103,RIDALBirmingham,41,31412.97,7372.56,6010.87
DRG640,PID10104,RIDALBirmingham,15,74281.26,9162.46,5639.6
DRG640,PID10112,RIDALBirmingham,12,9024.5,5863.41,4878.25
DRG640,PID10118,RIDALBirmingham,46,23798.04,7827.6,7192.13
DRG640,PID10139,RIDALBirmingham,28,86913.42,6361.21,4506.42
DRG640,PID10164,RIDALBirmingham,11,43061,6776.18,5655.81
DRG682,PID10065,RIDALBirmingham,23,13330.43,9145.82,8126.17
DRG641,PID10005,RIDALBirmingham,40,7784.95,3987.47,3313.87
DRG641,PID10006,RIDALBirmingham,72,16051.01,3895.65,2889.12
DRG641,PID10009,RIDALBirmingham,29,21286.27,3677.31,3135.24
